wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.7,-5.4,296.0,84.0,2022-11-26 00:00:00,0.0,48
6.5,-6.8,233.0,88.0,2022-11-26 01:00:00,0.0,48
5.2,-7.4,288.0,88.0,2022-11-26 02:00:00,0.0,48
3.9,-8.3,198.0,88.0,2022-11-26 03:00:00,0.0,48
6.5,-8.4,277.0,86.0,2022-11-26 04:00:00,0.0,48
8.6,-8.3,267.0,84.0,2022-11-26 05:00:00,0.0,48
8.8,-8.3,283.0,84.0,2022-11-26 06:00:00,0.0,48
7.3,-7.4,257.0,82.0,2022-11-26 07:00:00,0.0,48
4.2,-3.1,88.0,76.0,2022-11-26 08:00:00,0.0,48
8.5,-0.3,197.0,65.0,2022-11-26 09:00:00,0.6,48
5.6,1.9,190.0,62.0,2022-11-26 10:00:00,2.4,48
7.6,0.7,322.0,53.0,2022-11-26 11:00:00,1.0,48
8.5,1.1,132.0,62.0,2022-11-26 12:00:00,0.4,48
15.3,-2.3,174.0,80.0,2022-11-26 13:00:00,0.2,48
6.9,-3.9,1.0,84.0,2022-11-26 14:00:00,0.0,48
6.5,-4.5,116.0,83.0,2022-11-26 15:00:00,0.0,48
11.9,-4.8,226.0,83.0,2022-11-26 16:00:00,0.0,48
14.8,-5.3,205.0,87.0,2022-11-26 17:00:00,0.0,48
13.6,-5.4,204.0,87.0,2022-11-26 18:00:00,0.0,48
10.2,-5.8,188.0,89.0,2022-11-26 19:00:00,0.0,48
7.8,-6.2,155.0,90.0,2022-11-26 20:00:00,0.0,48
8.9,-6.4,129.0,90.0,2022-11-26 21:00:00,0.0,48
10.5,-6.4,158.0,89.0,2022-11-26 22:00:00,0.0,48
10.0,-5.7,144.0,90.0,2022-11-27 00:00:00,0.0,48
9.9,-5.3,153.0,89.0,2022-11-27 01:00:00,0.0,48
10.6,-5.0,177.0,88.0,2022-11-27 02:00:00,0.0,48
6.8,-5.0,165.0,91.0,2022-11-27 03:00:00,0.0,48
6.0,-4.9,130.0,92.0,2022-11-27 04:00:00,0.0,48
7.6,-4.8,156.0,92.0,2022-11-27 05:00:00,0.0,48
6.5,-4.4,194.0,91.0,2022-11-27 06:00:00,0.0,48
2.7,-4.3,73.0,93.0,2022-11-27 07:00:00,0.0,48
6.6,-4.1,241.0,75.0,2022-11-27 08:00:00,0.0,48
6.8,-1.6,277.0,63.0,2022-11-27 09:00:00,0.0,48
15.0,-2.1,277.0,61.0,2022-11-27 10:00:00,0.8,48
16.3,-2.3,289.0,46.0,2022-11-27 11:00:00,1.6,48
9.4,-1.3,277.0,39.0,2022-11-27 12:00:00,0.2,48
10.3,-3.8,293.0,47.0,2022-11-27 13:00:00,1.4,48
14.5,-7.1,249.0,75.0,2022-11-27 14:00:00,0.0,48
5.2,-8.0,251.0,71.0,2022-11-27 15:00:00,0.0,48
7.4,-9.0,276.0,58.0,2022-11-27 16:00:00,0.0,48
12.8,-8.7,265.0,54.0,2022-11-27 17:00:00,0.0,48
13.9,-9.2,286.0,63.0,2022-11-27 18:00:00,0.0,48
5.9,-9.9,292.0,68.0,2022-11-27 19:00:00,0.0,48
2.5,-13.6,348.0,76.0,2022-11-27 20:00:00,0.0,48
6.2,-13.6,245.0,76.0,2022-11-27 21:00:00,0.0,48
8.1,-13.3,284.0,72.0,2022-11-27 22:00:00,0.0,48
10.8,-13.9,291.0,72.0,2022-11-28 00:00:00,0.0,48
10.5,-13.5,290.0,75.0,2022-11-28 01:00:00,0.0,48
7.9,-12.6,287.0,73.0,2022-11-28 02:00:00,0.0,48
6.4,-13.2,268.0,78.0,2022-11-28 03:00:00,0.0,48
4.7,-13.2,282.0,75.0,2022-11-28 04:00:00,0.0,48
3.9,-13.2,265.0,79.0,2022-11-28 05:00:00,0.0,48
6.8,-14.9,282.0,79.0,2022-11-28 06:00:00,0.0,48
4.6,-14.5,270.0,79.0,2022-11-28 07:00:00,0.0,48
3.2,-11.6,198.0,73.0,2022-11-28 08:00:00,0.0,48
2.9,-10.9,160.0,72.0,2022-11-28 09:00:00,0.0,48
2.9,-10.6,121.0,74.0,2022-11-28 10:00:00,0.0,48
11.5,-10.6,50.0,75.0,2022-11-28 11:00:00,0.0,48
9.0,-10.5,57.0,71.0,2022-11-28 12:00:00,0.0,48
12.6,-11.2,35.0,76.0,2022-11-28 13:00:00,0.0,48
9.5,-11.6,31.0,78.0,2022-11-28 14:00:00,0.0,48
11.4,-12.1,5.0,78.0,2022-11-28 15:00:00,0.0,48
11.3,-12.5,22.0,78.0,2022-11-28 16:00:00,0.0,48
11.0,-12.6,8.0,76.0,2022-11-28 17:00:00,0.0,48
11.5,-12.8,12.0,75.0,2022-11-28 18:00:00,0.0,48
7.2,-13.2,14.0,73.0,2022-11-28 19:00:00,0.0,48
8.3,-13.4,14.0,71.0,2022-11-28 20:00:00,0.0,48
8.1,-13.9,16.0,71.0,2022-11-28 21:00:00,0.0,48
7.8,-14.2,7.0,70.0,2022-11-28 22:00:00,0.0,48
