time,ONE_DAY_PRECIPITATION,MAX_TEMP,MIN_TEMP,week_of_year
2021-04-23,4.2,13.6,2.8,17
2021-04-24,4.2,9.4,5.2,17
2021-04-25,6.9,9.5,4.6,17
2021-04-26,0.0,14.7,4.4,17
2021-04-27,2.8,12.5,5.6,17
2021-04-28,15.3,9.8,6.5,17
2021-04-29,9.7,13.1,6.0,17
