RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 48.8, 23.56, 209.8, -6999.0, -3.2, None, None, 210.0, None, None, 0.0, None, None, None, -3.17, None, -2.5, -6999.0, None, 14.81, 23.6, -3.2, 0.0, -6999.0,2020-12-16 00:00:00, -6999.0,51
None, None, None, 55.7, 28.35, 214.0, -6999.0, -3.7, None, None, 214.0, None, None, 0.0, None, None, None, -3.691, None, -2.5, -6999.0, None, 13.99, 28.4, -3.7, 0.0, -6999.0,2020-12-16 01:00:00, -6999.0,51
None, None, None, 63.3, 26.69, 210.7, -6999.0, -4.1, None, None, 211.0, None, None, 0.0, None, None, None, -4.075, None, -2.5, -6999.0, None, 11.55, 26.7, -4.1, 0.0, -6999.0,2020-12-16 02:00:00, -6999.0,51
None, None, None, 46.7, 21.81, 212.5, -6999.0, -4.2, None, None, 213.0, None, None, 0.0, None, None, None, -4.242, None, -2.5, -6999.0, None, 15.57, 21.8, -4.2, 0.0, -6999.0,2020-12-16 03:00:00, -6999.0,51
None, None, None, 26.1, 13.06, 208.6, -6999.0, -4.3, None, None, 209.0, None, None, 0.0, None, None, None, -4.291, None, -2.5, -6999.0, None, 17.32, 13.1, -4.3, 0.0, -6999.0,2020-12-16 04:00:00, -6999.0,51
None, None, None, 16.6, 8.5, 189.4, -6999.0, -4.4, None, None, 189.0, None, None, 0.0, None, None, None, -4.359, None, -2.5, -6999.0, None, 23.0, 8.5, -4.4, 0.0, -6999.0,2020-12-16 05:00:00, -6999.0,51
None, None, None, 18.8, 9.47, 152.4, -6999.0, -4.4, None, None, 152.0, None, None, 0.0, None, None, None, -4.408, None, -2.5, -6999.0, None, 19.12, 9.5, -4.4, 0.0, -6999.0,2020-12-16 06:00:00, -6999.0,51
None, None, None, 35.1, 18.98, 121.9, -6999.0, -4.4, None, None, 122.0, None, None, 0.0, None, None, None, -4.417, None, -4.4, -6999.0, None, 14.18, 19.0, -4.4, 0.0, -6999.0,2020-12-16 07:00:00, -6999.0,51
None, None, None, 35.7, 22.97, 122.7, -6999.0, -4.6, None, None, 123.0, None, None, 0.0, None, None, None, -4.572, None, -4.4, -6999.0, None, 14.59, 23.0, -4.6, 0.0, -6999.0,2020-12-16 08:00:00, -6999.0,51
None, None, None, 29.1, 15.44, 171.9, -6999.0, -4.6, None, None, 172.0, None, None, 0.0, None, None, None, -3.924, None, -3.9, -6999.0, None, 21.76, 15.4, -3.9, 0.0, -6999.0,2020-12-16 09:00:00, -6999.0,51
None, None, None, 21.5, 13.63, 189.9, -6999.0, -4.6, None, None, 190.0, None, None, 0.0, None, None, None, -3.489, None, -3.5, -6999.0, None, 13.18, 13.6, -3.5, 0.0, -6999.0,2020-12-16 10:00:00, -6999.0,51
None, None, None, 23.0, 13.91, 191.8, -6999.0, -4.6, None, None, 192.0, None, None, 0.0, None, None, None, -3.122, None, -3.1, -6999.0, None, 13.33, 13.9, -3.1, 0.0, -6999.0,2020-12-16 11:00:00, -6999.0,51
None, None, None, 32.8, 15.98, 198.7, -6999.0, -4.6, None, None, 199.0, None, None, 0.0, None, None, None, -2.737, None, -2.7, -6999.0, None, 15.44, 16.0, -2.7, 0.0, -6999.0,2020-12-16 12:00:00, -6999.0,51
None, None, None, 34.2, 19.9, 204.6, -6999.0, -4.6, None, None, 205.0, None, None, 0.0, None, None, None, -2.651, None, -2.6, -6999.0, None, 17.29, 19.9, -2.7, 0.0, -6999.0,2020-12-16 13:00:00, -6999.0,51
None, None, None, 27.8, 17.91, 221.1, -6999.0, -4.6, None, None, 221.0, None, None, 0.0, None, None, None, -2.623, None, -2.6, -6999.0, None, 14.04, 17.9, -2.6, 0.0, -6999.0,2020-12-16 14:00:00, -6999.0,51
None, None, None, 21.2, 9.05, 251.3, -6999.0, -4.6, None, None, 251.0, None, None, 0.0, None, None, None, -2.669, None, -2.6, -6999.0, None, 21.46, 9.1, -2.7, 0.0, -6999.0,2020-12-16 15:00:00, -6999.0,51
None, None, None, 25.7, 12.63, 242.5, -6999.0, -4.6, None, None, 243.0, None, None, 0.0, None, None, None, -3.324, None, -2.6, -6999.0, None, 19.52, 12.6, -3.3, 0.0, -6999.0,2020-12-16 16:00:00, -6999.0,51
None, None, None, 23.2, 10.19, 223.5, -6999.0, -4.6, None, None, 224.0, None, None, 0.0, None, None, None, -4.0, None, -2.6, -6999.0, None, 20.21, 10.2, -4.0, 0.0, -6999.0,2020-12-16 17:00:00, -6999.0,51
