pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,week_of_year
0.4, 3.014, 92.1, None, None, None, None, None, None, None, 2.0, 3.0, 1.1, 0.0, None, 3.2, None, 92.0, None,2020-12-16 10:00:00, None,51
0.2, 5.177, 82.1, None, None, None, None, None, None, None, 2.0, 5.2, 1.1, 0.0, None, 5.2, None, 82.0, None,2020-12-16 11:00:00, None,51
0.2, 4.623, 91.3, None, None, None, None, None, None, None, 3.0, 4.6, 1.1, 0.0, None, 5.3, None, 91.0, None,2020-12-16 12:00:00, None,51
0.0, 5.005, 91.8, None, None, None, None, None, None, None, 4.0, 5.0, 1.1, 0.0, None, 5.3, None, 92.0, None,2020-12-16 13:00:00, None,51
0.0, 4.679, 91.9, None, None, None, None, None, None, None, 3.0, 4.7, 1.1, 0.0, None, 5.3, None, 92.0, None,2020-12-16 14:00:00, None,51
0.0, 3.978, 92.6, None, None, None, None, None, None, None, 3.0, 4.0, 1.1, 0.0, None, 5.3, None, 93.0, None,2020-12-16 15:00:00, None,51
0.0, 2.919, 93.8, None, None, None, None, None, None, None, 2.0, 2.9, 1.1, 0.0, None, 5.3, None, 94.0, None,2020-12-16 16:00:00, None,51
0.0, 1.965, 94.5, None, None, None, None, None, None, None, 1.0, 2.0, 1.1, 0.0, None, 5.3, None, 95.0, None,2020-12-16 17:00:00, None,51
0.0, 1.586, 95.2, None, None, None, None, None, None, None, 1.0, 1.6, 1.1, 0.0, None, 5.3, None, 95.0, None,2020-12-16 18:00:00, None,51
0.0, 1.778, 95.3, None, None, None, None, None, None, None, 1.0, 1.8, 1.6, 0.0, None, 1.8, None, 95.0, None,2020-12-16 19:00:00, None,51
0.0, 1.908, 95.3, None, None, None, None, None, None, None, 1.0, 1.9, 1.6, 0.0, None, 1.9, None, 95.0, None,2020-12-16 20:00:00, None,51
0.0, 2.258, 95.4, None, None, None, None, None, None, None, 2.0, 2.3, 1.6, 0.1, None, 2.3, None, 95.0, None,2020-12-16 21:00:00, None,51
0.0, 2.39, 95.7, None, None, None, None, None, None, None, 2.0, 2.4, 1.6, 0.1, None, 2.5, None, 96.0, None,2020-12-16 22:00:00, None,51
0.0, 2.674, 95.9, None, None, None, None, None, None, None, 2.0, 2.7, 1.6, 0.0, None, 2.7, None, 96.0, None,2020-12-16 23:00:00, None,51
0.0, 3.181, 95.2, None, None, None, None, None, None, None, 2.0, 3.2, 1.6, 0.0, None, 3.3, None, 95.0, None,2020-12-17 00:00:00, None,51
0.0, 2.729, 95.0, None, None, None, None, None, None, None, 2.0, 2.7, 1.6, 0.0, None, 3.3, None, 95.0, None,2020-12-17 01:00:00, None,51
0.0, 3.667, 89.8, None, None, None, None, None, None, None, 2.0, 3.7, 1.6, 0.0, None, 3.8, None, 90.0, None,2020-12-17 02:00:00, None,51
0.0, 3.259, 92.6, None, None, None, None, None, None, None, 2.0, 3.3, 1.6, 0.0, None, 3.8, None, 93.0, None,2020-12-17 03:00:00, None,51
0.0, 3.265, 92.4, None, None, None, None, None, None, None, 2.0, 3.3, 1.6, 0.0, None, 3.8, None, 92.0, None,2020-12-17 04:00:00, None,51
0.0, 3.407, 91.4, None, None, None, None, None, None, None, 2.0, 3.4, 1.6, 0.0, None, 3.8, None, 91.0, None,2020-12-17 05:00:00, None,51
0.0, 3.011, 92.2, None, None, None, None, None, None, None, 2.0, 3.0, 1.6, 0.0, None, 3.8, None, 92.0, None,2020-12-17 06:00:00, None,51
0.0, 2.834, 92.2, None, None, None, None, None, None, None, 2.0, 2.8, 2.8, 0.0, None, 3.3, None, 92.0, None,2020-12-17 07:00:00, None,51
0.0, 2.643, 93.5, None, None, None, None, None, None, None, 2.0, 2.6, 2.5, 0.0, None, 3.3, None, 94.0, None,2020-12-17 08:00:00, None,51
0.0, 2.451, 93.8, None, None, None, None, None, None, None, 2.0, 2.5, 2.4, 0.0, None, 3.3, None, 94.0, None,2020-12-17 09:00:00, None,51
0.0, 3.131, 93.4, None, None, None, None, None, None, None, 2.0, 3.1, 2.4, 0.0, None, 3.3, None, 93.0, None,2020-12-17 10:00:00, None,51
0.2, 4.307, 89.6, None, None, None, None, None, None, None, 3.0, 4.3, 2.4, 0.2, None, 4.5, None, 90.0, None,2020-12-17 11:00:00, None,51
0.2, 4.923, 86.5, None, None, None, None, None, None, None, 3.0, 4.9, 2.4, 0.0, None, 5.0, None, 87.0, None,2020-12-17 12:00:00, None,51
0.2, 4.514, 89.6, None, None, None, None, None, None, None, 3.0, 4.5, 2.4, 0.0, None, 5.0, None, 90.0, None,2020-12-17 13:00:00, None,51
0.2, 4.971, 88.6, None, None, None, None, None, None, None, 3.0, 5.0, 2.4, 0.0, None, 5.3, None, 89.0, None,2020-12-17 14:00:00, None,51
0.2, 4.002, 91.2, None, None, None, None, None, None, None, 3.0, 4.0, 2.4, 0.0, None, 5.3, None, 91.0, None,2020-12-17 15:00:00, None,51
0.2, 3.969, 92.4, None, None, None, None, None, None, None, 3.0, 4.0, 2.4, 0.0, None, 5.3, None, 92.0, None,2020-12-17 16:00:00, None,51
0.2, 3.395, 91.2, None, None, None, None, None, None, None, 2.0, 3.4, 2.4, 0.0, None, 5.3, None, 91.0, None,2020-12-17 17:00:00, None,51
0.2, 3.276, 91.5, None, None, None, None, None, None, None, 2.0, 3.3, 2.4, 0.0, None, 5.3, None, 92.0, None,2020-12-17 18:00:00, None,51
0.2, 2.695, 93.2, None, None, None, None, None, None, None, 2.0, 2.7, 2.7, 0.0, None, 3.3, None, 93.0, None,2020-12-17 19:00:00, None,51
0.2, 2.841, 91.5, None, None, None, None, None, None, None, 2.0, 2.8, 2.5, 0.0, None, 3.7, None, 92.0, None,2020-12-17 20:00:00, None,51
0.2, 2.691, 93.1, None, None, None, None, None, None, None, 2.0, 2.7, 2.5, 0.0, None, 3.7, None, 93.0, None,2020-12-17 21:00:00, None,51
0.2, 3.262, 91.9, None, None, None, None, None, None, None, 2.0, 3.3, 2.5, 0.0, None, 3.8, None, 92.0, None,2020-12-17 22:00:00, None,51
0.2, 3.123, 93.1, None, None, None, None, None, None, None, 2.0, 3.1, 2.5, 0.0, None, 3.8, None, 93.0, None,2020-12-17 23:00:00, None,51
0.2, 5.162, 78.45, None, None, None, None, None, None, None, 2.0, 5.2, 2.5, 0.0, None, 5.2, None, 78.0, None,2020-12-18 00:00:00, None,51
0.2, 5.369, 74.66, None, None, None, None, None, None, None, 1.0, 5.4, 2.5, 0.0, None, 5.6, None, 75.0, None,2020-12-18 01:00:00, None,51
0.2, 5.795, 68.97, None, None, None, None, None, None, None, 1.0, 5.8, 2.5, 0.0, None, 5.8, None, 69.0, None,2020-12-18 02:00:00, None,51
0.2, 5.525, 68.42, None, None, None, None, None, None, None, 0.0, 5.5, 2.5, 0.0, None, 5.8, None, 68.0, None,2020-12-18 03:00:00, None,51
0.2, 5.204, 71.68, None, None, None, None, None, None, None, 1.0, 5.2, 2.5, 0.0, None, 6.0, None, 72.0, None,2020-12-18 04:00:00, None,51
0.2, 5.905, 64.62, None, None, None, None, None, None, None, 0.0, 5.9, 2.5, 0.0, None, 6.4, None, 65.0, None,2020-12-18 05:00:00, None,51
0.2, 5.428, 68.18, None, None, None, None, None, None, None, 0.0, 5.4, 2.5, 0.0, None, 6.4, None, 68.0, None,2020-12-18 06:00:00, None,51
0.2, 7.088, 57.33, None, None, None, None, None, None, None, -1.0, 7.1, 5.4, 0.0, None, 7.1, None, 57.0, None,2020-12-18 07:00:00, None,51
0.2, 6.141, 64.93, None, None, None, None, None, None, None, 0.0, 6.1, 5.4, 0.0, None, 7.1, None, 65.0, None,2020-12-18 08:00:00, None,51
0.2, 6.46, 60.04, None, None, None, None, None, None, None, -1.0, 6.5, 5.4, 0.0, None, 7.1, None, 60.0, None,2020-12-18 09:00:00, None,51
0.2, 7.1, 58.48, None, None, None, None, None, None, None, -1.0, 7.1, 5.4, 0.0, None, 7.1, None, 58.0, None,2020-12-18 10:00:00, None,51
0.0, 7.859, 54.98, None, None, None, None, None, None, None, -1.0, 7.9, 5.4, 0.0, None, 7.8, None, 55.0, None,2020-12-18 11:00:00, None,51
0.0, 7.576, 59.89, None, None, None, None, None, None, None, 1.0, 7.6, 5.4, 0.0, None, 7.9, None, 60.0, None,2020-12-18 12:00:00, None,51
0.0, 8.29, 55.31, None, None, None, None, None, None, None, 0.0, 8.3, 5.4, 0.0, None, 8.3, None, 55.0, None,2020-12-18 13:00:00, None,51
0.0, 8.21, 57.47, None, None, None, None, None, None, None, 0.0, 8.2, 5.4, 0.0, None, 8.7, None, 57.0, None,2020-12-18 14:00:00, None,51
0.0, 7.042, 70.07, None, None, None, None, None, None, None, 2.0, 7.0, 5.4, 0.0, None, 8.7, None, 70.0, None,2020-12-18 15:00:00, None,51
0.0, 5.239, 80.8, None, None, None, None, None, None, None, 2.0, 5.2, 5.3, 0.0, None, 8.7, None, 81.0, None,2020-12-18 16:00:00, None,51
0.0, 3.731, 83.6, None, None, None, None, None, None, None, 1.0, 3.7, 3.8, 0.0, None, 8.7, None, 84.0, None,2020-12-18 17:00:00, None,51
0.0, 8.78, 53.97, None, None, None, None, None, None, None, 0.0, 8.8, 3.3, 0.0, None, 8.7, None, 54.0, None,2020-12-18 18:00:00, None,51
0.0, 9.24, 55.44, None, None, None, None, None, None, None, 1.0, 9.2, 8.7, 0.0, None, 9.6, None, 55.0, None,2020-12-18 19:00:00, None,51
0.0, 7.936, 62.47, None, None, None, None, None, None, None, 1.0, 7.9, 7.1, 0.0, None, 9.6, None, 62.0, None,2020-12-18 20:00:00, None,51
0.0, 6.319, 71.69, None, None, None, None, None, None, None, 1.0, 6.3, 6.4, 0.0, None, 9.6, None, 72.0, None,2020-12-18 21:00:00, None,51
0.0, 6.524, 72.25, None, None, None, None, None, None, None, 2.0, 6.5, 5.6, 0.0, None, 9.6, None, 72.0, None,2020-12-18 22:00:00, None,51
0.0, 5.488, 82.8, None, None, None, None, None, None, None, 3.0, 5.5, 4.8, 0.1, None, 9.6, None, 83.0, None,2020-12-18 23:00:00, None,51
0.0, 4.666, 86.3, None, None, None, None, None, None, None, 3.0, 4.7, 4.7, 0.0, None, 9.6, None, 86.0, None,2020-12-19 00:00:00, None,51
0.0, 2.792, 91.0, None, None, None, None, None, None, None, 1.0, 2.8, 2.8, 0.0, None, 9.6, None, 91.0, None,2020-12-19 01:00:00, None,51
0.0, 2.603, 91.2, None, None, None, None, None, None, None, 1.0, 2.6, 2.4, 0.0, None, 9.6, None, 91.0, None,2020-12-19 02:00:00, None,51
0.0, 2.451, 92.1, None, None, None, None, None, None, None, 1.0, 2.5, 2.4, 0.0, None, 9.6, None, 92.0, None,2020-12-19 03:00:00, None,51
0.0, 1.976, 92.0, None, None, None, None, None, None, None, 1.0, 2.0, 1.9, 0.0, None, 9.6, None, 92.0, None,2020-12-19 04:00:00, None,51
0.0, 3.892, 75.89, None, None, None, None, None, None, None, 0.0, 3.9, 1.8, 0.0, None, 9.6, None, 76.0, None,2020-12-19 05:00:00, None,51
0.0, 6.246, 56.98, None, None, None, None, None, None, None, -2.0, 6.2, 1.8, 0.0, None, 9.6, None, 57.0, None,2020-12-19 06:00:00, None,51
0.0, 5.648, 59.54, None, None, None, None, None, None, None, -2.0, 5.6, 5.6, 0.0, None, 6.6, None, 60.0, None,2020-12-19 07:00:00, None,51
0.0, 4.442, 68.68, None, None, None, None, None, None, None, -1.0, 4.4, 3.9, 0.0, None, 6.6, None, 69.0, None,2020-12-19 08:00:00, None,51
0.0, 5.267, 68.09, None, None, None, None, None, None, None, 0.0, 5.3, 3.7, 0.0, None, 6.6, None, 68.0, None,2020-12-19 09:00:00, None,51
0.0, 4.995, 70.05, None, None, None, None, None, None, None, 0.0, 5.0, 3.7, 0.0, None, 6.6, None, 70.0, None,2020-12-19 10:00:00, None,51
0.0, 5.792, 62.43, None, None, None, None, None, None, None, -1.0, 5.8, 3.7, 0.0, None, 6.6, None, 62.0, None,2020-12-19 11:00:00, None,51
0.0, 6.256, 73.17, None, None, None, None, None, None, None, 2.0, 6.3, 3.7, 0.0, None, 6.6, None, 73.0, None,2020-12-19 12:00:00, None,51
0.0, 7.179, 59.22, None, None, None, None, None, None, None, 0.0, 7.2, 3.7, 0.0, None, 7.4, None, 59.0, None,2020-12-19 13:00:00, None,51
0.0, 7.395, 51.53, None, None, None, None, None, None, None, -2.0, 7.4, 3.7, 0.0, None, 7.4, None, 52.0, None,2020-12-19 14:00:00, None,51
0.0, 6.27, 61.1, None, None, None, None, None, None, None, -1.0, 6.3, 3.7, 0.0, None, 7.4, None, 61.0, None,2020-12-19 15:00:00, None,51
0.0, 5.243, 71.2, None, None, None, None, None, None, None, 0.0, 5.2, 3.7, 0.0, None, 7.4, None, 71.0, None,2020-12-19 16:00:00, None,51
0.0, 6.033, 61.33, None, None, None, None, None, None, None, -1.0, 6.0, 3.7, 0.0, None, 7.4, None, 61.0, None,2020-12-19 17:00:00, None,51
0.0, 4.479, 73.19, None, None, None, None, None, None, None, 0.0, 4.5, 3.7, 0.0, None, 7.4, None, 73.0, None,2020-12-19 18:00:00, None,51
0.0, 4.525, 76.38, None, None, None, None, None, None, None, 1.0, 4.5, 4.3, 0.0, None, 5.3, None, 76.0, None,2020-12-19 19:00:00, None,51
0.0, 5.258, 70.63, None, None, None, None, None, None, None, 0.0, 5.3, 4.3, 0.0, None, 6.0, None, 71.0, None,2020-12-19 20:00:00, None,51
0.0, 5.195, 69.89, None, None, None, None, None, None, None, 0.0, 5.2, 4.3, 0.0, None, 6.0, None, 70.0, None,2020-12-19 21:00:00, None,51
0.0, 4.289, 75.3, None, None, None, None, None, None, None, 0.0, 4.3, 3.7, 0.0, None, 6.0, None, 75.0, None,2020-12-19 22:00:00, None,51
0.0, 3.929, 78.44, None, None, None, None, None, None, None, 1.0, 3.9, 3.6, 0.0, None, 6.0, None, 78.0, None,2020-12-19 23:00:00, None,51
0.0, 4.589, 77.77, None, None, None, None, None, None, None, 1.0, 4.6, 3.3, 0.0, None, 6.0, None, 78.0, None,2020-12-20 00:00:00, None,51
0.0, 3.73, 86.5, None, None, None, None, None, None, None, 2.0, 3.7, 3.3, 0.0, None, 6.0, None, 87.0, None,2020-12-20 01:00:00, None,51
0.0, 4.063, 88.2, None, None, None, None, None, None, None, 2.0, 4.1, 3.3, 0.1, None, 6.0, None, 88.0, None,2020-12-20 02:00:00, None,51
0.9, 3.871, 91.8, None, None, None, None, None, None, None, 3.0, 3.9, 3.3, 0.9, None, 6.0, None, 92.0, None,2020-12-20 03:00:00, None,51
0.9, 2.825, 93.5, None, None, None, None, None, None, None, 2.0, 2.8, 2.8, 0.1, None, 6.0, None, 94.0, None,2020-12-20 04:00:00, None,51
0.9, 2.145, 94.7, None, None, None, None, None, None, None, 1.0, 2.1, 2.1, 0.0, None, 6.0, None, 95.0, None,2020-12-20 05:00:00, None,51
0.9, 1.463, 95.2, None, None, None, None, None, None, None, 1.0, 1.5, 1.5, 0.0, None, 6.0, None, 95.0, None,2020-12-20 06:00:00, None,51
0.9, 1.424, 95.5, None, None, None, None, None, None, None, 1.0, 1.4, 1.4, 0.0, None, 2.0, None, 96.0, None,2020-12-20 07:00:00, None,51
0.9, 0.913, 95.9, None, None, None, None, None, None, None, 0.0, 0.9, 0.8, 0.0, None, 2.0, None, 96.0, None,2020-12-20 08:00:00, None,51
0.9, 1.491, 96.0, None, None, None, None, None, None, None, 1.0, 1.5, 0.8, 0.0, None, 2.0, None, 96.0, None,2020-12-20 09:00:00, None,51
0.9, 2.573, 95.8, None, None, None, None, None, None, None, 2.0, 2.6, 0.8, 0.0, None, 2.6, None, 96.0, None,2020-12-20 10:00:00, None,51
0.9, 3.93, 91.1, None, None, None, None, None, None, None, 3.0, 3.9, 0.8, 0.0, None, 3.9, None, 91.0, None,2020-12-20 11:00:00, None,51
None, 5.073, 91.9, None, None, None, None, None, None, None, 4.0, 5.1, 0.8, 0.0, None, 5.1, None, 92.0, None,2020-12-20 13:00:00, None,51
None, 5.402, 85.6, None, None, None, None, None, None, None, 3.0, 5.4, 0.8, 0.0, None, 5.7, None, 86.0, None,2020-12-20 14:00:00, None,51
None, 5.614, 87.2, None, None, None, None, None, None, None, 4.0, 5.6, 0.8, 0.0, None, 5.7, None, 87.0, None,2020-12-20 15:00:00, None,51
None, 3.862, 85.9, None, None, None, None, None, None, None, 2.0, 3.9, 0.8, 0.0, None, 5.7, None, 86.0, None,2020-12-20 16:00:00, None,51
None, 4.169, 76.4, None, None, None, None, None, None, None, 0.0, 4.2, 0.8, 0.0, None, 7.8, None, 76.0, None,2020-12-20 17:00:00, None,51
None, 2.341, 86.8, None, None, None, None, None, None, None, 0.0, 2.3, 0.8, 0.0, None, 7.8, None, 87.0, None,2020-12-20 18:00:00, None,51
None, 1.409, 89.1, None, None, None, None, None, None, None, 0.0, 1.4, 1.4, 0.0, None, 2.4, None, 89.0, None,2020-12-20 19:00:00, None,51
None, 1.288, 89.0, None, None, None, None, None, None, None, 0.0, 1.3, 1.0, 0.0, None, 2.4, None, 89.0, None,2020-12-20 20:00:00, None,51
None, 3.247, 76.28, None, None, None, None, None, None, None, 0.0, 3.2, 1.0, 0.0, None, 3.7, None, 76.0, None,2020-12-20 21:00:00, None,51
None, 5.191, 57.33, None, None, None, None, None, None, None, -3.0, 5.2, 1.0, 0.0, None, 6.8, None, 57.0, None,2020-12-20 22:00:00, None,51
None, 4.708, 62.28, None, None, None, None, None, None, None, -2.0, 4.7, 1.0, 0.0, None, 6.8, None, 62.0, None,2020-12-20 23:00:00, None,51
None, 3.013, 79.24, None, None, None, None, None, None, None, 0.0, 3.0, 1.0, 0.0, None, 6.8, None, 79.0, None,2020-12-21 00:00:00, None,51
None, 2.348, 82.9, None, None, None, None, None, None, None, 0.0, 2.3, 1.0, 0.0, None, 6.8, None, 83.0, None,2020-12-21 01:00:00, None,51
None, 1.832, 81.0, None, None, None, None, None, None, None, -1.0, 1.8, 1.0, 0.0, None, 6.8, None, 81.0, None,2020-12-21 02:00:00, None,51
None, 1.428, 83.5, None, None, None, None, None, None, None, -1.0, 1.4, 1.0, 0.0, None, 6.8, None, 84.0, None,2020-12-21 03:00:00, None,51
None, 1.249, 83.3, None, None, None, None, None, None, None, -1.0, 1.2, 1.0, 0.0, None, 6.8, None, 83.0, None,2020-12-21 04:00:00, None,51
None, 1.153, 86.1, None, None, None, None, None, None, None, -1.0, 1.2, 1.0, 0.0, None, 6.8, None, 86.0, None,2020-12-21 05:00:00, None,51
None, 1.047, 86.7, None, None, None, None, None, None, None, -1.0, 1.0, 1.0, 0.0, None, 6.8, None, 87.0, None,2020-12-21 06:00:00, None,51
None, 1.192, 84.5, None, None, None, None, None, None, None, -1.0, 1.2, 1.0, 0.0, None, 1.3, None, 85.0, None,2020-12-21 07:00:00, None,51
None, 1.201, 85.9, None, None, None, None, None, None, None, -1.0, 1.2, 1.0, 0.0, None, 1.3, None, 86.0, None,2020-12-21 08:00:00, None,51
None, 1.323, 82.9, None, None, None, None, None, None, None, -1.0, 1.3, 1.0, 0.0, None, 1.4, None, 83.0, None,2020-12-21 09:00:00, None,51
None, 0.963, 86.9, None, None, None, None, None, None, None, -1.0, 1.0, 1.0, 0.2, None, 1.5, None, 87.0, None,2020-12-21 10:00:00, None,51
None, 0.331, 91.6, None, None, None, None, None, None, None, -1.0, 0.3, 0.3, 1.0, None, 1.5, None, 92.0, None,2020-12-21 11:00:00, None,51
2.2, 0.457, 93.7, None, None, None, None, None, None, None, 0.0, 0.5, 0.3, 1.0, None, 1.5, None, 94.0, None,2020-12-21 12:00:00, None,51
3.2, 0.313, 94.1, None, None, None, None, None, None, None, -1.0, 0.3, 0.3, 1.0, None, 1.5, None, 94.0, None,2020-12-21 13:00:00, None,51
4.7, 0.24, 94.6, None, None, None, None, None, None, None, -1.0, 0.2, 0.2, 1.5, None, 1.5, None, 95.0, None,2020-12-21 14:00:00, None,51
5.9, 0.072, 94.9, None, None, None, None, None, None, None, -1.0, 0.1, 0.1, 1.2, None, 1.5, None, 95.0, None,2020-12-21 15:00:00, None,51
6.7, -0.023, 95.3, None, None, None, None, None, None, None, -1.0, 0.0, 0.0, 0.8, None, 1.5, None, 95.0, None,2020-12-21 16:00:00, None,51
7.3, -0.021, 95.4, None, None, None, None, None, None, None, -1.0, 0.0, 0.0, 0.6, None, 1.5, None, 95.0, None,2020-12-21 17:00:00, None,51
7.9, -0.032, 95.3, None, None, None, None, None, None, None, -1.0, 0.0, 0.0, 0.6, None, 1.5, None, 95.0, None,2020-12-21 18:00:00, None,51
8.2, -0.047, 95.3, None, None, None, None, None, None, None, -1.0, 0.0, 0.0, 0.3, None, 0.0, None, 95.0, None,2020-12-21 19:00:00, None,51
8.2, -0.077, 95.5, None, None, None, None, None, None, None, -1.0, -0.1, -0.1, 0.1, None, 0.0, None, 96.0, None,2020-12-21 20:00:00, None,51
8.2, -0.144, 95.8, None, None, None, None, None, None, None, -1.0, -0.1, -0.1, 0.1, None, 0.0, None, 96.0, None,2020-12-21 21:00:00, None,51
8.2, -0.045, 96.0, None, None, None, None, None, None, None, -1.0, 0.0, -0.2, 0.0, None, 0.0, None, 96.0, None,2020-12-21 22:00:00, None,51
8.2, -0.165, 96.0, None, None, None, None, None, None, None, -1.0, -0.2, -0.2, 0.0, None, 0.0, None, 96.0, None,2020-12-21 23:00:00, None,51
8.2, -0.187, 96.2, None, None, None, None, None, None, None, -1.0, -0.2, -0.2, 0.0, None, 0.0, None, 96.0, None,2020-12-22 00:00:00, None,51
8.2, -0.129, 95.9, None, None, None, None, None, None, None, -1.0, -0.1, -0.3, 0.0, None, 0.0, None, 96.0, None,2020-12-22 01:00:00, None,51
8.2, -0.275, 91.8, None, None, None, None, None, None, None, -1.0, -0.3, -0.3, 0.0, None, 0.5, None, 92.0, None,2020-12-22 02:00:00, None,51
8.2, -0.62, 93.5, None, None, None, None, None, None, None, -1.0, -0.6, -0.7, 0.0, None, 0.5, None, 94.0, None,2020-12-22 03:00:00, None,51
8.2, -0.557, 91.8, None, None, None, None, None, None, None, -2.0, -0.6, -0.7, 0.0, None, 0.5, None, 92.0, None,2020-12-22 04:00:00, None,51
8.2, -0.793, 94.0, None, None, None, None, None, None, None, -2.0, -0.8, -0.8, 0.0, None, 0.5, None, 94.0, None,2020-12-22 05:00:00, None,51
8.2, -0.841, 94.6, None, None, None, None, None, None, None, -2.0, -0.8, -0.9, 0.0, None, 0.5, None, 95.0, None,2020-12-22 06:00:00, None,51
8.2, -0.941, 95.0, None, None, None, None, None, None, None, -2.0, -0.9, -1.0, 0.0, None, -0.8, None, 95.0, None,2020-12-22 07:00:00, None,51
8.2, -0.937, 95.1, None, None, None, None, None, None, None, -2.0, -0.9, -1.0, 0.0, None, -0.8, None, 95.0, None,2020-12-22 08:00:00, None,51
8.2, -0.744, 95.4, None, None, None, None, None, None, None, -1.0, -0.7, -1.0, 0.0, None, -0.7, None, 95.0, None,2020-12-22 09:00:00, None,51
8.0, -0.222, 95.1, None, None, None, None, None, None, None, -1.0, -0.2, -1.0, 0.0, None, -0.1, None, 95.0, None,2020-12-22 10:00:00, None,51
7.0, -0.048, 94.3, None, None, None, None, None, None, None, -1.0, 0.0, -1.0, 0.0, None, 0.3, None, 94.0, None,2020-12-22 11:00:00, None,51
6.0, -1.187, 93.8, None, None, None, None, None, None, None, -2.0, -1.2, -1.2, 0.0, None, 0.3, None, 94.0, None,2020-12-22 12:00:00, None,51
5.0, -2.112, 93.8, None, None, None, None, None, None, None, -3.0, -2.1, -2.1, 0.0, None, 0.3, None, 94.0, None,2020-12-22 13:00:00, None,51
3.5, -2.428, 94.1, None, None, None, None, None, None, None, -3.0, -2.4, -2.4, 0.0, None, 0.3, None, 94.0, None,2020-12-22 14:00:00, None,51
2.3, -2.568, 94.2, None, None, None, None, None, None, None, -3.0, -2.6, -2.6, 0.0, None, 0.3, None, 94.0, None,2020-12-22 15:00:00, None,51
1.5, -2.988, 94.3, None, None, None, None, None, None, None, -4.0, -3.0, -3.1, 0.0, None, 0.3, None, 94.0, None,2020-12-22 16:00:00, None,51
0.9, -3.328, 94.4, None, None, None, None, None, None, None, -4.0, -3.3, -3.4, 0.0, None, 0.3, None, 94.0, None,2020-12-22 17:00:00, None,51
0.3, -4.014, 94.1, None, None, None, None, None, None, None, -5.0, -4.0, -4.0, 0.0, None, 0.3, None, 94.0, None,2020-12-22 18:00:00, None,51
0.0, -4.277, 93.6, None, None, None, None, None, None, None, -5.0, -4.3, -4.3, 0.0, None, -3.8, None, 94.0, None,2020-12-22 19:00:00, None,51
0.0, -4.767, 93.0, None, None, None, None, None, None, None, -6.0, -4.8, -4.8, 0.0, None, -3.8, None, 93.0, None,2020-12-22 20:00:00, None,51
0.0, -5.143, 93.2, None, None, None, None, None, None, None, -6.0, -5.1, -5.1, 0.0, None, -3.8, None, 93.0, None,2020-12-22 21:00:00, None,51
