RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
27.18, None, None, None, 4.006, 211.9, -39.0, -36.1, None, None, None, None, None, -3.0, None, -3.071, None, None, None, None, 19.3, 27.0, None, 39.76, None, -22.6, 0.0, 0.0,2022-06-04 00:00:00,23
26.37, None, None, None, 5.674, 211.8, -39.0, -36.1, None, None, None, None, None, -3.0, None, -3.054, None, None, None, None, 19.3, 26.0, None, 37.59, None, -26.5, -0.1, 0.0,2022-06-04 01:00:00,23
28.97, None, None, None, 10.33, 212.4, -46.0, -36.1, None, None, None, None, None, -3.0, None, -2.934, None, None, None, None, 19.3, 29.0, None, 13.64, None, -31.8, -0.2, 0.0,2022-06-04 02:00:00,23
28.88, None, None, None, 7.589, 189.5, -26.0, -1182.0, None, None, None, None, None, -3.0, None, -3.352, None, None, None, None, 19.3, 29.0, None, 30.1, None, -23.2, 1.1, 0.0,2022-06-04 03:00:00,23
27.78, None, None, None, 2.031, 237.1, -27.0, -1182.0, None, None, None, None, None, -3.0, None, -3.349, None, None, None, None, 19.3, 28.0, None, 60.63, None, -13.1, 1.3, 0.0,2022-06-04 04:00:00,23
24.14, None, None, None, 5.674, 213.0, -32.0, -1182.0, None, None, None, None, None, -3.0, None, -2.917, None, None, None, None, 19.3, 24.0, None, 21.35, None, -14.8, 2.0, 1.0,2022-06-04 05:00:00,23
20.39, None, None, None, 15.58, 199.8, -36.0, -1182.0, None, None, None, None, None, -3.0, None, -3.48, None, None, None, None, 19.3, 20.0, None, 22.85, None, -18.3, 3.1, -1.0,2022-06-04 06:00:00,23
19.72, None, None, None, 19.81, 192.6, -35.0, -19.9, None, None, None, None, None, -3.0, None, -3.393, None, None, None, None, 12.8, 20.0, None, 20.61, None, -19.4, 0.4, 0.0,2022-06-04 07:00:00,23
24.64, None, None, None, 18.09, 198.4, -26.0, -19.9, None, None, None, None, None, -3.0, None, -3.203, None, None, None, None, 12.8, 25.0, None, 18.12, None, -15.9, 0.6, 0.0,2022-06-04 08:00:00,23
29.67, None, None, None, 6.683, 186.2, -27.0, -19.9, None, None, None, None, None, -4.0, None, -3.867, None, None, None, None, 12.8, 30.0, None, 27.67, None, -13.8, 0.3, -1.0,2022-06-04 09:00:00,23
27.32, None, None, None, 10.83, 195.6, -38.0, -25.1, None, None, None, None, None, -5.0, None, -4.655, None, None, None, None, 12.8, 27.0, None, 18.13, None, -20.5, 0.0, -1.0,2022-06-04 10:00:00,23
24.78, None, None, None, 11.55, 194.6, -40.0, -29.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, 12.8, 25.0, None, 16.51, None, -26.6, 0.0, 0.0,2022-06-04 11:00:00,23
23.92, None, None, None, 10.05, 198.1, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 12.8, 24.0, None, 17.2, None, -3804.0, 0.1, None,2022-06-04 12:00:00,23
20.76, None, None, None, 7.102, 195.5, 6952.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 12.8, 21.0, None, 19.6, None, None, 0.0, None,2022-06-04 13:00:00,23
19.52, None, None, None, 6.052, 191.6, 7524.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 12.8, 20.0, None, 22.68, None, None, 0.1, None,2022-06-04 14:00:00,23
29.16, None, None, None, 4.428, 179.4, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 12.8, 29.0, None, 35.79, None, None, 0.4, None,2022-06-04 15:00:00,23
27.15, None, None, None, 5.682, 186.1, -38.0, -5255.0, None, None, None, None, None, None, None, -4.271, None, None, None, None, 12.8, 27.0, None, 36.4, None, -3219.0, None, None,2022-06-04 16:00:00,23
19.16, None, None, None, 7.273, 198.7, -36.0, -5255.0, None, None, None, None, None, -4.0, None, -3.892, None, None, None, None, 12.8, 19.0, None, 31.84, None, -21.2, 0.8, 1.0,2022-06-04 17:00:00,23
21.46, None, None, None, 9.47, 210.5, -34.0, -5255.0, None, None, None, None, None, -4.0, None, -4.116, None, None, None, None, 12.8, 21.0, None, 13.99, None, -19.9, 0.1, 0.0,2022-06-04 18:00:00,23
25.99, None, None, None, 7.521, 211.3, -27.0, -18.9, None, None, None, None, None, -4.0, None, -4.097, None, None, None, None, 16.5, 26.0, None, 13.26, None, -16.4, 0.2, 0.0,2022-06-04 19:00:00,23
32.73, None, None, None, 5.096, 208.1, -25.0, -18.9, None, None, None, None, None, -4.0, None, -4.427, None, None, None, None, 16.5, 33.0, None, 15.63, None, -14.2, 0.0, 0.0,2022-06-04 20:00:00,23
34.01, None, None, None, 8.55, 213.2, -35.0, -25.0, None, None, None, None, None, -4.0, None, -4.13, None, None, None, None, 16.5, 34.0, None, 12.67, None, -19.5, -0.1, 1.0,2022-06-04 21:00:00,23
32.04, None, None, None, 8.9, 197.1, -37.0, -26.3, None, None, None, None, None, -4.0, None, -3.997, None, None, None, None, 16.5, 32.0, None, 23.99, None, -25.0, -0.1, 0.0,2022-06-04 22:00:00,23
32.0, None, None, None, 6.674, 204.4, -46.0, -37.5, None, None, None, None, None, -4.0, None, -3.863, None, None, None, None, 16.5, 32.0, None, 21.98, None, -32.0, 0.0, 0.0,2022-06-04 23:00:00,23
31.38, None, None, None, 5.601, 210.1, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.5, 31.0, None, 18.09, None, -3808.0, 0.0, None,2022-06-05 00:00:00,23
32.0, None, None, None, 10.19, 207.0, -22.0, -16.9, None, None, None, None, None, -4.0, None, -3.857, None, None, None, None, 16.5, 32.0, None, 13.12, None, -3213.0, 0.2, None,2022-06-05 01:00:00,23
29.13, None, None, None, 12.3, 202.1, -28.0, -16.9, None, None, None, None, None, -4.0, None, -3.642, None, None, None, None, 16.5, 29.0, None, 14.95, None, -12.7, 0.0, 0.0,2022-06-05 02:00:00,23
30.67, None, None, None, 7.9, 208.6, -24.0, -16.9, None, None, None, None, None, -4.0, None, -3.577, None, None, None, None, 16.5, 31.0, None, 15.89, None, -13.3, 0.1, 0.0,2022-06-05 03:00:00,23
32.18, None, None, None, 3.568, 198.1, -33.0, -21.4, None, None, None, None, None, -3.0, None, -3.438, None, None, None, None, 16.5, 32.0, None, 51.04, None, -17.3, 0.1, 0.0,2022-06-05 04:00:00,23
28.63, None, None, None, 3.182, 227.5, -39.0, -26.2, None, None, None, None, None, -3.0, None, -3.466, None, None, None, None, 16.5, 29.0, None, 70.9, None, -24.2, 0.0, 0.0,2022-06-05 05:00:00,23
29.29, None, None, None, 3.851, 8.6, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, 16.5, 29.0, None, 70.74, None, -3803.0, -0.1, None,2022-06-05 06:00:00,23
30.88, None, None, None, 3.89, 11.07, 7999.0, 6999.0, None, None, None, None, None, -7999.0, None, None, None, None, None, None, None, 31.0, None, 57.57, None, None, 0.1, None,2022-06-05 07:00:00,23
