pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 7.57, None, None, None, None, None, None, None, None, None, 8.0, None, 7.6, 5.9, 0.0, 8.0, None, None, 7.6, 104.0, None,2022-06-05 08:00:00, None, None, None, None,23
None, None, 10.77, 65.79, None, None, None, None, None, None, None, None, 5.0, None, 10.8, 5.9, 0.0, 5.0, None, None, 10.8, 66.0, None,2022-06-05 09:00:00, None, None, None, None,23
None, None, 12.37, 51.96, None, None, None, None, None, None, None, None, 3.0, None, 12.4, 5.9, 0.0, 3.0, None, None, 12.8, 52.0, None,2022-06-05 10:00:00, None, None, None, None,23
None, None, 11.78, 64.31, None, None, None, None, None, None, None, None, 5.0, None, 11.8, 5.9, 0.0, 5.0, None, None, 12.8, 64.0, None,2022-06-05 11:00:00, None, None, None, None,23
None, None, 11.12, 67.29, None, None, None, None, None, None, None, None, 5.0, None, 11.1, 5.9, 0.0, 5.0, None, None, 12.8, 67.0, None,2022-06-05 12:00:00, None, None, None, None,23
None, None, 9.27, 88.7, None, None, None, None, None, None, None, None, 8.0, None, 9.3, 5.9, 0.0, 8.0, None, None, 12.8, 89.0, None,2022-06-05 13:00:00, None, None, None, None,23
None, None, 8.82, 97.0, None, None, None, None, None, None, None, None, 8.0, None, 8.8, 5.9, 0.0, 8.0, None, None, 12.8, 97.0, None,2022-06-05 14:00:00, None, None, None, None,23
None, None, 8.64, 98.4, None, None, None, None, None, None, None, None, 8.0, None, 8.6, 5.9, 0.0, 8.0, None, None, 12.8, 98.0, None,2022-06-05 15:00:00, None, None, None, None,23
None, None, 8.18, 91.6, None, None, None, None, None, None, None, None, 7.0, None, 8.2, 5.9, 0.0, 7.0, None, None, 12.8, 92.0, None,2022-06-05 16:00:00, None, None, None, None,23
None, None, 8.44, 98.7, None, None, None, None, None, None, None, None, 8.0, None, 8.4, 5.9, 0.0, 8.0, None, None, 12.8, 99.0, None,2022-06-05 17:00:00, None, None, None, None,23
None, None, 8.55, 95.6, None, None, None, None, None, None, None, None, 8.0, None, 8.6, 5.9, 0.0, 8.0, None, None, 12.8, 96.0, None,2022-06-05 18:00:00, None, None, None, None,23
None, None, 8.37, 96.9, None, None, None, None, None, None, None, None, 8.0, None, 8.4, 8.4, 0.0, 8.0, None, None, 8.7, 97.0, None,2022-06-05 19:00:00, None, None, None, None,23
None, None, 7.5, 99.8, None, None, None, None, None, None, None, None, 7.0, None, 7.5, 7.5, 0.0, 7.0, None, None, 8.7, 100.0, None,2022-06-05 20:00:00, None, None, None, None,23
None, None, 6.492, 102.1, None, None, None, None, None, None, None, None, 6.0, None, 6.5, 6.5, 0.0, 6.0, None, None, 8.7, 102.0, None,2022-06-05 21:00:00, None, None, None, None,23
None, None, 6.358, None, None, None, None, None, None, None, None, None, 6.0, None, 6.4, 6.3, 0.0, 6.0, None, None, 8.7, 103.0, None,2022-06-05 22:00:00, None, None, None, None,23
None, None, 5.576, None, None, None, None, None, None, None, None, None, 6.0, None, 5.6, 5.4, 0.0, 6.0, None, None, 8.7, 104.0, None,2022-06-05 23:00:00, None, None, None, None,23
None, None, 5.882, None, None, None, None, None, None, None, None, None, 6.0, None, 5.9, 5.4, 0.0, 6.0, None, None, 8.7, 105.0, None,2022-06-06 00:00:00, None, None, None, None,23
None, None, 5.082, None, None, None, None, None, None, None, None, None, 5.0, None, 5.1, 5.1, 0.0, 5.0, None, None, 8.7, 105.0, None,2022-06-06 01:00:00, None, None, None, None,23
None, None, 4.911, None, None, None, None, None, None, None, None, None, 5.0, None, 4.9, 4.8, 0.0, 5.0, None, None, 8.7, 105.0, None,2022-06-06 02:00:00, None, None, None, None,23
None, None, 4.797, None, None, None, None, None, None, None, None, None, 5.0, None, 4.8, 4.7, 0.0, 5.0, None, None, 8.7, 105.0, None,2022-06-06 03:00:00, None, None, None, None,23
None, None, 4.906, None, None, None, None, None, None, None, None, None, 5.0, None, 4.9, 4.7, 0.0, 5.0, None, None, 8.7, 105.0, None,2022-06-06 04:00:00, None, None, None, None,23
None, None, 4.675, None, None, None, None, None, None, None, None, None, 5.0, None, 4.7, 4.6, 0.0, 5.0, None, None, 8.7, 105.0, None,2022-06-06 05:00:00, None, None, None, None,23
None, None, 4.573, None, None, None, None, None, None, None, None, None, 5.0, None, 4.6, 4.6, 0.0, 5.0, None, None, 8.7, 105.0, None,2022-06-06 06:00:00, None, None, None, None,23
None, None, 4.44, None, None, None, None, None, None, None, None, None, 4.0, None, 4.4, 4.2, 0.0, 4.0, None, None, 4.6, 105.0, None,2022-06-06 07:00:00, None, None, None, None,23
None, None, 5.048, None, None, None, None, None, None, None, None, None, 5.0, None, 5.0, 4.2, 0.0, 5.0, None, None, 5.0, 105.0, None,2022-06-06 08:00:00, None, None, None, None,23
None, None, 5.38, None, None, None, None, None, None, None, None, None, 5.0, None, 5.4, 4.2, 0.0, 5.0, None, None, 5.4, 105.0, None,2022-06-06 09:00:00, None, None, None, None,23
None, None, 7.02, None, None, None, None, None, None, None, None, None, 7.0, None, 7.0, 4.2, 0.0, 7.0, None, None, 7.0, 103.0, None,2022-06-06 10:00:00, None, None, None, None,23
None, None, 7.65, 93.4, None, None, None, None, None, None, None, None, 7.0, None, 7.7, 4.2, 0.0, 7.0, None, None, 8.2, 93.0, None,2022-06-06 11:00:00, None, None, None, None,23
None, None, 8.11, 75.3, None, None, None, None, None, None, None, None, 4.0, None, 8.1, 4.2, 0.0, 4.0, None, None, 8.2, 75.0, None,2022-06-06 12:00:00, None, None, None, None,23
None, None, 8.16, 87.4, None, None, None, None, None, None, None, None, 6.0, None, 8.2, 4.2, 0.0, 6.0, None, None, 8.2, 87.0, None,2022-06-06 13:00:00, None, None, None, None,23
None, None, 10.28, 53.42, None, None, None, None, None, None, None, None, 1.0, None, 10.3, 4.2, 0.0, 1.0, None, None, 10.3, 53.0, None,2022-06-06 14:00:00, None, None, None, None,23
None, None, 11.02, 46.83, None, None, None, None, None, None, None, None, 0.0, None, 11.0, 4.2, 0.0, 0.0, None, None, 11.7, 47.0, None,2022-06-06 15:00:00, None, None, None, None,23
None, None, 11.24, 46.65, None, None, None, None, None, None, None, None, 0.0, None, 11.2, 4.2, 0.0, 0.0, None, None, 11.7, 47.0, None,2022-06-06 16:00:00, None, None, None, None,23
None, None, 10.9, 46.65, None, None, None, None, None, None, None, None, 0.0, None, 10.9, 4.2, 0.0, 0.0, None, None, 11.7, 47.0, None,2022-06-06 17:00:00, None, None, None, None,23
None, None, 10.55, 47.03, None, None, None, None, None, None, None, None, 0.0, None, 10.6, 4.2, 0.0, 0.0, None, None, 11.7, 47.0, None,2022-06-06 18:00:00, None, None, None, None,23
None, None, 8.78, 47.11, None, None, None, None, None, None, None, None, -2.0, None, 8.8, 8.8, 0.0, -2.0, None, None, 10.6, 47.0, None,2022-06-06 19:00:00, None, None, None, None,23
None, None, 8.17, 47.31, None, None, None, None, None, None, None, None, -2.0, None, 8.2, 8.2, 0.0, -2.0, None, None, 10.6, 47.0, None,2022-06-06 20:00:00, None, None, None, None,23
None, None, 6.624, 55.9, None, None, None, None, None, None, None, None, -2.0, None, 6.6, 6.6, 0.0, -2.0, None, None, 10.6, 56.0, None,2022-06-06 21:00:00, None, None, None, None,23
None, None, 6.347, 63.75, None, None, None, None, None, None, None, None, 0.0, None, 6.3, 6.3, 0.0, None, None, None, 10.6, 64.0, None,2022-06-06 22:00:00, None, None, None, None,23
None, None, 5.604, 68.81, None, None, None, None, None, None, None, None, 0.0, None, 5.6, 5.6, 0.0, 0.0, None, None, 10.6, 69.0, None,2022-06-06 23:00:00, None, None, None, None,23
None, None, 5.633, 69.67, None, None, None, None, None, None, None, None, 1.0, None, 5.6, 5.6, 0.0, 1.0, None, None, 10.6, 70.0, None,2022-06-07 00:00:00, None, None, None, None,23
None, None, 5.758, 70.5, None, None, None, None, None, None, None, None, 1.0, None, 5.8, 5.6, 0.0, 1.0, None, None, 10.6, 71.0, None,2022-06-07 01:00:00, None, None, None, None,23
None, None, 5.34, 71.4, None, None, None, None, None, None, None, None, 1.0, None, 5.3, 5.3, 0.0, 1.0, None, None, 10.6, 71.0, None,2022-06-07 02:00:00, None, None, None, None,23
None, None, 5.036, 74.4, None, None, None, None, None, None, None, None, 1.0, None, 5.0, 5.0, 0.0, 1.0, None, None, 10.6, 74.0, None,2022-06-07 03:00:00, None, None, None, None,23
None, None, 4.676, 79.9, None, None, None, None, None, None, None, None, 2.0, None, 4.7, 4.5, 0.0, 2.0, None, None, 10.6, 80.0, None,2022-06-07 04:00:00, None, None, None, None,23
None, None, 4.612, 81.5, None, None, None, None, None, None, None, None, 2.0, None, 4.6, 4.5, 0.0, 2.0, None, None, 10.6, 82.0, None,2022-06-07 05:00:00, None, None, None, None,23
None, None, 5.06, 78.6, None, None, None, None, None, None, None, None, 2.0, None, 5.1, 4.5, 0.0, 2.0, None, None, 10.6, 79.0, None,2022-06-07 06:00:00, None, None, None, None,23
None, None, 5.788, 74.2, None, None, None, None, None, None, None, None, 2.0, None, 5.8, 5.1, 0.0, 2.0, None, None, 5.8, 74.0, None,2022-06-07 07:00:00, None, None, None, None,23
None, None, 8.42, 65.56, None, None, None, None, None, None, None, None, 2.0, None, 8.4, 5.1, 0.0, 2.0, None, None, 8.4, 66.0, None,2022-06-07 08:00:00, None, None, None, None,23
None, None, 11.18, 46.72, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2022-06-07 09:00:00, None, None, None, None,23
None, None, 12.98, 44.97, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2022-06-07 10:00:00, None, None, None, None,23
None, None, 16.35, 22.8, None, None, None, None, None, None, None, None, -5.0, None, 16.4, 5.1, None, -5.0, None, None, 16.4, 23.0, None,2022-06-07 12:00:00, None, None, None, None,23
None, None, 16.37, 20.18, None, None, None, None, None, None, None, None, -6.0, None, 16.4, 5.1, 0.0, -6.0, None, None, 16.9, 20.0, None,2022-06-07 13:00:00, None, None, None, None,23
None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, 14.0, 5.1, 0.0, None, None, None, 16.9, 23.0, None,2022-06-07 14:00:00, None, None, None, None,23
None, None, 15.88, 20.83, None, None, None, None, None, None, None, None, -6.0, None, 15.9, 5.1, 0.0, -6.0, None, None, 16.9, 21.0, None,2022-06-07 15:00:00, None, None, None, None,23
None, None, 15.97, 19.47, None, None, None, None, None, None, None, None, -7.0, None, 16.0, 5.1, 0.0, -7.0, None, None, 16.9, 19.0, None,2022-06-07 16:00:00, None, None, None, None,23
None, None, 13.75, 21.63, None, None, None, None, None, None, None, None, -8.0, None, 13.8, 5.1, 0.0, -8.0, None, None, 16.9, 22.0, None,2022-06-07 17:00:00, None, None, None, None,23
None, None, 13.2, 22.28, None, None, None, None, None, None, None, None, -8.0, None, 13.2, 5.1, 0.0, -8.0, None, None, 16.9, 22.0, None,2022-06-07 18:00:00, None, None, None, None,23
None, None, 11.67, 27.16, None, None, None, None, None, None, None, None, -7.0, None, 11.7, 11.7, 0.0, -7.0, None, None, 13.2, 27.0, None,2022-06-07 19:00:00, None, None, None, None,23
None, None, 10.31, 35.51, None, None, None, None, None, None, None, None, -4.0, None, 10.3, 10.3, 0.0, -4.0, None, None, 13.2, 36.0, None,2022-06-07 20:00:00, None, None, None, None,23
None, None, 9.76, 39.18, None, None, None, None, None, None, None, None, -3.0, None, 9.8, 9.8, 0.0, -3.0, None, None, 13.2, 39.0, None,2022-06-07 21:00:00, None, None, None, None,23
None, None, 9.09, 44.95, None, None, None, None, None, None, None, None, -2.0, None, 9.1, 8.9, 0.0, -2.0, None, None, 13.2, 45.0, None,2022-06-07 22:00:00, None, None, None, None,23
None, None, 9.8, 40.48, None, None, None, None, None, None, None, None, -3.0, None, 9.8, 8.9, 0.0, -3.0, None, None, 13.2, 40.0, None,2022-06-07 23:00:00, None, None, None, None,23
None, None, 9.66, 41.22, None, None, None, None, None, None, None, None, -3.0, None, 9.7, 8.9, 0.0, -3.0, None, None, 13.2, 41.0, None,2022-06-08 00:00:00, None, None, None, None,23
None, None, 9.87, 38.66, None, None, None, None, None, None, None, None, -4.0, None, 9.9, 8.9, 0.0, -4.0, None, None, 13.2, 39.0, None,2022-06-08 01:00:00, None, None, None, None,23
None, None, 8.92, 42.89, None, None, None, None, None, None, None, None, -3.0, None, 8.9, 8.9, 0.0, -3.0, None, None, 13.2, 43.0, None,2022-06-08 02:00:00, None, None, None, None,23
None, None, 8.19, 47.22, None, None, None, None, None, None, None, None, -2.0, None, 8.2, 8.1, 0.0, -2.0, None, None, 13.2, 47.0, None,2022-06-08 03:00:00, None, None, None, None,23
None, None, 7.75, 47.84, None, None, None, None, None, None, None, None, -3.0, None, 7.8, 7.6, 0.0, -3.0, None, None, 13.2, 48.0, None,2022-06-08 04:00:00, None, None, None, None,23
None, None, 7.66, 47.53, None, None, None, None, None, None, None, None, -3.0, None, 7.7, 7.6, 0.0, -3.0, None, None, 13.2, 48.0, None,2022-06-08 05:00:00, None, None, None, None,23
None, None, 6.341, 76.0, None, None, None, None, None, None, None, None, 2.0, None, 6.3, 6.3, 0.0, 2.0, None, None, 13.2, 76.0, None,2022-06-08 06:00:00, None, None, None, None,23
None, None, 5.414, 97.4, None, None, None, None, None, None, None, None, 5.0, None, 5.4, 5.4, 0.0, 5.0, None, None, 6.3, 97.0, None,2022-06-08 07:00:00, None, None, None, None,23
None, None, 5.539, 101.4, None, None, None, None, None, None, None, None, 6.0, None, 5.5, 5.3, 0.0, 6.0, None, None, 6.3, 101.0, None,2022-06-08 08:00:00, None, None, None, None,23
None, None, 6.141, 100.8, None, None, None, None, None, None, None, None, 6.0, None, 6.1, 5.3, 0.0, 6.0, None, None, 6.3, 101.0, None,2022-06-08 09:00:00, None, None, None, None,23
None, None, 5.73, 100.6, None, None, None, None, None, None, None, None, 6.0, None, 5.7, 5.3, 0.0, 6.0, None, None, 6.3, 101.0, None,2022-06-08 10:00:00, None, None, None, None,23
None, None, 6.332, 100.8, None, None, None, None, None, None, None, None, 6.0, None, 6.3, 5.3, 0.0, 6.0, None, None, 6.3, 101.0, None,2022-06-08 11:00:00, None, None, None, None,23
None, None, 7.3, 98.9, None, None, None, None, None, None, None, None, 7.0, None, 7.3, 5.3, 0.0, 7.0, None, None, 7.3, 99.0, None,2022-06-08 12:00:00, None, None, None, None,23
None, None, 9.38, 77.2, None, None, None, None, None, None, None, None, 6.0, None, 9.4, 5.3, 0.0, 6.0, None, None, 9.4, 77.0, None,2022-06-08 13:00:00, None, None, None, None,23
None, None, 11.49, 49.34, None, None, None, None, None, None, None, None, 1.0, None, 11.5, 5.3, 0.0, 1.0, None, None, 12.6, 49.0, None,2022-06-08 14:00:00, None, None, None, None,23
None, None, 10.82, 46.74, None, None, None, None, None, None, None, None, 0.0, None, 10.8, 5.3, 0.0, 0.0, None, None, 12.6, 47.0, None,2022-06-08 15:00:00, None, None, None, None,23
None, None, 7.62, 76.3, None, None, None, None, None, None, None, None, 4.0, None, 7.6, 5.3, 0.0, 4.0, None, None, 12.6, 76.0, None,2022-06-08 16:00:00, None, None, None, None,23
None, None, 8.35, 77.5, None, None, None, None, None, None, None, None, 5.0, None, 8.4, 5.3, 0.0, 5.0, None, None, 12.6, 78.0, None,2022-06-08 17:00:00, None, None, None, None,23
None, None, 7.65, 80.3, None, None, None, None, None, None, None, None, 4.0, None, 7.7, 5.3, 0.0, 4.0, None, None, 12.6, 80.0, None,2022-06-08 18:00:00, None, None, None, None,23
None, None, 6.931, 74.8, None, None, None, None, None, None, None, None, 3.0, None, 6.9, 6.9, 0.0, 3.0, None, None, 7.7, 75.0, None,2022-06-08 19:00:00, None, None, None, None,23
None, None, 6.587, 75.6, None, None, None, None, None, None, None, None, 3.0, None, 6.6, 6.3, 0.0, 3.0, None, None, 7.7, 76.0, None,2022-06-08 20:00:00, None, None, None, None,23
None, None, 6.061, 73.2, None, None, None, None, None, None, None, None, 2.0, None, 6.1, 6.0, 0.0, 2.0, None, None, 7.7, 73.0, None,2022-06-08 21:00:00, None, None, None, None,23
None, None, 6.186, 76.1, None, None, None, None, None, None, None, None, 2.0, None, 6.2, 6.0, 0.0, 2.0, None, None, 7.7, 76.0, None,2022-06-08 22:00:00, None, None, None, None,23
None, None, 6.216, 77.4, None, None, None, None, None, None, None, None, 3.0, None, 6.2, 6.0, 0.0, 3.0, None, None, 7.7, 77.0, None,2022-06-08 23:00:00, None, None, None, None,23
None, None, 5.634, 77.8, None, None, None, None, None, None, None, None, 2.0, None, 5.6, 5.6, 0.0, 2.0, None, None, 7.7, 78.0, None,2022-06-09 00:00:00, None, None, None, None,23
None, None, 5.768, 81.3, None, None, None, None, None, None, None, None, 3.0, None, 5.8, 5.6, 0.0, 3.0, None, None, 7.7, 81.0, None,2022-06-09 01:00:00, None, None, None, None,23
None, None, 5.657, 73.1, None, None, None, None, None, None, None, None, 1.0, None, 5.7, 5.6, 0.0, 1.0, None, None, 7.7, 73.0, None,2022-06-09 02:00:00, None, None, None, None,23
None, None, 4.922, 76.4, None, None, None, None, None, None, None, None, 1.0, None, 4.9, 4.9, 0.0, 1.0, None, None, 7.7, 76.0, None,2022-06-09 03:00:00, None, None, None, None,23
None, None, 4.316, 75.3, None, None, None, None, None, None, None, None, 0.0, None, 4.3, 4.3, 0.0, 0.0, None, None, 7.7, 75.0, None,2022-06-09 04:00:00, None, None, None, None,23
None, None, 4.366, 80.7, None, None, None, None, None, None, None, None, 1.0, None, 4.4, 4.3, 0.0, 1.0, None, None, 7.7, 81.0, None,2022-06-09 05:00:00, None, None, None, None,23
None, None, 4.757, 96.9, None, None, None, None, None, None, None, None, 4.0, None, 4.8, 4.2, 0.0, 4.0, None, None, 7.7, 97.0, None,2022-06-09 06:00:00, None, None, None, None,23
None, None, 6.533, 86.9, None, None, None, None, None, None, None, None, 5.0, None, 6.5, 4.7, 0.0, 5.0, None, None, 6.5, 87.0, None,2022-06-09 07:00:00, None, None, None, None,23
None, None, 9.94, 64.42, None, None, None, None, None, None, None, None, 4.0, None, 9.9, 4.7, 0.0, 4.0, None, None, 9.9, 64.0, None,2022-06-09 08:00:00, None, None, None, None,23
None, None, 11.88, 56.09, None, None, None, None, None, None, None, None, 3.0, None, 11.9, 4.7, 0.0, 3.0, None, None, 11.9, 56.0, None,2022-06-09 09:00:00, None, None, None, None,23
None, None, 13.16, 48.27, None, None, None, None, None, None, None, None, 2.0, None, 13.2, 4.7, 0.0, 2.0, None, None, 13.2, 48.0, None,2022-06-09 10:00:00, None, None, None, None,23
None, None, 14.16, 37.4, None, None, None, None, None, None, None, None, 0.0, None, 14.2, 4.7, 0.0, 0.0, None, None, 14.2, 37.0, None,2022-06-09 11:00:00, None, None, None, None,23
None, None, 15.68, 24.83, None, None, None, None, None, None, None, None, -4.0, None, 15.7, 4.7, 0.0, -4.0, None, None, 15.7, 25.0, None,2022-06-09 12:00:00, None, None, None, None,23
None, None, 14.7, 20.69, None, None, None, None, None, None, None, None, -8.0, None, 14.7, 4.7, 0.0, -8.0, None, None, 15.7, 21.0, None,2022-06-09 13:00:00, None, None, None, None,23
None, None, 13.66, 19.93, None, None, None, None, None, None, None, None, -9.0, None, 13.7, 4.7, 0.0, -9.0, None, None, 15.7, 20.0, None,2022-06-09 14:00:00, None, None, None, None,23
None, None, 9.92, 27.08, None, None, None, None, None, None, None, None, -8.0, None, 9.9, 4.7, 0.0, -8.0, None, None, 15.7, 27.0, None,2022-06-09 15:00:00, None, None, None, None,23
None, None, 10.42, 36.61, None, None, None, None, None, None, None, None, -4.0, None, 10.4, 4.7, 0.0, -4.0, None, None, 15.7, 37.0, None,2022-06-09 16:00:00, None, None, None, None,23
None, None, 8.9, 52.97, None, None, None, None, None, None, None, None, 0.0, None, 8.9, 4.7, 0.0, 0.0, None, None, 15.7, 53.0, None,2022-06-09 17:00:00, None, None, None, None,23
None, None, 7.6, 74.9, None, None, None, None, None, None, None, None, 3.0, None, 7.6, 4.7, 0.0, 3.0, None, None, 15.7, 75.0, None,2022-06-09 18:00:00, None, None, None, None,23
