RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 8.1, 33.6, None, 12.2, None, 952.0, None, None, None, -1.0, None, None, None, None, 12.4, None, 28.0, None, None, 7.0, None, 12.4, 985.4, 0.0, 0.0,2022-06-04 00:00:00, 952.0,23
None, None, None, None, 6.673, 38.54, None, 10.1, None, 951.0, None, None, None, -1.0, None, None, None, None, 10.1, None, 28.0, None, None, 4.309, None, 10.1, 984.4, 0.0, 0.0,2022-06-04 01:00:00, 951.0,23
None, None, None, None, 4.912, 37.94, None, 8.9, None, 951.0, None, None, None, -1.0, None, None, None, None, 9.06, None, 28.0, None, None, 4.625, None, 9.1, 984.5, 0.0, 0.0,2022-06-04 02:00:00, 951.0,23
None, None, None, None, 6.231, 37.12, None, 8.3, None, 951.0, None, None, None, -1.0, None, None, None, None, 8.32, None, 28.0, None, None, 2.863, None, 8.3, 984.5, 0.0, 0.0,2022-06-04 03:00:00, 951.0,23
None, None, None, None, 5.562, 38.19, None, 7.6, None, 951.0, None, None, None, -1.0, None, None, None, None, 7.63, None, 28.0, None, None, 4.361, None, 7.6, 984.4, 0.0, 0.0,2022-06-04 04:00:00, 951.0,23
None, None, None, None, 1.794, 38.19, None, 7.2, None, 951.0, None, None, None, -1.0, None, None, None, None, 7.31, None, 28.0, None, None, 6.175, None, 7.3, 984.5, 0.0, 0.0,2022-06-04 05:00:00, 951.0,23
None, None, None, None, 3.071, 39.09, None, 7.2, None, 951.0, None, None, None, -1.0, None, None, None, None, 7.66, None, 28.0, None, None, 5.483, None, 7.7, 984.4, 0.1, 0.0,2022-06-04 06:00:00, 951.0,23
None, None, None, None, 0.147, 77.5, None, 7.6, None, 951.0, None, None, None, -1.0, None, None, None, None, 11.18, None, 11.2, None, None, 54.08, None, 11.2, 984.3, 0.2, 0.0,2022-06-04 07:00:00, 951.0,23
None, None, None, None, 0.552, 146.6, None, 7.6, None, 952.0, None, None, None, -1.0, None, None, None, None, 13.13, None, 13.1, None, None, 38.78, None, 13.1, 985.4, 0.3, 0.0,2022-06-04 08:00:00, 952.0,23
None, None, None, None, 0.922, 149.7, None, 7.6, None, 952.0, None, None, None, 0.0, None, None, None, None, 15.28, None, 15.3, None, None, 36.07, None, 15.3, 985.5, 0.0, 0.0,2022-06-04 09:00:00, 952.0,23
None, None, None, None, 0.602, 165.4, None, 7.6, None, 953.0, None, None, None, -1.0, None, None, None, None, 16.04, None, 16.1, None, None, 42.29, None, 16.0, 986.6, 0.0, 0.0,2022-06-04 10:00:00, 953.0,23
None, None, None, None, 1.597, 108.7, None, 7.6, None, 953.0, None, None, None, -1.0, None, None, None, None, 18.6, None, 18.6, None, None, 36.12, None, 18.6, 986.6, 0.0, 0.0,2022-06-04 11:00:00, 953.0,23
None, None, None, None, 0.749, 297.8, None, 7.6, None, 953.0, None, None, None, -1.0, None, None, None, None, 14.99, None, 18.7, None, None, 63.49, None, 15.0, 986.8, -0.2, 0.0,2022-06-04 12:00:00, 953.0,23
None, None, None, None, 1.652, 279.7, None, 7.6, None, 953.0, None, None, None, 0.0, None, None, None, None, 14.36, None, 18.7, None, None, 17.46, None, 14.4, 986.9, 0.2, 0.0,2022-06-04 13:00:00, 953.0,23
None, None, None, None, 4.963, 288.7, None, 7.6, None, 953.0, None, None, None, -1.0, None, None, None, None, 14.0, None, 18.7, None, None, 18.18, None, 14.0, 986.9, -0.1, 0.0,2022-06-04 14:00:00, 953.0,23
None, None, None, None, 4.757, 291.6, None, 7.6, None, 953.0, None, None, None, 0.0, None, None, None, None, 13.18, None, 18.7, None, None, 19.14, None, 13.2, 987.0, 0.2, 0.0,2022-06-04 15:00:00, 953.0,23
None, None, None, None, 3.928, 301.6, None, 7.6, None, 955.0, None, None, None, 0.0, None, None, None, None, 12.08, None, 18.7, None, None, 24.83, None, 12.1, 989.1, 0.6, 0.0,2022-06-04 16:00:00, 955.0,23
None, None, None, None, 3.676, 297.7, None, 7.6, None, 955.0, None, None, None, 0.0, None, None, None, None, 11.49, None, 18.7, None, None, 25.88, None, 11.5, 989.1, 0.8, 0.0,2022-06-04 17:00:00, 955.0,23
None, None, None, None, 4.367, 305.6, None, 7.6, None, 956.0, None, None, None, 0.0, None, None, None, None, 10.88, None, 18.7, None, None, 26.57, None, 10.9, 990.2, 0.3, 0.0,2022-06-04 18:00:00, 956.0,23
None, None, None, None, 2.284, 293.6, None, 10.8, None, 955.0, None, None, None, 0.0, None, None, None, None, 10.91, None, 10.9, None, None, 26.38, None, 10.9, 989.0, 0.2, 0.0,2022-06-04 19:00:00, 955.0,23
None, None, None, None, 1.057, 287.6, None, 10.8, None, 956.0, None, None, None, 0.0, None, None, None, None, 11.18, None, 11.2, None, None, 20.6, None, 11.2, 990.0, 0.1, 0.0,2022-06-04 20:00:00, 956.0,23
None, None, None, None, 0.779, 290.0, None, 10.6, None, 956.0, None, None, None, -1.0, None, None, None, None, 10.61, None, 11.4, None, None, 13.66, None, 10.6, 989.9, 0.0, 0.0,2022-06-04 21:00:00, 956.0,23
None, None, None, None, 0.329, 30.73, None, 8.8, None, 956.0, None, None, None, -1.0, None, None, None, None, 8.77, None, 11.4, None, None, 16.05, None, 8.8, 990.0, -0.1, 0.0,2022-06-04 22:00:00, 956.0,23
None, None, None, None, 4.869, 38.07, None, 5.7, None, 955.0, None, None, None, -1.0, None, None, None, None, 5.692, None, 11.4, None, None, 3.775, None, 5.7, 988.9, -0.2, 0.0,2022-06-04 23:00:00, 955.0,23
None, None, None, None, 6.649, 36.03, None, 4.1, None, 955.0, None, None, None, -1.0, None, None, None, None, 4.25, None, 11.4, None, None, 3.105, None, 4.3, 989.1, 0.0, 0.0,2022-06-05 00:00:00, 955.0,23
None, None, None, None, 6.452, 37.02, None, 3.0, None, 955.0, None, None, None, -1.0, None, None, None, None, 3.215, None, 11.4, None, None, 3.257, None, 3.2, 989.2, -0.1, 0.0,2022-06-05 01:00:00, 955.0,23
None, None, None, None, 4.749, 38.49, None, 2.2, None, 955.0, None, None, None, -1.0, None, None, None, None, 2.371, None, 11.4, None, None, 3.589, None, 2.4, 989.2, 0.0, 0.0,2022-06-05 02:00:00, 955.0,23
None, None, None, None, 5.441, 36.32, None, 1.6, None, 955.0, None, None, None, -1.0, None, None, None, None, 1.681, None, 11.4, None, None, 4.215, None, 1.7, 989.3, 0.0, 0.0,2022-06-05 03:00:00, 955.0,23
None, None, None, None, 4.572, 39.6, None, 0.8, None, 953.0, None, None, None, -1.0, None, None, None, None, 0.916, None, 11.4, None, None, 4.771, None, 0.9, 987.2, 0.0, 0.0,2022-06-05 04:00:00, 953.0,23
