RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 7.5, None, None, None, None, None, None, None, None, None, 7.72, None, 12.1, None, None, None, None, 7.7, 0.0, None,2022-06-04 00:00:00, None,23
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.72, None, 12.1, None, None, None, None, 6.7, 0.0, None,2022-06-04 01:00:00, None,23
None, None, None, None, None, None, None, 6.4, None, None, None, None, None, None, None, None, None, 6.843, None, 12.1, None, None, None, None, 6.8, 0.0, None,2022-06-04 02:00:00, None,23
None, None, None, None, None, None, None, 6.3, None, None, None, None, None, None, None, None, None, 6.402, None, 12.1, None, None, None, None, 6.4, 8.1, None,2022-06-04 03:00:00, None,23
None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, None, 6.15, None, 12.1, None, None, None, None, 6.2, 12.3, None,2022-06-04 04:00:00, None,23
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 6.182, None, 12.1, None, None, None, None, 6.2, -6.8, None,2022-06-04 05:00:00, None,23
None, None, None, None, None, None, None, 5.7, None, None, None, None, None, None, None, None, None, 6.268, None, 12.1, None, None, None, None, 6.3, -1.7, None,2022-06-04 06:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 6.618, None, 6.6, None, None, None, None, 6.6, -0.8, None,2022-06-04 07:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 7.52, None, 7.5, None, None, None, None, 7.5, 0.8, None,2022-06-04 08:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 9.03, None, 9.1, None, None, None, None, 9.0, 2.3, None,2022-06-04 09:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 11.26, None, 11.3, None, None, None, None, 11.3, 1.1, None,2022-06-04 10:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 13.28, None, 13.3, None, None, None, None, 13.3, 1.1, None,2022-06-04 11:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 15.58, None, 15.6, None, None, None, None, 15.6, -0.5, None,2022-06-04 12:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 16.33, None, 16.8, None, None, None, None, 16.3, -4.9, None,2022-06-04 13:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 17.47, None, 17.5, None, None, None, None, 17.5, -10.3, None,2022-06-04 14:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 18.02, None, 18.0, None, None, None, None, 18.0, -5.4, None,2022-06-04 15:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 17.08, None, 18.1, None, None, None, None, 17.1, 4.8, None,2022-06-04 16:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 16.48, None, 18.1, None, None, None, None, 16.5, 0.1, None,2022-06-04 17:00:00, None,23
None, None, None, None, None, None, None, 6.2, None, None, None, None, None, None, None, None, None, 15.94, None, 18.1, None, None, None, None, 15.9, -0.4, None,2022-06-04 18:00:00, None,23
None, None, None, None, None, None, None, 13.6, None, None, None, None, None, None, None, None, None, 13.86, None, 15.9, None, None, None, None, 13.9, -0.2, None,2022-06-04 19:00:00, None,23
None, None, None, None, None, None, None, 12.4, None, None, None, None, None, None, None, None, None, 12.43, None, 15.9, None, None, None, None, 12.4, 0.0, None,2022-06-04 20:00:00, None,23
None, None, None, None, None, None, None, 10.8, None, None, None, None, None, None, None, None, None, 10.79, None, 15.9, None, None, None, None, 10.8, 0.0, None,2022-06-04 21:00:00, None,23
None, None, None, None, None, None, None, 10.3, None, None, None, None, None, None, None, None, None, 10.31, None, 15.9, None, None, None, None, 10.3, -0.2, None,2022-06-04 22:00:00, None,23
None, None, None, None, None, None, None, 9.7, None, None, None, None, None, None, None, None, None, 9.75, None, 15.9, None, None, None, None, 9.8, 0.0, None,2022-06-04 23:00:00, None,23
None, None, None, None, None, None, None, 9.1, None, None, None, None, None, None, None, None, None, 9.72, None, 15.9, None, None, None, None, 9.7, 0.0, None,2022-06-05 00:00:00, None,23
None, None, None, None, None, None, None, 9.1, None, None, None, None, None, None, None, None, None, 9.34, None, 15.9, None, None, None, None, 9.3, 0.0, None,2022-06-05 01:00:00, None,23
None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None, 8.81, None, 15.9, None, None, None, None, 8.8, 0.0, None,2022-06-05 02:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 7.95, None, 15.9, None, None, None, None, 8.0, 0.1, None,2022-06-05 03:00:00, None,23
None, None, None, None, None, None, None, 7.8, None, None, None, None, None, None, None, None, None, 7.88, None, 15.9, None, None, None, None, 7.9, 0.0, None,2022-06-05 04:00:00, None,23
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, 7.69, None, 15.9, None, None, None, None, 7.7, 0.0, None,2022-06-05 05:00:00, None,23
None, None, None, None, None, None, None, 7.6, None, None, None, None, None, None, None, None, None, 8.07, None, 15.9, None, None, None, None, 8.1, -0.1, None,2022-06-05 06:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 8.42, None, 8.9, None, None, None, None, 8.4, 0.0, None,2022-06-05 07:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 9.26, None, 9.3, None, None, None, None, 9.3, 0.0, None,2022-06-05 08:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 9.75, None, 9.8, None, None, None, None, 9.8, 0.0, None,2022-06-05 09:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 10.15, None, 10.6, None, None, None, None, 10.2, 0.0, None,2022-06-05 10:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 11.43, None, 11.4, None, None, None, None, 11.4, 0.0, None,2022-06-05 11:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 11.84, None, 13.0, None, None, None, None, 11.8, 0.0, None,2022-06-05 12:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 14.85, None, 14.9, None, None, None, None, 14.9, 0.0, None,2022-06-05 13:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 14.08, None, 16.4, None, None, None, None, 14.1, 0.2, None,2022-06-05 14:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 11.64, None, 16.4, None, None, None, None, 11.6, 0.1, None,2022-06-05 15:00:00, None,23
None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, 10.82, None, 16.4, None, None, None, None, 10.8, 0.1, None,2022-06-05 16:00:00, None,23
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, None, None, None, None, 15.51, None, 16.4, None, None, None, None, 15.5, -0.9, None,2022-06-06 17:00:00, None,23
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, None, None, None, None, 14.58, None, 16.4, None, None, None, None, 14.6, 0.1, None,2022-06-06 18:00:00, None,23
None, None, None, None, None, None, None, 13.4, None, None, None, None, None, None, None, None, None, 13.46, None, 14.8, None, None, None, None, 13.5, 0.9, None,2022-06-06 19:00:00, None,23
None, None, None, None, None, None, None, 12.7, None, None, None, None, None, None, None, None, None, 12.74, None, 14.8, None, None, None, None, 12.7, 0.0, None,2022-06-06 20:00:00, None,23
None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, None, 11.02, None, 14.8, None, None, None, None, 11.0, 0.0, None,2022-06-06 21:00:00, None,23
None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, 10.03, None, 14.8, None, None, None, None, 10.0, 0.2, None,2022-06-06 22:00:00, None,23
None, None, None, None, None, None, None, 8.8, None, None, None, None, None, None, None, None, None, 8.78, None, 14.8, None, None, None, None, 8.8, 0.0, None,2022-06-06 23:00:00, None,23
None, None, None, None, None, None, None, 7.9, None, None, None, None, None, None, None, None, None, 7.9, None, 14.8, None, None, None, None, 7.9, 0.0, None,2022-06-07 00:00:00, None,23
None, None, None, None, None, None, None, 7.7, None, None, None, None, None, None, None, None, None, 7.81, None, 14.8, None, None, None, None, 7.8, 0.0, None,2022-06-07 01:00:00, None,23
None, None, None, None, None, None, None, 7.4, None, None, None, None, None, None, None, None, None, 7.49, None, 14.8, None, None, None, None, 7.5, 0.0, None,2022-06-07 02:00:00, None,23
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.766, None, 14.8, None, None, None, None, 6.8, 0.0, None,2022-06-07 03:00:00, None,23
None, None, None, None, None, None, None, 6.7, None, None, None, None, None, None, None, None, None, 6.968, None, 14.8, None, None, None, None, 7.0, 0.0, None,2022-06-07 04:00:00, None,23
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, None, None, None, None, 6.718, None, 14.8, None, None, None, None, 6.7, 0.0, None,2022-06-07 05:00:00, None,23
None, None, None, None, None, None, None, 6.5, None, None, None, None, None, None, None, None, None, 6.94, None, 14.8, None, None, None, None, 6.9, 0.0, None,2022-06-07 06:00:00, None,23
None, None, None, None, None, None, None, 6.9, None, None, None, None, None, None, None, None, None, 7.69, None, 7.7, None, None, None, None, 7.7, 0.0, None,2022-06-07 07:00:00, None,23
