pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 11.56, None, None, None, None, None, None, 0.0, None, None, None, None, 11.6, 10.8, 0.1, None, None, None, 20.6, None, None,2022-06-04 00:00:00, 1.0, None, None, 450.0,23
None, None, 10.0, None, None, None, None, None, None, 1.0, None, None, None, None, 10.0, 10.0, 0.1, None, None, None, 20.6, None, None,2022-06-04 01:00:00, 1.0, None, None, 450.0,23
None, None, 9.33, None, None, None, None, None, None, 0.0, None, None, None, None, 9.3, 9.3, -0.2, None, None, None, 20.6, None, None,2022-06-04 02:00:00, 1.0, None, None, 450.0,23
None, None, 10.53, None, None, None, None, None, None, 0.0, None, None, None, None, 10.5, 9.3, 0.0, None, None, None, 20.6, None, None,2022-06-04 03:00:00, 1.0, None, None, 450.0,23
None, None, 10.04, None, None, None, None, None, None, -1.0, None, None, None, None, 10.0, 9.3, -0.1, None, None, None, 20.6, None, None,2022-06-04 04:00:00, 0.0, None, None, 450.0,23
None, None, 9.76, None, None, None, None, None, None, 0.0, None, None, None, None, 9.8, 9.3, 0.0, None, None, None, 20.6, None, None,2022-06-04 05:00:00, 0.0, None, None, 450.0,23
None, None, 9.06, None, None, None, None, None, None, 0.0, None, None, None, None, 9.1, 9.1, 0.2, None, None, None, 20.6, None, None,2022-06-04 06:00:00, 1.0, None, None, 450.0,23
None, None, 8.24, None, None, None, None, None, None, 0.0, None, None, None, None, 8.2, 8.2, 1.3, None, None, None, 9.1, None, None,2022-06-04 07:00:00, 1.0, None, None, 450.0,23
None, None, 7.57, None, None, None, None, None, None, -1.0, None, None, None, None, 7.6, 7.6, 3.1, None, None, None, 9.1, None, None,2022-06-04 08:00:00, 0.0, None, None, 450.0,23
None, None, 7.36, None, None, None, None, None, None, 0.0, None, None, None, None, 7.4, 7.4, 1.7, None, None, None, 9.1, None, None,2022-06-04 09:00:00, 1.0, None, None, 450.0,23
None, None, 7.63, None, None, None, None, None, None, 0.0, None, None, None, None, 7.6, 7.4, 0.6, None, None, None, 9.1, None, None,2022-06-04 10:00:00, 1.0, None, None, 450.0,23
None, None, 7.65, None, None, None, None, None, None, 0.0, None, None, None, None, 7.7, 7.4, 0.3, None, None, None, 9.1, None, None,2022-06-04 11:00:00, 1.0, None, None, 450.0,23
None, None, 8.58, None, None, None, None, None, None, 0.0, None, None, None, None, 8.6, 7.4, 0.2, None, None, None, 9.1, None, None,2022-06-04 12:00:00, 1.0, None, None, 450.0,23
None, None, 9.64, None, None, None, None, None, None, 0.0, None, None, None, None, 9.6, 7.4, 0.3, None, None, None, 9.8, None, None,2022-06-04 13:00:00, 1.0, None, None, 450.0,23
None, None, 10.95, None, None, None, None, None, None, 0.0, None, None, None, None, 11.0, 7.4, 0.4, None, None, None, 11.4, None, None,2022-06-04 14:00:00, 0.0, None, None, 450.0,23
None, None, 12.79, None, None, None, None, None, None, 0.0, None, None, None, None, 12.8, 7.4, 0.0, None, None, None, 12.8, None, None,2022-06-04 15:00:00, 0.0, None, None, 450.0,23
None, None, 14.42, None, None, None, None, None, None, 0.0, None, None, None, None, 14.4, 7.4, 0.7, None, None, None, 14.5, None, None,2022-06-04 16:00:00, 0.0, None, None, 450.0,23
None, None, 14.88, None, None, None, None, None, None, 1.0, None, None, None, None, 14.9, 7.4, 0.1, None, None, None, 15.5, None, None,2022-06-04 17:00:00, 0.0, None, None, 450.0,23
None, None, 14.56, None, None, None, None, None, None, 0.0, None, None, None, None, 14.6, 7.4, -0.2, None, None, None, 15.5, None, None,2022-06-04 18:00:00, 0.0, None, None, 450.0,23
None, None, 13.98, None, None, None, None, None, None, 0.0, None, None, None, None, 14.0, 13.9, 0.0, None, None, None, 14.6, None, None,2022-06-04 19:00:00, 1.0, None, None, 450.0,23
None, None, 11.82, None, None, None, None, None, None, 0.0, None, None, None, None, 11.8, 11.8, -0.7, None, None, None, 14.6, None, None,2022-06-04 20:00:00, 1.0, None, None, 450.0,23
None, None, 10.4, None, None, None, None, None, None, -1.0, None, None, None, None, 10.4, 10.4, -0.4, None, None, None, 14.6, None, None,2022-06-04 21:00:00, 0.0, None, None, 450.0,23
None, None, 9.68, None, None, None, None, None, None, 1.0, None, None, None, None, 9.7, 9.7, -0.2, None, None, None, 14.6, None, None,2022-06-04 22:00:00, 1.0, None, None, 450.0,23
None, None, 8.66, None, None, None, None, None, None, 0.0, None, None, None, None, 8.7, 8.7, -0.2, None, None, None, 14.6, None, None,2022-06-04 23:00:00, 1.0, None, None, 450.0,23
None, None, 7.77, None, None, None, None, None, None, -1.0, None, None, None, None, 7.8, 7.8, -0.2, None, None, None, 14.6, None, None,2022-06-05 00:00:00, 0.0, None, None, 450.0,23
None, None, 7.19, None, None, None, None, None, None, 1.0, None, None, None, None, 7.2, 7.1, -0.2, None, None, None, 14.6, None, None,2022-06-05 01:00:00, 1.0, None, None, 450.0,23
None, None, 6.997, None, None, None, None, None, None, 0.0, None, None, None, None, 7.0, 7.0, 0.0, None, None, None, 14.6, None, None,2022-06-05 02:00:00, 1.0, None, None, 450.0,23
None, None, 6.968, None, None, None, None, None, None, 0.0, None, None, None, None, 7.0, 6.8, 0.0, None, None, None, 14.6, None, None,2022-06-05 03:00:00, 1.0, None, None, 450.0,23
None, None, 6.939, None, None, None, None, None, None, 0.0, None, None, None, None, 6.9, 6.8, 0.0, None, None, None, 14.6, None, None,2022-06-05 04:00:00, 1.0, None, None, 450.0,23
None, None, 7.43, None, None, None, None, None, None, 1.0, None, None, None, None, 7.4, 6.8, 0.0, None, None, None, 14.6, None, None,2022-06-05 05:00:00, 1.0, None, None, 450.0,23
None, None, 7.45, None, None, None, None, None, None, 0.0, None, None, None, None, 7.5, 6.8, 0.4, None, None, None, 14.6, None, None,2022-06-05 06:00:00, 1.0, None, None, 450.0,23
None, None, 7.67, None, None, None, None, None, None, -1.0, None, None, None, None, 7.7, 7.3, 0.5, None, None, None, 7.7, None, None,2022-06-05 07:00:00, 0.0, None, None, 450.0,23
None, None, 8.09, None, None, None, None, None, None, 1.0, None, None, None, None, 8.1, 7.3, 0.5, None, None, None, 8.2, None, None,2022-06-05 08:00:00, 1.0, None, None, 450.0,23
None, None, 8.59, None, None, None, None, None, None, 0.0, None, None, None, None, 8.6, 7.3, 0.9, None, None, None, 8.6, None, None,2022-06-05 09:00:00, 1.0, None, None, 450.0,23
None, None, 9.4, None, None, None, None, None, None, 0.0, None, None, None, None, 9.4, 7.3, 0.7, None, None, None, 9.4, None, None,2022-06-05 10:00:00, 1.0, None, None, 450.0,23
None, None, 9.38, None, None, None, None, None, None, 0.0, None, None, None, None, 9.4, 7.3, 0.8, None, None, None, 9.5, None, None,2022-06-05 11:00:00, 0.0, None, None, 450.0,23
