RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
19.03, None, None, None, 9.77, 154.1, -17.0, 3.8, -17.0, None, None, None, None, None, None, None, None, 4.723, None, 5.6, None, None, 22.73, None, 4.7, 0.0, None, 19.0,2022-06-04 00:00:00, None,23
19.31, None, None, None, 8.25, 244.8, -17.0, 3.8, -17.0, None, None, None, None, None, None, None, None, 3.802, None, 5.6, None, None, 25.19, None, 3.8, 0.0, None, 19.0,2022-06-04 01:00:00, None,23
19.62, None, None, None, 4.971, 260.0, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 2.759, None, 5.6, None, None, 24.42, None, 2.8, 0.0, None, 20.0,2022-06-04 02:00:00, None,23
19.55, None, None, None, 5.365, 274.4, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 3.007, None, 5.6, None, None, 19.47, None, 3.0, 0.0, None, 20.0,2022-06-04 03:00:00, None,23
19.59, None, None, None, 5.507, 265.5, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 2.882, None, 5.6, None, None, 14.81, None, 2.9, 0.0, None, 20.0,2022-06-04 04:00:00, None,23
19.61, None, None, None, 7.77, 273.9, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 2.806, None, 5.6, None, None, 14.5, None, 2.8, 0.0, None, 20.0,2022-06-04 05:00:00, None,23
19.58, None, None, None, 5.465, 273.8, -18.0, 2.7, -18.0, None, None, None, None, None, None, None, None, 2.901, None, 5.6, None, None, 21.83, None, 2.9, 0.0, None, 20.0,2022-06-04 06:00:00, None,23
19.52, None, None, None, 6.807, 272.0, -18.0, 2.8, -18.0, None, None, None, None, None, None, None, None, 3.083, None, 3.1, None, None, 17.0, None, 3.1, 0.0, None, 20.0,2022-06-04 07:00:00, None,23
19.56, None, None, None, 7.14, 286.8, -18.0, 2.8, -18.0, None, None, None, None, None, None, None, None, 2.979, None, 3.4, None, None, 14.0, None, 3.0, 0.0, None, 20.0,2022-06-04 08:00:00, None,23
19.42, None, None, None, 5.003, 295.1, -18.0, 2.8, -18.0, None, None, None, None, None, None, None, None, 3.44, None, 3.7, None, None, 13.37, None, 3.4, 0.0, None, 19.0,2022-06-04 09:00:00, None,23
19.25, None, None, None, 1.586, 310.3, -17.0, 2.8, -17.0, None, None, None, None, None, None, None, None, 3.997, None, 4.2, None, None, 36.35, None, 4.0, 0.0, None, 19.0,2022-06-04 10:00:00, None,23
19.09, None, None, None, 2.142, 50.75, -17.0, 2.8, -17.0, None, None, None, None, None, None, None, None, 4.526, None, 5.0, None, None, 30.89, None, 4.5, 0.0, None, 19.0,2022-06-04 11:00:00, None,23
18.36, None, None, None, 3.285, 67.92, -16.0, 2.8, -16.0, None, None, None, None, None, None, None, None, 6.76, None, 7.4, None, None, 22.08, None, 6.8, 0.0, None, 18.0,2022-06-04 12:00:00, None,23
18.41, None, None, None, 3.129, 83.7, -16.0, 2.8, -16.0, None, None, None, None, None, None, None, None, 6.593, None, 7.4, None, None, 26.75, None, 6.6, 0.0, None, 18.0,2022-06-04 13:00:00, None,23
18.7, None, None, None, 0.677, 43.0, -16.0, 2.8, -16.0, None, None, None, None, None, None, None, None, 5.849, None, 7.4, None, None, 58.62, None, 5.8, 0.0, None, 19.0,2022-06-04 14:00:00, None,23
18.13, None, None, None, 0.566, 356.2, -15.0, 2.8, -15.0, None, None, None, None, None, None, None, None, 7.93, None, 9.0, None, None, 65.63, None, 7.9, 0.0, None, 18.0,2022-06-04 15:00:00, None,23
18.37, None, None, None, 1.23, 78.5, -15.0, 2.8, -15.0, None, None, None, None, None, None, None, None, 6.934, None, 9.0, None, None, 44.33, None, 6.9, 0.0, None, 18.0,2022-06-04 16:00:00, None,23
18.59, None, None, None, 2.207, 300.6, -16.0, 2.8, -16.0, None, None, None, None, None, None, None, None, 6.206, None, 9.0, None, None, 31.22, None, 6.2, 0.0, None, 19.0,2022-06-04 17:00:00, None,23
18.54, None, None, None, 3.915, 303.4, -16.0, 2.8, -16.0, None, None, None, None, None, None, None, None, 6.368, None, 9.0, None, None, 30.23, None, 6.4, 0.0, None, 19.0,2022-06-04 18:00:00, None,23
18.46, None, None, None, 3.279, 299.0, -16.0, 6.1, -16.0, None, None, None, None, None, None, None, None, 6.425, None, 7.3, None, None, 25.92, None, 6.4, 0.0, None, 18.0,2022-06-04 19:00:00, None,23
18.71, None, None, None, 0.852, 302.0, -16.0, 5.6, -16.0, None, None, None, None, None, None, None, None, 5.602, None, 7.3, None, None, 19.26, None, 5.6, 0.0, None, 19.0,2022-06-04 20:00:00, None,23
18.88, None, None, None, 0.21, 325.1, -17.0, 5.2, -17.0, None, None, None, None, None, None, None, None, 5.219, None, 7.3, None, None, 70.1, None, 5.2, 0.0, None, 19.0,2022-06-04 21:00:00, None,23
18.96, None, None, None, 2.566, 93.9, -17.0, 4.9, -17.0, None, None, None, None, None, None, None, None, 4.955, None, 7.3, None, None, 11.79, None, 5.0, 0.0, None, 19.0,2022-06-04 22:00:00, None,23
19.0, None, None, None, 2.638, 113.3, -17.0, 4.7, -17.0, None, None, None, None, None, None, None, None, 4.84, None, 7.3, None, None, 16.51, None, 4.8, 0.0, None, 19.0,2022-06-04 23:00:00, None,23
19.06, None, None, None, 1.01, 108.0, -17.0, 4.5, -17.0, None, None, None, None, None, None, None, None, 4.637, None, 7.3, None, None, 10.29, None, 4.6, 0.0, None, 19.0,2022-06-05 00:00:00, None,23
