pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 10.56, 84.9, 16.3, None, 29.14, 1.178, 76.36, 8.0, None, 10.6, 10.5, 1005.4, 0.0, 8.0, 921.0, None, 0.0, 85.0,2022-06-04 00:00:00, None, 921.0,23
0.2, 10.82, 84.0, 16.3, None, 68.19, 2.514, 54.03, 8.0, None, 10.8, 10.1, 1005.3, 0.2, 8.0, 921.0, None, 0.0, 84.0,2022-06-04 01:00:00, None, 921.0,23
0.6, 10.06, 95.8, 16.3, None, 61.15, 2.278, 357.6, 9.0, None, 10.1, 10.1, 1006.4, 0.4, 9.0, 922.0, None, 0.0, 96.0,2022-06-04 02:00:00, None, 922.0,23
0.6, 9.7, 97.5, 16.3, None, 77.02, 1.46, 36.4, 9.0, None, 9.7, 9.6, 1007.5, 0.0, 9.0, 923.0, None, 0.0, 98.0,2022-06-04 03:00:00, None, 923.0,23
0.6, 9.18, 97.9, 16.3, None, 68.15, 1.149, 34.82, 9.0, None, 9.2, 9.1, 1007.6, 0.0, 9.0, 923.0, None, 0.0, 98.0,2022-06-04 04:00:00, None, 923.0,23
0.6, 7.86, 98.4, 16.3, None, 54.62, 1.368, 58.59, 7.0, None, 7.9, 7.8, 1007.7, 0.0, 7.0, 923.0, None, 0.0, 98.0,2022-06-04 05:00:00, None, 923.0,23
0.6, 6.981, 98.5, 16.3, None, 59.05, 0.719, 62.53, 7.0, None, 7.0, 6.9, 1008.9, 0.0, 7.0, 924.0, None, 0.0, 99.0,2022-06-04 06:00:00, None, 924.0,23
0.6, 8.28, 92.7, 8.3, None, 30.53, 0.714, 36.02, 7.0, None, 8.3, 6.8, 1008.8, 0.0, 7.0, 924.0, None, 0.0, 93.0,2022-06-04 07:00:00, None, 924.0,23
0.6, 11.71, 83.5, 11.6, None, 28.87, 2.335, 46.31, 9.0, None, 11.7, 6.8, 1007.6, 0.0, 9.0, 923.0, None, 0.0, 84.0,2022-06-04 08:00:00, None, 923.0,23
0.6, 13.51, 70.24, 14.0, None, 40.03, 2.908, 57.83, 8.0, None, 13.5, 6.8, 1007.5, 0.0, 8.0, 923.0, None, 0.0, 70.0,2022-06-04 09:00:00, None, 923.0,23
0.6, 15.11, 65.47, 15.3, None, 76.11, 2.291, 262.7, 9.0, None, 15.1, 6.8, 1007.5, 0.0, 9.0, 923.0, None, 0.0, 65.0,2022-06-04 10:00:00, None, 923.0,23
0.6, 16.52, 53.82, 16.8, None, 64.9, 3.1, 99.2, 7.0, None, 16.5, 6.8, 1007.4, 0.0, 7.0, 923.0, None, 0.0, 54.0,2022-06-04 11:00:00, None, 923.0,23
0.6, 17.73, 47.31, 18.1, None, 75.95, 4.731, 241.2, 6.0, None, 17.7, 6.8, 1006.3, 0.0, 6.0, 922.0, None, 0.0, 47.0,2022-06-04 12:00:00, None, 922.0,23
0.6, 17.73, 45.23, 18.2, None, 65.19, 4.559, 247.0, 6.0, None, 17.7, 6.8, 1007.4, 0.0, 6.0, 923.0, None, 0.0, 45.0,2022-06-04 13:00:00, None, 923.0,23
0.6, 19.5, 34.77, 20.0, None, 74.15, 5.577, 233.7, 4.0, None, 19.5, 6.8, 1006.2, 0.0, 4.0, 922.0, None, 0.0, 35.0,2022-06-04 14:00:00, None, 922.0,23
0.6, 21.25, 24.04, 21.3, None, 58.59, 6.483, 104.8, 0.0, None, 21.3, 6.8, 1006.1, 0.0, 0.0, 922.0, None, 0.0, 24.0,2022-06-04 15:00:00, None, 922.0,23
0.6, 21.78, 21.63, 21.8, None, 72.02, 6.396, 147.4, 0.0, None, 21.8, 6.8, 1006.1, 0.0, 0.0, 922.0, None, 0.0, 22.0,2022-06-04 16:00:00, None, 922.0,23
0.6, 21.77, 22.04, 22.0, None, 62.84, 6.49, 234.4, -2.0, None, 21.8, 6.8, 1006.2, 0.0, -2.0, 922.0, None, 0.0, 22.0,2022-06-04 17:00:00, None, 922.0,23
