RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.498, 340.5, None, 13.8, None, None, None, None, None, 13.0, None, None, None, None, 13.82, None, 19.9, None, None, 68.9, None, 13.8, None, 0.3, 11.0,2022-06-04 00:00:00, 450.0,23
None, None, None, None, 0.206, 189.1, None, 12.9, None, None, None, None, None, 8.0, None, None, None, None, 12.94, None, 19.9, None, None, 74.5, None, 12.9, None, 0.1, -4.0,2022-06-04 01:00:00, 450.0,23
None, None, None, None, 3.021, 273.7, None, 12.9, None, None, None, None, None, 8.0, None, None, None, None, 13.43, None, 19.9, None, None, 32.67, None, 13.4, None, 0.0, 0.0,2022-06-04 02:00:00, 450.0,23
None, None, None, None, 5.115, 307.2, None, 12.9, None, None, None, None, None, 11.0, None, None, None, None, 12.95, None, 19.9, None, None, 32.08, None, 13.0, None, 0.2, 3.0,2022-06-04 03:00:00, 450.0,23
None, None, None, None, 5.565, 329.9, None, 12.9, None, None, None, None, None, 7.0, None, None, None, None, 13.07, None, 19.9, None, None, 33.08, None, 13.1, None, 0.2, -4.0,2022-06-04 04:00:00, 450.0,23
None, None, None, None, 5.348, 319.8, None, 12.3, None, None, None, None, None, 2.0, None, None, None, None, 12.32, None, 19.9, None, None, 31.34, None, 12.3, None, 0.0, -4.0,2022-06-04 05:00:00, 450.0,23
None, None, None, None, 4.874, 320.4, None, 11.6, None, None, None, None, None, 11.0, None, None, None, None, 11.67, None, 19.9, None, None, 31.36, None, 11.7, None, 0.3, 8.0,2022-06-04 06:00:00, 450.0,23
None, None, None, None, 3.806, 317.0, None, 10.6, None, None, None, None, None, 3.0, None, None, None, None, 10.63, None, 11.7, None, None, 34.27, None, 10.6, None, 0.6, -8.0,2022-06-04 07:00:00, 450.0,23
None, None, None, None, 5.302, 338.1, None, 10.1, None, None, None, None, None, 10.0, None, None, None, None, 10.19, None, 11.7, None, None, 29.02, None, 10.2, None, 2.2, 7.0,2022-06-04 08:00:00, 450.0,23
None, None, None, None, 4.58, 336.2, None, 9.9, None, None, None, None, None, 3.0, None, None, None, None, 9.88, None, 11.7, None, None, 31.55, None, 9.9, None, 1.3, -7.0,2022-06-04 09:00:00, 450.0,23
None, None, None, None, 2.615, 316.6, None, 9.9, None, None, None, None, None, 8.0, None, None, None, None, 10.33, None, 11.7, None, None, 33.06, None, 10.3, None, 1.0, 4.0,2022-06-04 10:00:00, 450.0,23
None, None, None, None, 3.092, 263.8, None, 9.9, None, None, None, None, None, 4.0, None, None, None, None, 11.26, None, 11.7, None, None, 29.59, None, 11.3, None, 0.0, -4.0,2022-06-04 11:00:00, 450.0,23
None, None, None, None, 2.369, 230.9, None, 9.9, None, None, None, None, None, 6.0, None, None, None, None, 12.28, None, 12.8, None, None, 27.67, None, 12.3, None, -0.1, 3.0,2022-06-04 12:00:00, 450.0,23
None, None, None, None, 2.063, 268.3, None, 9.9, None, None, None, None, None, 1.0, None, None, None, None, 13.78, None, 13.8, None, None, 32.42, None, 13.8, None, -0.3, -5.0,2022-06-04 13:00:00, 450.0,23
None, None, None, None, 1.171, 278.2, None, 9.9, None, None, None, None, None, 9.0, None, None, None, None, 14.71, None, 16.8, None, None, 65.73, None, 14.7, None, -0.6, 8.0,2022-06-04 14:00:00, 450.0,23
None, None, None, None, 1.19, 78.6, None, 9.9, None, None, None, None, None, 10.0, None, None, None, None, 16.96, None, 17.9, None, None, 59.33, None, 17.0, None, -0.6, 1.0,2022-06-04 15:00:00, 450.0,23
None, None, None, None, 3.184, 103.6, None, 9.9, None, None, None, None, None, 6.0, None, None, None, None, 18.67, None, 19.5, None, None, 32.74, None, 18.7, None, -0.5, -3.0,2022-06-04 16:00:00, 450.0,23
None, None, None, None, 1.526, 30.46, None, 9.9, None, None, None, None, None, 7.0, None, None, None, None, 17.36, None, 19.5, None, None, 50.33, None, 17.4, None, 0.0, 1.0,2022-06-04 17:00:00, 450.0,23
None, None, None, None, 3.247, 348.3, None, 9.9, None, None, None, None, None, 3.0, None, None, None, None, 17.92, None, 19.8, None, None, 37.84, None, 17.9, None, -0.3, -4.0,2022-06-04 18:00:00, 450.0,23
None, None, None, None, 4.107, 339.4, None, 14.9, None, None, None, None, None, 3.0, None, None, None, None, 14.92, None, 18.8, None, None, 17.02, None, 14.9, None, 0.1, -1.0,2022-06-04 19:00:00, 450.0,23
None, None, None, None, 1.646, 4.867, None, 13.5, None, None, None, None, None, 9.0, None, None, None, None, 13.53, None, 18.8, None, None, 27.3, None, 13.5, None, 0.5, 7.0,2022-06-04 20:00:00, 450.0,23
None, None, None, None, 1.488, 94.0, None, 13.3, None, None, None, None, None, 9.0, None, None, None, None, 13.82, None, 18.8, None, None, 28.88, None, 13.8, None, 0.4, 0.0,2022-06-04 21:00:00, 450.0,23
None, None, None, None, 0.908, 30.62, None, 12.9, None, None, None, None, None, 8.0, None, None, None, None, 12.94, None, 18.8, None, None, 52.63, None, 12.9, None, 0.3, -1.0,2022-06-04 22:00:00, 450.0,23
None, None, None, None, 0.475, 46.49, None, 10.8, None, None, None, None, None, 9.0, None, None, None, None, 10.84, None, 18.8, None, None, 59.39, None, 10.8, None, 0.2, 0.0,2022-06-04 23:00:00, 450.0,23
