pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
1.2, 10.16, 96.9, 15.0, None, 46.87, 2.357, 195.2, 10.0, None, 10.2, 10.0, 1004.4, 0.5, 10.0, 912.0, None, 0.0, 97.0,2022-06-04 00:00:00, None, 912.0,23
1.4, 9.9, 97.6, 15.0, None, 34.73, 2.789, 194.5, 9.0, None, 9.9, 9.9, 1005.6, 0.2, 9.0, 913.0, None, 0.0, 98.0,2022-06-04 01:00:00, None, 913.0,23
1.4, 9.81, 98.2, 15.0, None, 43.59, 1.888, 169.1, 10.0, None, 9.8, 9.8, 1005.5, 0.1, 10.0, 913.0, None, 0.0, 98.0,2022-06-04 02:00:00, None, 913.0,23
1.4, 9.09, 98.1, 15.0, None, 24.34, 3.092, 174.5, 9.0, None, 9.1, 9.1, 1005.6, 0.0, 9.0, 913.0, None, 0.0, 98.0,2022-06-04 03:00:00, None, 913.0,23
1.4, 8.46, 98.1, 15.0, None, 34.05, 2.523, 170.3, 8.0, None, 8.5, 8.4, 1006.8, 0.0, 8.0, 914.0, None, 0.0, 98.0,2022-06-04 04:00:00, None, 914.0,23
1.4, 8.07, 98.2, 15.0, None, 31.38, 1.897, 214.8, 8.0, None, 8.1, 8.1, 1007.9, 0.0, 8.0, 915.0, None, 0.0, 98.0,2022-06-04 05:00:00, None, 915.0,23
1.4, 7.864, 97.5, 15.0, None, 23.33, 2.609, 241.7, 8.0, None, 7.9, 7.5, 1006.8, 0.0, 8.0, 914.0, None, 0.0, 98.0,2022-06-04 06:00:00, None, 914.0,23
1.4, 9.1, 90.2, 9.0, None, 53.36, 2.913, 275.9, 8.0, None, 9.1, 7.7, 1007.8, 0.0, 8.0, 915.0, None, 0.0, 90.0,2022-06-04 07:00:00, None, 915.0,23
1.4, 10.39, 83.2, 10.4, None, 30.1, 3.685, 261.5, 8.0, None, 10.4, 7.7, 1008.8, 0.0, 8.0, 916.0, None, 0.0, 83.0,2022-06-04 08:00:00, None, 916.0,23
1.4, 12.17, 72.98, 12.3, None, 66.79, 1.757, 237.9, 8.0, None, 12.2, 7.7, 1007.5, 0.0, 8.0, 915.0, None, 0.0, 73.0,2022-06-04 09:00:00, None, 915.0,23
1.4, 13.19, 64.39, 13.4, None, 52.3, 2.938, 89.2, 6.0, None, 13.2, 7.7, 1008.6, 0.0, 6.0, 916.0, None, 0.0, 64.0,2022-06-04 10:00:00, None, 916.0,23
1.4, 14.08, 62.67, 14.2, None, 27.7, 5.888, 75.09, 7.0, None, 14.1, 7.7, 1007.7, 0.0, 7.0, 915.0, None, 0.0, 63.0,2022-06-04 11:00:00, None, 915.0,23
1.4, 15.01, 62.33, 15.4, None, 28.71, 8.09, 69.51, 8.0, None, 15.0, 7.7, 1007.7, 0.0, 8.0, 915.0, None, 0.0, 62.0,2022-06-04 12:00:00, None, 915.0,23
1.4, 15.97, 56.69, 16.6, None, 29.33, 9.9, 68.86, 7.0, None, 16.0, 7.7, 1007.6, 0.0, 7.0, 915.0, None, 0.0, 57.0,2022-06-04 13:00:00, None, 915.0,23
2.0, 15.76, 53.72, 16.6, None, 65.75, 6.122, 52.42, 6.0, None, 15.8, 7.7, 1007.6, 0.6, 6.0, 915.0, None, 0.0, 54.0,2022-06-04 14:00:00, None, 915.0,23
