RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 12.22, 104.4, -49.0, 7.3, None, None, None, None, None, None, None, None, None, None, 7.27, None, 9.5, None, None, 16.16, None, 7.3, 0.0, None,2022-06-04 00:00:00, None,23
None, None, None, None, 10.15, 95.0, -49.0, 6.6, None, None, None, None, None, None, None, None, None, None, 6.636, None, 9.5, None, None, 16.12, None, 6.6, -0.1, None,2022-06-04 01:00:00, None,23
None, None, None, None, 15.03, 90.5, -50.0, 6.0, None, None, None, None, None, None, None, None, None, None, 5.986, None, 9.5, None, None, 12.24, None, 6.0, 0.2, None,2022-06-04 02:00:00, None,23
None, None, None, None, 17.55, 94.9, -50.0, 5.9, None, None, None, None, None, None, None, None, None, None, 5.891, None, 9.5, None, None, 10.85, None, 5.9, 0.1, None,2022-06-04 03:00:00, None,23
None, None, None, None, 16.86, 99.7, -50.0, 5.8, None, None, None, None, None, None, None, None, None, None, 5.788, None, 9.5, None, None, 10.74, None, 5.8, 0.0, None,2022-06-04 04:00:00, None,23
None, None, None, None, 16.9, 105.1, -50.0, 5.7, None, None, None, None, None, None, None, None, None, None, 5.731, None, 9.5, None, None, 12.15, None, 5.7, 0.0, None,2022-06-04 05:00:00, None,23
None, None, None, None, 16.42, 109.3, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 5.75, None, 9.5, None, None, 10.69, None, 5.8, 0.0, None,2022-06-04 06:00:00, None,23
None, None, None, None, 16.34, 105.6, -50.0, 5.7, None, None, None, None, None, None, None, None, None, None, 5.919, None, 6.0, None, None, 10.01, None, 5.9, -0.1, None,2022-06-04 07:00:00, None,23
None, None, None, None, 13.04, 105.2, -50.0, 5.7, None, None, None, None, None, None, None, None, None, None, 5.862, None, 6.0, None, None, 9.97, None, 5.9, 0.2, None,2022-06-04 08:00:00, None,23
None, None, None, None, 12.61, 103.6, -50.0, 5.7, None, None, None, None, None, None, None, None, None, None, 6.097, None, 6.1, None, None, 8.7, None, 6.1, 0.0, None,2022-06-04 09:00:00, None,23
None, None, None, None, 11.89, 93.2, -49.0, 5.7, None, None, None, None, None, None, None, None, None, None, 6.474, None, 6.7, None, None, 9.17, None, 6.5, 0.0, None,2022-06-04 10:00:00, None,23
None, None, None, None, 12.57, 98.5, -49.0, 5.7, None, None, None, None, None, None, None, None, None, None, 6.767, None, 6.8, None, None, 11.38, None, 6.8, 0.4, None,2022-06-04 11:00:00, None,23
None, None, None, None, 13.23, 98.9, -49.0, 5.7, None, None, None, None, None, None, None, None, None, None, 7.05, None, 7.2, None, None, 12.25, None, 7.1, 0.1, None,2022-06-04 12:00:00, None,23
None, None, None, None, 7.09, 93.5, -48.0, 5.7, None, None, None, None, None, None, None, None, None, None, 8.39, None, 8.9, None, None, 20.26, None, 8.4, 0.0, None,2022-06-04 13:00:00, None,23
None, None, None, None, 4.016, 95.6, -47.0, 5.7, None, None, None, None, None, None, None, None, None, None, 10.29, None, 10.3, None, None, 26.78, None, 10.3, 0.3, None,2022-06-04 14:00:00, None,23
None, None, None, None, 3.966, 94.9, -47.0, 5.7, None, None, None, None, None, None, None, None, None, None, 10.38, None, 11.1, None, None, 31.93, None, 10.4, 0.7, None,2022-06-04 15:00:00, None,23
None, None, None, None, 1.878, 344.8, -47.0, 5.7, None, None, None, None, None, None, None, None, None, None, 9.86, None, 11.1, None, None, 46.66, None, 9.9, 0.3, None,2022-06-04 16:00:00, None,23
None, None, None, None, 2.133, 307.7, -47.0, 5.7, None, None, None, None, None, None, None, None, None, None, 11.13, None, 11.2, None, None, 43.63, None, 11.1, 0.3, None,2022-06-04 17:00:00, None,23
None, None, None, None, 4.218, 239.6, -47.0, 5.7, None, None, None, None, None, None, None, None, None, None, 9.82, None, 11.2, None, None, 25.49, None, 9.8, 0.3, None,2022-06-04 18:00:00, None,23
None, None, None, None, 5.5, 242.8, -48.0, 8.7, None, None, None, None, None, None, None, None, None, None, 8.7, None, 9.8, None, None, 21.57, None, 8.7, -0.1, None,2022-06-04 19:00:00, None,23
None, None, None, None, 8.09, 247.9, -48.0, 8.4, None, None, None, None, None, None, None, None, None, None, 8.42, None, 9.8, None, None, 10.77, None, 8.4, -0.3, None,2022-06-04 20:00:00, None,23
None, None, None, None, 8.59, 249.7, -48.0, 8.2, None, None, None, None, None, None, None, None, None, None, 8.15, None, 9.8, None, None, 5.565, None, 8.2, -0.3, None,2022-06-04 21:00:00, None,23
None, None, None, None, 6.381, 244.1, -49.0, 7.5, None, None, None, None, None, None, None, None, None, None, 7.54, None, 9.8, None, None, 8.92, None, 7.5, -0.3, None,2022-06-04 22:00:00, None,23
None, None, None, None, 2.174, 233.9, -49.0, 7.5, None, None, None, None, None, None, None, None, None, None, 7.52, None, 9.8, None, None, 16.88, None, 7.5, -0.1, None,2022-06-04 23:00:00, None,23
None, None, None, None, 3.468, 105.0, -49.0, 7.3, None, None, None, None, None, None, None, None, None, None, 7.27, None, 9.8, None, None, 22.87, None, 7.3, 0.1, None,2022-06-05 00:00:00, None,23
None, None, None, None, 3.469, 89.5, -49.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.11, None, 9.8, None, None, 34.2, None, 7.1, 0.3, None,2022-06-05 01:00:00, None,23
None, None, None, None, 8.44, 88.1, -49.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.0, None, 9.8, None, None, 12.22, None, 7.0, 0.0, None,2022-06-05 02:00:00, None,23
None, None, None, None, 9.55, 86.2, -49.0, 6.7, None, None, None, None, None, None, None, None, None, None, 6.758, None, 9.8, None, None, 11.43, None, 6.8, 0.8, None,2022-06-05 03:00:00, None,23
None, None, None, None, 7.94, 96.2, -49.0, 6.7, None, None, None, None, None, None, None, None, None, None, 6.995, None, 9.8, None, None, 14.15, None, 7.0, 0.0, None,2022-06-05 04:00:00, None,23
None, None, None, None, 4.605, 80.6, -49.0, 6.5, None, None, None, None, None, None, None, None, None, None, 6.513, None, 9.8, None, None, 17.19, None, 6.5, 0.0, None,2022-06-05 05:00:00, None,23
None, None, None, None, 13.76, 103.8, -49.0, 6.4, None, None, None, None, None, None, None, None, None, None, 6.597, None, 9.8, None, None, 11.76, None, 6.6, 0.0, None,2022-06-05 06:00:00, None,23
None, None, None, None, 12.21, 111.0, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.55, None, 6.6, None, None, 13.31, None, 6.6, 0.0, None,2022-06-05 07:00:00, None,23
None, None, None, None, 14.89, 103.5, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.437, None, 6.6, None, None, 14.05, None, 6.4, 0.0, None,2022-06-05 08:00:00, None,23
None, None, None, None, 16.06, 107.5, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.843, None, 7.0, None, None, 14.73, None, 6.8, -0.1, None,2022-06-05 09:00:00, None,23
None, None, None, None, 12.46, 97.1, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.91, None, 7.1, None, None, 20.04, None, 6.9, 0.3, None,2022-06-05 10:00:00, None,23
None, None, None, None, 11.52, 99.2, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 7.25, None, 7.5, None, None, 19.34, None, 7.3, 0.2, None,2022-06-05 11:00:00, None,23
None, None, None, None, 3.538, 156.0, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.835, None, 7.5, None, None, 44.87, None, 6.8, 2.9, None,2022-06-05 12:00:00, None,23
None, None, None, None, 2.438, 94.3, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 7.05, None, 7.5, None, None, 66.56, None, 7.1, 1.4, None,2022-06-05 13:00:00, None,23
None, None, None, None, 7.21, 98.3, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 7.35, None, 7.5, None, None, 27.05, None, 7.4, 0.0, None,2022-06-05 14:00:00, None,23
None, None, None, None, 3.26, 107.8, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 7.57, None, 7.6, None, None, 36.45, None, 7.6, 0.0, None,2022-06-05 15:00:00, None,23
None, None, None, None, 4.602, 81.1, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 7.74, None, 7.9, None, None, 32.05, None, 7.7, 0.1, None,2022-06-05 16:00:00, None,23
None, None, None, None, 8.59, 84.2, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 7.55, None, 8.6, None, None, 16.29, None, 7.6, 0.5, None,2022-06-05 17:00:00, None,23
None, None, None, None, 13.76, 87.1, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 7.66, None, 8.6, None, None, 11.21, None, 7.7, 0.2, None,2022-06-05 18:00:00, None,23
None, None, None, None, 16.48, 85.9, -49.0, 7.5, None, None, None, None, None, None, None, None, None, None, 7.73, None, 7.8, None, None, 11.1, None, 7.7, 0.0, None,2022-06-05 19:00:00, None,23
None, None, None, None, 15.72, 88.2, -49.0, 7.5, None, None, None, None, None, None, None, None, None, None, 7.58, None, 7.8, None, None, 8.25, None, 7.6, -0.2, None,2022-06-05 20:00:00, None,23
None, None, None, None, 9.06, 107.2, -49.0, 7.5, None, None, None, None, None, None, None, None, None, None, 7.56, None, 7.8, None, None, 24.88, None, 7.6, 0.0, None,2022-06-05 21:00:00, None,23
None, None, None, None, 8.29, 148.4, -49.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.479, None, 7.8, None, None, 26.15, None, 6.5, 1.3, None,2022-06-05 22:00:00, None,23
None, None, None, None, 1.378, 240.4, -50.0, 6.0, None, None, None, None, None, None, None, None, None, None, 6.048, None, 7.8, None, None, 69.78, None, 6.0, -0.2, None,2022-06-05 23:00:00, None,23
None, None, None, None, 7.45, 273.2, -50.0, 5.5, None, None, None, None, None, None, None, None, None, None, 5.75, None, 7.8, None, None, 12.26, None, 5.8, 0.0, None,2022-06-06 00:00:00, None,23
None, None, None, None, 7.85, 278.1, -50.0, 5.4, None, None, None, None, None, None, None, None, None, None, 5.478, None, 7.8, None, None, 11.97, None, 5.5, 0.0, None,2022-06-06 01:00:00, None,23
None, None, None, None, 7.29, 272.9, -50.0, 5.3, None, None, None, None, None, None, None, None, None, None, 5.496, None, 7.8, None, None, 10.51, None, 5.5, 0.5, None,2022-06-06 02:00:00, None,23
None, None, None, None, 5.649, 272.5, -50.0, 5.3, None, None, None, None, None, None, None, None, None, None, 5.44, None, 7.8, None, None, 10.45, None, 5.4, 0.0, None,2022-06-06 03:00:00, None,23
None, None, None, None, 6.392, 270.2, -50.0, 5.2, None, None, None, None, None, None, None, None, None, None, 5.27, None, 7.8, None, None, 9.35, None, 5.3, 0.3, None,2022-06-06 04:00:00, None,23
None, None, None, None, 4.661, 263.4, -50.0, 5.1, None, None, None, None, None, None, None, None, None, None, 5.092, None, 7.8, None, None, 10.2, None, 5.1, 0.0, None,2022-06-06 05:00:00, None,23
None, None, None, None, 8.95, 266.4, -50.0, 5.0, None, None, None, None, None, None, None, None, None, None, 5.036, None, 7.8, None, None, 8.96, None, 5.0, 0.0, None,2022-06-06 06:00:00, None,23
None, None, None, None, 7.12, 267.3, -50.0, 5.0, None, None, None, None, None, None, None, None, None, None, 5.223, None, 5.3, None, None, 11.96, None, 5.2, -0.2, None,2022-06-06 07:00:00, None,23
None, None, None, None, 5.615, 270.8, -50.0, 5.0, None, None, None, None, None, None, None, None, None, None, 5.317, None, 5.6, None, None, 16.98, None, 5.3, 0.0, None,2022-06-06 08:00:00, None,23
None, None, None, None, 3.523, 261.0, -50.0, 5.0, None, None, None, None, None, None, None, None, None, None, 5.976, None, 6.3, None, None, 31.86, None, 6.0, 0.0, None,2022-06-06 09:00:00, None,23
None, None, None, None, 4.262, 263.2, -49.0, 5.0, None, None, None, None, None, None, None, None, None, None, 6.529, None, 7.1, None, None, 22.32, None, 6.5, 0.5, None,2022-06-06 10:00:00, None,23
None, None, None, None, 4.992, 263.8, -49.0, 5.0, None, None, None, None, None, None, None, None, None, None, 7.26, None, 8.2, None, None, 20.74, None, 7.3, 0.6, None,2022-06-06 11:00:00, None,23
None, None, None, None, 6.429, 262.3, -48.0, 5.0, None, None, None, None, None, None, None, None, None, None, 7.95, None, 8.8, None, None, 21.67, None, 8.0, 0.6, None,2022-06-06 12:00:00, None,23
None, None, None, None, 6.695, 264.9, -47.0, 5.0, None, None, None, None, None, None, None, None, None, None, 9.48, None, 9.7, None, None, 22.25, None, 9.5, -0.4, None,2022-06-06 13:00:00, None,23
None, None, None, None, 5.819, 290.9, -47.0, 5.0, None, None, None, None, None, None, None, None, None, None, 10.13, None, 11.3, None, None, 26.04, None, 10.1, 0.6, None,2022-06-06 14:00:00, None,23
None, None, None, None, 5.748, 271.7, -46.0, 5.0, None, None, None, None, None, None, None, None, None, None, 12.2, None, 13.2, None, None, 27.42, None, 12.2, 0.6, None,2022-06-06 15:00:00, None,23
None, None, None, None, 8.41, 276.4, -46.0, 5.0, None, None, None, None, None, None, None, None, None, None, 12.86, None, 13.2, None, None, 22.89, None, 12.9, 0.0, None,2022-06-06 16:00:00, None,23
None, None, None, None, 6.78, 269.5, -45.0, 5.0, None, None, None, None, None, None, None, None, None, None, 14.17, None, 14.2, None, None, 20.06, None, 14.2, 0.1, None,2022-06-06 17:00:00, None,23
None, None, None, None, 5.545, 262.7, -46.0, 5.0, None, None, None, None, None, None, None, None, None, None, 11.85, None, 14.2, None, None, 25.75, None, 11.9, 0.3, None,2022-06-06 18:00:00, None,23
None, None, None, None, 6.948, 272.7, -46.0, 11.2, None, None, None, None, None, None, None, None, None, None, 11.17, None, 13.6, None, None, 22.7, None, 11.2, -0.1, None,2022-06-06 19:00:00, None,23
None, None, None, None, 3.788, 262.7, -47.0, 10.6, None, None, None, None, None, None, None, None, None, None, 10.94, None, 13.6, None, None, 35.27, None, 10.9, -0.4, None,2022-06-06 20:00:00, None,23
None, None, None, None, 5.807, 234.2, -48.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.33, None, 13.6, None, None, 33.62, None, 9.3, -0.6, None,2022-06-06 21:00:00, None,23
None, None, None, None, 8.65, 294.4, -48.0, 8.2, None, None, None, None, None, None, None, None, None, None, 8.43, None, 13.6, None, None, 20.84, None, 8.4, -0.6, None,2022-06-06 22:00:00, None,23
None, None, None, None, 8.39, 289.4, -48.0, 7.7, None, None, None, None, None, None, None, None, None, None, 8.39, None, 13.6, None, None, 24.52, None, 8.4, -0.4, None,2022-06-06 23:00:00, None,23
None, None, None, None, 8.98, 212.3, -48.0, 7.7, None, None, None, None, None, None, None, None, None, None, 7.81, None, 13.6, None, None, 24.83, None, 7.8, -0.4, None,2022-06-07 00:00:00, None,23
None, None, None, None, 11.78, 200.5, -49.0, 7.0, None, None, None, None, None, None, None, None, None, None, 7.36, None, 13.6, None, None, 15.34, None, 7.4, -0.3, None,2022-06-07 01:00:00, None,23
None, None, None, None, 11.92, 211.2, -49.0, 6.4, None, None, None, None, None, None, None, None, None, None, 6.589, None, 13.6, None, None, 14.27, None, 6.6, 0.0, None,2022-06-07 02:00:00, None,23
None, None, None, None, 12.79, 197.6, -50.0, 5.3, None, None, None, None, None, None, None, None, None, None, 5.318, None, 13.6, None, None, 15.72, None, 5.3, -0.2, None,2022-06-07 03:00:00, None,23
None, None, None, None, 10.39, 188.1, -50.0, 4.7, None, None, None, None, None, None, None, None, None, None, 4.737, None, 13.6, None, None, 22.54, None, 4.7, -0.2, None,2022-06-07 04:00:00, None,23
None, None, None, None, 9.25, 190.4, -51.0, 4.1, None, None, None, None, None, None, None, None, None, None, 4.082, None, 13.6, None, None, 23.83, None, 4.1, -0.1, None,2022-06-07 05:00:00, None,23
None, None, None, None, 9.27, 228.8, -50.0, 4.0, None, None, None, None, None, None, None, None, None, None, 5.251, None, 13.6, None, None, 19.81, None, 5.3, -0.4, None,2022-06-07 06:00:00, None,23
None, None, None, None, 7.78, 236.3, -50.0, 5.0, None, None, None, None, None, None, None, None, None, None, 5.251, None, 5.3, None, None, 20.14, None, 5.3, 0.0, None,2022-06-07 07:00:00, None,23
None, None, None, None, 5.666, 242.5, -49.0, 5.0, None, None, None, None, None, None, None, None, None, None, 6.192, None, 6.5, None, None, 27.16, None, 6.2, -0.2, None,2022-06-07 08:00:00, None,23
None, None, None, None, 3.519, 239.3, -48.0, 5.0, None, None, None, None, None, None, None, None, None, None, 8.13, None, 10.1, None, None, 37.18, None, 8.1, -0.4, None,2022-06-07 09:00:00, None,23
None, None, None, None, 4.57, 296.6, -47.0, 5.0, None, None, None, None, None, None, None, None, None, None, 9.65, None, 11.0, None, None, 31.39, None, 9.7, 1.1, None,2022-06-07 11:00:00, None,23
None, None, None, None, 3.641, 289.2, -47.0, 5.0, None, None, None, None, None, None, None, None, None, None, 10.5, None, 12.6, None, None, 33.99, None, 10.5, 0.5, None,2022-06-07 12:00:00, None,23
None, None, None, None, 6.176, 265.8, -45.0, 5.0, None, None, None, None, None, None, None, None, None, None, 13.08, None, 13.1, None, None, 24.85, None, 13.1, 0.4, None,2022-06-07 13:00:00, None,23
