pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.09, 92.2, 22.3, None, 68.6, 0.074, 322.2, 10.0, None, 11.1, 11.1, 1000.3, 0.0, 10.0, 986.0, None, None, 92.0,2022-06-04 00:00:00, None, None, 986.0,23
None, 10.74, 94.5, 22.3, None, 75.16, 0.0, 36.79, 10.0, None, 10.7, 10.7, 1000.3, 1.0, 10.0, 986.0, None, None, 95.0,2022-06-04 01:00:00, None, None, 986.0,23
None, 10.12, 95.7, 22.3, None, 34.4, 2.685, 42.87, 9.0, None, 10.1, 10.1, 1000.3, 3.0, 9.0, 986.0, None, None, 96.0,2022-06-04 02:00:00, None, None, 986.0,23
None, 9.64, 96.2, 22.3, None, 31.06, 2.489, 44.46, 9.0, None, 9.6, 9.6, 1001.3, 4.0, 9.0, 987.0, None, None, 96.0,2022-06-04 03:00:00, None, None, 987.0,23
None, 9.45, 97.0, 22.3, None, 29.16, 0.161, 56.67, 9.0, None, 9.5, 9.3, 1002.3, 3.0, 9.0, 988.0, None, None, 97.0,2022-06-04 04:00:00, None, None, 988.0,23
None, 9.22, 97.2, 22.3, None, 18.25, 0.202, 52.97, 9.0, None, 9.2, 9.2, 1002.3, 2.0, 9.0, 988.0, None, None, 97.0,2022-06-04 05:00:00, None, None, 988.0,23
None, 8.88, 97.3, 22.3, None, 15.89, 0.08, 53.34, 8.0, None, 8.9, 8.8, 1002.3, 1.0, 8.0, 988.0, None, None, 97.0,2022-06-04 06:00:00, None, None, 988.0,23
None, 8.94, 97.2, 9.0, None, 18.86, 0.0, 54.11, 8.0, None, 8.9, 8.9, 1003.3, 0.0, 8.0, 989.0, None, None, 97.0,2022-06-04 07:00:00, None, None, 989.0,23
None, 9.31, 96.6, 9.3, None, 21.68, 0.0, 52.76, 9.0, None, 9.3, 8.9, 1002.4, 0.0, 9.0, 988.0, None, None, 97.0,2022-06-04 08:00:00, None, None, 988.0,23
None, 10.93, 90.4, 11.0, None, 63.2, 0.0, 248.7, 9.0, None, 10.9, 8.9, 1002.3, 1.0, 9.0, 988.0, None, None, 90.0,2022-06-04 09:00:00, None, None, 988.0,23
None, 11.77, 88.8, 12.0, None, 47.06, 0.0, 233.5, 10.0, None, 11.8, 8.9, 1003.4, 0.0, 10.0, 989.0, None, None, 89.0,2022-06-04 10:00:00, None, None, 989.0,23
None, 13.08, 84.7, 13.0, None, 48.57, 0.048, 231.0, 11.0, None, 13.1, 8.9, 1002.4, 0.0, 11.0, 988.0, None, None, 85.0,2022-06-04 11:00:00, None, None, 988.0,23
None, 14.36, 78.03, 14.5, None, 60.51, 0.0, 253.4, 11.0, None, 14.4, 8.9, 1003.4, 0.0, 11.0, 989.0, None, None, 78.0,2022-06-04 12:00:00, None, None, 989.0,23
None, 15.88, 71.97, 15.7, None, 64.85, 0.0, 23.07, 12.0, None, 15.9, 8.9, 1002.3, 0.0, 12.0, 988.0, None, None, 72.0,2022-06-04 13:00:00, None, None, 988.0,23
None, 17.34, 51.61, 17.5, None, 60.78, 2.791, 48.79, 7.0, None, 17.3, 8.9, 1002.3, -0.1, 7.0, 988.0, None, None, 52.0,2022-06-04 14:00:00, None, None, 988.0,23
None, 18.55, 53.67, 18.6, None, 57.42, 0.764, 212.8, 8.0, None, 18.6, 8.9, 1002.3, -0.1, 8.0, 988.0, None, None, 54.0,2022-06-04 15:00:00, None, None, 988.0,23
None, 19.31, 44.12, 19.7, None, 44.12, 1.68, 197.5, 7.0, None, 19.3, 8.9, 1001.3, -0.8, 7.0, 987.0, None, None, 44.0,2022-06-04 16:00:00, None, None, 987.0,23
None, 19.38, 46.25, 20.3, None, 67.89, 2.421, 78.96, 8.0, None, 19.4, 8.9, 1000.3, 0.2, 8.0, 986.0, None, None, 46.0,2022-06-04 17:00:00, None, None, 986.0,23
None, 18.35, 60.96, 20.3, None, 27.18, 5.365, 54.34, 11.0, None, 18.4, 8.9, 1000.3, -0.3, 11.0, 986.0, None, None, 61.0,2022-06-04 18:00:00, None, None, 986.0,23
None, 16.54, 63.31, 18.5, None, 43.43, 1.354, 58.21, 10.0, None, 16.5, 16.5, 1000.3, 0.0, 10.0, 986.0, None, None, 63.0,2022-06-04 19:00:00, None, None, 986.0,23
None, 14.88, 71.6, 18.5, None, 72.95, 0.826, 209.3, 10.0, None, 14.9, 15.0, 999.3, 0.0, 10.0, 985.0, None, None, 72.0,2022-06-04 20:00:00, None, None, 985.0,23
None, 13.9, 79.63, 18.5, None, 71.92, 0.011, 208.8, 10.0, None, 13.9, 13.9, 1000.3, 0.0, 10.0, 986.0, None, None, 80.0,2022-06-04 21:00:00, None, None, 986.0,23
None, 13.61, 79.8, 18.5, None, 23.36, 0.018, 232.4, 10.0, None, 13.6, 13.5, 1000.3, 0.0, 10.0, 986.0, None, None, 80.0,2022-06-04 22:00:00, None, None, 986.0,23
None, 12.95, 85.5, 18.5, None, 12.41, 0.005, 228.2, 11.0, None, 13.0, 13.0, 1000.3, 0.0, 11.0, 986.0, None, None, 86.0,2022-06-04 23:00:00, None, None, 986.0,23
None, 13.45, 76.64, 18.5, None, 18.3, 0.005, 230.3, 9.0, None, 13.5, 12.9, 999.3, 0.0, 9.0, 985.0, None, None, 77.0,2022-06-05 00:00:00, None, None, 985.0,23
None, 12.91, 80.1, 18.5, None, 18.86, 0.013, 228.2, 10.0, None, 12.9, 12.9, 999.3, 0.0, 10.0, 985.0, None, None, 80.0,2022-06-05 01:00:00, None, None, 985.0,23
None, 12.29, 83.8, 18.5, None, 16.47, 0.002, 229.7, 10.0, None, 12.3, 12.3, 999.2, 0.0, 10.0, 985.0, None, None, 84.0,2022-06-05 02:00:00, None, None, 985.0,23
None, 12.28, 81.7, 18.5, None, 21.26, 0.006, 229.9, 9.0, None, 12.3, 12.3, 999.2, 0.0, 9.0, 985.0, None, None, 82.0,2022-06-05 03:00:00, None, None, 985.0,23
None, 12.09, 83.5, 18.5, None, 14.89, 0.0, 228.2, 9.0, None, 12.1, 12.0, 998.2, 0.0, 9.0, 984.0, None, None, 84.0,2022-06-05 04:00:00, None, None, 984.0,23
None, 12.21, 81.7, 18.5, None, 20.73, 0.025, 233.1, 9.0, None, 12.2, 12.0, 998.2, 0.0, 9.0, 984.0, None, None, 82.0,2022-06-05 05:00:00, None, None, 984.0,23
None, 12.42, 79.34, 18.5, None, 16.1, 0.0, 231.6, 9.0, None, 12.4, 12.0, 997.2, 0.0, 9.0, 983.0, None, None, 79.0,2022-06-05 06:00:00, None, None, 983.0,23
None, 12.79, 76.66, 12.9, None, 24.67, 0.042, 230.0, 9.0, None, 12.8, 12.4, 997.2, 0.0, 9.0, 983.0, None, None, 77.0,2022-06-05 07:00:00, None, None, 983.0,23
None, 13.38, 72.57, 13.4, None, 26.85, 0.064, 225.4, 9.0, None, 13.4, 12.4, 997.2, 0.0, 9.0, 983.0, None, None, 73.0,2022-06-05 08:00:00, None, None, 983.0,23
None, 13.85, 70.67, 14.6, None, 42.72, 0.584, 224.1, 9.0, None, 13.9, 12.4, 997.2, 0.4, 9.0, 983.0, None, None, 71.0,2022-06-05 09:00:00, None, None, 983.0,23
None, 15.43, 66.09, 15.4, None, 36.14, 0.171, 223.4, 9.0, None, 15.4, 12.4, 997.2, 0.6, 9.0, 983.0, None, None, 66.0,2022-06-05 10:00:00, None, None, 983.0,23
None, 16.06, 64.65, 16.1, None, 42.02, 0.424, 217.6, 9.0, None, 16.1, 12.4, 997.2, 0.0, 9.0, 983.0, None, None, 65.0,2022-06-05 11:00:00, None, None, 983.0,23
None, 17.28, 60.85, 17.5, None, 46.34, 1.136, 217.1, 10.0, None, 17.3, 12.4, 998.2, -0.1, 10.0, 984.0, None, None, 61.0,2022-06-05 12:00:00, None, None, 984.0,23
None, 17.01, 63.11, 17.5, None, 42.9, 0.884, 220.8, 10.0, None, 17.0, 12.4, 998.2, 0.1, 10.0, 984.0, None, None, 63.0,2022-06-05 13:00:00, None, None, 984.0,23
None, 17.71, 60.33, 17.8, None, 44.73, 0.447, 220.9, 10.0, None, 17.7, 12.4, 998.2, -0.4, 10.0, 984.0, None, None, 60.0,2022-06-05 14:00:00, None, None, 984.0,23
None, 17.12, 65.97, 17.8, None, 39.49, 0.277, 216.7, 11.0, None, 17.1, 12.4, 998.2, 0.1, 11.0, 984.0, None, None, 66.0,2022-06-05 15:00:00, None, None, 984.0,23
None, 18.79, 60.26, 18.8, None, 43.87, 0.66, 214.6, 11.0, None, 18.8, 12.4, 998.2, -0.4, 11.0, 984.0, None, None, 60.0,2022-06-05 16:00:00, None, None, 984.0,23
None, 18.69, 57.75, 19.1, None, 46.28, 0.858, 212.8, 10.0, None, 18.7, 12.4, 998.2, -0.1, 10.0, 984.0, None, None, 58.0,2022-06-05 17:00:00, None, None, 984.0,23
None, 18.39, 63.61, 19.1, None, 47.2, 0.626, 212.6, 12.0, None, 18.4, 12.4, 998.2, -0.2, 12.0, 984.0, None, None, 64.0,2022-06-05 18:00:00, None, None, 984.0,23
None, 16.8, 69.81, 18.4, None, 42.01, 0.319, 215.8, 11.0, None, 16.8, 16.8, 998.2, 0.0, 11.0, 984.0, None, None, 70.0,2022-06-05 19:00:00, None, None, 984.0,23
None, 15.52, 71.67, 18.4, None, 60.0, 0.029, 71.77, 11.0, None, 15.5, 15.5, 1000.3, 0.0, 11.0, 986.0, None, None, 72.0,2022-06-05 20:00:00, None, None, 986.0,23
None, 13.68, 88.7, 18.4, None, 52.32, 0.0, 59.68, 12.0, None, 13.7, 13.7, 1000.3, 0.0, 12.0, 986.0, None, None, 89.0,2022-06-05 21:00:00, None, None, 986.0,23
None, 11.97, 96.1, 18.4, None, 45.3, 0.991, 51.41, 11.0, None, 12.0, 12.0, 1001.3, 4.0, 11.0, 987.0, None, None, 96.0,2022-06-05 22:00:00, None, None, 987.0,23
None, 12.0, 96.5, 18.4, None, 48.72, 0.142, 77.64, 11.0, None, 12.0, 11.9, 1002.3, 3.0, 11.0, 988.0, None, None, 97.0,2022-06-05 23:00:00, None, None, 988.0,23
None, 11.45, 95.5, 18.4, None, 43.48, 0.02, 43.51, 11.0, None, 11.5, 11.4, 1003.3, 3.0, 11.0, 989.0, None, None, 96.0,2022-06-06 00:00:00, None, None, 989.0,23
None, 10.83, 95.0, 18.4, None, 69.96, 0.048, 17.02, 10.0, None, 10.8, 10.8, 1004.3, 1.0, 10.0, 990.0, None, None, 95.0,2022-06-06 01:00:00, None, None, 990.0,23
None, 9.86, 93.3, 18.4, None, 43.76, 0.85, 30.77, 9.0, None, 9.9, 9.8, 1005.4, 1.0, 9.0, 991.0, None, None, 93.0,2022-06-06 02:00:00, None, None, 991.0,23
None, 9.57, 95.3, 18.4, None, 72.65, 0.044, 272.1, 9.0, None, 9.6, 9.6, 1007.4, 0.0, 9.0, 993.0, None, None, 95.0,2022-06-06 03:00:00, None, None, 993.0,23
None, 8.88, 94.4, 18.4, None, 53.63, 0.096, 274.9, 8.0, None, 8.9, 8.8, 1008.4, 0.0, 8.0, 994.0, None, None, 94.0,2022-06-06 04:00:00, None, None, 994.0,23
None, 8.65, 94.0, 18.4, None, 78.94, 0.0, 115.8, 8.0, None, 8.7, 8.6, 1008.4, 0.0, 8.0, 994.0, None, None, 94.0,2022-06-06 05:00:00, None, None, 994.0,23
None, 8.71, 94.8, 18.4, None, 66.25, 0.0, 270.2, 8.0, None, 8.7, 8.6, 1009.4, 0.0, 8.0, 995.0, None, None, 95.0,2022-06-06 06:00:00, None, None, 995.0,23
None, 8.92, 95.7, 8.9, None, 41.68, 0.0, 55.1, 8.0, None, 8.9, 8.7, 1010.5, 0.0, 8.0, 996.0, None, None, 96.0,2022-06-06 07:00:00, None, None, 996.0,23
None, 9.69, 93.9, 9.6, None, 37.5, 0.002, 52.84, 9.0, None, 9.7, 8.7, 1010.5, 0.0, 9.0, 996.0, None, None, 94.0,2022-06-06 08:00:00, None, None, 996.0,23
None, 10.26, 93.1, 10.6, None, 37.52, 0.0, 41.79, 9.0, None, 10.3, 8.7, 1011.5, 0.0, 9.0, 997.0, None, None, 93.0,2022-06-06 09:00:00, None, None, 997.0,23
None, 12.33, 86.2, 12.5, None, 57.02, 0.002, 229.2, 10.0, None, 12.3, 8.7, 1011.5, 0.9, 10.0, 997.0, None, None, 86.0,2022-06-06 10:00:00, None, None, 997.0,23
None, 13.74, 78.94, 13.8, None, 51.31, 0.117, 235.8, 10.0, None, 13.7, 8.7, 1011.5, 0.1, 10.0, 997.0, None, None, 79.0,2022-06-06 11:00:00, None, None, 997.0,23
None, 15.24, 70.01, 15.2, None, 52.9, 0.239, 215.4, 10.0, None, 15.2, 8.7, 1011.5, 0.0, 10.0, 997.0, None, None, 70.0,2022-06-06 12:00:00, None, None, 997.0,23
None, 15.66, 65.33, 15.8, None, 51.86, 0.323, 210.1, 9.0, None, 15.7, 8.7, 1011.5, -0.9, 9.0, 997.0, None, None, 65.0,2022-06-06 13:00:00, None, None, 997.0,23
None, 17.04, 55.86, 17.3, None, 49.02, 0.277, 209.7, 9.0, None, 17.0, 8.7, 1011.5, -0.1, 9.0, 997.0, None, None, 56.0,2022-06-06 14:00:00, None, None, 997.0,23
None, 16.8, 60.28, 17.3, None, 49.61, 0.155, 215.1, 9.0, None, 16.8, 8.7, 1012.5, 0.0, 9.0, 998.0, None, None, 60.0,2022-06-06 15:00:00, None, None, 998.0,23
None, 17.15, 55.18, 18.0, None, 55.02, 0.465, 218.1, 8.0, None, 17.2, 8.7, 1012.5, 0.0, 8.0, 998.0, None, None, 55.0,2022-06-06 16:00:00, None, None, 998.0,23
None, 15.58, 78.06, 18.0, None, 47.93, 1.347, 38.82, 12.0, None, 15.6, 8.7, 1013.5, 0.0, 12.0, 999.0, None, None, 78.0,2022-06-06 17:00:00, None, None, 999.0,23
None, 13.57, 79.01, 18.0, None, 47.19, 0.567, 44.78, 10.0, None, 13.6, 8.7, 1014.6, 0.0, 10.0, 1000.0, None, None, 79.0,2022-06-06 18:00:00, None, None, 1000.0,23
None, 12.68, 77.46, 13.6, None, 20.95, 0.58, 50.28, 9.0, None, 12.7, 12.7, 1014.6, 0.0, 9.0, 1000.0, None, None, 77.0,2022-06-06 19:00:00, None, None, 1000.0,23
None, 12.26, 81.7, 13.6, None, 33.08, 0.104, 46.76, 9.0, None, 12.3, 12.3, 1015.6, 0.0, 9.0, 1001.0, None, None, 82.0,2022-06-06 20:00:00, None, None, 1001.0,23
None, 11.43, 84.5, 13.6, None, 36.23, 0.0, 50.67, 9.0, None, 11.4, 11.5, 1016.6, 0.0, 9.0, 1002.0, None, None, 85.0,2022-06-06 21:00:00, None, None, 1002.0,23
None, 10.86, 89.5, 13.6, None, 36.61, 0.0, 54.12, 9.0, None, 10.9, 10.8, 1016.6, 0.0, 9.0, 1002.0, None, None, 90.0,2022-06-06 22:00:00, None, None, 1002.0,23
None, 10.64, 91.3, 13.6, None, 74.65, 0.0, 156.3, 9.0, None, 10.6, 10.6, 1017.6, 0.0, 9.0, 1003.0, None, None, 91.0,2022-06-06 23:00:00, None, None, 1003.0,23
None, 10.51, 92.2, 13.6, None, 72.53, 0.0, 82.1, 9.0, None, 10.5, 10.5, 1017.6, 0.0, 9.0, 1003.0, None, None, 92.0,2022-06-07 00:00:00, None, None, 1003.0,23
None, 10.34, 93.1, 13.6, None, 61.1, 0.0, 67.38, 9.0, None, 10.3, 10.3, 1018.6, 0.0, 9.0, 1004.0, None, None, 93.0,2022-06-07 01:00:00, None, None, 1004.0,23
