pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 7.878, 81.4, 15.8, 81.0, 5.0, 7.9, 7.9, 5.0, 0.0, 0.0,2022-06-04 00:00:00, None,23
0.0, 7.906, 81.5, 15.8, 82.0, 5.0, 7.9, 7.7, 5.0, 0.0, 0.0,2022-06-04 01:00:00, None,23
0.0, 7.689, 85.3, 15.8, 85.0, 5.0, 7.7, 7.7, 5.0, 0.0, 0.0,2022-06-04 02:00:00, None,23
0.0, 7.279, 85.0, 15.8, 85.0, 5.0, 7.3, 7.2, 5.0, 0.0, 0.0,2022-06-04 03:00:00, None,23
0.0, 7.362, 87.6, 15.8, 88.0, 6.0, 7.4, 7.2, 6.0, 0.0, 0.0,2022-06-04 04:00:00, None,23
0.0, 7.386, 88.9, 15.8, 89.0, 5.0, 7.4, 7.2, 5.0, 0.0, 0.0,2022-06-04 05:00:00, None,23
0.0, 8.13, 84.9, 15.8, 85.0, 6.0, 8.1, 7.2, 6.0, 0.0, 0.0,2022-06-04 06:00:00, None,23
0.0, 9.36, 80.3, 9.4, 80.0, 6.0, 9.4, 8.1, 6.0, 0.0, 0.0,2022-06-04 07:00:00, None,23
0.0, 10.71, 77.16, 10.7, 77.0, 7.0, 10.7, 8.1, 7.0, 0.0, 0.0,2022-06-04 08:00:00, None,23
0.0, 11.96, 73.69, 12.3, 74.0, 8.0, 12.0, 8.1, 8.0, 0.0, 0.0,2022-06-04 09:00:00, None,23
0.0, 12.84, 70.79, 13.0, 71.0, 8.0, 12.8, 8.1, 8.0, 0.0, 0.0,2022-06-04 10:00:00, None,23
0.0, 14.19, 65.76, 14.3, 66.0, 8.0, 14.2, 8.1, 8.0, 0.0, 0.0,2022-06-04 11:00:00, None,23
0.0, 15.3, 60.6, 15.4, 61.0, 8.0, 15.3, 8.1, 8.0, 0.0, 0.0,2022-06-04 12:00:00, None,23
0.0, 16.43, 52.83, 16.4, 53.0, 7.0, 16.4, 8.1, 7.0, 0.0, 0.0,2022-06-04 13:00:00, None,23
0.0, 16.76, 50.78, 16.8, 51.0, 7.0, 16.8, 8.1, 7.0, 0.0, 0.0,2022-06-04 14:00:00, None,23
0.0, 17.83, 47.29, 18.3, 47.0, 6.0, 17.8, 8.1, 6.0, 0.0, 0.0,2022-06-04 15:00:00, None,23
0.0, 18.06, 46.13, 18.3, 46.0, 7.0, 18.1, 8.1, 7.0, 0.0, 0.0,2022-06-04 16:00:00, None,23
0.0, 16.88, 52.48, 18.3, 52.0, 7.0, 16.9, 8.1, 7.0, 0.0, 0.0,2022-06-04 17:00:00, None,23
0.0, 14.93, 60.8, 18.3, 61.0, 7.0, 14.9, 8.1, 7.0, 0.0, 0.0,2022-06-04 18:00:00, None,23
0.0, 13.3, 73.21, 15.0, 73.0, 8.0, 13.3, 13.3, 8.0, 0.0, 0.0,2022-06-04 19:00:00, None,23
0.0, 11.7, 87.0, 15.0, 87.0, 10.0, 11.7, 11.7, 10.0, 0.0, 0.0,2022-06-04 20:00:00, None,23
0.3, 10.82, 93.2, 15.0, 93.0, 10.0, 10.8, 10.8, 10.0, 0.3, 0.0,2022-06-04 21:00:00, None,23
0.5, 10.66, 94.4, 15.0, 94.0, 10.0, 10.7, 10.6, 10.0, 0.2, 0.0,2022-06-04 22:00:00, None,23
0.5, 10.58, 95.0, 15.0, 95.0, 10.0, 10.6, 10.5, 10.0, 0.1, 0.0,2022-06-04 23:00:00, None,23
0.5, 10.35, 95.1, 15.0, 95.0, 10.0, 10.4, 10.4, 10.0, 0.0, 0.0,2022-06-05 00:00:00, None,23
