RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.25, 345.5, None, 12.0, None, 960.0, None, None, None, 0.0, None, None, None, None, 12.09, None, 22.5, None, None, 65.44, None, 12.1, 1003.1, 0.4, 0.0,2022-06-04 00:00:00, 960.0,23
None, None, None, None, 0.352, 57.03, None, 11.1, None, 960.0, None, None, None, 0.0, None, None, None, None, 11.14, None, 22.5, None, None, 46.97, None, 11.1, 1003.1, 0.0, 0.0,2022-06-04 01:00:00, 960.0,23
None, None, None, None, 0.043, 11.59, None, 10.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 10.93, None, 22.5, None, None, 58.15, None, 10.9, 1002.1, 0.0, 0.0,2022-06-04 02:00:00, 959.0,23
None, None, None, None, 0.657, 279.0, None, 10.7, None, 959.0, None, None, None, 0.0, None, None, None, None, 11.28, None, 22.5, None, None, 40.97, None, 11.3, 1002.1, -0.2, 0.0,2022-06-04 03:00:00, 959.0,23
None, None, None, None, 2.191, 274.3, None, 10.7, None, 957.0, None, None, None, 0.0, None, None, None, None, 11.12, None, 22.5, None, None, 38.77, None, 11.1, 1000.0, -0.2, 0.0,2022-06-04 04:00:00, 957.0,23
None, None, None, None, 3.392, 287.9, None, 10.6, None, 959.0, None, None, None, 0.0, None, None, None, None, 10.82, None, 22.5, None, None, 42.12, None, 10.8, 1002.1, 0.0, 0.0,2022-06-04 05:00:00, 959.0,23
None, None, None, None, 2.467, 287.1, None, 10.3, None, 960.0, None, None, None, 0.0, None, None, None, None, 10.32, None, 22.5, None, None, 43.68, None, 10.3, 1003.2, -0.1, 0.0,2022-06-04 06:00:00, 960.0,23
None, None, None, None, 2.413, 282.2, None, 9.2, None, 960.0, None, None, None, 0.0, None, None, None, None, 9.21, None, 10.3, None, None, 40.55, None, 9.2, 1003.3, 0.9, 0.0,2022-06-04 07:00:00, 960.0,23
None, None, None, None, 2.007, 281.9, None, 8.4, None, 961.0, None, None, None, 0.0, None, None, None, None, 8.39, None, 10.3, None, None, 42.23, None, 8.4, 1004.4, 2.2, 0.0,2022-06-04 08:00:00, 961.0,23
None, None, None, None, 1.745, 283.3, None, 7.8, None, 961.0, None, None, None, 0.0, None, None, None, None, 7.93, None, 10.3, None, None, 42.0, None, 7.9, 1004.5, 1.5, 0.0,2022-06-04 09:00:00, 961.0,23
None, None, None, None, 1.606, 271.8, None, 7.8, None, 963.0, None, None, None, 0.0, None, None, None, None, 8.17, None, 10.3, None, None, 38.33, None, 8.2, 1006.7, 0.8, 0.0,2022-06-04 10:00:00, 963.0,23
None, None, None, None, 1.181, 264.6, None, 7.8, None, 963.0, None, None, None, 0.0, None, None, None, None, 8.02, None, 10.3, None, None, 36.94, None, 8.0, 1006.8, 0.6, 0.0,2022-06-04 11:00:00, 963.0,23
