RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 16.91, 208.1, None, 1.0, None, None, None, None, None, 0.0, None, None, None, 1.052, None, 7.1, None, None, 12.7, None, 1.1, 0.0, None,2022-06-04 00:00:00, None,23
None, None, None, None, 15.08, 200.8, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 0.953, None, 7.1, None, None, 13.23, None, 1.0, 0.0, None,2022-06-04 01:00:00, None,23
None, None, None, None, 11.62, 203.6, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 0.67, None, 7.1, None, None, 17.53, None, 0.7, 0.0, None,2022-06-04 02:00:00, None,23
None, None, None, None, 9.57, 195.5, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 0.937, None, 7.1, None, None, 18.97, None, 0.9, 0.0, None,2022-06-04 03:00:00, None,23
None, None, None, None, 6.548, 158.6, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 1.071, None, 7.1, None, None, 12.74, None, 1.1, 0.0, None,2022-06-04 04:00:00, None,23
None, None, None, None, 7.06, 135.0, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 1.233, None, 7.1, None, None, 18.72, None, 1.2, 0.0, None,2022-06-04 05:00:00, None,23
None, None, None, None, 7.95, 117.4, None, 0.6, None, None, None, None, None, 0.0, None, None, None, 1.204, None, 7.1, None, None, 11.97, None, 1.2, 0.0, None,2022-06-04 06:00:00, None,23
None, None, None, None, 9.73, 123.2, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.865, None, 1.9, None, None, 8.09, None, 1.9, 0.0, None,2022-06-04 07:00:00, None,23
None, None, None, None, 16.55, 119.8, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.952, None, 2.6, None, None, 8.12, None, 2.0, 0.0, None,2022-06-04 08:00:00, None,23
None, None, None, None, 15.76, 117.8, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 1.41, None, 2.6, None, None, 4.412, None, 1.4, 0.0, None,2022-06-04 09:00:00, None,23
None, None, None, None, 16.35, 111.6, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 2.233, None, 2.6, None, None, 6.722, None, 2.2, 0.0, None,2022-06-04 10:00:00, None,23
None, None, None, None, 13.4, 107.1, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 3.169, None, 3.3, None, None, 6.872, None, 3.2, 0.0, None,2022-06-04 11:00:00, None,23
None, None, None, None, 15.07, 88.1, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 3.508, None, 3.5, None, None, 10.84, None, 3.5, 0.0, None,2022-06-04 12:00:00, None,23
None, None, None, None, 14.0, 87.4, None, 1.2, None, None, None, None, None, 0.0, None, None, None, 3.502, None, 3.8, None, None, 14.59, None, 3.5, 0.0, None,2022-06-04 13:00:00, None,23
