ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.6,0.6,6.0,0.0,2017-01-29,0.0,10.5,5
0.0,0.0,5.0,0.0,2017-01-30,0.0,6.0,5
0.0,0.0,2.5,0.0,2017-01-31,0.0,5.5,5
0.0,0.0,-1.0,0.0,2017-02-01,0.0,5.0,5
1.4,0.0,1.0,1.4,2017-02-02,0.0,6.0,5
19.0,11.0,-1.0,8.0,2017-02-03,1.0,2.5,5
4.0,4.0,0.0,0.0,2017-02-04,7.0,4.0,5
