TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.637,0.6,91.1,100.0,0.19,932.35, 0.0,1.48,2016-07-22 00:00:00,88.4,10.2,30
12.389,0.6,90.9,100.0,0.74,931.95, 0.0,2.04,2016-07-22 01:00:00,70.2,11.0,30
9.879,0.6,92.3,100.0,0.56,931.95, 0.0,1.48,2016-07-22 02:00:00,87.0,8.7,30
11.346,0.6,91.0,100.0,0.56,931.85, 0.0,2.23,2016-07-22 03:00:00,96.9,9.9,30
12.34,5.6,83.7,8.82,1.11,931.65, 0.0,3.15,2016-07-22 04:00:00,66.0,9.7,30
12.654,118.1,81.7,3.53,0.93,931.75, 0.0,2.97,2016-07-22 05:00:00,51.9,9.6,30
13.69,64.4,74.9,0.59,1.48,932.05, 0.0,4.64,2016-07-22 06:00:00,119.3,9.3,30
13.69,104.4,74.8,1.18,1.86,932.35, 0.0,4.64,2016-07-22 07:00:00,129.2,9.3,30
14.816,283.1,74.5,0.59,1.48,932.35, 0.0,4.27,2016-07-22 08:00:00,115.1,10.3,30
17.368,571.9,67.6,0.0,2.04,932.15, 0.0,4.64,2016-07-22 09:00:00,126.4,11.3,30
18.557,560.6,60.2,0.0,2.41,931.85, 0.0,5.57,2016-07-22 10:00:00,175.5,10.7,30
17.605,163.1,57.8,0.0,1.86,931.95, 0.0,5.2,2016-07-22 11:00:00,216.2,9.2,30
18.224,325.6,58.9,0.0,1.48,932.15, 0.0,6.12,2016-07-22 12:00:00,230.2,10.1,30
18.271,226.9,55.8,0.0,1.67,931.85, 0.0,4.82,2016-07-22 13:00:00,192.3,9.3,30
18.699,218.1,56.5,0.0,1.67,931.75, 0.0,4.64,2016-07-22 14:00:00,227.4,9.9,30
17.486,63.1,57.4,0.0,1.67,931.95, 0.0,6.12,2016-07-22 15:00:00,212.0,9.0,30
17.391,51.9,61.6,0.0,1.48,931.95, 0.0,6.49,2016-07-22 16:00:00,167.1,10.0,30
16.939,23.1,60.5,0.0,0.93,931.85, 0.0,3.53,2016-07-22 17:00:00,183.9,9.3,30
16.034,10.6,63.8,0.0,1.67,932.05, 0.0,5.01,2016-07-22 18:00:00,172.7,9.2,30
14.745,6.9,69.6,2.35,0.74,932.25, 0.0,3.9,2016-07-22 19:00:00,190.9,9.3,30
15.461,4.4,65.5,1.18,1.3,932.25, 0.0,4.82,2016-07-22 20:00:00,182.5,9.0,30
14.936,0.6,67.0,1.18,0.74,932.55, 0.0,3.15,2016-07-22 21:00:00,176.9,8.9,30
14.912,0.6,67.2,1.18,1.11,932.85, 0.0,4.45,2016-07-22 22:00:00,172.7,8.9,30
14.385,0.6,68.7,1.76,1.48,932.85, 0.0,4.82,2016-07-22 23:00:00,160.0,8.7,30
14.17,0.6,70.2,1.76,1.11,932.95, 0.0,3.15,2016-07-23 00:00:00,150.2,8.8,30
14.026,0.6,68.8,1.18,1.3,932.95, 0.0,4.27,2016-07-23 01:00:00,168.5,8.4,30
13.546,0.6,71.4,1.76,0.93,932.95, 0.0,4.45,2016-07-23 02:00:00,155.8,8.5,30
13.305,0.6,71.7,1.76,0.93,933.05, 0.0,4.27,2016-07-23 03:00:00,165.7,8.3,30
12.799,0.6,72.5,2.35,1.3,933.05, 0.0,2.78,2016-07-23 04:00:00,120.7,8.0,30
11.783,19.4,77.3,100.0,1.67,933.15, 0.0,3.9,2016-07-23 05:00:00,119.3,8.0,30
11.516,44.4,85.8,100.0,1.3,933.65, 0.2,3.71,2016-07-23 06:00:00,103.9,9.2,30
12.509,76.9,83.7,5.29,1.3,933.95, 0.0,3.9,2016-07-23 07:00:00,108.1,9.8,30
14.96,438.1,75.1,1.18,2.23,934.25, 0.0,5.57,2016-07-23 08:00:00,143.2,10.6,30
15.127,346.9,70.9,0.59,2.23,934.45, 0.0,6.12,2016-07-23 09:00:00,141.8,9.9,30
16.272,304.4,66.5,0.59,2.6,934.35, 0.0,5.57,2016-07-23 10:00:00,137.6,10.0,30
17.106,380.6,62.9,0.59,2.41,934.25, 0.0,5.75,2016-07-23 11:00:00,134.8,10.0,30
17.368,394.4,62.2,0.0,2.04,933.95, 0.0,6.12,2016-07-23 12:00:00,122.1,10.1,30
17.772,229.4,57.6,0.0,3.15,933.95, 0.0,6.86,2016-07-23 13:00:00,148.8,9.3,30
16.915,158.1,60.2,0.0,2.41,934.15, 0.0,6.68,2016-07-23 14:00:00,132.0,9.2,30
18.129,310.6,62.6,0.0,2.04,934.05, 0.0,5.75,2016-07-23 15:00:00,130.6,10.9,30
16.915,60.6,62.4,0.0,2.78,934.05, 0.0,7.05,2016-07-23 16:00:00,151.6,9.7,30
16.177,25.6,66.5,0.59,2.04,934.05, 0.0,5.75,2016-07-23 17:00:00,133.4,9.9,30
16.082,33.1,68.0,0.59,1.67,933.85, 0.0,5.01,2016-07-23 18:00:00,122.1,10.2,30
16.439,45.6,68.4,0.59,1.86,933.45, 0.0,4.45,2016-07-23 19:00:00,110.9,10.6,30
15.414,8.1,73.0,1.76,1.48,933.35, 0.0,3.9,2016-07-23 20:00:00,106.7,10.6,30
15.557,0.6,74.0,1.76,2.04,933.45, 0.0,4.82,2016-07-23 21:00:00,148.8,11.0,30
