TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.473,0.6,87.8,13.53,0.0,928.65, 0.0,1.76,2016-07-22 00:00:00, None,11.5,30
13.618,0.6,88.7,15.88,0.0,928.65, 0.0,2.52,2016-07-22 01:00:00, None,11.8,30
13.401,0.6,90.3,28.24,0.0,928.85, 0.0,2.52,2016-07-22 02:00:00, None,11.9,30
11.565,0.6,93.3,100.0,0.0,928.95, 0.0,2.01,2016-07-22 03:00:00, None,10.5,30
10.932,4.4,95.3,100.0,0.0,928.85, 0.0,1.76,2016-07-22 04:00:00, None,10.2,30
12.171,111.9,94.6,100.0,0.25,928.95, 0.0,2.77,2016-07-22 05:00:00, None,11.3,30
13.786,229.4,88.3,5.29,0.25,929.05, 0.0,3.27,2016-07-22 06:00:00, None,11.9,30
15.891,406.9,78.6,2.35,1.01,929.05, 0.0,4.03,2016-07-22 07:00:00, None,12.2,30
17.558,484.4,68.6,1.18,1.51,928.75, 0.0,4.78,2016-07-22 08:00:00, None,11.7,30
18.652,691.9,61.5,1.18,2.27,928.45, 0.0,5.54,2016-07-22 09:00:00, None,11.1,30
18.652,189.4,57.9,0.0,2.52,928.45, 0.0,6.8,2016-07-22 10:00:00, None,10.2,30
19.318,591.9,55.2,0.0,3.53,928.35, 0.0,8.31,2016-07-22 11:00:00, None,10.1,30
18.747,339.4,54.7,0.0,3.53,928.25, 0.0,8.31,2016-07-22 12:00:00, None,9.5,30
19.222,540.6,53.5,0.0,3.27,928.25, 0.0,7.55,2016-07-22 13:00:00, None,9.6,30
19.27,296.9,53.2,0.0,4.03,928.55, 0.0,8.06,2016-07-22 14:00:00, None,9.5,30
19.318,369.4,53.9,0.0,3.78,928.35, 0.0,7.81,2016-07-22 15:00:00, None,9.8,30
18.937,359.4,52.0,0.0,3.27,928.35, 0.0,8.06,2016-07-22 16:00:00, None,8.9,30
17.605,139.4,53.2,0.0,2.77,928.55, 0.0,7.81,2016-07-22 17:00:00, None,8.0,30
17.558,115.6,53.4,0.0,0.5,928.75, 0.0,3.53,2016-07-22 18:00:00, None,8.0,30
16.177,8.1,57.5,72.35,1.76,928.75, 0.0,5.54,2016-07-22 19:00:00, None,7.8,30
14.984,0.6,67.4,1.18,0.5,929.05, 0.0,5.04,2016-07-22 20:00:00, None,9.0,30
14.984,0.6,70.1,1.76,0.0,929.45, 0.0,3.53,2016-07-22 21:00:00, None,9.6,30
14.721,0.6,65.9,0.59,0.5,929.75, 0.0,3.27,2016-07-22 22:00:00, None,8.4,30
