AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
None,0.0,-9.7, None,2017-12-03, None,-3.6,49
None,1.0,-9.3, None,2017-12-04, None,-3.9,49
None,0.0,-10.2, None,2017-12-05, None,-2.4,49
None,0.0,-10.9, None,2017-12-06, None,-5.9,49
None,0.0,-11.2, None,2017-12-07, None,-7.7,49
None,0.0,-11.4, None,2017-12-08, None,-8.9,49
None,0.0,-12.5, None,2017-12-09, None,-10.1,49
