RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
47.11, None, None, None, 1.986, 6.212, None, None,0.0, 912.0, None, None, None, None, None, None, None, None, 11.14, None, None, None, None, 21.82, None, None, None, None, None, None,2017-08-20 00:00:00, None,34
48.98, None, None, None, 1.356, 41.6, None, None,0.0, 911.0, None, None, None, None, None, None, None, None, 10.49, None, None, None, None, 29.67, None, None, None, None, None, None,2017-08-20 01:00:00, None,34
54.2, None, None, None, 2.082, 59.98, None, None,1.0, 911.0, None, None, None, None, None, None, None, None, 9.62, None, None, None, None, 37.22, None, None, None, None, None, None,2017-08-20 02:00:00, None,34
58.62, None, None, None, 1.416, 45.22, None, None,1.0, 911.0, None, None, None, None, None, None, None, None, 8.23, None, None, None, None, 36.63, None, None, None, None, None, None,2017-08-20 03:00:00, None,34
64.42, None, None, None, 2.879, 88.3, None, None,1.0, 911.0, None, None, None, None, None, None, None, None, 7.72, None, None, None, None, 21.32, None, None, None, None, None, None,2017-08-20 04:00:00, None,34
65.98, None, None, None, 3.432, 88.8, None, None,2.0, 911.0, None, None, None, None, None, None, None, None, 7.508, None, None, None, None, 30.54, None, None, None, None, None, None,2017-08-20 05:00:00, None,34
72.08, None, None, None, 3.504, 89.8, None, None,2.0, 911.0, None, None, None, None, None, None, None, None, 6.891, None, None, None, None, 24.89, None, None, None, None, None, None,2017-08-20 06:00:00, None,34
68.47, None, None, None, 4.475, 87.4, None, None,2.0, 911.0, None, None, None, None, None, None, None, None, 7.2, None, None, None, None, 20.77, None, None, None, None, None, None,2017-08-20 07:00:00, None,34
68.94, None, None, None, 4.88, 104.1, None, None,2.0, 911.0, None, None, None, None, None, None, None, None, 7.306, None, None, None, None, 18.79, None, None, None, None, None, None,2017-08-20 08:00:00, None,34
67.13, None, None, None, 5.085, 104.3, None, None,2.0, 911.0, None, None, None, None, None, None, None, None, 7.948, None, None, None, None, 25.04, None, None, None, None, None, None,2017-08-20 09:00:00, None,34
