pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,11.18,34.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-22 08:00:00, None, None, None, None,34
None, None,11.69,33.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-22 09:00:00, None, None, None, None,34
None, None,15.36,23.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-22 10:00:00, None, None, None, None,34
None, None,19.05,17.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-22 11:00:00, None, None, None, None,34
None, None,20.28,17.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-22 12:00:00, None, None, None, None,34
None, None,22.14,14.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-22 13:00:00, None, None, None, None,34
None, None,22.36,14.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-22 14:00:00, None, None, None, None,34
None, None,23.35,14.07, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-22 15:00:00, None, None, None, None,34
None, None,22.49,14.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-22 16:00:00, None, None, None, None,34
None, None,21.13,14.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-22 17:00:00, None, None, None, None,34
None, None,20.21,15.26, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-22 18:00:00, None, None, None, None,34
None, None,18.16,17.02, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-22 19:00:00, None, None, None, None,34
None, None,15.48,21.73, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-22 20:00:00, None, None, None, None,34
None, None,13.57,29.52, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-22 21:00:00, None, None, None, None,34
None, None,13.27,34.39, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-22 22:00:00, None, None, None, None,34
None, None,12.73,43.62, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-08-22 23:00:00, None, None, None, None,34
None, None,12.24,46.43, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-08-23 00:00:00, None, None, None, None,34
None, None,11.84,46.71, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-08-23 01:00:00, None, None, None, None,34
None, None,11.42,58.61, None, None, None, None, None, None, None, None, None, None, None, None, None, 4.0, None, None, None, None, None,2017-08-23 02:00:00, None, None, None, None,34
None, None,10.8,67.65, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-08-23 03:00:00, None, None, None, None,34
None, None,10.91,67.95, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-08-23 04:00:00, None, None, None, None,34
None, None,10.5,70.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 5.0, None, None, None, None, None,2017-08-23 05:00:00, None, None, None, None,34
None, None,10.07,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2017-08-23 06:00:00, None, None, None, None,34
None, None,9.93,77.9, None, None, None, None, None, None, None, None, None, None, None, None, None, 6.0, None, None, None, None, None,2017-08-23 07:00:00, None, None, None, None,34
None, None,10.55,79.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2017-08-23 08:00:00, None, None, None, None,34
None, None,11.31,74.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2017-08-23 09:00:00, None, None, None, None,34
None, None,12.53,67.09, None, None, None, None, None, None, None, None, None, None, None, None, None, 7.0, None, None, None, None, None,2017-08-23 10:00:00, None, None, None, None,34
None, None,15.19,45.32, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-08-23 11:00:00, None, None, None, None,34
None, None,14.69,45.36, None, None, None, None, None, None, None, None, None, None, None, None, None, 3.0, None, None, None, None, None,2017-08-23 12:00:00, None, None, None, None,34
None, None,16.01,35.43, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-08-23 13:00:00, None, None, None, None,34
None, None,16.74,26.9, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-23 14:00:00, None, None, None, None,34
None, None,18.78,19.32, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-23 15:00:00, None, None, None, None,34
None, None,18.26,17.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-23 16:00:00, None, None, None, None,34
None, None,15.42,19.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-23 17:00:00, None, None, None, None,34
None, None,16.45,18.48, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-23 18:00:00, None, None, None, None,34
None, None,13.48,23.54, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-23 19:00:00, None, None, None, None,34
None, None,12.34,29.97, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-23 20:00:00, None, None, None, None,34
None, None,11.27,37.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-08-23 21:00:00, None, None, None, None,34
None, None,10.48,44.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-08-23 22:00:00, None, None, None, None,34
None, None,9.96,46.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-08-23 23:00:00, None, None, None, None,34
None, None,9.62,47.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-08-24 00:00:00, None, None, None, None,34
None, None,9.2,61.24, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-08-24 01:00:00, None, None, None, None,34
None, None,8.46,54.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-24 02:00:00, None, None, None, None,34
None, None,7.42,68.99, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-08-24 03:00:00, None, None, None, None,34
None, None,7.62,62.66, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-08-24 04:00:00, None, None, None, None,34
None, None,7.12,67.66, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-08-24 05:00:00, None, None, None, None,34
None, None,6.267,57.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-08-24 06:00:00, None, None, None, None,34
None, None,6.065,54.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-24 07:00:00, None, None, None, None,34
None, None,6.285,47.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-24 08:00:00, None, None, None, None,34
None, None,4.984,79.3, None, None, None, None, None, None, None, None, None, None, None, None, None, 2.0, None, None, None, None, None,2017-08-24 09:00:00, None, None, None, None,34
None, None,5.089,69.83, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-24 10:00:00, None, None, None, None,34
None, None,6.872,48.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-08-24 11:00:00, None, None, None, None,34
None, None,9.83,39.91, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-08-24 12:00:00, None, None, None, None,34
None, None,10.84,31.23, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-24 13:00:00, None, None, None, None,34
None, None,9.85,28.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-24 14:00:00, None, None, None, None,34
None, None,10.19,30.82, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-24 15:00:00, None, None, None, None,34
None, None,8.88,29.35, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-24 16:00:00, None, None, None, None,34
None, None,10.72,25.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-24 17:00:00, None, None, None, None,34
None, None,10.68,25.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-24 18:00:00, None, None, None, None,34
None, None,7.79,31.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-24 19:00:00, None, None, None, None,34
None, None,5.225,47.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-24 20:00:00, None, None, None, None,34
None, None,4.226,48.98, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-24 21:00:00, None, None, None, None,34
None, None,3.848,48.67, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-24 22:00:00, None, None, None, None,34
None, None,3.414,50.27, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-24 23:00:00, None, None, None, None,34
None, None,3.06,53.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-25 00:00:00, None, None, None, None,34
None, None,2.333,64.21, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-25 01:00:00, None, None, None, None,34
None, None,1.677,71.4, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-08-25 02:00:00, None, None, None, None,34
None, None,1.269,73.3, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-08-25 03:00:00, None, None, None, None,34
None, None,0.786,79.0, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-25 04:00:00, None, None, None, None,34
None, None,1.041,79.8, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-25 05:00:00, None, None, None, None,34
None, None,1.371,82.6, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-08-25 06:00:00, None, None, None, None,34
None, None,3.466,62.01, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-08-25 08:00:00, None, None, None, None,34
None, None,4.943,48.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-25 09:00:00, None, None, None, None,34
None, None,5.959,48.38, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-25 10:00:00, None, None, None, None,34
None, None,8.08,47.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-25 11:00:00, None, None, None, None,34
None, None,9.66,44.13, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-25 12:00:00, None, None, None, None,34
None, None,11.4,28.59, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-25 13:00:00, None, None, None, None,34
None, None,13.02,22.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None, None,2017-08-25 14:00:00, None, None, None, None,34
None, None,13.78,22.66, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-25 15:00:00, None, None, None, None,34
None, None,14.6,21.12, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-25 16:00:00, None, None, None, None,34
None, None,14.24,22.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -7.0, None, None, None, None, None,2017-08-25 17:00:00, None, None, None, None,34
None, None,13.75,23.96, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-25 18:00:00, None, None, None, None,34
None, None,11.86,27.47, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-25 19:00:00, None, None, None, None,34
None, None,8.9,43.2, None, None, None, None, None, None, None, None, None, None, None, None, None, -3.0, None, None, None, None, None,2017-08-25 20:00:00, None, None, None, None,34
None, None,6.577,48.15, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-25 21:00:00, None, None, None, None,34
None, None,5.513,57.49, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-25 22:00:00, None, None, None, None,34
None, None,5.01,69.58, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-25 23:00:00, None, None, None, None,34
None, None,5.138,69.84, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 00:00:00, None, None, None, None,34
None, None,4.79,72.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 01:00:00, None, None, None, None,34
None, None,4.433,74.1, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 02:00:00, None, None, None, None,34
None, None,4.079,77.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 03:00:00, None, None, None, None,34
None, None,4.307,76.7, None, None, None, None, None, None, None, None, None, None, None, None, None, 1.0, None, None, None, None, None,2017-08-26 04:00:00, None, None, None, None,34
None, None,4.878,71.2, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 05:00:00, None, None, None, None,34
None, None,5.031,69.03, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 06:00:00, None, None, None, None,34
None, None,5.873,60.84, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-08-26 07:00:00, None, None, None, None,34
None, None,7.15,52.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-26 08:00:00, None, None, None, None,34
None, None,7.47,52.79, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-26 09:00:00, None, None, None, None,34
None, None,11.09,46.93, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 10:00:00, None, None, None, None,34
None, None,14.4,34.62, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.0, None, None, None, None, None,2017-08-26 11:00:00, None, None, None, None,34
None, None,16.16,29.63, None, None, None, None, None, None, None, None, None, None, None, None, None, -2.0, None, None, None, None, None,2017-08-26 12:00:00, None, None, None, None,34
None, None,18.0,21.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-26 13:00:00, None, None, None, None,34
None, None,19.58,19.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-26 14:00:00, None, None, None, None,34
None, None,20.48,18.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-26 15:00:00, None, None, None, None,34
None, None,19.85,17.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-26 16:00:00, None, None, None, None,34
None, None,19.48,17.28, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-26 17:00:00, None, None, None, None,34
None, None,19.4,18.11, None, None, None, None, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None, None,2017-08-26 18:00:00, None, None, None, None,34
None, None,17.12,19.87, None, None, None, None, None, None, None, None, None, None, None, None, None, -6.0, None, None, None, None, None,2017-08-26 19:00:00, None, None, None, None,34
None, None,14.23,28.19, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.0, None, None, None, None, None,2017-08-26 20:00:00, None, None, None, None,34
None, None,12.11,44.59, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 21:00:00, None, None, None, None,34
None, None,11.35,46.8, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 22:00:00, None, None, None, None,34
None, None,10.48,47.55, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None,2017-08-26 23:00:00, None, None, None, None,34
