RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
58.89, None, None, None, 4.146, 279.8, None, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None, 12.06, None, None, None, None,2017-08-20 00:00:00,34
48.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.28, None, None, None, None, None, None, None, None, None,2017-08-20 01:00:00,34
57.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.72, None, None, None, None, None, None, None, None, None,2017-08-20 04:00:00,34
64.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.029, None, None, None, None, None, None, None, None, None,2017-08-20 06:00:00,34
43.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,15.95, None, None, None, None, None, None, None, None, None,2017-08-20 09:00:00,34
33.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.43, None, None, None, None, None, None, None, None, None,2017-08-20 12:00:00,34
42.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.68, None, None, None, None, None, None, None, None, None,2017-08-20 14:00:00,34
79.27, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.77, None, None, None, None, None, None, None, None, None,2017-08-21 01:00:00,34
82.6, None, None, None, 3.275, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,7.781, None, None, None, None, 10.93, None, None, None, None,2017-08-21 03:00:00,34
85.7, None, None, None, 4.332, 275.8, None, None, None, None, None, None, None, None, None, None, None, None,7.099, None, None, None, None, 9.54, None, None, None, None,2017-08-21 04:00:00,34
45.11, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.45, None, None, None, None, None, None, None, None, None,2017-08-21 13:00:00,34
42.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,20.1, None, None, None, None, None, None, None, None, None,2017-08-21 14:00:00,34
53.93, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.87, None, None, None, None, None, None, None, None, None,2017-08-21 20:00:00,34
61.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,13.06, None, None, None, None, None, None, None, None, None,2017-08-22 00:00:00,34
28.27, None, None, None, 5.501, 141.8, None, None, None, None, None, None, None, None, None, None, None, None,24.4, None, None, None, None, 35.58, None, None, None, None,2017-08-22 14:00:00,34
28.71, None, None, None, 5.748, 149.4, None, None, None, None, None, None, None, None, None, None, None, None,24.9, None, None, None, None, 39.04, None, None, None, None,2017-08-22 15:00:00,34
26.74, None, None, None, 5.315, 161.6, None, None, None, None, None, None, None, None, None, None, None, None,24.78, None, None, None, None, 33.62, None, None, None, None,2017-08-22 17:00:00,34
29.09, None, None, None, 4.397, 159.4, None, None, None, None, None, None, None, None, None, None, None, None,24.45, None, None, None, None, 45.75, None, None, None, None,2017-08-22 18:00:00,34
28.19, None, None, None, 5.485, 141.6, None, None, None, None, None, None, None, None, None, None, None, None,24.68, None, None, None, None, 40.17, None, None, None, None,2017-08-22 19:00:00,34
29.43, None, None, None, 5.127, 156.4, None, None, None, None, None, None, None, None, None, None, None, None,23.97, None, None, None, None, 42.83, None, None, None, None,2017-08-22 20:00:00,34
36.9, None, None, None, 4.495, 157.9, None, None, None, None, None, None, None, None, None, None, None, None,21.13, None, None, None, None, 47.34, None, None, None, None,2017-08-22 21:00:00,34
42.61, None, None, None, 2.96, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,19.0, None, None, None, None, 32.95, None, None, None, None,2017-08-22 22:00:00,34
48.28, None, None, None, 2.859, 284.3, None, None, None, None, None, None, None, None, None, None, None, None,17.45, None, None, None, None, 14.56, None, None, None, None,2017-08-22 23:00:00,34
52.35, None, None, None, 3.673, 283.7, None, None, None, None, None, None, None, None, None, None, None, None,16.14, None, None, None, None, 12.19, None, None, None, None,2017-08-23 00:00:00,34
57.5, None, None, None, 4.006, 283.0, None, None, None, None, None, None, None, None, None, None, None, None,15.09, None, None, None, None, 9.93, None, None, None, None,2017-08-23 01:00:00,34
60.99, None, None, None, 3.803, 283.8, None, None, None, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None, 10.27, None, None, None, None,2017-08-23 02:00:00,34
62.56, None, None, None, 4.057, 283.2, None, None, None, None, None, None, None, None, None, None, None, None,13.74, None, None, None, None, 7.852, None, None, None, None,2017-08-23 03:00:00,34
63.9, None, None, None, 4.386, 284.2, None, None, None, None, None, None, None, None, None, None, None, None,13.38, None, None, None, None, 8.07, None, None, None, None,2017-08-23 04:00:00,34
66.19, None, None, None, 4.305, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,12.74, None, None, None, None, 6.868, None, None, None, None,2017-08-23 05:00:00,34
68.37, None, None, None, 4.049, 286.7, None, None, None, None, None, None, None, None, None, None, None, None,12.33, None, None, None, None, 7.865, None, None, None, None,2017-08-23 06:00:00,34
67.23, None, None, None, 3.634, 285.5, None, None, None, None, None, None, None, None, None, None, None, None,13.41, None, None, None, None, 8.2, None, None, None, None,2017-08-23 07:00:00,34
45.97, None, None, None, 1.353, 254.2, None, None, None, None, None, None, None, None, None, None, None, None,20.21, None, None, None, None, 70.53, None, None, None, None,2017-08-23 08:00:00,34
34.05, None, None, None, 5.148, 132.1, None, None, None, None, None, None, None, None, None, None, None, None,23.47, None, None, None, None, 40.56, None, None, None, None,2017-08-23 10:00:00,34
31.29, None, None, None, 7.301, 132.5, None, None, None, None, None, None, None, None, None, None, None, None,24.67, None, None, None, None, 33.59, None, None, None, None,2017-08-23 11:00:00,34
29.22, None, None, None, 5.548, 108.4, None, None, None, None, None, None, None, None, None, None, None, None,26.04, None, None, None, None, 33.27, None, None, None, None,2017-08-23 12:00:00,34
29.62, None, None, None, 6.148, 107.5, None, None, None, None, None, None, None, None, None, None, None, None,24.65, None, None, None, None, 42.26, None, None, None, None,2017-08-23 13:00:00,34
29.57, None, None, None, 7.204, 150.7, None, None, None, None, None, None, None, None, None, None, None, None,23.89, None, None, None, None, 43.54, None, None, None, None,2017-08-23 14:00:00,34
28.94, None, None, None, 7.998, 156.0, None, None, None, None, None, None, None, None, None, None, None, None,24.29, None, None, None, None, 36.35, None, None, None, None,2017-08-23 16:00:00,34
31.05, None, None, None, 7.553, 117.7, None, None, None, None, None, None, None, None, None, None, None, None,24.13, None, None, None, None, 37.29, None, None, None, None,2017-08-23 17:00:00,34
28.37, None, None, None, 6.659, 116.2, None, None, None, None, None, None, None, None, None, None, None, None,24.58, None, None, None, None, 36.42, None, None, None, None,2017-08-23 18:00:00,34
33.01, None, None, None, 4.638, 119.0, None, None, None, None, None, None, None, None, None, None, None, None,23.49, None, None, None, None, 43.42, None, None, None, None,2017-08-23 19:00:00,34
43.23, None, None, None, 3.358, 295.4, None, None, None, None, None, None, None, None, None, None, None, None,19.73, None, None, None, None, 22.5, None, None, None, None,2017-08-23 20:00:00,34
37.53, None, None, None, 2.356, 247.2, None, None, None, None, None, None, None, None, None, None, None, None,21.01, None, None, None, None, 63.03, None, None, None, None,2017-08-23 21:00:00,34
34.52, None, None, None, 4.505, 170.0, None, None, None, None, None, None, None, None, None, None, None, None,22.36, None, None, None, None, 74.73, None, None, None, None,2017-08-23 22:00:00,34
37.86, None, None, None, 4.478, 164.2, None, None, None, None, None, None, None, None, None, None, None, None,21.04, None, None, None, None, 61.6, None, None, None, None,2017-08-23 23:00:00,34
53.37, None, None, None, 4.242, 164.5, None, None, None, None, None, None, None, None, None, None, None, None,18.52, None, None, None, None, 55.56, None, None, None, None,2017-08-24 03:00:00,34
55.76, None, None, None, 6.905, 153.3, None, None, None, None, None, None, None, None, None, None, None, None,18.4, None, None, None, None, 42.92, None, None, None, None,2017-08-24 04:00:00,34
55.42, None, None, None, 6.185, 143.7, None, None, None, None, None, None, None, None, None, None, None, None,18.27, None, None, None, None, 39.37, None, None, None, None,2017-08-24 06:00:00,34
58.6, None, None, None, 8.52, 118.9, None, None, None, None, None, None, None, None, None, None, None, None,17.74, None, None, None, None, 34.77, None, None, None, None,2017-08-24 07:00:00,34
56.52, None, None, None, 6.933, 134.8, None, None, None, None, None, None, None, None, None, None, None, None,18.44, None, None, None, None, 35.55, None, None, None, None,2017-08-24 08:00:00,34
52.08, None, None, None, 7.532, 115.9, None, None, None, None, None, None, None, None, None, None, None, None,20.26, None, None, None, None, 37.88, None, None, None, None,2017-08-24 09:00:00,34
54.08, None, None, None, 8.3, 117.0, None, None, None, None, None, None, None, None, None, None, None, None,19.13, None, None, None, None, 38.61, None, None, None, None,2017-08-24 10:00:00,34
49.15, None, None, None, 8.74, 110.5, None, None, None, None, None, None, None, None, None, None, None, None,20.8, None, None, None, None, 38.22, None, None, None, None,2017-08-24 11:00:00,34
39.05, None, None, None, 12.46, 120.8, None, None, None, None, None, None, None, None, None, None, None, None,21.29, None, None, None, None, 36.84, None, None, None, None,2017-08-24 13:00:00,34
30.22, None, None, None, 11.93, 133.0, None, None, None, None, None, None, None, None, None, None, None, None,23.92, None, None, None, None, 38.78, None, None, None, None,2017-08-24 14:00:00,34
35.18, None, None, None, 2.197, 148.1, None, None, None, None, None, None, None, None, None, None, None, None,22.46, None, None, None, None, 74.47, None, None, None, None,2017-08-24 16:00:00,34
