RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
37.95, None, None, None, 3.862, 280.8, None, None,5.0, 929.0, None, None, None, None, None, None, None, None,19.01, None, None, None, None, 49.47, None, None, None, None, None, None,2017-08-20 12:00:00, None,34
21.67, None, None, None, 6.188, 278.6, None, None,7.0, 927.0, None, None, None, None, None, None, None, None,30.88, None, None, None, None, 49.92, None, None, None, None, None, None,2017-08-22 15:00:00, None,34
31.64, None, None, None, 1.411, 177.5, None, None,11.0, 926.0, None, None, None, None, None, None, None, None,29.88, None, None, None, None, 31.57, None, None, None, None, None, None,2017-08-22 18:00:00, None,34
45.2, None, None, None, None, None, None, None,13.0, 925.0, None, None, None, None, None, None, None, None,25.48, None, None, None, None, None, None, None, None, None, None, None,2017-08-22 19:00:00, None,34
55.25, None, None, None, 0.072, 334.6, None, None,11.0, 925.0, None, None, None, None, None, None, None, None,20.56, None, None, None, None, 35.52, None, None, None, None, None, None,2017-08-22 20:00:00, None,34
54.43, None, None, None, 0.104, 359.6, None, None,9.0, 925.0, None, None, None, None, None, None, None, None,18.54, None, None, None, None, 37.17, None, None, None, None, None, None,2017-08-22 21:00:00, None,34
65.25, None, None, None, 0.099, 8.3, None, None,10.0, 925.0, None, None, None, None, None, None, None, None,16.51, None, None, None, None, 74.62, None, None, None, None, None, None,2017-08-22 23:00:00, None,34
67.8, None, None, None, 0.025, 342.4, None, None,10.0, 925.0, None, None, None, None, None, None, None, None,15.59, None, None, None, None, 45.66, None, None, None, None, None, None,2017-08-23 00:00:00, None,34
69.17, None, None, None, 0.174, 6.874, None, None,9.0, 926.0, None, None, None, None, None, None, None, None,15.32, None, None, None, None, 39.73, None, None, None, None, None, None,2017-08-23 01:00:00, None,34
75.2, None, None, None, 0.199, 4.698, None, None,9.0, 926.0, None, None, None, None, None, None, None, None,13.09, None, None, None, None, 31.39, None, None, None, None, None, None,2017-08-23 04:00:00, None,34
78.25, None, None, None, 0.002, 331.3, None, None,9.0, 926.0, None, None, None, None, None, None, None, None,12.25, None, None, None, None, 44.33, None, None, None, None, None, None,2017-08-23 05:00:00, None,34
78.54, None, None, None, 0.0, 351.8, None, None,8.0, 926.0, None, None, None, None, None, None, None, None,12.0, None, None, None, None, 38.08, None, None, None, None, None, None,2017-08-23 06:00:00, None,34
73.03, None, None, None, 0.008, 323.7, None, None,9.0, 926.0, None, None, None, None, None, None, None, None,14.09, None, None, None, None, 56.2, None, None, None, None, None, None,2017-08-23 08:00:00, None,34
52.56, None, None, None, None, None, None, None,10.0, None, None, None, None, None, None, None, None, None,20.06, None, None, None, None, None, None, None, None, None, None, None,2017-08-23 09:00:00, None,34
39.69, None, None, None, 5.285, 155.8, None, None,8.0, 927.0, None, None, None, None, None, None, None, None,22.88, None, None, None, None, 21.04, None, None, None, None, None, None,2017-08-23 10:00:00, None,34
31.08, None, None, None, 4.83, 154.8, None, None,7.0, 926.0, None, None, None, None, None, None, None, None,25.74, None, None, None, None, 21.76, None, None, None, None, None, None,2017-08-23 11:00:00, None,34
24.58, None, None, None, 2.979, 163.2, None, None,8.0, 924.0, None, None, None, None, None, None, None, None,30.16, None, None, None, None, 28.7, None, None, None, None, None, None,2017-08-23 14:00:00, None,34
55.41, None, None, None, 0.395, 337.1, None, None,12.0, 921.0, None, None, None, None, None, None, None, None,21.46, None, None, None, None, 40.39, None, None, None, None, None, None,2017-08-23 20:00:00, None,34
66.48, None, None, None, 0.338, 345.0, None, None,11.0, 921.0, None, None, None, None, None, None, None, None,17.49, None, None, None, None, 55.05, None, None, None, None, None, None,2017-08-24 00:00:00, None,34
65.5, None, None, None, 0.158, 4.871, None, None,11.0, 921.0, None, None, None, None, None, None, None, None,17.36, None, None, None, None, 44.8, None, None, None, None, None, None,2017-08-24 01:00:00, None,34
66.91, None, None, None, 0.52, 332.5, None, None,11.0, 921.0, None, None, None, None, None, None, None, None,17.07, None, None, None, None, 39.97, None, None, None, None, None, None,2017-08-24 02:00:00, None,34
71.32, None, None, None, 1.091, 340.0, None, None,11.0, 922.0, None, None, None, None, None, None, None, None,16.31, None, None, None, None, 35.49, None, None, None, None, None, None,2017-08-24 04:00:00, None,34
74.72, None, None, None, 0.258, 306.6, None, None,13.0, 921.0, None, None, None, None, None, None, None, None,18.07, None, None, None, None, 72.44, None, None, None, None, None, None,2017-08-24 08:00:00, None,34
37.39, None, None, None, 8.47, 308.0, None, None,7.0, 921.0, None, None, None, None, None, None, None, None,21.86, None, None, None, None, 40.94, None, None, None, None, None, None,2017-08-24 10:00:00, None,34
37.26, None, None, None, 11.13, 288.5, None, None,8.0, 921.0, None, None, None, None, None, None, None, None,23.07, None, None, None, None, 16.49, None, None, None, None, None, None,2017-08-24 13:00:00, None,34
29.43, None, None, None, 7.027, 289.2, None, None,6.0, 921.0, None, None, None, None, None, None, None, None,24.96, None, None, None, None, 23.34, None, None, None, None, None, None,2017-08-24 14:00:00, None,34
27.75, None, None, None, 8.6, 291.5, None, None,4.0, 920.0, None, None, None, None, None, None, None, None,23.5, None, None, None, None, 29.09, None, None, None, None, None, None,2017-08-24 16:00:00, None,34
24.64, None, None, None, 7.627, 296.4, None, None,1.0, 920.0, None, None, None, None, None, None, None, None,23.01, None, None, None, None, 33.58, None, None, None, None, None, None,2017-08-24 17:00:00, None,34
26.01, None, None, None, 8.56, 306.6, None, None,1.0, 922.0, None, None, None, None, None, None, None, None,20.67, None, None, None, None, 41.0, None, None, None, None, None, None,2017-08-24 19:00:00, None,34
36.9, None, None, None, 10.08, 303.4, None, None,3.0, 924.0, None, None, None, None, None, None, None, None,17.66, None, None, None, None, 36.55, None, None, None, None, None, None,2017-08-24 20:00:00, None,34
60.35, None, None, None, 1.858, 0.965, None, None,4.0, 926.0, None, None, None, None, None, None, None, None,11.93, None, None, None, None, 40.65, None, None, None, None, None, None,2017-08-24 23:00:00, None,34
62.01, None, None, None, 1.327, 9.67, None, None,5.0, 927.0, None, None, None, None, None, None, None, None,11.64, None, None, None, None, 32.48, None, None, None, None, None, None,2017-08-25 00:00:00, None,34
70.59, None, None, None, 1.505, 0.845, None, None,5.0, 927.0, None, None, None, None, None, None, None, None,10.19, None, None, None, None, 42.88, None, None, None, None, None, None,2017-08-25 02:00:00, None,34
80.8, None, None, None, 1.498, 336.0, None, None,5.0, 928.0, None, None, None, None, None, None, None, None,8.55, None, None, None, None, 43.51, None, None, None, None, None, None,2017-08-25 05:00:00, None,34
85.8, None, None, None, 1.287, 1.678, None, None,6.0, 928.0, None, None, None, None, None, None, None, None,7.903, None, None, None, None, 48.1, None, None, None, None, None, None,2017-08-25 06:00:00, None,34
87.8, None, None, None, 1.155, 358.7, None, None,6.0, 929.0, None, None, None, None, None, None, None, None,7.782, None, None, None, None, 47.11, None, None, None, None, None, None,2017-08-25 07:00:00, None,34
68.14, None, None, None, 6.985, 302.3, None, None,6.0, 930.0, None, None, None, None, None, None, None, None,11.6, None, None, None, None, 40.03, None, None, None, None, None, None,2017-08-25 09:00:00, None,34
58.67, None, None, None, 7.364, 298.9, None, None,5.0, 929.0, None, None, None, None, None, None, None, None,13.29, None, None, None, None, 38.25, None, None, None, None, None, None,2017-08-25 10:00:00, None,34
53.32, None, None, None, 4.989, 330.1, None, None,5.0, 929.0, None, None, None, None, None, None, None, None,13.55, None, None, None, None, 51.56, None, None, None, None, None, None,2017-08-25 11:00:00, None,34
43.9, None, None, None, 6.35, 318.5, None, None,4.0, 928.0, None, None, None, None, None, None, None, None,15.99, None, None, None, None, 48.75, None, None, None, None, None, None,2017-08-25 12:00:00, None,34
38.21, None, None, None, None, None, None, None,3.0, None, None, None, None, None, None, None, None, None,17.15, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 13:00:00, None,34
34.87, None, None, None, None, None, None, None,3.0, 928.0, None, None, None, None, None, None, None, None,18.95, None, None, None, None, None, None, None, None, None, None, None,2017-08-25 17:00:00, None,34
32.89, None, None, None, 2.466, 317.1, None, None,3.0, 928.0, None, None, None, None, None, None, None, None,19.27, None, None, None, None, 53.83, None, None, None, None, None, None,2017-08-25 18:00:00, None,34
53.59, None, None, None, 0.786, 353.1, None, None,6.0, 928.0, None, None, None, None, None, None, None, None,15.57, None, None, None, None, 31.66, None, None, None, None, None, None,2017-08-25 20:00:00, None,34
64.67, None, None, None, 0.365, 347.3, None, None,4.0, 930.0, None, None, None, None, None, None, None, None,9.96, None, None, None, None, 34.6, None, None, None, None, None, None,2017-08-25 23:00:00, None,34
68.98, None, None, None, 0.375, 336.8, None, None,4.0, 930.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None, 30.83, None, None, None, None, None, None,2017-08-26 00:00:00, None,34
73.68, None, None, None, 0.482, 333.0, None, None,4.0, 931.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None, 56.05, None, None, None, None, None, None,2017-08-26 01:00:00, None,34
73.66, None, None, None, 0.118, 328.0, None, None,3.0, 931.0, None, None, None, None, None, None, None, None,7.732, None, None, None, None, 26.5, None, None, None, None, None, None,2017-08-26 02:00:00, None,34
76.82, None, None, None, 0.801, 349.7, None, None,4.0, 932.0, None, None, None, None, None, None, None, None,7.419, None, None, None, None, 40.26, None, None, None, None, None, None,2017-08-26 03:00:00, None,34
84.8, None, None, None, 0.327, 338.0, None, None,4.0, 933.0, None, None, None, None, None, None, None, None,6.031, None, None, None, None, 38.43, None, None, None, None, None, None,2017-08-26 06:00:00, None,34
85.0, None, None, None, 0.282, 336.4, None, None,4.0, 933.0, None, None, None, None, None, None, None, None,6.201, None, None, None, None, 38.21, None, None, None, None, None, None,2017-08-26 07:00:00, None,34
49.16, None, None, None, 0.859, 309.5, None, None,5.0, 934.0, None, None, None, None, None, None, None, None,14.85, None, None, None, None, 47.26, None, None, None, None, None, None,2017-08-26 09:00:00, None,34
32.37, None, None, None, 5.642, 292.0, None, None,3.0, 934.0, None, None, None, None, None, None, None, None,20.25, None, None, None, None, 18.36, None, None, None, None, None, None,2017-08-26 11:00:00, None,34
28.18, None, None, None, 7.149, 290.6, None, None,3.0, 934.0, None, None, None, None, None, None, None, None,22.75, None, None, None, None, 14.14, None, None, None, None, None, None,2017-08-26 12:00:00, None,34
26.03, None, None, None, 6.495, 292.5, None, None,4.0, 933.0, None, None, None, None, None, None, None, None,24.81, None, None, None, None, 14.1, None, None, None, None, None, None,2017-08-26 13:00:00, None,34
19.88, None, None, None, 3.73, 183.7, None, None,3.0, 932.0, None, None, None, None, None, None, None, None,28.01, None, None, None, None, 52.72, None, None, None, None, None, None,2017-08-26 15:00:00, None,34
19.35, None, None, None, 3.247, 179.5, None, None,3.0, 932.0, None, None, None, None, None, None, None, None,28.64, None, None, None, None, 44.07, None, None, None, None, None, None,2017-08-26 17:00:00, None,34
52.37, None, None, None, 0.299, 320.2, None, None,8.0, 931.0, None, None, None, None, None, None, None, None,17.4, None, None, None, None, 24.33, None, None, None, None, None, None,2017-08-26 20:00:00, None,34
54.74, None, None, None, 0.069, 337.2, None, None,6.0, 931.0, None, None, None, None, None, None, None, None,15.2, None, None, None, None, 37.15, None, None, None, None, None, None,2017-08-26 21:00:00, None,34
