pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.73,41.74, None, None,16.03,22.97,180.2, None, None, None, None, None, None, 3.0,896.0, None, None, None,2017-08-20 00:00:00, None, None, None,34
None,15.45,43.28, None, None,24.23,15.64,185.3, None, None, None, None, None, None, 3.0,896.0, None, None, None,2017-08-20 01:00:00, None, None, None,34
None,14.88,47.22, None, None,17.11,23.95,203.5, None, None, None, None, None, None, 4.0,896.0, None, None, None,2017-08-20 02:00:00, None, None, None,34
None,14.49,47.83, None, None,64.84,2.412,151.0, None, None, None, None, None, None, 4.0,896.0, None, None, None,2017-08-20 03:00:00, None, None, None,34
None,13.31,52.99, None, None,62.21,1.724,318.4, None, None, None, None, None, None, 4.0,896.0, None, None, None,2017-08-20 05:00:00, None, None, None,34
None,12.59,57.67, None, None,53.63,2.086,309.2, None, None, None, None, None, None, 4.0,896.0, None, None, None,2017-08-20 06:00:00, None, None, None,34
None,11.89,62.89, None, None,52.18,2.318,2.197, None, None, None, None, None, None, 5.0,896.0, None, None, None,2017-08-20 07:00:00, None, None, None,34
None,11.94,67.11, None, None,38.87,3.95,344.7, None, None, None, None, None, None, 6.0,896.0, None, None, None,2017-08-20 08:00:00, None, None, None,34
None,13.55,61.62, None, None,59.98,2.632,246.2, None, None, None, None, None, None, 6.0,897.0, None, None, None,2017-08-20 09:00:00, None, None, None,34
None,14.44,57.79, None, None,28.21,4.474,314.7, None, None, None, None, None, None, 6.0,897.0, None, None, None,2017-08-20 10:00:00, None, None, None,34
