RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
60.08, None, None, None,0.0,187.3, None, None,9.0,1008.0, None, None, None, None, None, None, None, None,16.99, None, None, None, None,9.78, None, None, None, None, None, None,2017-08-20 00:00:00, None,34
66.03, None, None, None,0.0,195.5, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,16.08, None, None, None, None,1.543, None, None, None, None, None, None,2017-08-20 01:00:00, None,34
69.89, None, None, None,0.0,185.8, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,15.55, None, None, None, None,31.16, None, None, None, None, None, None,2017-08-20 02:00:00, None,34
71.02, None, None, None,0.0,216.8, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,14.83, None, None, None, None,9.98, None, None, None, None, None, None,2017-08-20 03:00:00, None,34
73.33, None, None, None,0.001,184.4, None, None,11.0,1007.0, None, None, None, None, None, None, None, None,15.52, None, None, None, None,60.17, None, None, None, None, None, None,2017-08-20 04:00:00, None,34
74.73, None, None, None,0.006,187.1, None, None,11.0,1007.0, None, None, None, None, None, None, None, None,15.27, None, None, None, None,30.4, None, None, None, None, None, None,2017-08-20 05:00:00, None,34
76.45, None, None, None,0.009,205.6, None, None,11.0,1007.0, None, None, None, None, None, None, None, None,14.93, None, None, None, None,49.1, None, None, None, None, None, None,2017-08-20 06:00:00, None,34
77.82, None, None, None,0.006,218.9, None, None,11.0,1007.0, None, None, None, None, None, None, None, None,14.75, None, None, None, None,26.4, None, None, None, None, None, None,2017-08-20 07:00:00, None,34
74.03, None, None, None,0.098,274.9, None, None,12.0,1008.0, None, None, None, None, None, None, None, None,16.21, None, None, None, None,59.53, None, None, None, None, None, None,2017-08-20 08:00:00, None,34
59.25, None, None, None,1.579,316.7, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,18.21, None, None, None, None,60.88, None, None, None, None, None, None,2017-08-20 09:00:00, None,34
56.2, None, None, None,3.548,340.7, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,19.38, None, None, None, None,45.85, None, None, None, None, None, None,2017-08-20 10:00:00, None,34
57.99, None, None, None,4.557,20.51, None, None,11.0,1008.0, None, None, None, None, None, None, None, None,19.39, None, None, None, None,53.15, None, None, None, None, None, None,2017-08-20 11:00:00, None,34
54.0, None, None, None,4.532,55.65, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,19.89, None, None, None, None,54.67, None, None, None, None, None, None,2017-08-20 12:00:00, None,34
49.03, None, None, None,4.288,13.68, None, None,10.0,1008.0, None, None, None, None, None, None, None, None,20.74, None, None, None, None,52.93, None, None, None, None, None, None,2017-08-20 13:00:00, None,34
52.09, None, None, None,5.366,16.17, None, None,11.0,1008.0, None, None, None, None, None, None, None, None,21.0, None, None, None, None,51.12, None, None, None, None, None, None,2017-08-20 14:00:00, None,34
46.28, None, None, None,4.933,14.0, None, None,10.0,1007.0, None, None, None, None, None, None, None, None,21.8, None, None, None, None,54.46, None, None, None, None, None, None,2017-08-20 15:00:00, None,34
44.89, None, None, None,5.083,17.66, None, None,10.0,1007.0, None, None, None, None, None, None, None, None,22.21, None, None, None, None,58.68, None, None, None, None, None, None,2017-08-20 16:00:00, None,34
43.26, None, None, None,4.571,359.0, None, None,9.0,1006.0, None, None, None, None, None, None, None, None,22.26, None, None, None, None,51.29, None, None, None, None, None, None,2017-08-20 17:00:00, None,34
44.86, None, None, None,4.825,338.9, None, None,10.0,1006.0, None, None, None, None, None, None, None, None,22.44, None, None, None, None,40.46, None, None, None, None, None, None,2017-08-20 18:00:00, None,34
47.23, None, None, None,3.313,355.0, None, None,10.0,1006.0, None, None, None, None, None, None, None, None,21.84, None, None, None, None,43.5, None, None, None, None, None, None,2017-08-20 19:00:00, None,34
55.91, None, None, None,0.443,221.4, None, None,11.0,1006.0, None, None, None, None, None, None, None, None,20.06, None, None, None, None,56.04, None, None, None, None, None, None,2017-08-20 20:00:00, None,34
63.15, None, None, None,0.0,205.2, None, None,11.0,1006.0, None, None, None, None, None, None, None, None,18.23, None, None, None, None,0.508, None, None, None, None, None, None,2017-08-20 21:00:00, None,34
69.14, None, None, None,0.0,219.1, None, None,12.0,1006.0, None, None, None, None, None, None, None, None,17.27, None, None, None, None,27.77, None, None, None, None, None, None,2017-08-20 22:00:00, None,34
70.53, None, None, None,0.002,230.7, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,17.14, None, None, None, None,26.88, None, None, None, None, None, None,2017-08-20 23:00:00, None,34
72.6, None, None, None,0.0,218.5, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,17.17, None, None, None, None,20.2, None, None, None, None, None, None,2017-08-21 00:00:00, None,34
74.86, None, None, None,0.092,230.4, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,16.95, None, None, None, None,40.84, None, None, None, None, None, None,2017-08-21 01:00:00, None,34
78.53, None, None, None,0.005,222.3, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,16.01, None, None, None, None,27.66, None, None, None, None, None, None,2017-08-21 02:00:00, None,34
82.6, None, None, None,0.007,199.2, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,14.94, None, None, None, None,5.179, None, None, None, None, None, None,2017-08-21 03:00:00, None,34
84.2, None, None, None,0.026,173.7, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None,14.15, None, None, None, None, None, None,2017-08-21 04:00:00, None,34
85.0, None, None, None,0.004,189.2, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,14.42, None, None, None, None,8.1, None, None, None, None, None, None,2017-08-21 05:00:00, None,34
86.2, None, None, None,0.0,193.2, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,13.95, None, None, None, None,6.627, None, None, None, None, None, None,2017-08-21 06:00:00, None,34
88.6, None, None, None,0.0,198.2, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,13.59, None, None, None, None,0.276, None, None, None, None, None, None,2017-08-21 07:00:00, None,34
80.3, None, None, None,0.0,202.5, None, None,13.0,1008.0, None, None, None, None, None, None, None, None,16.67, None, None, None, None,29.89, None, None, None, None, None, None,2017-08-21 08:00:00, None,34
60.25, None, None, None,3.276,338.6, None, None,12.0,1008.0, None, None, None, None, None, None, None, None,19.97, None, None, None, None,25.2, None, None, None, None, None, None,2017-08-21 09:00:00, None,34
65.63, None, None, None,4.648,352.2, None, None,13.0,1009.0, None, None, None, None, None, None, None, None,19.12, None, None, None, None,35.88, None, None, None, None, None, None,2017-08-21 10:00:00, None,34
68.4, None, None, None,1.781,7.045, None, None,13.0,1008.0, None, None, None, None, None, None, None, None,18.78, None, None, None, None,49.78, None, None, None, None, None, None,2017-08-21 11:00:00, None,34
55.72, None, None, None,4.194,339.2, None, None,13.0,1008.0, None, None, None, None, None, None, None, None,22.32, None, None, None, None,48.62, None, None, None, None, None, None,2017-08-21 12:00:00, None,34
55.42, None, None, None,6.038,0.747, None, None,13.0,1008.0, None, None, None, None, None, None, None, None,22.14, None, None, None, None,48.23, None, None, None, None, None, None,2017-08-21 13:00:00, None,34
51.84, None, None, None,5.409,9.27, None, None,13.0,1008.0, None, None, None, None, None, None, None, None,22.83, None, None, None, None,57.16, None, None, None, None, None, None,2017-08-21 14:00:00, None,34
47.35, None, None, None,5.726,358.6, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,23.48, None, None, None, None,44.37, None, None, None, None, None, None,2017-08-21 15:00:00, None,34
44.89, None, None, None,4.797,6.483, None, None,12.0,1007.0, None, None, None, None, None, None, None, None,24.34, None, None, None, None,52.6, None, None, None, None, None, None,2017-08-21 16:00:00, None,34
44.5, None, None, None,4.533,348.4, None, None,12.0,1006.0, None, None, None, None, None, None, None, None,24.72, None, None, None, None,53.71, None, None, None, None, None, None,2017-08-21 17:00:00, None,34
41.04, None, None, None,3.61,347.4, None, None,11.0,1005.0, None, None, None, None, None, None, None, None,24.99, None, None, None, None,55.91, None, None, None, None, None, None,2017-08-21 18:00:00, None,34
44.59, None, None, None,1.488,91.6, None, None,12.0,1005.0, None, None, None, None, None, None, None, None,24.43, None, None, None, None,75.45, None, None, None, None, None, None,2017-08-21 19:00:00, None,34
53.75, None, None, None,0.301,207.4, None, None,13.0,1004.0, None, None, None, None, None, None, None, None,22.37, None, None, None, None,48.81, None, None, None, None, None, None,2017-08-21 20:00:00, None,34
61.41, None, None, None,0.0,199.4, None, None,13.0,1004.0, None, None, None, None, None, None, None, None,20.27, None, None, None, None,1.799, None, None, None, None, None, None,2017-08-21 21:00:00, None,34
64.26, None, None, None,0.0,210.9, None, None,13.0,1004.0, None, None, None, None, None, None, None, None,19.67, None, None, None, None,26.42, None, None, None, None, None, None,2017-08-21 22:00:00, None,34
68.9, None, None, None,0.057,200.7, None, None,13.0,1003.0, None, None, None, None, None, None, None, None,18.9, None, None, None, None,11.8, None, None, None, None, None, None,2017-08-21 23:00:00, None,34
71.35, None, None, None,0.0,201.3, None, None,13.0,1003.0, None, None, None, None, None, None, None, None,18.63, None, None, None, None,10.78, None, None, None, None, None, None,2017-08-22 00:00:00, None,34
73.98, None, None, None,0.069,202.0, None, None,13.0,1003.0, None, None, None, None, None, None, None, None,17.93, None, None, None, None,14.97, None, None, None, None, None, None,2017-08-22 01:00:00, None,34
77.7, None, None, None,0.04,166.4, None, None,13.0,1003.0, None, None, None, None, None, None, None, None,16.89, None, None, None, None,25.27, None, None, None, None, None, None,2017-08-22 02:00:00, None,34
79.15, None, None, None,0.0,196.6, None, None,13.0,1003.0, None, None, None, None, None, None, None, None,16.96, None, None, None, None,32.22, None, None, None, None, None, None,2017-08-22 03:00:00, None,34
82.0, None, None, None,0.0,213.4, None, None,13.0,1003.0, None, None, None, None, None, None, None, None,16.4, None, None, None, None,1.534, None, None, None, None, None, None,2017-08-22 04:00:00, None,34
84.0, None, None, None,0.0,186.4, None, None,13.0,1003.0, None, None, None, None, None, None, None, None,15.99, None, None, None, None,19.13, None, None, None, None, None, None,2017-08-22 05:00:00, None,34
85.2, None, None, None,0.0,186.6, None, None,13.0,1002.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None,1.302, None, None, None, None, None, None,2017-08-22 06:00:00, None,34
86.9, None, None, None,0.0,189.0, None, None,14.0,1003.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None,0.082, None, None, None, None, None, None,2017-08-22 07:00:00, None,34
79.94, None, None, None,0.0,187.5, None, None,15.0,1003.0, None, None, None, None, None, None, None, None,18.52, None, None, None, None,1.02, None, None, None, None, None, None,2017-08-22 08:00:00, None,34
63.03, None, None, None,3.094,343.9, None, None,15.0,1003.0, None, None, None, None, None, None, None, None,21.96, None, None, None, None,50.19, None, None, None, None, None, None,2017-08-22 09:00:00, None,34
61.53, None, None, None,3.679,26.46, None, None,15.0,1003.0, None, None, None, None, None, None, None, None,22.41, None, None, None, None,52.61, None, None, None, None, None, None,2017-08-22 10:00:00, None,34
62.11, None, None, None,4.309,15.77, None, None,15.0,1003.0, None, None, None, None, None, None, None, None,22.69, None, None, None, None,43.92, None, None, None, None, None, None,2017-08-22 11:00:00, None,34
59.34, None, None, None,3.926,34.23, None, None,15.0,1003.0, None, None, None, None, None, None, None, None,23.39, None, None, None, None,48.34, None, None, None, None, None, None,2017-08-22 12:00:00, None,34
58.12, None, None, None,4.154,29.07, None, None,15.0,1003.0, None, None, None, None, None, None, None, None,23.79, None, None, None, None,47.74, None, None, None, None, None, None,2017-08-22 13:00:00, None,34
60.43, None, None, None,4.088,27.05, None, None,16.0,1002.0, None, None, None, None, None, None, None, None,23.95, None, None, None, None,47.93, None, None, None, None, None, None,2017-08-22 14:00:00, None,34
56.69, None, None, None,4.477,33.04, None, None,16.0,1002.0, None, None, None, None, None, None, None, None,25.2, None, None, None, None,43.24, None, None, None, None, None, None,2017-08-22 15:00:00, None,34
50.96, None, None, None,5.164,8.56, None, None,15.0,1002.0, None, None, None, None, None, None, None, None,26.36, None, None, None, None,55.02, None, None, None, None, None, None,2017-08-22 16:00:00, None,34
39.2, None, None, None,2.156,208.1, None, None,14.0,1001.0, None, None, None, None, None, None, None, None,29.36, None, None, None, None,79.37, None, None, None, None, None, None,2017-08-22 17:00:00, None,34
42.45, None, None, None,1.826,162.5, None, None,14.0,1001.0, None, None, None, None, None, None, None, None,28.12, None, None, None, None,69.87, None, None, None, None, None, None,2017-08-22 18:00:00, None,34
43.61, None, None, None,1.833,111.2, None, None,13.0,1001.0, None, None, None, None, None, None, None, None,26.99, None, None, None, None,77.01, None, None, None, None, None, None,2017-08-22 19:00:00, None,34
