RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.3, None, None, None, None, None, None, None, 5.0,906.0, None, None, None, None, None, None, None, None, 7.97, None, None, None, None, None, None, None, None, None, None,2017-08-20 00:00:00, None,34
76.8, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 7.99, None, None, None, None, None, None, None, None, None, None,2017-08-20 01:00:00, None,34
76.0, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 7.89, None, None, None, None, None, None, None, None, None, None,2017-08-20 02:00:00, None,34
76.3, None, None, None, None, None, None, None, 4.0,906.0, None, None, None, None, None, None, None, None, 7.89, None, None, None, None, None, None, None, None, None, None,2017-08-20 03:00:00, None,34
76.9, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 7.65, None, None, None, None, None, None, None, None, None, None,2017-08-20 04:00:00, None,34
76.5, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 7.46, None, None, None, None, None, None, None, None, None, None,2017-08-20 05:00:00, None,34
77.1, None, None, None, None, None, None, None, 3.0,907.0, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, None, None, None, None, None, None,2017-08-20 06:00:00, None,34
79.2, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 7.03, None, None, None, None, None, None, None, None, None, None,2017-08-20 07:00:00, None,34
82.3, None, None, None, None, None, None, None, 4.0,907.0, None, None, None, None, None, None, None, None, 6.545, None, None, None, None, None, None, None, None, None, None,2017-08-20 08:00:00, None,34
65.7, None, None, None, None, None, None, None, 3.0,907.0, None, None, None, None, None, None, None, None, 9.19, None, None, None, None, None, None, None, None, None, None,2017-08-20 09:00:00, None,34
