pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 832.0, None, None, 9.6, -23.0, None, None, None, -8.0, None,2020-08-05 00:00:00, None,32
1.0, None, 832.0, None, None, 9.0, 0.0, None, None, 0.0, -8.0, None,2020-08-05 01:00:00, None,32
1.0, None, 832.0, None, None, 8.9, 0.0, None, None, 0.0, -8.0, None,2020-08-05 02:00:00, None,32
2.0, None, 832.0, None, None, 9.0, 0.0, None, None, 0.0, -8.0, None,2020-08-05 03:00:00, None,32
1.0, None, 831.0, None, None, 8.9, 0.0, None, None, None, -8.0, None,2020-08-05 04:00:00, None,32
0.0, None, 831.0, None, None, 8.6, 0.0, None, None, 0.0, -8.0, None,2020-08-05 05:00:00, None,32
1.0, None, 831.0, None, None, 8.5, 1.0, None, None, 0.0, -8.0, None,2020-08-05 06:00:00, None,32
0.0, None, 831.0, None, None, 10.1, -22.0, None, None, 0.0, -8.0, None,2020-08-05 07:00:00, None,32
0.0, None, 832.0, None, None, 11.9, 0.0, None, None, 1.0, -8.0, None,2020-08-05 08:00:00, None,32
1.0, None, 834.0, None, None, 16.6, -2.0, None, None, 2.0, -8.0, None,2020-08-05 09:00:00, None,32
2.0, None, 836.0, None, None, 18.5, -1.0, None, None, 2.0, -8.0, None,2020-08-05 10:00:00, None,32
2.0, None, 837.0, None, None, 19.9, -1.0, None, None, 1.0, -8.0, None,2020-08-05 11:00:00, None,32
3.0, None, 839.0, None, None, 22.4, 0.0, None, None, 2.0, -8.0, None,2020-08-05 12:00:00, None,32
2.0, None, 838.0, None, None, 21.0, 0.0, None, None, None, -7.0, None,2020-08-05 13:00:00, None,32
2.0, None, 839.0, None, None, 22.1, 0.0, None, None, 1.0, -7.0, None,2020-08-05 14:00:00, None,32
2.0, None, 839.0, None, None, 23.0, 0.0, None, None, 0.0, -7.0, None,2020-08-05 15:00:00, None,32
1.0, 443.0, 838.0, None, None, 22.4, 0.0, None, None, None, -7.0, None,2020-08-05 16:00:00, None,32
1.0, None, 838.0, None, None, 21.2, 0.0, None, None, 0.0, -7.0, None,2020-08-05 17:00:00, None,32
1.0, None, 838.0, None, None, 19.8, -1.0, None, None, 0.0, -7.0, None,2020-08-05 18:00:00, None,32
0.0, None, 837.0, None, None, 18.4, -1.0, None, None, None, -7.0, None,2020-08-05 19:00:00, None,32
0.0, None, 835.0, None, None, 15.3, 0.0, None, None, None, -7.0, None,2020-08-05 20:00:00, None,32
0.0, None, 834.0, None, None, 13.8, 0.0, None, None, None, -8.0, None,2020-08-05 21:00:00, None,32
1.0, None, 834.0, None, None, 12.2, 0.0, None, None, 0.0, -8.0, None,2020-08-05 22:00:00, None,32
0.0, None, 833.0, None, None, 11.5, -1.0, None, None, None, -8.0, None,2020-08-05 23:00:00, None,32
1.0, None, 833.0, None, None, 10.7, 0.0, None, None, 0.0, -8.0, None,2020-08-06 00:00:00, None,32
