ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 332.0, 1118.0, None, None,2019-05-07 00:00:00, 7.6, None, None,19
None, 332.0, 1118.0, None, None,2019-05-07 01:00:00, 6.1, None, None,19
None, 332.0, 1118.0, None, None,2019-05-07 02:00:00, 4.2, None, None,19
None, 332.0, 1117.0, None, None,2019-05-07 03:00:00, 3.1, None, None,19
None, 332.0, 1117.0, None, None,2019-05-07 04:00:00, 3.3, None, None,19
None, 332.0, 1116.0, None, None,2019-05-07 05:00:00, 2.9, None, None,19
None, 332.0, 1116.0, None, None,2019-05-07 06:00:00, 1.3, None, None,19
None, 332.0, 1116.0, None, None,2019-05-07 07:00:00, 0.4, None, None,19
None, 333.0, 1116.0, None, None,2019-05-07 08:00:00, 0.5, None, None,19
None, 333.0, 1116.0, None, None,2019-05-07 09:00:00, 0.3, None, None,19
None, 333.0, 1116.0, None, None,2019-05-07 10:00:00, -0.5, None, None,19
None, 333.0, 1116.0, None, None,2019-05-07 11:00:00, -0.7, None, None,19
None, 333.0, 1116.0, None, None,2019-05-07 12:00:00, -0.7, None, None,19
None, 333.0, 1116.0, None, None,2019-05-07 13:00:00, -0.6, None, None,19
None, 333.0, 1116.0, None, None,2019-05-07 14:00:00, 2.3, None, None,19
None, 333.0, 1116.0, None, None,2019-05-07 15:00:00, 4.1, None, None,19
None, 332.0, 1114.0, 1168.0, None,2019-05-07 16:00:00, 5.2, None, None,19
None, 332.0, 1114.0, None, None,2019-05-07 17:00:00, 6.8, None, None,19
None, 332.0, 1113.0, None, None,2019-05-07 18:00:00, 7.4, None, None,19
None, 332.0, 1113.0, None, None,2019-05-07 19:00:00, 7.7, None, None,19
None, 332.0, 1113.0, None, None,2019-05-07 20:00:00, 8.7, None, None,19
None, 331.0, 1113.0, None, None,2019-05-07 21:00:00, 9.1, None, None,19
None, 331.0, 1113.0, None, None,2019-05-07 22:00:00, 9.4, None, None,19
None, 331.0, 1111.0, None, None,2019-05-07 23:00:00, 9.3, None, None,19
None, 331.0, 1109.0, None, None,2019-05-08 00:00:00, 9.7, None, None,19
None, 331.0, 1107.0, None, None,2019-05-08 01:00:00, 8.5, None, None,19
None, 331.0, 1106.0, None, None,2019-05-08 02:00:00, 7.5, None, None,19
None, 331.0, 1105.0, None, None,2019-05-08 03:00:00, 4.3, None, None,19
