pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,8.2, 48.0, None, None, 250.0, 213.0, None,2019-05-07 00:00:00, None,19
None, None, None, None,8.6, 49.0, None, None, 250.0, 212.0, None,2019-05-07 01:00:00, None,19
None, None, None, None,8.1, 49.0, None, None, 250.0, 210.0, None,2019-05-07 02:00:00, None,19
None, None, None, None,7.4, 48.0, None, None, 250.0, 208.0, None,2019-05-07 03:00:00, None,19
None, None, None, None,6.1, 48.0, None, None, 251.0, 206.0, None,2019-05-07 04:00:00, None,19
None, None, None, None,3.7, 48.0, None, None, 250.0, 205.0, None,2019-05-07 05:00:00, None,19
None, None, None, None,2.8, 48.0, None, None, 250.0, 204.0, None,2019-05-07 06:00:00, None,19
None, None, None, None,2.3, 48.0, None, None, 250.0, 203.0, None,2019-05-07 07:00:00, None,19
None, None, None, None,3.2, 49.0, None, None, 251.0, 203.0, None,2019-05-07 08:00:00, None,19
None, None, None, None,2.6, 48.0, None, None, 250.0, 202.0, None,2019-05-07 09:00:00, None,19
None, None, None, None,0.9, 48.0, None, None, 250.0, 202.0, None,2019-05-07 10:00:00, None,19
None, None, None, None,1.3, 48.0, None, None, 250.0, 202.0, None,2019-05-07 11:00:00, None,19
None, None, None, None,2.0, 48.0, None, None, 250.0, 200.0, None,2019-05-07 12:00:00, None,19
None, None, None, None,1.4, 48.0, None, None, 250.0, 200.0, None,2019-05-07 13:00:00, None,19
None, None, None, None,2.7, 50.0, None, None, 250.0, 200.0, None,2019-05-07 14:00:00, None,19
None, None, None, None,3.9, 48.0, None, None, 250.0, 200.0, None,2019-05-07 15:00:00, None,19
None, None, None, None,4.9, 48.0, None, None, 250.0, 200.0, None,2019-05-07 16:00:00, None,19
None, None, None, None,5.6, 48.0, None, None, 250.0, 201.0, None,2019-05-07 17:00:00, None,19
None, None, None, None,6.8, 44.0, None, None, 251.0, 202.0, None,2019-05-07 18:00:00, None,19
None, None, None, None,6.5, 47.0, None, None, 250.0, 202.0, None,2019-05-07 19:00:00, None,19
None, None, None, None,7.1, 47.0, None, None, 251.0, 202.0, None,2019-05-07 20:00:00, None,19
None, None, None, None,7.2, 45.0, None, None, 250.0, 201.0, None,2019-05-07 21:00:00, None,19
None, None, None, None,7.7, 45.0, None, None, 251.0, 200.0, None,2019-05-07 22:00:00, None,19
None, None, None, None,8.8, 44.0, None, None, 250.0, 199.0, None,2019-05-07 23:00:00, None,19
None, None, None, None,8.4, 43.0, None, None, 250.0, 197.0, None,2019-05-08 00:00:00, None,19
None, None, None, None,8.3, 43.0, None, None, 250.0, 195.0, None,2019-05-08 01:00:00, None,19
None, None, None, None,8.1, 44.0, None, None, 250.0, 194.0, None,2019-05-08 02:00:00, None,19
None, None, None, None,6.8, 44.0, None, None, 251.0, 192.0, None,2019-05-08 03:00:00, None,19
None, None, None, None,6.1, 44.0, None, None, 251.0, 190.0, None,2019-05-08 04:00:00, None,19
None, None, None, None,5.4, 44.0, None, None, 251.0, 188.0, None,2019-05-08 05:00:00, None,19
None, None, None, None,4.6, 43.0, None, None, 249.0, 188.0, None,2019-05-08 06:00:00, None,19
None, None, None, None,3.4, 43.0, None, None, 249.0, 187.0, None,2019-05-08 07:00:00, None,19
None, None, None, None,3.8, 43.0, None, None, 249.0, 186.0, None,2019-05-08 08:00:00, None,19
None, None, None, None,4.5, 43.0, None, None, 249.0, 186.0, None,2019-05-08 09:00:00, None,19
None, None, None, None,2.8, 43.0, None, None, 249.0, 185.0, None,2019-05-08 10:00:00, None,19
None, None, None, None,2.5, 43.0, None, None, 249.0, 184.0, None,2019-05-08 11:00:00, None,19
None, None, None, None,2.6, 43.0, None, None, 249.0, 184.0, None,2019-05-08 12:00:00, None,19
None, None, None, None,2.4, 43.0, None, None, 249.0, 183.0, None,2019-05-08 13:00:00, None,19
None, None, None, None,3.1, 70.0, None, None, 249.0, 183.0, None,2019-05-08 14:00:00, None,19
None, None, None, None,4.3, 25.0, None, None, 249.0, 183.0, None,2019-05-08 15:00:00, None,19
None, None, None, None,5.9, 41.0, None, None, 249.0, 183.0, None,2019-05-08 16:00:00, None,19
None, None, None, None,7.3, 42.0, None, None, 249.0, 185.0, None,2019-05-08 17:00:00, None,19
None, None, None, None,8.9, 41.0, None, None, 249.0, 186.0, None,2019-05-08 18:00:00, None,19
None, None, None, None,10.1, 41.0, None, None, 249.0, 186.0, None,2019-05-08 19:00:00, None,19
None, None, None, None,11.4, 38.0, None, None, 250.0, 184.0, None,2019-05-08 20:00:00, None,19
None, None, None, None,12.2, 38.0, None, None, 249.0, 182.0, None,2019-05-08 21:00:00, None,19
None, None, None, None,13.1, 37.0, None, None, 250.0, 180.0, None,2019-05-08 22:00:00, None,19
None, None, None, None,13.7, 37.0, None, None, 251.0, 179.0, None,2019-05-08 23:00:00, None,19
None, None, None, None,14.4, 36.0, None, None, 251.0, 177.0, None,2019-05-09 00:00:00, None,19
None, None, None, None,13.9, 35.0, None, None, 252.0, 174.0, None,2019-05-09 01:00:00, None,19
None, None, None, None,13.7, 34.0, None, None, 251.0, 172.0, None,2019-05-09 02:00:00, None,19
None, None, None, None,13.1, 33.0, None, None, 251.0, 170.0, None,2019-05-09 03:00:00, None,19
None, None, None, None,11.0, 32.0, None, None, 252.0, 167.0, None,2019-05-09 04:00:00, None,19
None, None, None, None,6.5, 33.0, None, None, 252.0, 165.0, None,2019-05-09 05:00:00, None,19
None, None, None, None,8.9, 33.0, None, None, 251.0, 164.0, None,2019-05-09 06:00:00, None,19
None, None, None, None,6.8, 32.0, None, None, 250.0, 163.0, None,2019-05-09 07:00:00, None,19
None, None, None, None,4.3, 32.0, None, None, 251.0, 162.0, None,2019-05-09 08:00:00, None,19
None, None, None, None,8.3, 34.0, None, None, 252.0, 161.0, None,2019-05-09 09:00:00, None,19
None, None, None, None,4.1, 33.0, None, None, 250.0, 161.0, None,2019-05-09 10:00:00, None,19
None, None, None, None,5.7, 31.0, None, None, 250.0, 161.0, None,2019-05-09 11:00:00, None,19
None, None, None, None,4.5, 29.0, None, None, 250.0, 161.0, None,2019-05-09 12:00:00, None,19
None, None, None, None,4.8, 32.0, None, None, 250.0, 160.0, None,2019-05-09 13:00:00, None,19
None, None, None, None,7.2, 33.0, None, None, 251.0, 159.0, None,2019-05-09 14:00:00, None,19
None, None, None, None,10.3, 33.0, None, None, 251.0, 160.0, None,2019-05-09 15:00:00, None,19
None, None, None, None,12.4, 33.0, None, None, 250.0, 161.0, None,2019-05-09 16:00:00, None,19
None, None, None, None,12.0, 33.0, None, None, 251.0, 162.0, None,2019-05-09 17:00:00, None,19
None, None, None, None,14.8, 32.0, None, None, 252.0, 163.0, None,2019-05-09 18:00:00, None,19
None, None, None, None,14.7, 32.0, None, None, 252.0, 163.0, None,2019-05-09 19:00:00, None,19
None, None, None, None,15.7, 29.0, None, None, 252.0, 160.0, None,2019-05-09 20:00:00, None,19
None, None, None, None,16.9, 28.0, None, None, 252.0, 158.0, None,2019-05-09 21:00:00, None,19
None, None, None, None,17.2, 28.0, None, None, 253.0, 155.0, None,2019-05-09 22:00:00, None,19
None, None, None, None,17.5, 26.0, None, None, 253.0, 154.0, None,2019-05-09 23:00:00, None,19
None, None, None, None,17.8, 25.0, None, None, 253.0, 150.0, None,2019-05-10 00:00:00, None,19
None, None, None, None,17.2, 25.0, None, None, 253.0, 145.0, None,2019-05-10 01:00:00, None,19
None, None, None, None,16.6, 25.0, None, None, 253.0, 142.0, None,2019-05-10 02:00:00, None,19
None, None, None, None,15.5, 25.0, None, None, 254.0, 139.0, None,2019-05-10 03:00:00, None,19
None, None, None, None,13.0, 23.0, None, None, 254.0, 136.0, None,2019-05-10 04:00:00, None,19
None, None, None, None,11.2, 24.0, None, None, 254.0, 133.0, None,2019-05-10 05:00:00, None,19
None, None, None, None,10.2, 23.0, None, None, 254.0, 131.0, None,2019-05-10 06:00:00, None,19
None, None, None, None,11.1, 23.0, None, None, 254.0, 130.0, None,2019-05-10 07:00:00, None,19
None, None, None, None,5.2, 24.0, None, None, 253.0, 129.0, None,2019-05-10 08:00:00, None,19
None, None, None, None,9.5, 23.0, None, None, 252.0, 128.0, None,2019-05-10 09:00:00, None,19
None, None, None, None,8.0, 23.0, None, None, 252.0, 127.0, None,2019-05-10 10:00:00, None,19
None, None, None, None,6.4, 23.0, None, None, 251.0, 127.0, None,2019-05-10 11:00:00, None,19
None, None, None, None,9.2, 23.0, None, None, 253.0, 127.0, None,2019-05-10 12:00:00, None,19
None, None, None, None,6.7, 24.0, None, None, 253.0, 127.0, None,2019-05-10 13:00:00, None,19
None, None, None, None,8.0, 23.0, None, None, 251.0, 126.0, None,2019-05-10 14:00:00, None,19
None, None, None, None,11.5, 23.0, None, None, 252.0, 126.0, None,2019-05-10 15:00:00, None,19
None, None, None, None,13.7, 24.0, None, None, 252.0, 127.0, None,2019-05-10 16:00:00, None,19
None, None, None, None,14.2, 24.0, None, None, 251.0, 128.0, None,2019-05-10 17:00:00, None,19
None, None, None, None,14.2, 23.0, None, None, 252.0, 129.0, None,2019-05-10 18:00:00, None,19
None, None, None, None,15.6, 22.0, None, None, 254.0, 128.0, None,2019-05-10 19:00:00, None,19
None, None, None, None,18.0, 21.0, None, None, 254.0, 126.0, None,2019-05-10 20:00:00, None,19
None, None, None, None,18.2, 19.0, None, None, 254.0, 124.0, None,2019-05-10 21:00:00, None,19
None, None, None, None,18.2, 19.0, None, None, 255.0, 122.0, None,2019-05-10 22:00:00, None,19
None, None, None, None,19.8, 18.0, None, None, 255.0, 121.0, None,2019-05-10 23:00:00, None,19
None, None, None, None,19.9, 18.0, None, None, 255.0, 118.0, None,2019-05-11 00:00:00, None,19
None, None, None, None,19.5, 17.0, None, None, 256.0, 114.0, None,2019-05-11 01:00:00, None,19
None, None, None, None,18.7, 17.0, None, None, 256.0, 112.0, None,2019-05-11 02:00:00, None,19
None, None, None, None,17.2, 16.0, None, None, 256.0, 110.0, None,2019-05-11 03:00:00, None,19
None, None, None, None,12.9, 15.0, None, None, 255.0, 107.0, None,2019-05-11 04:00:00, None,19
None, None, None, None,11.8, 15.0, None, None, 255.0, 105.0, None,2019-05-11 05:00:00, None,19
None, None, None, None,10.7, 15.0, None, None, 254.0, 103.0, None,2019-05-11 06:00:00, None,19
None, None, None, None,11.6, 15.0, None, None, 255.0, 102.0, None,2019-05-11 07:00:00, None,19
None, None, None, None,11.1, 16.0, None, None, 254.0, 102.0, None,2019-05-11 08:00:00, None,19
None, None, None, None,7.6, 15.0, None, None, 254.0, 101.0, None,2019-05-11 09:00:00, None,19
None, None, None, None,6.3, 15.0, None, None, 253.0, 100.0, None,2019-05-11 10:00:00, None,19
