ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 221.0, 265.0, None, None,2019-05-07 00:00:00, 11.2, None, None,19
None, 221.0, 264.0, None, None,2019-05-07 01:00:00, 9.0, None, None,19
None, 221.0, 262.0, None, None,2019-05-07 02:00:00, 8.3, None, None,19
None, 221.0, 261.0, None, None,2019-05-07 03:00:00, 7.6, None, None,19
None, 221.0, 260.0, None, None,2019-05-07 04:00:00, 7.0, None, None,19
None, 221.0, 258.0, None, None,2019-05-07 05:00:00, 6.8, None, None,19
None, 221.0, 258.0, None, None,2019-05-07 06:00:00, 6.1, None, None,19
None, 220.0, 257.0, None, None,2019-05-07 07:00:00, 5.2, None, None,19
None, 221.0, 255.0, None, None,2019-05-07 08:00:00, 4.5, None, None,19
None, 221.0, 255.0, None, None,2019-05-07 09:00:00, 4.1, None, None,19
None, 221.0, 254.0, None, None,2019-05-07 10:00:00, 3.9, None, None,19
None, 221.0, 253.0, None, None,2019-05-07 11:00:00, 3.2, None, None,19
None, 221.0, 252.0, None, None,2019-05-07 12:00:00, 2.8, None, None,19
None, 221.0, 251.0, None, None,2019-05-07 13:00:00, 2.3, None, None,19
None, 221.0, 250.0, None, None,2019-05-07 14:00:00, 2.5, None, None,19
None, 221.0, 249.0, None, None,2019-05-07 15:00:00, 4.8, None, None,19
None, 221.0, 246.0, 156.0, None,2019-05-07 16:00:00, 5.8, None, None,19
None, 221.0, 247.0, None, None,2019-05-07 17:00:00, 7.7, None, None,19
None, 221.0, 247.0, None, None,2019-05-07 18:00:00, 8.6, None, None,19
None, 221.0, 247.0, None, None,2019-05-07 19:00:00, 8.3, None, None,19
None, 221.0, 246.0, None, None,2019-05-07 20:00:00, 11.7, None, None,19
None, 221.0, 246.0, None, None,2019-05-07 21:00:00, 10.7, None, None,19
None, 221.0, 246.0, None, None,2019-05-07 22:00:00, 9.9, None, None,19
None, 221.0, 246.0, None, None,2019-05-07 23:00:00, 10.6, None, None,19
None, 221.0, 245.0, None, None,2019-05-08 00:00:00, 11.0, None, None,19
None, 220.0, 244.0, None, None,2019-05-08 01:00:00, 10.5, None, None,19
None, 220.0, 243.0, None, None,2019-05-08 02:00:00, 8.9, None, None,19
None, 220.0, 243.0, None, None,2019-05-08 03:00:00, 8.0, None, None,19
None, 220.0, 241.0, None, None,2019-05-08 04:00:00, 7.6, None, None,19
None, 220.0, 240.0, None, None,2019-05-08 05:00:00, 7.4, None, None,19
None, 220.0, 239.0, None, None,2019-05-08 06:00:00, 7.0, None, None,19
None, 220.0, 239.0, None, None,2019-05-08 07:00:00, 6.8, None, None,19
None, 220.0, 238.0, None, None,2019-05-08 08:00:00, 6.5, None, None,19
None, 220.0, 237.0, None, None,2019-05-08 09:00:00, 6.2, None, None,19
None, 220.0, 236.0, None, None,2019-05-08 10:00:00, 5.7, None, None,19
None, 220.0, 236.0, None, None,2019-05-08 11:00:00, 5.3, None, None,19
None, 220.0, 236.0, None, None,2019-05-08 12:00:00, 4.8, None, None,19
None, 220.0, 235.0, None, None,2019-05-08 13:00:00, 4.7, None, None,19
None, 220.0, 234.0, None, None,2019-05-08 14:00:00, 4.5, None, None,19
None, 220.0, 234.0, None, None,2019-05-08 15:00:00, 4.2, None, None,19
None, 220.0, 233.0, 156.0, None,2019-05-08 16:00:00, 4.8, None, None,19
None, 220.0, 233.0, None, None,2019-05-08 17:00:00, 4.8, None, None,19
None, 220.0, 232.0, None, None,2019-05-08 18:00:00, 7.8, None, None,19
None, 221.0, 231.0, None, None,2019-05-08 19:00:00, 8.1, None, None,19
None, 221.0, 230.0, None, None,2019-05-08 20:00:00, 9.6, None, None,19
None, 220.0, 229.0, None, None,2019-05-08 21:00:00, 9.1, None, None,19
None, 220.0, 228.0, None, None,2019-05-08 22:00:00, 10.0, None, None,19
None, 220.0, 226.0, None, None,2019-05-08 23:00:00, 10.7, None, None,19
None, 220.0, 223.0, None, None,2019-05-09 00:00:00, 10.8, None, None,19
None, 219.0, 221.0, None, None,2019-05-09 01:00:00, 10.2, None, None,19
None, 219.0, 219.0, None, None,2019-05-09 02:00:00, 8.5, None, None,19
None, 219.0, 216.0, None, None,2019-05-09 03:00:00, 8.0, None, None,19
None, 219.0, 215.0, None, None,2019-05-09 04:00:00, 6.5, None, None,19
None, 219.0, 214.0, None, None,2019-05-09 05:00:00, 6.3, None, None,19
None, 219.0, 213.0, None, None,2019-05-09 06:00:00, 6.0, None, None,19
None, 219.0, 213.0, None, None,2019-05-09 07:00:00, 5.4, None, None,19
None, 219.0, 212.0, None, None,2019-05-09 08:00:00, 4.5, None, None,19
None, 219.0, 211.0, None, None,2019-05-09 09:00:00, 3.8, None, None,19
None, 219.0, 210.0, None, None,2019-05-09 10:00:00, 3.7, None, None,19
None, 219.0, 209.0, None, None,2019-05-09 11:00:00, 3.7, None, None,19
None, 219.0, 208.0, None, None,2019-05-09 12:00:00, 3.5, None, None,19
None, 219.0, 208.0, None, None,2019-05-09 13:00:00, 3.5, None, None,19
None, 219.0, 207.0, None, None,2019-05-09 14:00:00, 3.8, None, None,19
None, 219.0, 206.0, None, None,2019-05-09 15:00:00, 6.7, None, None,19
None, 219.0, 205.0, 161.0, None,2019-05-09 16:00:00, 8.1, None, None,19
None, 219.0, 205.0, None, None,2019-05-09 17:00:00, 9.2, None, None,19
None, 219.0, 205.0, None, None,2019-05-09 18:00:00, 9.9, None, None,19
None, 219.0, 204.0, None, None,2019-05-09 19:00:00, 11.3, None, None,19
None, 219.0, 204.0, None, None,2019-05-09 20:00:00, 13.1, None, None,19
None, 219.0, 203.0, None, None,2019-05-09 21:00:00, 15.2, None, None,19
None, 219.0, 201.0, None, None,2019-05-09 22:00:00, 16.1, None, None,19
None, 219.0, 198.0, None, None,2019-05-09 23:00:00, 15.8, None, None,19
None, 219.0, 196.0, None, None,2019-05-10 00:00:00, 15.8, None, None,19
None, 219.0, 193.0, None, None,2019-05-10 01:00:00, 15.2, None, None,19
None, 219.0, 192.0, None, None,2019-05-10 02:00:00, 12.1, None, None,19
None, 220.0, 190.0, None, None,2019-05-10 03:00:00, 10.0, None, None,19
None, 220.0, 188.0, None, None,2019-05-10 04:00:00, 9.2, None, None,19
None, 220.0, 187.0, None, None,2019-05-10 05:00:00, 9.0, None, None,19
None, 220.0, 185.0, None, None,2019-05-10 06:00:00, 7.9, None, None,19
None, 220.0, 184.0, None, None,2019-05-10 07:00:00, 7.5, None, None,19
None, 220.0, 184.0, None, None,2019-05-10 08:00:00, 7.2, None, None,19
None, 220.0, 183.0, None, None,2019-05-10 09:00:00, 6.6, None, None,19
None, 220.0, 183.0, None, None,2019-05-10 10:00:00, 7.1, None, None,19
None, 220.0, 183.0, None, None,2019-05-10 11:00:00, 7.0, None, None,19
None, 220.0, 182.0, None, None,2019-05-10 12:00:00, 6.0, None, None,19
None, 220.0, 182.0, None, None,2019-05-10 13:00:00, 6.5, None, None,19
None, 220.0, 182.0, None, None,2019-05-10 14:00:00, 7.2, None, None,19
None, 220.0, 181.0, None, None,2019-05-10 15:00:00, 8.8, None, None,19
None, 220.0, 180.0, 162.0, None,2019-05-10 16:00:00, 10.9, None, None,19
None, 220.0, 180.0, None, None,2019-05-10 17:00:00, 12.5, None, None,19
None, 220.0, 179.0, None, None,2019-05-10 18:00:00, 14.2, None, None,19
None, 220.0, 179.0, None, None,2019-05-10 19:00:00, 14.8, None, None,19
None, 220.0, 178.0, None, None,2019-05-10 20:00:00, 15.7, None, None,19
None, 220.0, 173.0, None, None,2019-05-10 21:00:00, 18.2, None, None,19
None, 220.0, 168.0, None, None,2019-05-10 22:00:00, 19.6, None, None,19
None, 220.0, 161.0, None, None,2019-05-11 00:00:00, 18.5, None, None,19
None, 220.0, 159.0, None, None,2019-05-11 01:00:00, 17.8, None, None,19
None, 221.0, 157.0, None, None,2019-05-11 02:00:00, 14.6, None, None,19
None, 221.0, 155.0, None, None,2019-05-11 03:00:00, 12.3, None, None,19
None, 221.0, 153.0, None, None,2019-05-11 04:00:00, 11.0, None, None,19
None, 220.0, 152.0, None, None,2019-05-11 05:00:00, 10.2, None, None,19
None, 220.0, 152.0, None, None,2019-05-11 06:00:00, 9.2, None, None,19
None, 221.0, 151.0, None, None,2019-05-11 07:00:00, 8.6, None, None,19
None, 221.0, 150.0, None, None,2019-05-11 08:00:00, 8.1, None, None,19
None, 221.0, 149.0, None, None,2019-05-11 09:00:00, 7.5, None, None,19
None, 221.0, 149.0, None, None,2019-05-11 10:00:00, 7.0, None, None,19
None, 221.0, 148.0, None, None,2019-05-11 11:00:00, 6.6, None, None,19
None, 221.0, 148.0, None, None,2019-05-11 12:00:00, 6.1, None, None,19
None, 221.0, 147.0, None, None,2019-05-11 13:00:00, 6.1, None, None,19
None, 221.0, 146.0, None, None,2019-05-11 14:00:00, 6.1, None, None,19
