ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 238.0, 681.0, None, None,2019-05-07 00:00:00, 5.0, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 01:00:00, 4.5, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 02:00:00, 3.9, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 03:00:00, 3.0, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 04:00:00, 1.5, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 05:00:00, -0.4, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 06:00:00, -0.7, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 07:00:00, 0.1, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 08:00:00, 1.0, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 09:00:00, 0.8, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 10:00:00, -0.4, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 11:00:00, -1.6, None, None,19
None, 238.0, 682.0, None, None,2019-05-07 12:00:00, -1.7, None, None,19
None, 238.0, 682.0, None, None,2019-05-07 13:00:00, -1.0, None, None,19
None, 238.0, 681.0, None, None,2019-05-07 14:00:00, 1.5, None, None,19
None, 238.0, 679.0, None, None,2019-05-07 15:00:00, 2.8, None, None,19
None, 238.0, 679.0, 0.0, None,2019-05-07 16:00:00, 4.2, None, None,19
None, 238.0, 679.0, None, None,2019-05-07 17:00:00, 6.1, None, None,19
None, 238.0, 680.0, None, None,2019-05-07 18:00:00, 5.0, None, None,19
None, 238.0, 680.0, None, None,2019-05-07 19:00:00, 5.6, None, None,19
None, 238.0, 680.0, None, None,2019-05-07 20:00:00, 5.5, None, None,19
None, 238.0, 679.0, None, None,2019-05-07 21:00:00, 7.0, None, None,19
None, 238.0, 680.0, None, None,2019-05-07 22:00:00, 4.5, None, None,19
None, 238.0, 679.0, None, None,2019-05-07 23:00:00, 2.1, None, None,19
None, 238.0, 678.0, None, None,2019-05-08 00:00:00, 3.6, None, None,19
None, 238.0, 677.0, None, None,2019-05-08 01:00:00, 2.6, None, None,19
None, 238.0, 677.0, None, None,2019-05-08 02:00:00, 1.2, None, None,19
None, 238.0, 676.0, None, None,2019-05-08 03:00:00, 0.4, None, None,19
