pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -13.2, 85.8, -12.0, None, 40.52, 0.113, 77.24, -15.0, None, -13.2, -13.4, 1029.2, 0.0, -15.0, 930.0, None, 0.0, 86.0,2022-12-03 00:00:00, None, 930.0,49
None, -12.94, 86.0, -12.0, None, 40.03, 0.438, 81.3, -14.0, None, -12.9, -13.4, 1030.2, 0.0, -14.0, 931.0, None, 0.0, 86.0,2022-12-03 01:00:00, None, 931.0,49
None, -13.13, 86.2, -12.0, None, 49.2, 0.088, 20.74, -15.0, None, -13.1, -13.4, 1030.2, 0.0, -15.0, 931.0, None, 0.0, 86.0,2022-12-03 02:00:00, None, 931.0,49
None, -13.38, 86.2, -12.0, None, 35.29, 0.059, 60.51, -15.0, None, -13.4, -13.5, 1031.3, 0.0, -15.0, 932.0, None, 0.0, 86.0,2022-12-03 03:00:00, None, 932.0,49
None, -13.94, 85.3, -12.0, None, 18.4, 0.274, 60.61, -16.0, None, -13.9, -14.0, 1031.4, 0.0, -16.0, 932.0, None, 0.0, 85.0,2022-12-03 04:00:00, None, 932.0,49
None, -14.28, 85.7, -12.0, None, 25.67, 0.169, 71.91, -16.0, None, -14.3, -14.4, 1031.5, 0.0, -16.0, 932.0, None, 0.0, 86.0,2022-12-03 05:00:00, None, 932.0,49
None, -15.01, 84.8, -12.0, None, 21.4, 0.32, 48.01, -17.0, None, -15.0, -15.2, 1031.6, 0.0, -17.0, 932.0, None, 0.0, 85.0,2022-12-03 06:00:00, None, 932.0,49
None, -15.45, 84.5, -15.0, None, 19.09, 0.667, 53.43, -17.0, None, -15.5, -15.4, 1033.9, 0.0, -17.0, 934.0, None, 0.0, 85.0,2022-12-03 07:00:00, None, 934.0,49
None, -15.78, 84.4, -15.0, None, 13.18, 0.401, 49.05, -18.0, None, -15.8, -15.9, 1033.9, 0.0, -18.0, 934.0, None, 0.0, 84.0,2022-12-03 08:00:00, None, 934.0,49
None, -14.92, 80.7, -14.9, None, 18.84, 0.824, 71.46, -17.0, None, -14.9, -16.1, 1033.9, 0.0, -17.0, 934.0, None, 0.0, 81.0,2022-12-03 09:00:00, None, 934.0,49
None, -13.27, 79.19, -12.5, None, 74.33, 0.881, 327.4, -16.0, None, -13.3, -16.1, 1034.8, 0.0, -16.0, 935.0, None, 0.0, 79.0,2022-12-03 10:00:00, None, 935.0,49
None, -11.63, 74.97, -11.5, None, 25.54, 2.985, 289.2, -15.0, None, -11.6, -16.1, 1035.8, 0.0, -15.0, 936.0, None, 0.0, 75.0,2022-12-03 11:00:00, None, 936.0,49
None, -10.07, 71.5, -9.1, None, 27.6, 2.592, 288.6, -14.0, None, -10.1, -16.1, 1035.6, 0.0, -14.0, 936.0, None, 0.0, 72.0,2022-12-03 12:00:00, None, 936.0,49
None, -8.76, 65.14, -8.4, None, 32.94, 2.272, 285.0, -14.0, None, -8.8, -16.1, 1034.3, 0.0, -14.0, 935.0, None, 0.0, 65.0,2022-12-03 13:00:00, None, 935.0,49
None, -7.246, 60.24, -6.8, None, 50.37, 0.911, 212.3, -13.0, None, -7.2, -16.1, 1033.0, 0.0, -13.0, 934.0, None, 0.0, 60.0,2022-12-03 14:00:00, None, 934.0,49
None, -10.35, 76.16, -6.8, None, 53.66, 0.703, 288.7, -14.0, None, -10.4, -16.1, 1035.6, 0.0, -14.0, 936.0, None, 0.0, 76.0,2022-12-03 15:00:00, None, 936.0,49
None, -12.44, 85.3, -6.8, None, 57.03, 0.779, 47.55, -14.0, None, -12.4, -16.1, 1036.0, 0.0, -14.0, 936.0, None, 0.0, 85.0,2022-12-03 16:00:00, None, 936.0,49
None, -14.18, 86.4, -6.8, None, 44.62, 0.476, 62.16, -16.0, None, -14.2, -16.1, 1037.3, 0.0, -16.0, 937.0, None, 0.0, 86.0,2022-12-03 17:00:00, None, 937.0,49
None, -15.45, 86.5, -6.8, None, 21.27, 0.636, 67.8, -17.0, None, -15.5, -16.1, 1037.6, 0.0, -17.0, 937.0, None, 0.0, 87.0,2022-12-03 18:00:00, None, 937.0,49
None, -16.53, 84.4, -15.4, None, 14.23, 0.767, 57.15, -18.0, None, -16.5, -16.5, 1038.9, 0.0, -18.0, 938.0, None, 0.0, 84.0,2022-12-03 19:00:00, None, 938.0,49
