pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.988, 45.75, 2.1, 46.0, None, None, -9.0, 2.0, 1.4, -9.0, 0.4, None, 0.0,2022-12-04 19:00:00, 0.0, -0.214, None,49
None, 1.843, 47.09, 2.2, 47.0, None, None, -8.0, 1.8, 1.4, -8.0, 0.0, None, 0.0,2022-12-04 20:00:00, 0.0, -0.177, None,49
None, 1.453, 48.22, 2.2, 48.0, None, None, -8.0, 1.5, 1.3, -8.0, -0.1, None, 0.0,2022-12-04 21:00:00, 0.0, -0.189, None,49
None, 1.244, 48.36, 2.2, 48.0, None, None, -9.0, 1.2, 1.1, -9.0, 0.2, None, 0.0,2022-12-04 22:00:00, 0.0, -0.198, None,49
None, 1.239, 46.45, 2.2, 46.0, None, None, -9.0, 1.2, 0.8, -9.0, 0.0, None, 0.0,2022-12-04 23:00:00, 0.0, -0.256, None,49
None, 1.025, 46.84, 2.2, 47.0, None, None, -9.0, 1.0, 0.8, -9.0, 0.0, None, 0.0,2022-12-05 00:00:00, 0.0, -0.294, None,49
None, 0.565, 51.38, 2.2, 51.0, None, None, -8.0, 0.6, 0.4, -8.0, 0.1, None, 0.0,2022-12-05 01:00:00, 0.0, -0.208, None,49
None, 0.019, 53.43, 2.2, 53.0, None, None, -7.0, 0.0, 0.1, -7.0, 0.1, None, 0.0,2022-12-05 02:00:00, 0.0, -0.247, None,49
None, -0.335, 57.01, 2.2, 57.0, None, None, -7.0, -0.3, -0.5, -7.0, 0.0, None, 0.0,2022-12-05 03:00:00, 0.0, -0.196, None,49
None, -0.323, 56.11, 2.2, 56.0, None, None, -7.0, -0.3, -0.8, -7.0, -0.2, None, 0.0,2022-12-05 04:00:00, 0.0, -0.221, None,49
None, -0.871, 58.81, 2.2, 59.0, None, None, -7.0, -0.9, -1.0, -7.0, 0.1, None, 0.0,2022-12-05 05:00:00, 0.0, -0.207, None,49
None, -1.055, 58.6, 2.2, 59.0, None, None, -7.0, -1.1, -1.1, -7.0, 0.0, None, 0.0,2022-12-05 06:00:00, 0.0, -0.257, None,49
None, -1.747, 62.67, -0.8, 63.0, None, None, -7.0, -1.7, -1.7, -7.0, 0.1, None, 0.0,2022-12-05 07:00:00, 0.0, -0.256, None,49
None, -2.157, 64.94, -0.8, 65.0, None, None, -7.0, -2.2, -2.2, -7.0, 0.0, None, 0.0,2022-12-05 08:00:00, 0.0, -0.234, None,49
None, -1.967, 62.1, None, None, None, None, None, None, None, -8.0, None, None, None,2022-12-05 09:00:00, None, -0.247, None,49
None, -3.37, 70.71, -0.8, 71.0, None, None, -7.0, -3.4, -3.6, -7.0, 0.2, None, 0.0,2022-12-05 10:00:00, 0.0, -0.332, None,49
None, -3.032, 68.27, -0.8, 68.0, None, None, -7.0, -3.0, -3.6, -7.0, -0.1, None, 0.0,2022-12-05 11:00:00, 0.0, -0.278, None,49
None, -2.947, 69.12, -0.8, 69.0, None, None, -7.0, -2.9, -3.6, -7.0, -0.1, None, 0.0,2022-12-05 12:00:00, 0.0, -0.258, None,49
None, -3.413, 74.29, -0.8, 74.0, None, None, -7.0, -3.4, -3.6, -7.0, -0.1, None, 0.0,2022-12-05 13:00:00, 0.0, -0.242, None,49
None, -3.159, 77.31, -0.8, 77.0, None, None, -6.0, -3.2, -3.6, -6.0, 0.0, None, 0.0,2022-12-05 14:00:00, 0.0, -0.205, None,49
None, -3.689, 77.62, -0.8, 78.0, None, None, -7.0, -3.7, -3.7, -7.0, 0.0, None, 0.0,2022-12-05 15:00:00, 0.0, -0.284, None,49
None, -4.259, 77.78, -0.8, 78.0, None, None, -7.0, -4.3, -4.2, -7.0, 0.2, None, 0.0,2022-12-05 16:00:00, 0.0, -0.367, None,49
None, -4.42, 81.1, -0.8, 81.0, None, None, -7.0, -4.4, -4.8, -7.0, 0.1, None, 0.0,2022-12-05 17:00:00, 0.0, -0.309, None,49
None, -5.664, 84.6, -0.8, 85.0, None, None, -8.0, -5.7, -5.7, -8.0, 0.2, None, 0.0,2022-12-05 18:00:00, 0.0, -0.337, None,49
None, -6.452, 86.2, -5.7, 86.0, None, None, -8.0, -6.5, -6.4, -8.0, 0.1, None, 0.0,2022-12-05 19:00:00, 0.0, -0.261, None,49
None, -6.39, 87.6, -5.7, 88.0, None, None, -8.0, -6.4, -6.5, -8.0, 0.0, None, 0.0,2022-12-05 20:00:00, 0.0, -0.224, None,49
None, -5.467, 89.1, -5.5, 89.0, None, None, -7.0, -5.5, -6.5, -7.0, -0.2, None, 0.0,2022-12-05 21:00:00, 0.0, -0.161, None,49
None, -5.259, 90.0, -4.9, 90.0, None, None, -6.0, -5.3, -6.5, -6.0, -0.1, None, 0.0,2022-12-05 22:00:00, 0.0, -0.099, None,49
None, -4.758, 88.6, -4.8, 89.0, None, None, -6.0, -4.8, -6.5, -6.0, -0.2, None, 0.0,2022-12-05 23:00:00, 0.0, -0.123, None,49
None, -3.791, 88.5, -3.8, 89.0, None, None, -5.0, -3.8, -6.5, -5.0, -0.1, None, 0.0,2022-12-06 00:00:00, 0.0, -0.145, None,49
None, -3.675, 89.1, -3.4, 89.0, None, None, -5.0, -3.7, -6.5, -5.0, 0.0, None, 0.0,2022-12-06 01:00:00, 0.0, -0.274, None,49
None, -3.374, 90.1, -3.3, 90.0, None, None, -5.0, -3.4, -6.5, -5.0, -0.1, None, 0.0,2022-12-06 02:00:00, 0.0, -0.25, None,49
None, -2.239, 89.5, -2.2, 90.0, None, None, -4.0, -2.2, -6.5, -4.0, -0.1, None, 0.0,2022-12-06 03:00:00, 0.0, -0.206, None,49
None, -2.178, 88.1, -2.0, 88.0, None, None, -4.0, -2.2, -6.5, -4.0, 0.0, None, 0.0,2022-12-06 04:00:00, 0.0, -0.215, None,49
None, -1.777, 87.6, -1.7, 88.0, None, None, -3.0, -1.8, -6.5, -3.0, 0.0, None, 0.0,2022-12-06 05:00:00, 0.0, -0.213, None,49
None, -1.205, 88.2, -1.2, 88.0, None, None, -3.0, -1.2, -6.5, -3.0, 0.0, None, 0.0,2022-12-06 06:00:00, 0.0, -0.13, None,49
None, -1.099, 87.9, -1.1, 88.0, None, None, -3.0, -1.1, -1.3, -3.0, 0.0, None, 0.0,2022-12-06 07:00:00, 0.0, -0.226, None,49
None, -0.644, 87.3, -0.6, 87.0, None, None, -2.0, -0.6, -1.3, -2.0, 0.0, None, 0.0,2022-12-06 08:00:00, 0.0, -0.207, None,49
None, -0.481, 87.5, -0.5, 88.0, None, None, -2.0, -0.5, -1.3, -2.0, 0.1, None, 0.0,2022-12-06 09:00:00, 0.0, -0.191, None,49
None, 0.552, 84.1, 0.6, 84.0, None, None, -2.0, 0.6, -1.3, -2.0, -0.1, None, 0.0,2022-12-06 10:00:00, 0.0, -0.234, None,49
None, 1.436, 81.4, 1.5, 81.0, None, None, -1.0, 1.4, -1.3, -1.0, -0.1, None, 0.0,2022-12-06 11:00:00, 0.0, -0.148, None,49
None, 2.49, 74.83, 2.5, 75.0, None, None, -2.0, 2.5, -1.3, -2.0, 0.0, None, 0.0,2022-12-06 12:00:00, 0.0, -0.179, None,49
None, 2.61, 74.72, 2.6, 75.0, None, None, -1.0, 2.6, -1.3, -1.0, 0.2, None, 0.0,2022-12-06 13:00:00, 0.0, -0.149, None,49
None, 2.512, 76.51, 2.8, 77.0, None, None, -1.0, 2.5, -1.3, -1.0, 0.1, None, 0.0,2022-12-06 14:00:00, 0.0, -0.255, None,49
None, 2.129, 77.46, 2.8, 77.0, None, None, -1.0, 2.1, -1.3, -1.0, 0.3, None, 0.0,2022-12-06 15:00:00, 0.0, -0.192, None,49
None, 1.586, 80.7, 2.8, 81.0, None, None, -1.0, 1.6, -1.3, -1.0, 0.2, None, 0.0,2022-12-06 16:00:00, 0.0, -0.256, None,49
None, 0.739, 84.0, 2.8, 84.0, None, None, -2.0, 0.7, -1.3, -2.0, 0.2, None, 0.0,2022-12-06 17:00:00, 0.0, -0.164, None,49
None, 0.56, 84.8, 2.8, 85.0, None, None, -2.0, 0.6, -1.3, -2.0, 0.1, None, 0.0,2022-12-06 18:00:00, 0.0, -0.225, None,49
None, 0.545, 85.5, 0.6, 86.0, None, None, -2.0, 0.5, 0.5, -2.0, 0.0, None, 0.0,2022-12-06 19:00:00, 0.0, -0.218, None,49
None, 0.643, 85.3, 0.7, 85.0, None, None, -2.0, 0.6, 0.4, -2.0, -0.1, None, 0.0,2022-12-06 20:00:00, 0.0, -0.205, None,49
None, 0.405, 85.7, 0.7, 86.0, None, None, -2.0, 0.4, 0.4, -2.0, 0.0, None, 0.0,2022-12-06 21:00:00, 0.0, -0.194, None,49
None, 0.083, 85.9, 0.8, 86.0, None, None, -2.0, 0.1, 0.1, -2.0, 0.0, None, 0.0,2022-12-06 22:00:00, 0.0, -0.258, None,49
None, -0.155, 87.3, 0.8, 87.0, None, None, -2.0, -0.2, -0.3, -2.0, 0.0, None, 0.0,2022-12-06 23:00:00, 0.0, -0.274, None,49
None, -0.361, 87.5, 0.8, 88.0, None, None, -2.0, -0.4, -0.4, -2.0, 0.0, None, 0.0,2022-12-07 00:00:00, 0.0, -0.24, None,49
None, -0.142, 86.7, 0.8, 87.0, None, None, -2.0, -0.1, -0.4, -2.0, -0.1, None, 0.0,2022-12-07 01:00:00, 0.0, -0.269, None,49
None, -0.114, 86.5, 0.8, 87.0, None, None, -2.0, -0.1, -0.4, -2.0, 0.0, None, 0.0,2022-12-07 02:00:00, 0.0, -0.25, None,49
None, -0.188, 86.9, 0.8, 87.0, None, None, -2.0, -0.2, -0.4, -2.0, 0.0, None, 0.0,2022-12-07 03:00:00, 0.0, -0.207, None,49
None, -0.369, 87.8, 0.8, 88.0, None, None, -2.0, -0.4, -0.4, -2.0, 0.0, None, 0.0,2022-12-07 04:00:00, 0.0, -0.234, None,49
None, -0.84, 88.8, 0.8, 89.0, None, None, -2.0, -0.8, -1.3, -2.0, 0.2, None, 0.0,2022-12-07 05:00:00, 0.0, -0.129, None,49
None, -0.496, 86.7, 0.8, 87.0, None, None, -2.0, -0.5, -1.3, -2.0, -0.2, None, 0.0,2022-12-07 06:00:00, 0.0, -0.203, None,49
None, -0.257, 88.2, -0.3, 88.0, None, None, -2.0, -0.3, -1.1, -2.0, 0.0, None, 0.0,2022-12-07 07:00:00, 0.0, -0.048, None,49
None, -0.349, 85.5, 0.3, 86.0, None, None, -2.0, -0.3, -1.1, -2.0, -0.1, None, 0.0,2022-12-07 08:00:00, 0.0, -0.178, None,49
None, -0.834, 88.5, 0.3, 89.0, None, None, -2.0, -0.8, -1.1, -2.0, 0.0, None, 0.0,2022-12-07 09:00:00, 0.0, -0.099, None,49
None, -0.078, 84.6, 0.3, 85.0, None, None, -2.0, -0.1, -1.1, -2.0, -0.2, None, 0.0,2022-12-07 10:00:00, 0.0, -0.085, None,49
None, 0.521, 81.4, 0.7, 81.0, None, None, -2.0, 0.5, -1.1, -2.0, -0.1, None, 0.0,2022-12-07 11:00:00, 0.0, -0.115, None,49
None, 1.285, 79.33, 1.2, 79.0, None, None, -2.0, 1.3, -1.1, -2.0, 0.0, None, 0.0,2022-12-07 12:00:00, 0.0, -0.082, None,49
None, 3.117, 68.12, 3.1, 68.0, None, None, -2.0, 3.1, -1.1, -2.0, -0.2, None, 0.0,2022-12-07 13:00:00, 0.0, -0.074, None,49
None, 2.878, 68.86, 3.6, 69.0, None, None, -2.0, 2.9, -1.1, -2.0, 0.3, None, 0.0,2022-12-07 14:00:00, 0.0, -0.061, None,49
None, 2.336, 72.36, 3.7, 72.0, None, None, -2.0, 2.3, -1.1, -2.0, 0.3, None, 0.0,2022-12-07 15:00:00, 0.0, -0.058, None,49
None, 1.816, 73.84, 3.7, 74.0, None, None, -2.0, 1.8, -1.1, -2.0, 0.3, None, 0.0,2022-12-07 16:00:00, 0.0, -0.152, None,49
None, 2.969, 66.56, 3.7, 67.0, None, None, -3.0, 3.0, -1.1, -3.0, -0.2, None, 0.0,2022-12-07 17:00:00, 0.0, -0.141, None,49
None, 3.207, 65.45, 3.7, 65.0, None, None, -3.0, 3.2, -1.1, -3.0, 0.0, None, 0.0,2022-12-07 18:00:00, 0.0, -0.153, None,49
None, 3.495, 63.41, 3.7, 63.0, None, None, -3.0, 3.5, 3.0, -3.0, 0.0, None, 0.0,2022-12-07 19:00:00, 0.0, -0.185, None,49
None, 1.936, 72.99, 3.7, 73.0, None, None, -2.0, 1.9, 2.0, -2.0, 0.3, None, 0.0,2022-12-07 20:00:00, 0.0, -0.141, None,49
None, 1.656, 75.39, 3.7, 75.0, None, None, -2.0, 1.7, 1.7, -2.0, 0.0, None, 0.0,2022-12-07 21:00:00, 0.0, -0.177, None,49
None, 3.592, 62.77, 4.3, 63.0, None, None, -3.0, 3.6, 1.7, -3.0, -0.5, None, 0.0,2022-12-07 22:00:00, 0.0, -0.311, None,49
None, 4.187, 59.23, 4.3, 59.0, None, None, -3.0, 4.2, 1.7, -3.0, 0.1, None, 0.0,2022-12-07 23:00:00, 0.0, -0.162, None,49
None, 4.618, 58.2, 4.6, 58.0, None, None, -3.0, 4.6, 1.7, -3.0, -0.1, None, 0.0,2022-12-08 00:00:00, 0.0, -0.116, None,49
None, 1.94, 74.75, 4.6, 75.0, None, None, -2.0, 1.9, 1.7, -2.0, 0.4, None, 0.0,2022-12-08 01:00:00, 0.0, -0.27, None,49
None, 1.63, 79.26, 4.6, 79.0, None, None, -2.0, 1.6, 1.6, -2.0, 0.1, None, 0.0,2022-12-08 02:00:00, 0.0, -0.155, None,49
None, 1.553, 85.5, 4.6, 86.0, None, None, -1.0, 1.6, 1.5, -1.0, 0.3, None, 0.0,2022-12-08 03:00:00, 0.0, -0.252, None,49
None, 0.962, 92.2, 4.6, 92.0, None, None, 0.0, 1.0, 0.8, 0.0, 1.8, None, 0.0,2022-12-08 04:00:00, 0.0, -0.041, None,49
None, 1.631, 93.7, 4.6, 94.0, None, None, 1.0, 1.6, 0.6, 1.0, -0.2, None, 0.0,2022-12-08 05:00:00, 0.0, 0.113, None,49
None, 1.23, 93.5, 4.6, 94.0, None, None, 0.0, 1.2, 0.6, 0.0, 0.5, None, 0.0,2022-12-08 06:00:00, 0.0, -0.039, None,49
None, 0.465, 94.1, 1.2, 94.0, None, None, 0.0, 0.5, 0.5, 0.0, 2.3, None, 0.0,2022-12-08 07:00:00, 0.0, -0.008, None,49
None, 0.361, 94.6, 1.2, 95.0, None, None, 0.0, 0.4, 0.3, 0.0, 3.1, None, 2.0,2022-12-08 08:00:00, 1.0, 1.435, None,49
None, 0.438, 95.0, 1.2, 95.0, None, None, 0.0, 0.4, 0.3, 0.0, 1.3, None, 1.0,2022-12-08 09:00:00, 2.0, 1.974, None,49
None, 0.593, 95.3, 1.2, 95.0, None, None, 0.0, 0.6, 0.3, 0.0, 0.9, None, 0.0,2022-12-08 10:00:00, 2.0, 1.873, None,49
None, 1.856, 95.2, 1.9, 95.0, None, None, 1.0, 1.9, 0.3, 1.0, 0.3, None, 0.0,2022-12-08 11:00:00, 2.0, 1.737, None,49
None, 2.191, 89.8, 2.3, 90.0, None, None, 1.0, 2.2, 0.3, 1.0, 0.8, None, 0.0,2022-12-08 12:00:00, 1.0, 1.353, None,49
None, 1.421, 92.9, 2.3, 93.0, None, None, 0.0, 1.4, 0.3, 0.0, 0.1, None, 0.0,2022-12-08 13:00:00, 1.0, 0.985, None,49
None, 1.338, 91.9, 2.3, 92.0, None, None, 0.0, 1.3, 0.3, 0.0, 1.0, None, 0.0,2022-12-08 14:00:00, 1.0, 0.9, None,49
None, 1.135, 93.6, 2.3, 94.0, None, None, 0.0, 1.1, 0.3, 0.0, 0.4, None, 0.0,2022-12-08 15:00:00, 1.0, 0.75, None,49
None, 1.015, 94.2, 2.3, 94.0, None, None, 0.0, 1.0, 0.3, 0.0, 0.2, None, 0.0,2022-12-08 16:00:00, 1.0, 0.685, None,49
None, 0.869, 94.9, 2.3, 95.0, None, None, 0.0, 0.9, 0.3, 0.0, 0.1, None, 1.0,2022-12-08 17:00:00, 1.0, 0.935, None,49
None, 0.834, 94.9, 2.3, 95.0, None, None, 0.0, 0.8, 0.3, 0.0, 0.4, None, 0.0,2022-12-08 18:00:00, 1.0, 0.677, None,49
None, 0.582, 95.1, 0.9, 95.0, None, None, 0.0, 0.6, 0.5, 0.0, 0.5, None, 0.0,2022-12-08 19:00:00, 1.0, 0.565, None,49
None, 0.438, 95.3, 0.9, 95.0, None, None, 0.0, 0.4, 0.4, 0.0, 0.5, None, 0.0,2022-12-08 20:00:00, 0.0, 0.493, None,49
None, 0.389, 95.4, 0.9, 95.0, None, None, 0.0, 0.4, 0.4, 0.0, 0.1, None, 0.0,2022-12-08 21:00:00, 1.0, 0.612, None,49
None, 0.516, 95.6, 0.9, 96.0, None, None, 0.0, 0.5, 0.3, 0.0, 0.0, None, 0.0,2022-12-08 22:00:00, 1.0, 0.638, None,49
None, 0.294, 95.6, 0.9, 96.0, None, None, 0.0, 0.3, 0.3, 0.0, -0.1, None, 0.0,2022-12-08 23:00:00, 1.0, 0.638, None,49
None, 0.425, 95.7, 0.9, 96.0, None, None, 0.0, 0.4, 0.3, 0.0, 0.1, None, 0.0,2022-12-09 00:00:00, 1.0, 0.64, None,49
None, 0.523, 95.7, 0.9, 96.0, None, None, 0.0, 0.5, 0.3, 0.0, 0.1, None, 0.0,2022-12-09 01:00:00, 1.0, 0.688, None,49
None, 0.388, 95.9, 0.9, 96.0, None, None, 0.0, 0.4, 0.3, 0.0, 0.4, None, -1.0,2022-12-09 02:00:00, 0.0, 0.171, None,49
None, 0.136, 95.9, 0.9, 96.0, None, None, 0.0, 0.1, 0.1, 0.0, 0.2, None, 0.0,2022-12-09 03:00:00, 0.0, 0.308, None,49
None, 0.483, 96.2, 0.9, 96.0, None, None, 0.0, 0.5, 0.1, 0.0, -0.1, None, 0.0,2022-12-09 04:00:00, 0.0, 0.396, None,49
None, 0.554, 96.2, 0.9, 96.0, None, None, 0.0, 0.6, 0.1, 0.0, 0.0, None, 0.0,2022-12-09 05:00:00, 0.0, 0.378, None,49
None, 0.36, 96.1, 0.9, 96.0, None, None, 0.0, 0.4, 0.1, 0.0, 0.1, None, 0.0,2022-12-09 06:00:00, 0.0, 0.42, None,49
None, 0.297, 95.7, 0.4, 96.0, None, None, 0.0, 0.3, 0.2, 0.0, 0.0, None, 0.0,2022-12-09 07:00:00, 0.0, 0.461, None,49
None, -0.209, 94.7, 0.4, 95.0, None, None, -1.0, -0.2, -0.2, -1.0, 0.0, None, 0.0,2022-12-09 08:00:00, 0.0, 0.443, None,49
None, -0.159, 91.9, 0.4, 92.0, None, None, -1.0, -0.2, -0.3, -1.0, -0.1, None, 0.0,2022-12-09 09:00:00, 0.0, 0.478, None,49
None, 0.084, 88.9, 0.4, 89.0, None, None, -2.0, 0.1, -0.3, -2.0, -0.2, None, 0.0,2022-12-09 10:00:00, 0.0, 0.496, None,49
None, 0.347, 81.8, 0.4, 82.0, None, None, -2.0, 0.3, -0.3, -2.0, 0.0, None, 0.0,2022-12-09 11:00:00, 0.0, 0.423, None,49
None, 0.554, 78.66, 0.6, 79.0, None, None, -3.0, 0.6, -0.3, -3.0, -0.1, None, 0.0,2022-12-09 12:00:00, 0.0, 0.484, None,49
None, 1.077, 72.67, 1.0, 73.0, None, None, -3.0, 1.1, -0.3, -3.0, -0.1, None, 0.0,2022-12-09 13:00:00, 1.0, 0.613, None,49
None, 0.926, 74.91, 1.1, 75.0, None, None, -3.0, 0.9, -0.3, -3.0, 0.0, None, 0.0,2022-12-09 14:00:00, 1.0, 0.605, None,49
