CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-10.94, 93.2, -10.6, 93.0, None, 40.11, None, 331.2, 4.802, -10.9, -11.9, -12.0, None, -12.0,2022-12-03 21:00:00,49
-11.32, 92.8, -10.6, 93.0, None, 29.34, None, 225.9, 7.826, -11.3, -11.9, -12.0, None, -12.0,2022-12-03 22:00:00,49
-10.9, 94.1, -10.6, 94.0, None, 19.75, None, 252.7, 9.26, -10.9, -11.9, -11.0, None, -11.0,2022-12-03 23:00:00,49
-10.72, 93.6, -10.3, 94.0, None, 22.25, None, 263.7, 6.695, -10.7, -11.9, -11.0, None, -11.0,2022-12-04 00:00:00,49
-10.91, 93.7, -10.3, 94.0, None, 6.402, None, 250.2, 7.582, -10.9, -11.9, -11.0, None, -11.0,2022-12-04 01:00:00,49
-10.5, 94.3, -10.3, 94.0, None, 5.651, None, 253.3, 8.85, -10.5, -11.9, -11.0, None, -11.0,2022-12-04 02:00:00,49
-10.5, 94.4, -10.2, 94.0, None, 6.821, None, 237.9, 11.66, -10.5, -11.9, -12.0, None, -12.0,2022-12-04 03:00:00,49
-10.88, 93.7, -10.2, 94.0, None, 9.06, None, 242.2, 12.66, -10.9, -11.9, -11.0, None, -11.0,2022-12-04 04:00:00,49
-10.29, 94.9, -10.2, 95.0, None, 8.12, None, 244.6, 13.92, -10.3, -11.9, -11.0, None, -11.0,2022-12-04 05:00:00,49
-10.33, 93.7, -9.9, 94.0, None, 7.598, None, 254.8, 13.77, -10.3, -11.9, -11.0, None, -11.0,2022-12-04 06:00:00,49
-9.85, 93.6, -9.6, 94.0, None, 13.53, None, 258.7, 8.65, -9.9, -10.4, -11.0, None, -11.0,2022-12-04 07:00:00,49
-7.26, 86.5, -7.3, 87.0, None, 13.83, None, 301.3, 8.92, -7.3, -10.4, -9.0, None, -9.0,2022-12-04 08:00:00,49
-5.789, 58.73, -5.7, 59.0, None, 42.83, None, 238.7, 4.069, -5.8, -10.4, -11.0, None, -11.0,2022-12-04 09:00:00,49
-4.02, 62.6, -3.3, 63.0, None, 33.5, None, 289.3, 3.887, -4.0, -10.4, -10.0, None, -10.0,2022-12-04 10:00:00,49
None, None, -3.3, 64.0, None, None, None, None, None, -5.7, -10.4, None, None, -11.0,2022-12-04 11:00:00,49
-5.835, 33.43, -3.3, 33.0, None, None, None, None, None, -5.8, -10.4, -18.0, None, -18.0,2022-12-04 12:00:00,49
-9.83, 58.78, -3.3, 59.0, None, 10.04, None, 100.3, 14.12, -9.8, -10.5, -16.0, None, -16.0,2022-12-04 13:00:00,49
-9.01, 54.6, -3.3, 55.0, None, 9.32, None, 95.2, 16.89, -9.0, -10.5, -15.0, None, -15.0,2022-12-04 14:00:00,49
-9.7, 57.69, -3.3, 58.0, None, 9.17, None, 96.6, 19.38, -9.7, -10.5, -15.0, None, -15.0,2022-12-04 15:00:00,49
-8.93, 51.63, -3.3, 52.0, None, 10.15, None, 98.6, 18.64, -8.9, -10.5, -16.0, None, -16.0,2022-12-04 16:00:00,49
-10.52, 64.5, -3.3, 65.0, None, 6.863, None, 93.7, 18.52, -10.5, -10.8, -16.0, None, -16.0,2022-12-04 17:00:00,49
-10.12, 59.44, -3.3, 59.0, None, 7.762, None, 96.9, 18.82, -10.1, -11.1, -16.0, None, -16.0,2022-12-04 18:00:00,49
-11.34, 70.52, -9.2, 71.0, None, 7.206, None, 95.6, 14.18, -11.3, -11.9, -15.0, None, -15.0,2022-12-04 19:00:00,49
-9.58, 53.33, -9.2, 53.0, None, 9.38, None, 90.4, 15.59, -9.6, -11.9, -16.0, None, -16.0,2022-12-04 20:00:00,49
-9.25, 52.49, -8.3, 52.0, None, 49.16, None, 227.2, 5.557, -9.3, -11.9, -16.0, None, -16.0,2022-12-04 21:00:00,49
-9.97, 69.67, -8.3, 70.0, None, 10.77, None, 255.2, 9.22, -10.0, -11.9, -14.0, None, -14.0,2022-12-04 22:00:00,49
-10.74, 81.0, -8.3, 81.0, None, 12.14, None, 246.4, 10.9, -10.7, -11.9, -13.0, None, -13.0,2022-12-04 23:00:00,49
-11.47, 90.5, -8.3, 91.0, None, 10.48, None, 232.0, 13.8, -11.5, -12.1, -12.0, None, -12.0,2022-12-05 00:00:00,49
-12.65, 97.8, -8.3, 98.0, None, 10.72, None, 238.0, 14.05, -12.7, -13.1, -13.0, None, -13.0,2022-12-05 01:00:00,49
-13.13, 98.7, -8.3, 99.0, None, 18.73, None, 224.9, 10.25, -13.1, -13.5, -13.0, None, -13.0,2022-12-05 02:00:00,49
-13.61, 98.7, -8.3, 99.0, None, 50.26, None, 233.5, 7.789, -13.6, -13.6, -14.0, None, -14.0,2022-12-05 03:00:00,49
-13.07, 89.2, -8.3, 89.0, None, 23.98, None, 243.2, 9.68, -13.1, -14.0, -14.0, None, -14.0,2022-12-05 04:00:00,49
-14.96, 92.3, -8.3, 92.0, None, 10.45, None, 246.8, 14.25, -15.0, -15.3, -16.0, None, -16.0,2022-12-05 05:00:00,49
-15.58, 88.6, -8.3, 89.0, None, 17.26, None, 253.5, 16.7, -15.6, -15.8, -17.0, None, -17.0,2022-12-05 06:00:00,49
-15.69, 88.1, -15.1, 88.0, None, 19.03, None, 255.7, 12.83, -15.7, -15.8, -18.0, None, -18.0,2022-12-05 07:00:00,49
-16.09, 87.2, -15.1, 87.0, None, 19.9, None, 267.6, 11.94, -16.1, -16.3, -17.0, None, -17.0,2022-12-05 08:00:00,49
-16.6, 86.6, None, None, None, 21.28, None, 262.6, 9.54, None, None, -18.0, None, None,2022-12-05 09:00:00,49
-16.47, 86.4, -15.1, 86.0, None, 17.83, None, 245.4, 9.5, -16.5, -16.9, -18.0, None, -18.0,2022-12-05 10:00:00,49
-16.52, 86.5, -15.1, 87.0, None, 18.96, None, 263.8, 7.575, -16.5, -16.9, -19.0, None, -19.0,2022-12-05 11:00:00,49
-16.11, 86.9, -15.1, 87.0, None, 21.64, None, 264.5, 5.771, -16.1, -16.9, -17.0, None, -17.0,2022-12-05 12:00:00,49
-15.84, 86.8, -15.1, 87.0, None, 18.94, None, 264.1, 5.188, -15.8, -16.9, -17.0, None, -17.0,2022-12-05 13:00:00,49
-16.12, 86.6, -15.1, 87.0, None, 20.18, None, 266.4, 4.993, -16.1, -16.9, -18.0, None, -18.0,2022-12-05 14:00:00,49
-16.16, 87.1, -15.1, 87.0, None, 20.25, None, 266.3, 5.314, -16.2, -16.9, -18.0, None, -18.0,2022-12-05 15:00:00,49
-15.81, 87.0, -15.1, 87.0, None, 16.89, None, 261.0, 5.674, -15.8, -16.9, -17.0, None, -17.0,2022-12-05 16:00:00,49
-15.77, 87.6, -15.1, 88.0, None, 16.08, None, 262.3, 7.355, -15.8, -16.9, -18.0, None, -18.0,2022-12-05 17:00:00,49
-15.26, 87.9, -15.1, 88.0, None, 16.15, None, 261.3, 6.704, -15.3, -16.9, -16.0, None, -16.0,2022-12-05 18:00:00,49
-14.95, 88.3, -14.9, 88.0, None, 16.15, None, 258.3, 6.316, -15.0, -15.7, -16.0, None, -16.0,2022-12-05 19:00:00,49
-15.39, 87.6, -14.6, 88.0, None, 16.53, None, 259.5, 6.278, -15.4, -15.7, -16.0, None, -16.0,2022-12-05 20:00:00,49
-15.42, 87.7, -14.6, 88.0, None, 14.34, None, 250.9, 5.141, -15.4, -15.7, -17.0, None, -17.0,2022-12-05 21:00:00,49
-15.63, 87.6, -14.6, 88.0, None, 11.54, None, 249.8, 5.42, -15.6, -15.8, -17.0, None, -17.0,2022-12-05 22:00:00,49
-15.18, 88.1, -14.6, 88.0, None, 11.92, None, 249.2, 4.769, -15.2, -15.8, -16.0, None, -16.0,2022-12-05 23:00:00,49
-15.04, 88.4, -14.6, 88.0, None, 12.64, None, 249.7, 4.735, -15.0, -15.8, -16.0, None, -16.0,2022-12-06 00:00:00,49
-14.53, 88.6, -14.2, 89.0, None, 14.8, None, 255.2, 4.944, -14.5, -15.8, -16.0, None, -16.0,2022-12-06 01:00:00,49
-14.22, 89.1, -14.0, 89.0, None, 12.79, None, 256.9, 6.226, -14.2, -15.8, -16.0, None, -16.0,2022-12-06 02:00:00,49
-13.47, 90.2, -13.3, 90.0, None, 11.26, None, 256.4, 33.34, -13.5, -15.8, -14.0, None, -14.0,2022-12-06 03:00:00,49
-13.13, 91.1, -13.1, 91.0, None, 15.58, None, 261.8, 35.3, -13.1, -15.8, -14.0, None, -14.0,2022-12-06 04:00:00,49
-13.3, 90.7, -12.8, 91.0, None, 15.9, None, 265.8, 36.94, -13.3, -15.8, -15.0, None, -15.0,2022-12-06 05:00:00,49
-13.51, 89.8, -12.6, 90.0, None, 19.46, None, 268.7, 32.08, -13.5, -15.8, -14.0, None, -14.0,2022-12-06 06:00:00,49
-12.91, 91.1, -12.9, 91.0, None, 19.41, None, 260.9, 27.98, -12.9, -14.7, -14.0, None, -14.0,2022-12-06 07:00:00,49
-13.56, 89.3, -12.6, 89.0, None, 16.6, None, 253.2, 30.52, -13.6, -14.7, -15.0, None, -15.0,2022-12-06 08:00:00,49
-14.28, 88.7, -12.6, 89.0, None, 18.87, None, 247.9, 26.02, -14.3, -14.7, -16.0, None, -16.0,2022-12-06 09:00:00,49
-14.04, 89.0, -12.6, 89.0, None, 17.03, None, 251.3, 29.13, -14.0, -14.7, -16.0, None, -16.0,2022-12-06 10:00:00,49
-15.0, 88.0, -12.6, 88.0, None, 20.43, None, 251.7, 25.78, -15.0, -15.1, -16.0, None, -16.0,2022-12-06 11:00:00,49
-14.44, 89.1, -12.6, 89.0, None, 15.6, None, 250.2, 23.86, -14.4, -15.1, -16.0, None, -16.0,2022-12-06 12:00:00,49
-13.19, 90.5, -12.6, 91.0, None, 14.64, None, 254.7, 25.88, -13.2, -15.1, -14.0, None, -14.0,2022-12-06 13:00:00,49
-13.21, 90.4, -12.6, 90.0, None, 13.85, None, 255.5, 26.6, -13.2, -15.1, -14.0, None, -14.0,2022-12-06 14:00:00,49
-12.45, 91.4, -12.3, 91.0, None, 14.03, None, 257.1, 25.92, -12.5, -15.1, -13.0, None, -13.0,2022-12-06 15:00:00,49
-12.83, 90.9, -12.3, 91.0, None, 15.65, None, 255.8, 25.11, -12.8, -15.1, -14.0, None, -14.0,2022-12-06 16:00:00,49
-12.35, 91.8, -12.3, 92.0, None, 10.49, None, 253.0, 28.39, -12.4, -15.1, -13.0, None, -13.0,2022-12-06 17:00:00,49
-11.69, 92.0, -11.4, 92.0, None, 13.43, None, 255.7, 26.7, -11.7, -15.1, -12.0, None, -12.0,2022-12-06 18:00:00,49
-11.68, 92.5, -11.4, 93.0, None, 15.83, None, 260.5, 23.69, -11.7, -12.3, -12.0, None, -12.0,2022-12-06 19:00:00,49
-11.82, 92.5, -11.4, 93.0, None, 18.9, None, 265.6, 17.88, -11.8, -12.5, -13.0, None, -13.0,2022-12-06 20:00:00,49
-11.66, 92.7, -11.4, 93.0, None, 20.19, None, 267.6, 13.6, -11.7, -12.5, -13.0, None, -13.0,2022-12-06 21:00:00,49
-12.23, 91.8, -11.4, 92.0, None, 17.33, None, 266.5, 13.51, -12.2, -12.5, -13.0, None, -13.0,2022-12-06 22:00:00,49
-11.77, 92.6, -11.4, 93.0, None, 18.47, None, 258.6, 13.29, -11.8, -12.5, -13.0, None, -13.0,2022-12-06 23:00:00,49
-11.65, 92.8, -11.4, 93.0, None, 15.79, None, 260.0, 14.33, -11.7, -12.5, -12.0, None, -12.0,2022-12-07 00:00:00,49
-11.53, 92.8, -11.3, 93.0, None, 22.84, None, 258.7, 11.78, -11.5, -12.5, -13.0, None, -13.0,2022-12-07 01:00:00,49
-11.51, 92.9, -11.3, 93.0, None, 27.18, None, 247.9, 9.41, -11.5, -12.5, -12.0, None, -12.0,2022-12-07 02:00:00,49
-11.81, 91.8, -11.3, 92.0, None, 27.93, None, 248.7, 8.46, -11.8, -12.5, -12.0, None, -12.0,2022-12-07 03:00:00,49
-11.51, 92.7, -11.3, 93.0, None, 21.99, None, 249.4, 9.21, -11.5, -12.5, -12.0, None, -12.0,2022-12-07 04:00:00,49
-11.83, 92.4, -11.3, 92.0, None, 11.31, None, 244.3, 10.75, -11.8, -12.5, -12.0, None, -12.0,2022-12-07 05:00:00,49
-11.63, 92.6, -11.2, 93.0, None, 9.83, None, 244.5, 9.64, -11.6, -12.5, -12.0, None, -12.0,2022-12-07 06:00:00,49
-11.69, 92.4, -11.0, 92.0, None, 13.54, None, 245.2, 8.01, -11.7, -11.9, -12.0, None, -12.0,2022-12-07 07:00:00,49
-11.52, 93.2, -11.0, 93.0, None, 13.14, None, 243.1, 7.464, -11.5, -12.3, -13.0, None, -13.0,2022-12-07 08:00:00,49
-8.1, 98.9, -8.0, 99.0, None, 9.93, None, 242.1, 5.855, -8.1, -12.3, -8.0, None, -8.0,2022-12-07 09:00:00,49
-5.06, 98.9, -5.0, 99.0, None, 29.81, None, 242.7, 5.026, -5.1, -12.3, -5.0, None, -5.0,2022-12-07 10:00:00,49
-3.752, 98.8, -1.5, 99.0, None, 37.33, None, 271.4, 1.196, -3.8, -12.3, -4.0, None, -4.0,2022-12-07 11:00:00,49
-8.31, 99.0, -1.5, 99.0, None, 37.08, None, 296.2, 0.206, -8.3, -12.3, -8.0, None, -8.0,2022-12-07 12:00:00,49
-10.02, 96.6, -1.5, 97.0, None, 73.19, None, 341.2, 0.333, -10.0, -12.3, -10.0, None, -10.0,2022-12-07 13:00:00,49
-10.94, 94.8, -1.5, 95.0, None, 64.57, None, 278.6, 2.147, -10.9, -12.3, -11.0, None, -11.0,2022-12-07 14:00:00,49
-10.22, 93.9, -1.5, 94.0, None, 46.7, None, 351.2, 0.203, -10.2, -12.3, -11.0, None, -11.0,2022-12-07 15:00:00,49
-11.79, 91.0, -1.5, 91.0, None, 75.14, None, 241.9, 0.258, -11.8, -12.3, -13.0, None, -13.0,2022-12-07 16:00:00,49
-12.22, 91.0, -1.5, 91.0, None, 68.43, None, 217.2, 1.554, -12.2, -12.5, -14.0, None, -14.0,2022-12-07 17:00:00,49
-12.04, 91.1, -1.5, 91.0, None, 64.9, None, 180.1, 1.783, -12.0, -12.6, -13.0, None, -13.0,2022-12-07 18:00:00,49
-12.17, 90.8, -12.0, 91.0, None, 70.73, None, 262.0, 0.553, -12.2, -12.6, -13.0, None, -13.0,2022-12-07 19:00:00,49
-11.51, 91.5, -11.5, 92.0, None, 63.0, None, 174.8, 3.321, -11.5, -12.6, -13.0, None, -13.0,2022-12-07 20:00:00,49
-11.26, 92.2, -11.2, 92.0, None, 74.81, None, 308.9, 2.522, -11.3, -12.6, -12.0, None, -12.0,2022-12-07 21:00:00,49
-11.29, 91.9, -10.9, 92.0, None, 77.34, None, 236.0, 2.499, -11.3, -12.6, -13.0, None, -13.0,2022-12-07 22:00:00,49
-10.84, 92.4, -10.8, 92.0, None, 71.56, None, 284.3, 2.531, -10.8, -12.6, -12.0, None, -12.0,2022-12-07 23:00:00,49
-10.7, 92.5, -10.4, 93.0, None, 66.14, None, 263.6, 2.761, -10.7, -12.6, -11.0, None, -11.0,2022-12-08 00:00:00,49
-10.44, 93.2, -10.3, 93.0, None, 63.14, None, 266.3, 2.846, -10.4, -12.6, -11.0, None, -11.0,2022-12-08 01:00:00,49
-10.36, 93.4, -10.1, 93.0, None, 50.37, None, 281.3, 3.062, -10.4, -12.6, -11.0, None, -11.0,2022-12-08 02:00:00,49
-10.19, 93.7, -9.9, 94.0, None, 60.41, None, 330.1, 2.004, -10.2, -12.6, -11.0, None, -11.0,2022-12-08 03:00:00,49
-10.28, 93.6, -9.9, 94.0, None, 71.22, None, 340.3, 2.426, -10.3, -12.6, -11.0, None, -11.0,2022-12-08 04:00:00,49
-10.21, 93.8, -9.9, 94.0, None, 59.51, None, 294.9, 4.252, -10.2, -12.6, -11.0, None, -11.0,2022-12-08 05:00:00,49
-10.24, 93.9, -9.8, 94.0, None, 55.55, None, 293.9, 4.484, -10.2, -12.6, -11.0, None, -11.0,2022-12-08 06:00:00,49
-10.1, 93.9, -9.8, 94.0, None, 59.53, None, 287.7, 3.849, -10.1, -10.2, -11.0, None, -11.0,2022-12-08 07:00:00,49
-10.5, 93.5, -9.8, 94.0, None, 68.3, None, 338.7, 2.382, -10.5, -10.7, -12.0, None, -12.0,2022-12-08 08:00:00,49
-10.43, 93.7, -9.8, 94.0, None, 59.85, None, 324.1, 3.081, -10.4, -10.8, -11.0, None, -11.0,2022-12-08 09:00:00,49
-10.18, 94.1, -9.8, 94.0, None, 63.74, None, 317.1, 3.618, -10.2, -10.8, -11.0, None, -11.0,2022-12-08 10:00:00,49
-9.87, 94.4, -9.7, 94.0, None, 70.28, None, 339.7, 4.383, -9.9, -10.8, -10.0, None, -10.0,2022-12-08 11:00:00,49
-10.27, 93.8, -9.7, 94.0, None, 71.79, None, 333.8, 4.791, -10.3, -10.8, -11.0, None, -11.0,2022-12-08 12:00:00,49
-10.23, 93.4, -9.7, 93.0, None, 77.8, None, 321.6, 5.901, -10.2, -10.8, -11.0, None, -11.0,2022-12-08 13:00:00,49
-10.17, 93.7, -9.7, 94.0, None, 73.05, None, 152.7, 6.745, -10.2, -10.8, -11.0, None, -11.0,2022-12-08 14:00:00,49
-10.36, 93.6, -9.7, 94.0, None, 64.66, None, 294.7, 4.74, -10.4, -10.8, -11.0, None, -11.0,2022-12-08 15:00:00,49
-10.73, 93.2, -9.7, 93.0, None, 64.55, None, 313.8, 5.208, -10.7, -11.0, -11.0, None, -11.0,2022-12-08 16:00:00,49
-10.75, 93.4, -9.7, 93.0, None, 68.01, None, 306.1, 6.293, -10.8, -11.1, -12.0, None, -12.0,2022-12-08 17:00:00,49
-10.67, 93.5, -9.7, 94.0, None, 77.61, None, 274.3, 6.913, -10.7, -11.2, -11.0, None, -11.0,2022-12-08 18:00:00,49
-10.74, 93.4, -10.3, 93.0, None, 64.94, None, 183.5, 9.47, -10.7, -11.2, -11.0, None, -11.0,2022-12-08 19:00:00,49
-10.35, 93.9, -10.3, 94.0, None, 64.26, None, 196.1, 8.61, -10.4, -11.2, -11.0, None, -11.0,2022-12-08 20:00:00,49
-10.44, 93.9, -10.1, 94.0, None, 66.4, None, 218.9, 8.44, -10.4, -11.2, -11.0, None, -11.0,2022-12-08 21:00:00,49
-10.47, 94.0, -10.1, 94.0, None, 74.39, None, 288.9, 7.259, -10.5, -11.2, -11.0, None, -11.0,2022-12-08 22:00:00,49
-10.42, 94.0, -10.1, 94.0, None, 56.2, None, 344.1, 6.411, -10.4, -11.2, -11.0, None, -11.0,2022-12-08 23:00:00,49
-10.38, 94.1, -10.1, 94.0, None, 40.21, None, 298.2, 7.08, -10.4, -11.2, -11.0, None, -11.0,2022-12-09 00:00:00,49
-10.37, 94.0, -10.1, 94.0, None, 32.76, None, 279.7, 6.996, -10.4, -11.2, -11.0, None, -11.0,2022-12-09 01:00:00,49
-10.54, 93.8, -10.1, 94.0, None, 35.08, None, 279.2, 7.005, -10.5, -11.2, -12.0, None, -12.0,2022-12-09 02:00:00,49
-10.64, 93.8, -10.1, 94.0, None, 26.46, None, 287.3, 11.04, -10.6, -11.2, -12.0, None, -12.0,2022-12-09 03:00:00,49
-10.81, 93.4, -10.1, 93.0, None, 29.35, None, 294.2, 8.36, -10.8, -11.2, -11.0, None, -11.0,2022-12-09 04:00:00,49
-10.96, 93.2, -10.1, 93.0, None, 38.63, None, 292.3, 4.425, -11.0, -11.2, -12.0, None, -12.0,2022-12-09 05:00:00,49
-11.0, 93.1, -10.1, 93.0, None, 41.86, None, 296.1, 3.374, -11.0, -11.3, -12.0, None, -12.0,2022-12-09 06:00:00,49
-11.0, 93.1, -10.9, 93.0, None, 26.93, None, 299.1, 5.693, -11.0, -11.3, -11.0, None, -11.0,2022-12-09 07:00:00,49
-11.11, 93.1, -10.7, 93.0, None, 40.68, None, 285.5, 4.107, -11.1, -11.3, -12.0, None, -12.0,2022-12-09 08:00:00,49
-11.07, 93.1, -10.7, 93.0, None, 35.42, None, 280.6, 5.428, -11.1, -11.3, -12.0, None, -12.0,2022-12-09 09:00:00,49
-10.7, 93.8, -10.5, 94.0, None, 36.96, None, 295.6, 4.117, -10.7, -11.3, -11.0, None, -11.0,2022-12-09 10:00:00,49
-10.22, 94.7, -10.0, 95.0, None, 36.69, None, 301.5, 2.167, -10.2, -11.3, -11.0, None, -11.0,2022-12-09 11:00:00,49
-10.21, 93.5, -9.8, 94.0, None, 51.28, None, 313.8, 2.102, -10.2, -11.3, -11.0, None, -11.0,2022-12-09 12:00:00,49
-10.0, 94.4, -9.8, 94.0, None, 70.77, None, 271.0, 1.938, -10.0, -11.3, -10.0, None, -10.0,2022-12-09 13:00:00,49
-11.18, 92.3, -9.8, 92.0, None, 75.35, None, 85.2, 1.965, -11.2, -11.3, -12.0, None, -12.0,2022-12-09 14:00:00,49
-11.88, 91.4, -9.8, 91.0, None, 79.7, None, 339.0, 2.224, -11.9, -12.0, -13.0, None, -13.0,2022-12-09 15:00:00,49
-12.28, 91.3, -9.8, 91.0, None, 61.93, None, 111.1, 2.221, -12.3, -12.5, -13.0, None, -13.0,2022-12-09 16:00:00,49
-12.35, 91.1, -9.8, 91.0, None, 63.33, None, 104.0, 1.142, -12.4, -12.7, -13.0, None, -13.0,2022-12-09 17:00:00,49
-12.8, 90.9, -9.8, 91.0, None, 75.45, None, 215.0, 1.267, -12.8, -12.7, -14.0, None, -14.0,2022-12-09 18:00:00,49
-12.04, 92.1, -12.1, 92.0, None, 67.91, None, 228.9, 1.131, -12.0, -12.9, -13.0, None, -13.0,2022-12-09 19:00:00,49
-11.91, 92.1, -11.8, 92.0, None, 64.23, None, 142.2, 1.279, -11.9, -12.9, -13.0, None, -13.0,2022-12-09 20:00:00,49
-11.5, 92.6, -11.5, 93.0, None, 56.36, None, 131.4, 1.463, -11.5, -12.9, -13.0, None, -13.0,2022-12-09 21:00:00,49
-11.61, 92.7, -11.5, 93.0, None, 51.43, None, 72.19, 1.255, -11.6, -12.9, -12.0, None, -12.0,2022-12-09 22:00:00,49
-11.64, 92.5, -11.4, 93.0, None, 39.21, None, 66.19, 1.228, -11.6, -12.9, -12.0, None, -12.0,2022-12-09 23:00:00,49
