CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -11.57, 23.86, None, None, None, None, 8.12, 0.358, 218.1, -27.0, None, -11.6, -17.4, 0.8, -27.0, None, None, -11.6, None, None, 24.0, None,2022-12-03 10:00:00, None, None, None, None,49
None, -10.21, 23.45, None, None, None, None, 18.96, 1.558, 220.2, -26.0, None, -10.2, -17.4, 2.0, -26.0, None, None, -10.2, None, None, 23.0, None,2022-12-03 11:00:00, None, None, None, None,49
None, -9.49, 23.3, None, None, None, None, 20.28, 3.145, 216.2, -25.0, None, -9.5, -17.4, 2.6, -25.0, None, None, -9.5, None, None, 23.0, None,2022-12-03 12:00:00, None, None, None, None,49
None, -8.62, 23.04, None, None, None, None, 18.7, 2.596, 212.9, -24.0, None, -8.6, -17.4, 2.3, -24.0, None, None, -8.5, None, None, 23.0, None,2022-12-03 13:00:00, None, None, None, None,49
None, -8.5, 23.0, None, None, None, None, 23.69, 1.932, 206.0, -24.0, None, -8.5, -17.4, 1.7, -24.0, None, None, -8.5, None, None, 23.0, None,2022-12-03 14:00:00, None, None, None, None,49
None, -9.58, 23.33, None, None, None, None, 19.8, 0.873, 199.5, -25.0, None, -9.6, -17.4, 0.9, -25.0, None, None, -8.5, None, None, 23.0, None,2022-12-03 15:00:00, None, None, None, None,49
None, -13.3, 24.44, None, None, None, None, 4.487, 0.033, 197.5, -28.0, None, -13.3, -17.4, 0.0, -28.0, None, None, -8.5, None, None, 24.0, None,2022-12-03 16:00:00, None, None, None, None,49
None, -15.54, 25.11, None, None, None, None, 2.302, 0.001, 257.3, -30.0, None, -15.5, -17.4, -1.1, -30.0, None, None, -8.5, None, None, 25.0, None,2022-12-03 17:00:00, None, None, None, None,49
None, -15.32, 25.05, None, None, None, None, 2.877, 0.005, 323.4, -29.0, None, -15.3, -17.4, -1.8, -29.0, None, None, -8.5, None, None, 25.0, None,2022-12-03 18:00:00, None, None, None, None,49
None, -16.05, 25.33, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -16.1, -16.1, -1.9, -30.0, None, None, -15.3, None, None, 25.0, None,2022-12-03 19:00:00, None, None, None, None,49
None, -17.03, 25.56, None, None, None, None, 0.003, 0.0, 21.17, -31.0, None, -17.0, -17.0, -1.6, -31.0, None, None, -15.3, None, None, 26.0, None,2022-12-03 20:00:00, None, None, None, None,49
None, -16.97, 25.48, None, None, None, None, 0.0, 0.0, 0.0, -31.0, None, -17.0, -17.1, -1.2, -31.0, None, None, -15.3, None, None, 25.0, None,2022-12-03 21:00:00, None, None, None, None,49
None, -16.38, 25.36, None, None, None, None, 0.0, 0.0, 318.5, -30.0, None, -16.4, -17.1, -0.8, -30.0, None, None, -15.3, None, None, 25.0, None,2022-12-03 22:00:00, None, None, None, None,49
None, -15.24, 25.02, None, None, None, None, 0.057, 0.0, 319.1, -29.0, None, -15.2, -17.1, -0.5, -29.0, None, None, -15.2, None, None, 25.0, None,2022-12-03 23:00:00, None, None, None, None,49
None, -15.16, 24.93, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -15.2, -17.1, -0.3, -29.0, None, None, -15.2, None, None, 25.0, None,2022-12-04 00:00:00, None, None, None, None,49
None, -15.8, 25.19, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.8, -17.1, -0.2, -30.0, None, None, -15.2, None, None, 25.0, None,2022-12-04 01:00:00, None, None, None, None,49
None, -16.5, 25.4, None, None, None, None, 0.004, 0.0, 0.0, -30.0, None, -16.5, -17.1, -0.1, -30.0, None, None, -15.2, None, None, 25.0, None,2022-12-04 02:00:00, None, None, None, None,49
None, -15.83, 25.2, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.8, -17.1, -0.2, -30.0, None, None, -15.2, None, None, 25.0, None,2022-12-04 03:00:00, None, None, None, None,49
None, -15.52, 25.11, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.5, -17.1, -0.1, -30.0, None, None, -15.2, None, None, 25.0, None,2022-12-04 04:00:00, None, None, None, None,49
None, -15.83, 25.14, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.8, -17.1, 0.0, -30.0, None, None, -15.2, None, None, 25.0, None,2022-12-04 05:00:00, None, None, None, None,49
None, -16.25, 25.32, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -16.3, -17.1, -0.1, -30.0, None, None, -15.2, None, None, 25.0, None,2022-12-04 06:00:00, None, None, None, None,49
None, -16.15, 25.3, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -16.2, -16.3, 0.0, -30.0, None, None, -16.1, None, None, 25.0, None,2022-12-04 07:00:00, None, None, None, None,49
None, -15.8, 25.19, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.8, -16.5, -0.1, -30.0, None, None, -15.8, None, None, 25.0, None,2022-12-04 08:00:00, None, None, None, None,49
None, -12.62, 24.17, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.6, -16.5, 0.0, -27.0, None, None, -12.6, None, None, 24.0, None,2022-12-04 09:00:00, None, None, None, None,49
None, -11.08, 23.77, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.1, -16.5, 1.0, -26.0, None, None, -11.1, None, None, 24.0, None,2022-12-04 10:00:00, None, None, None, None,49
None, -10.48, 23.53, None, None, None, None, 7.32, 0.232, 172.2, -26.0, None, -10.5, -16.5, 2.4, -26.0, None, None, -10.5, None, None, 24.0, None,2022-12-04 11:00:00, None, None, None, None,49
None, -8.98, 23.14, None, None, None, None, 11.79, 0.388, 169.5, -25.0, None, -9.0, -16.5, 2.4, -25.0, None, None, -9.0, None, None, 23.0, None,2022-12-04 12:00:00, None, None, None, None,49
None, -8.12, 22.89, None, None, None, None, 15.64, 1.763, 170.5, -24.0, None, -8.1, -16.5, 2.2, -24.0, None, None, -8.1, None, None, 23.0, None,2022-12-04 13:00:00, None, None, None, None,49
None, -7.39, 22.67, None, None, None, None, 14.01, 1.49, 178.3, -23.0, None, -7.4, -16.5, 1.6, -23.0, None, None, -7.4, None, None, 23.0, None,2022-12-04 14:00:00, None, None, None, None,49
None, -7.95, 22.84, None, None, None, None, 7.34, 0.554, 164.9, -24.0, None, -8.0, -16.5, 0.8, -24.0, None, None, -7.4, None, None, 23.0, None,2022-12-04 15:00:00, None, None, None, None,49
None, -10.92, 23.73, None, None, None, None, 0.711, 0.003, 191.9, -26.0, None, -10.9, -16.5, 0.0, -26.0, None, None, -7.4, None, None, 24.0, None,2022-12-04 16:00:00, None, None, None, None,49
None, -12.17, 24.1, None, None, None, None, 1.88, 0.274, 109.5, -27.0, None, -12.2, -16.5, -0.8, -27.0, None, None, -7.4, None, None, 24.0, None,2022-12-04 17:00:00, None, None, None, None,49
None, -13.17, 24.34, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.2, -16.5, -1.5, -28.0, None, None, -7.4, None, None, 24.0, None,2022-12-04 18:00:00, None, None, None, None,49
None, -14.01, 24.65, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -14.0, -14.1, -1.7, -28.0, None, None, -13.2, None, None, 25.0, None,2022-12-04 19:00:00, None, None, None, None,49
None, -14.14, 24.69, None, None, None, None, 0.005, 0.0, 20.74, -28.0, None, -14.1, -14.1, -1.5, -28.0, None, None, -13.2, None, None, 25.0, None,2022-12-04 20:00:00, None, None, None, None,49
None, -14.23, 24.66, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.2, -14.5, -1.2, -29.0, None, None, -13.2, None, None, 25.0, None,2022-12-04 21:00:00, None, None, None, None,49
None, -13.89, 24.55, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.9, -14.5, -0.9, -28.0, None, None, -13.2, None, None, 25.0, None,2022-12-04 22:00:00, None, None, None, None,49
None, -13.89, 24.62, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.9, -14.5, -0.5, -28.0, None, None, -13.2, None, None, 25.0, None,2022-12-04 23:00:00, None, None, None, None,49
None, -12.95, 24.27, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.0, -14.5, -0.4, -28.0, None, None, -12.9, None, None, 24.0, None,2022-12-05 00:00:00, None, None, None, None,49
None, -12.17, 24.1, None, None, None, None, 0.0, 0.0, 131.0, -27.0, None, -12.2, -14.5, -0.1, -27.0, None, None, -12.2, None, None, 24.0, None,2022-12-05 01:00:00, None, None, None, None,49
None, -12.13, 24.09, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.1, -14.5, 0.0, -27.0, None, None, -12.1, None, None, 24.0, None,2022-12-05 02:00:00, None, None, None, None,49
None, -12.17, 24.04, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.2, -14.5, 0.0, -27.0, None, None, -12.1, None, None, 24.0, None,2022-12-05 03:00:00, None, None, None, None,49
None, -12.8, 24.29, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.8, -14.5, 0.1, -27.0, None, None, -12.1, None, None, 24.0, None,2022-12-05 04:00:00, None, None, None, None,49
None, -13.61, 24.6, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.6, -14.5, 0.0, -28.0, None, None, -12.1, None, None, 25.0, None,2022-12-05 05:00:00, None, None, None, None,49
None, -13.9, 24.62, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.9, -14.5, 0.0, -28.0, None, None, -12.1, None, None, 25.0, None,2022-12-05 06:00:00, None, None, None, None,49
None, -14.76, 24.88, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.8, -14.8, -0.2, -29.0, None, None, -13.9, None, None, 25.0, None,2022-12-05 07:00:00, None, None, None, None,49
None, -15.49, 25.04, None, None, None, None, 0.0, 0.001, 311.0, -30.0, None, -15.5, -15.8, -0.2, -30.0, None, None, -13.9, None, None, 25.0, None,2022-12-05 08:00:00, None, None, None, None,49
None, -14.19, 24.64, None, None, None, None, 0.6, 0.002, 307.7, None, None, None, None, None, -29.0, None, None, None, None, None, None, None,2022-12-05 09:00:00, None, None, None, None,49
None, -12.03, 24.0, None, None, None, None, 6.604, 0.092, 253.8, -27.0, None, -12.0, -15.8, 0.0, -27.0, None, None, -12.0, None, None, 24.0, None,2022-12-05 10:00:00, None, None, None, None,49
None, -12.74, 24.27, None, None, None, None, 19.16, 0.219, 316.7, -27.0, None, -12.7, -15.8, 0.9, -27.0, None, None, -12.0, None, None, 24.0, None,2022-12-05 11:00:00, None, None, None, None,49
None, -13.37, 24.46, None, None, None, None, 6.411, 0.014, 309.0, -28.0, None, -13.4, -15.8, 0.8, -28.0, None, None, -12.0, None, None, 24.0, None,2022-12-05 12:00:00, None, None, None, None,49
None, -12.41, 24.17, None, None, None, None, 9.71, 0.081, 254.9, -27.0, None, -12.4, -15.8, 0.3, -27.0, None, None, -12.0, None, None, 24.0, None,2022-12-05 13:00:00, None, None, None, None,49
None, -12.86, 24.24, None, None, None, None, 5.809, 0.037, 238.8, -28.0, None, -12.9, -15.8, 0.1, -28.0, None, None, -12.0, None, None, 24.0, None,2022-12-05 14:00:00, None, None, None, None,49
None, -13.91, 24.62, None, None, None, None, 9.74, 0.123, 250.7, -28.0, None, -13.9, -15.8, 0.0, -28.0, None, None, -12.0, None, None, 25.0, None,2022-12-05 15:00:00, None, None, None, None,49
None, -14.43, 24.78, None, None, None, None, 9.41, 0.017, 280.2, -29.0, None, -14.4, -15.8, -0.3, -29.0, None, None, -12.0, None, None, 25.0, None,2022-12-05 16:00:00, None, None, None, None,49
None, -14.74, 24.87, None, None, None, None, 8.79, 0.022, 335.5, -29.0, None, -14.7, -15.8, -0.4, -29.0, None, None, -12.0, None, None, 25.0, None,2022-12-05 17:00:00, None, None, None, None,49
None, -15.27, 25.03, None, None, None, None, 0.0, 0.001, 326.2, -29.0, None, -15.3, -15.8, -0.5, -29.0, None, None, -12.0, None, None, 25.0, None,2022-12-05 18:00:00, None, None, None, None,49
None, -15.23, 24.96, None, None, None, None, 0.663, 0.006, 331.4, -29.0, None, -15.2, -15.3, -0.5, -29.0, None, None, -15.1, None, None, 25.0, None,2022-12-05 19:00:00, None, None, None, None,49
None, -15.33, 25.05, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -15.3, -15.3, -0.3, -29.0, None, None, -15.1, None, None, 25.0, None,2022-12-05 20:00:00, None, None, None, None,49
None, -15.86, 25.21, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.9, -15.9, -0.3, -30.0, None, None, -15.1, None, None, 25.0, None,2022-12-05 21:00:00, None, None, None, None,49
None, -15.62, 25.07, None, None, None, None, 0.0, 0.0, 0.0, -30.0, None, -15.6, -15.9, -0.2, -30.0, None, None, -15.1, None, None, 25.0, None,2022-12-05 22:00:00, None, None, None, None,49
None, -15.25, 25.02, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -15.3, -15.9, -0.2, -29.0, None, None, -15.1, None, None, 25.0, None,2022-12-05 23:00:00, None, None, None, None,49
None, -15.04, 24.96, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -15.0, -15.9, 0.0, -29.0, None, None, -15.0, None, None, 25.0, None,2022-12-06 00:00:00, None, None, None, None,49
None, -14.94, 24.93, None, None, None, None, 0.0, 0.0, 0.0, -29.0, None, -14.9, -15.9, 0.0, -29.0, None, None, -14.9, None, None, 25.0, None,2022-12-06 01:00:00, None, None, None, None,49
None, -14.56, 24.76, None, None, None, None, 0.001, 0.0, 329.2, -29.0, None, -14.6, -15.9, 0.0, -29.0, None, None, -14.6, None, None, 25.0, None,2022-12-06 02:00:00, None, None, None, None,49
None, -14.07, 24.67, None, None, None, None, 1.528, 0.006, 337.1, -28.0, None, -14.1, -15.9, 0.0, -28.0, None, None, -14.1, None, None, 25.0, None,2022-12-06 03:00:00, None, None, None, None,49
None, -13.91, 24.56, None, None, None, None, 4.334, 0.026, 319.2, -28.0, None, -13.9, -15.9, 0.0, -28.0, None, None, -13.9, None, None, 25.0, None,2022-12-06 04:00:00, None, None, None, None,49
None, -13.64, 24.48, None, None, None, None, 0.779, 0.001, 319.1, -28.0, None, -13.6, -15.9, 0.0, -28.0, None, None, -13.6, None, None, 24.0, None,2022-12-06 05:00:00, None, None, None, None,49
None, -13.45, 24.48, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.5, -15.9, 0.0, -28.0, None, None, -13.5, None, None, 24.0, None,2022-12-06 06:00:00, None, None, None, None,49
None, -13.3, 24.44, None, None, None, None, 1.025, 0.001, 342.0, -28.0, None, -13.3, -13.5, 0.1, -28.0, None, None, -13.3, None, None, 24.0, None,2022-12-06 07:00:00, None, None, None, None,49
None, -13.19, 24.41, None, None, None, None, 0.0, 0.0, 0.0, -28.0, None, -13.2, -13.5, 0.1, -28.0, None, None, -13.2, None, None, 24.0, None,2022-12-06 08:00:00, None, None, None, None,49
None, -12.57, 24.16, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.6, -13.5, 0.0, -27.0, None, None, -12.6, None, None, 24.0, None,2022-12-06 09:00:00, None, None, None, None,49
None, -12.24, 24.12, None, None, None, None, 0.0, 0.0, 0.0, -27.0, None, -12.2, -13.5, 0.2, -27.0, None, None, -12.2, None, None, 24.0, None,2022-12-06 10:00:00, None, None, None, None,49
None, -11.5, 23.9, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.5, -13.5, 0.2, -26.0, None, None, -11.5, None, None, 24.0, None,2022-12-06 11:00:00, None, None, None, None,49
None, -10.26, 23.53, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.3, -13.5, 0.4, -26.0, None, None, -10.2, None, None, 24.0, None,2022-12-06 12:00:00, None, None, None, None,49
None, -9.73, 23.37, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.7, -13.5, 0.5, -25.0, None, None, -9.7, None, None, 23.0, None,2022-12-06 13:00:00, None, None, None, None,49
None, -9.83, 23.34, None, None, None, None, 0.223, 0.002, 317.4, -25.0, None, -9.8, -13.5, 0.5, -25.0, None, None, -9.7, None, None, 23.0, None,2022-12-06 14:00:00, None, None, None, None,49
None, -9.89, 23.35, None, None, None, None, 1.904, 0.01, 333.6, -25.0, None, -9.9, -13.5, 0.3, -25.0, None, None, -9.7, None, None, 23.0, None,2022-12-06 15:00:00, None, None, None, None,49
None, -10.45, 23.58, None, None, None, None, 1.334, 0.006, 314.9, -26.0, None, -10.5, -13.5, 0.1, -26.0, None, None, -9.7, None, None, 24.0, None,2022-12-06 16:00:00, None, None, None, None,49
None, -11.24, 23.82, None, None, None, None, 1.58, 0.001, 340.7, -26.0, None, -11.2, -13.5, 0.0, -26.0, None, None, -9.7, None, None, 24.0, None,2022-12-06 17:00:00, None, None, None, None,49
None, -11.08, 23.77, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -11.1, -13.5, -0.4, -26.0, None, None, -9.7, None, None, 24.0, None,2022-12-06 18:00:00, None, None, None, None,49
None, -10.72, 23.61, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.7, -11.1, -0.2, -26.0, None, None, -10.7, None, None, 24.0, None,2022-12-06 19:00:00, None, None, None, None,49
None, -10.42, 23.57, None, None, None, None, 0.0, 0.0, 0.0, -26.0, None, -10.4, -11.1, -0.2, -26.0, None, None, -10.4, None, None, 24.0, None,2022-12-06 20:00:00, None, None, None, None,49
None, -10.07, 23.47, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -10.1, -11.1, -0.1, -25.0, None, None, -10.1, None, None, 23.0, None,2022-12-06 21:00:00, None, None, None, None,49
None, -9.71, 23.3, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.7, -11.1, 0.0, -25.0, None, None, -9.7, None, None, 23.0, None,2022-12-06 22:00:00, None, None, None, None,49
None, -9.43, 23.22, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.4, -11.1, 0.0, -25.0, None, None, -9.4, None, None, 23.0, None,2022-12-06 23:00:00, None, None, None, None,49
None, -9.2, 23.21, None, None, None, None, 0.003, 0.0, 72.9, -25.0, None, -9.2, -11.1, 0.0, -25.0, None, None, -9.2, None, None, 23.0, None,2022-12-07 00:00:00, None, None, None, None,49
None, -9.29, 23.24, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.3, -11.1, 0.1, -25.0, None, None, -9.2, None, None, 23.0, None,2022-12-07 01:00:00, None, None, None, None,49
None, -9.24, 23.22, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.2, -11.1, 0.0, -25.0, None, None, -9.2, None, None, 23.0, None,2022-12-07 02:00:00, None, None, None, None,49
None, -9.24, 23.16, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.2, -11.1, 0.0, -25.0, None, None, -9.2, None, None, 23.0, None,2022-12-07 03:00:00, None, None, None, None,49
None, -9.1, 23.12, None, None, None, None, 0.003, 0.0, 110.0, -25.0, None, -9.1, -11.1, 0.0, -25.0, None, None, -9.0, None, None, 23.0, None,2022-12-07 04:00:00, None, None, None, None,49
None, -9.19, 23.21, None, None, None, None, 0.0, 0.0, 0.0, -25.0, None, -9.2, -11.1, 0.1, -25.0, None, None, -9.0, None, None, 23.0, None,2022-12-07 05:00:00, None, None, None, None,49
None, -9.1, 23.18, None, None, None, None, 0.001, 0.0, 78.3, -25.0, None, -9.1, -11.1, 0.0, -25.0, None, None, -9.0, None, None, 23.0, None,2022-12-07 06:00:00, None, None, None, None,49
None, -8.73, 23.07, None, None, None, None, 0.0, 0.0, 64.18, -24.0, None, -8.7, -9.1, 0.0, -24.0, None, None, -8.7, None, None, 23.0, None,2022-12-07 07:00:00, None, None, None, None,49
None, -9.23, 23.22, None, None, None, None, 0.272, 0.003, 90.5, -25.0, None, -9.2, -9.2, 0.0, -25.0, None, None, -8.7, None, None, 23.0, None,2022-12-07 08:00:00, None, None, None, None,49
None, -8.62, 23.04, None, None, None, None, 2.496, 0.066, 101.8, -24.0, None, -8.6, -9.2, 0.1, -24.0, None, None, -8.6, None, None, 23.0, None,2022-12-07 09:00:00, None, None, None, None,49
None, -8.14, 22.89, None, None, None, None, 0.507, 0.003, 112.3, -24.0, None, -8.1, -9.2, 0.2, -24.0, None, None, -8.1, None, None, 23.0, None,2022-12-07 10:00:00, None, None, None, None,49
None, -7.7, 22.7, None, None, None, None, 3.297, 0.012, 111.3, -24.0, None, -7.7, -9.2, 0.2, -24.0, None, None, -7.7, None, None, 23.0, None,2022-12-07 11:00:00, None, None, None, None,49
None, -6.569, 22.42, None, None, None, None, 6.521, 0.091, 122.1, -23.0, None, -6.6, -9.2, 0.4, -23.0, None, None, -6.5, None, None, 22.0, None,2022-12-07 12:00:00, None, None, None, None,49
None, -6.83, 22.5, None, None, None, None, 14.71, 0.46, 116.3, -23.0, None, -6.8, -9.2, 1.2, -23.0, None, None, -6.5, None, None, 23.0, None,2022-12-07 13:00:00, None, None, None, None,49
None, -7.59, 22.73, None, None, None, None, 4.783, 0.15, 107.1, -24.0, None, -7.6, -9.2, 1.2, -24.0, None, None, -6.5, None, None, 23.0, None,2022-12-07 14:00:00, None, None, None, None,49
None, -7.99, 22.79, None, None, None, None, 10.54, 0.055, 98.9, -24.0, None, -8.0, -9.2, 0.7, -24.0, None, None, -6.5, None, None, 23.0, None,2022-12-07 15:00:00, None, None, None, None,49
None, -8.49, 23.0, None, None, None, None, 5.047, 0.061, 116.0, -24.0, None, -8.5, -9.2, 0.0, -24.0, None, None, -6.5, None, None, 23.0, None,2022-12-07 16:00:00, None, None, None, None,49
None, -8.72, 23.07, None, None, None, None, 7.44, 0.024, 95.3, -24.0, None, -8.7, -9.2, -0.5, -24.0, None, None, -6.5, None, None, 23.0, None,2022-12-07 17:00:00, None, None, None, None,49
None, -8.84, 23.1, None, None, None, None, 11.79, 0.174, 102.0, -24.0, None, -8.8, -9.2, -0.7, -24.0, None, None, -6.5, None, None, 23.0, None,2022-12-07 18:00:00, None, None, None, None,49
None, -9.32, 23.18, None, None, None, None, 9.42, 0.06, 125.1, -25.0, None, -9.3, -9.4, -0.7, -25.0, None, None, -8.8, None, None, 23.0, None,2022-12-07 19:00:00, None, None, None, None,49
None, -8.68, 23.05, None, None, None, None, 11.35, 0.154, 98.9, -24.0, None, -8.7, -9.4, -0.5, -24.0, None, None, -8.5, None, None, 23.0, None,2022-12-07 20:00:00, None, None, None, None,49
None, -8.78, 23.08, None, None, None, None, 7.18, 0.057, 106.8, -24.0, None, -8.8, -9.4, -0.3, -24.0, None, None, -8.5, None, None, 23.0, None,2022-12-07 21:00:00, None, None, None, None,49
None, -8.55, 23.02, None, None, None, None, 5.586, 0.084, 103.6, -24.0, None, -8.6, -9.4, -0.2, -24.0, None, None, -8.4, None, None, 23.0, None,2022-12-07 22:00:00, None, None, None, None,49
None, -8.64, 22.98, None, None, None, None, 10.75, 0.275, 105.2, -24.0, None, -8.6, -9.4, -0.2, -24.0, None, None, -8.4, None, None, 23.0, None,2022-12-07 23:00:00, None, None, None, None,49
None, -8.84, 23.1, None, None, None, None, 15.23, 0.751, 100.6, -24.0, None, -8.8, -9.4, 0.0, -24.0, None, None, -8.4, None, None, 23.0, None,2022-12-08 00:00:00, None, None, None, None,49
None, -9.06, 23.17, None, None, None, None, 17.03, 0.493, 106.2, -25.0, None, -9.1, -9.4, -0.2, -25.0, None, None, -8.4, None, None, 23.0, None,2022-12-08 01:00:00, None, None, None, None,49
None, -9.08, 23.17, None, None, None, None, 19.39, 0.329, 109.5, -25.0, None, -9.1, -9.4, 0.0, -25.0, None, None, -8.4, None, None, 23.0, None,2022-12-08 02:00:00, None, None, None, None,49
None, -9.19, 23.21, None, None, None, None, 16.32, 0.744, 104.3, -25.0, None, -9.2, -9.4, -0.1, -25.0, None, None, -8.4, None, None, 23.0, None,2022-12-08 03:00:00, None, None, None, None,49
None, -9.22, 23.22, None, None, None, None, 20.31, 1.352, 119.6, -25.0, None, -9.2, -9.4, 0.0, -25.0, None, None, -8.4, None, None, 23.0, None,2022-12-08 04:00:00, None, None, None, None,49
