pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.0, 0.134, 71.83, 1.6, None, 15.85, 9.3, 130.5, -4.0, None, 0.1, 0.1, 1015.6, 0.0, -4.0, 1015.0, None, 0.0, 72.0,2022-12-03 00:00:00, 4.0, None, 1015.0,49
0.0, 0.044, 71.44, 1.6, None, 10.88, 8.2, 121.4, -4.0, None, 0.0, 0.0, 1015.6, 0.0, -4.0, 1015.0, None, 0.0, 71.0,2022-12-03 01:00:00, 4.0, None, 1015.0,49
0.0, -0.147, 71.47, 1.6, None, 18.06, 7.092, 115.2, -4.0, None, -0.1, -0.1, 1016.6, 0.0, -4.0, 1016.0, None, 0.0, 71.0,2022-12-03 02:00:00, 4.0, None, 1016.0,49
0.0, 0.235, 68.8, 1.6, None, 17.59, 8.14, 99.1, -5.0, None, 0.2, -0.2, 1016.6, 0.0, -5.0, 1016.0, None, 0.0, 69.0,2022-12-03 03:00:00, 4.0, None, 1016.0,49
0.0, 0.004, 66.71, 1.6, None, 10.78, 8.75, 93.6, -5.0, None, 0.0, -0.2, 1016.6, 0.0, -5.0, 1016.0, None, 0.0, 67.0,2022-12-03 04:00:00, 4.0, None, 1016.0,49
0.0, -0.099, 74.24, 1.6, None, 25.49, 7.983, 92.6, -4.0, None, -0.1, -0.2, 1017.6, 0.0, -4.0, 1017.0, None, 0.0, 74.0,2022-12-03 05:00:00, 4.0, None, 1017.0,49
0.0, -0.189, 69.42, 1.6, None, 26.08, 5.547, 108.8, -5.0, None, -0.2, -0.2, 1017.6, 0.0, -5.0, 1017.0, None, 0.0, 69.0,2022-12-03 06:00:00, 4.0, None, 1017.0,49
0.0, -0.172, 67.72, -0.1, None, 11.7, 6.607, 113.5, -5.0, None, -0.2, -0.2, 1018.6, 0.0, -5.0, 1018.0, None, 0.0, 68.0,2022-12-03 07:00:00, 4.0, None, 1018.0,49
0.0, -0.529, 70.09, -0.1, None, 31.8, 3.042, 135.5, -5.0, None, -0.5, -0.5, 1018.6, 0.0, -5.0, 1018.0, None, 0.0, 70.0,2022-12-03 08:00:00, 4.0, None, 1018.0,49
0.0, -0.37, 73.89, -0.1, None, 28.45, 3.183, 46.88, -4.0, None, -0.4, -0.9, 1019.6, 0.0, -4.0, 1019.0, None, 1.0, 74.0,2022-12-03 09:00:00, 4.0, None, 1019.0,49
0.0, 0.647, 64.31, 0.7, None, 41.49, 3.114, 145.9, -5.0, None, 0.6, -0.9, 1020.6, 0.0, -5.0, 1020.0, None, 0.0, 64.0,2022-12-03 10:00:00, 4.0, None, 1020.0,49
0.0, 1.404, 61.21, 1.4, None, 14.33, 4.924, 131.0, -5.0, None, 1.4, -0.9, 1020.6, 0.0, -5.0, 1020.0, None, 0.0, 61.0,2022-12-03 11:00:00, 4.0, None, 1020.0,49
