pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -0.366, 97.6, 0.0, None, 21.67, 7.508, 28.05, -1.0, None, -0.4, -0.6, 1015.4, 0.8, -1.0, 974.0, None, 1.0, 98.0,2022-12-03 00:00:00, 16.0, 15.97, 974.0,49
None, -0.419, 97.7, 0.0, None, 20.53, 7.257, 25.1, -1.0, None, -0.4, -0.6, 1016.4, 0.3, -1.0, 975.0, None, 4.0, 98.0,2022-12-03 01:00:00, 19.0, 19.48, 975.0,49
None, -0.511, 97.8, 0.0, None, 18.99, 5.994, 19.03, -1.0, None, -0.5, -0.6, 1016.4, 1.3, -1.0, 975.0, None, 2.0, 98.0,2022-12-03 02:00:00, 21.0, 20.92, 975.0,49
None, -0.391, 97.9, 0.0, None, 18.63, 5.78, 22.89, -1.0, None, -0.4, -0.6, 1017.4, 1.6, -1.0, 976.0, None, 1.0, 98.0,2022-12-03 03:00:00, 21.0, 21.43, 976.0,49
None, -0.269, 97.9, 0.0, None, 19.4, 5.972, 27.19, -1.0, None, -0.3, -0.6, 1017.4, 0.2, -1.0, 976.0, None, 2.0, 98.0,2022-12-03 04:00:00, 23.0, 23.03, 976.0,49
None, -0.124, 97.9, 0.0, None, 18.27, 5.504, 25.59, 0.0, None, -0.1, -0.6, 1017.4, 0.5, 0.0, 976.0, None, 0.0, 98.0,2022-12-03 05:00:00, 23.0, 22.73, 976.0,49
None, -0.279, 97.9, 0.0, None, 18.84, 4.865, 14.19, -1.0, None, -0.3, -0.6, 1018.5, -0.2, -1.0, 977.0, None, 0.0, 98.0,2022-12-03 06:00:00, 23.0, 22.86, 977.0,49
None, -0.555, 98.0, -0.3, None, 17.99, 4.457, 13.42, -1.0, None, -0.6, -0.6, 1018.5, 0.2, -1.0, 977.0, None, 0.0, 98.0,2022-12-03 07:00:00, 23.0, 22.8, 977.0,49
None, -0.258, 98.0, -0.2, None, 29.57, 4.116, 6.335, -1.0, None, -0.3, -0.6, 1019.5, 0.5, -1.0, 978.0, None, 0.0, 98.0,2022-12-03 08:00:00, 23.0, 22.82, 978.0,49
None, -1.016, 98.1, -0.2, None, 24.83, 4.15, 4.123, -1.0, None, -1.0, -1.2, 1019.5, 0.1, -1.0, 978.0, None, 0.0, 98.0,2022-12-03 09:00:00, 23.0, 22.71, 978.0,49
None, -0.812, 98.0, -0.2, None, 24.51, 5.665, 16.26, -1.0, None, -0.8, -1.3, 1021.6, 0.8, -1.0, 980.0, None, 0.0, 98.0,2022-12-03 10:00:00, 22.0, 22.32, 980.0,49
