pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -15.71, 73.32, None, None, None, None, 0.0, None, -19.0, -15.7, -19.6, 0.0, -19.0, None, -15.6, 73.0, None,2022-12-03 11:00:00, 39.0, None, 39.0,49
None, None, -14.63, 73.53, None, None, None, None, 0.0, None, -18.0, -14.6, -19.6, 0.0, -18.0, None, -14.7, 74.0, None,2022-12-03 12:00:00, 39.0, None, 39.04,49
None, None, -13.58, 76.92, None, None, None, None, 0.0, None, -16.0, -13.6, -19.6, 0.0, -16.0, None, -13.6, 77.0, None,2022-12-03 13:00:00, 39.0, None, 38.94,49
None, None, -13.31, 79.6, None, None, None, None, 0.0, None, -16.0, -13.3, -19.6, 0.0, -16.0, None, -13.3, 80.0, None,2022-12-03 14:00:00, 39.0, None, 39.13,49
None, None, -12.92, 83.6, None, None, None, None, 0.0, None, -15.0, -12.9, -19.6, 0.0, -15.0, None, -12.8, 84.0, None,2022-12-03 15:00:00, 39.0, None, 39.04,49
None, None, -13.07, 84.0, None, None, None, None, 0.0, None, -15.0, -13.1, -19.6, 0.0, -15.0, None, -12.8, 84.0, None,2022-12-03 16:00:00, 39.0, None, 39.15,49
None, None, None, None, None, None, None, None, 0.0, None, -15.0, -12.7, -19.6, 0.0, None, None, -12.5, 84.0, None,2022-12-03 17:00:00, 39.0, None, None,49
None, None, -12.96, 85.2, None, None, None, None, 0.0, None, -15.0, -13.0, -19.6, 0.0, -15.0, None, -12.5, 85.0, None,2022-12-03 18:00:00, 39.0, None, 39.1,49
None, None, None, None, None, None, None, None, 0.0, None, -15.0, -13.1, -13.1, 0.0, None, None, -12.6, 85.0, None,2022-12-03 19:00:00, 39.0, None, None,49
None, None, -11.96, 83.6, None, None, None, None, 0.0, None, -14.0, -12.0, -13.1, 0.0, -14.0, None, -11.2, 84.0, None,2022-12-03 20:00:00, 39.0, None, 38.98,49
None, None, -11.23, 77.75, None, None, None, None, 0.0, None, -14.0, -11.2, -13.1, 0.1, -14.0, None, -10.5, 78.0, None,2022-12-03 21:00:00, 39.0, None, 38.89,49
None, None, None, None, None, None, None, None, 0.0, None, -14.0, -10.9, -13.1, 0.0, None, None, -10.5, 75.0, None,2022-12-03 22:00:00, 39.0, None, None,49
None, None, None, None, None, None, None, None, 0.0, None, -14.0, -11.0, -13.1, 0.1, None, None, -10.4, 76.0, None,2022-12-04 00:00:00, 39.0, None, None,49
None, None, -10.08, 72.09, None, None, None, None, 0.0, None, -14.0, -10.1, -13.1, 0.0, -14.0, None, -9.9, 72.0, None,2022-12-04 01:00:00, 39.0, None, 39.06,49
None, None, -10.4, 75.99, None, None, None, None, 1.0, None, -13.0, -10.4, -13.1, 0.0, -13.0, None, -9.9, 76.0, None,2022-12-04 02:00:00, 39.0, None, 39.31,49
None, None, -10.56, 77.85, None, None, None, None, -1.0, None, -13.0, -10.6, -13.1, 0.2, -13.0, None, -9.3, 78.0, None,2022-12-04 03:00:00, 39.0, None, 38.82,49
None, None, -10.42, 81.8, None, None, None, None, 0.0, None, -13.0, -10.4, -13.1, 0.0, -13.0, None, -9.3, 82.0, None,2022-12-04 04:00:00, 39.0, None, 38.82,49
None, None, -9.54, 79.88, None, None, None, None, 1.0, None, -12.0, -9.5, -13.1, 0.0, -12.0, None, -9.3, 80.0, None,2022-12-04 05:00:00, 39.0, None, 39.42,49
None, None, None, None, None, None, None, None, 0.0, None, -12.0, -10.1, -13.1, 0.0, None, None, -9.1, 82.0, None,2022-12-04 06:00:00, 39.0, None, None,49
None, None, -10.2, 82.1, None, None, None, None, 0.0, None, -12.0, -10.2, -10.5, 0.0, -12.0, None, -9.4, 82.0, None,2022-12-04 07:00:00, 39.0, None, 38.75,49
None, None, -9.65, 80.1, None, None, None, None, 0.0, None, -12.0, -9.7, -10.5, 0.0, -12.0, None, -9.4, 80.0, None,2022-12-04 08:00:00, 39.0, None, 38.53,49
None, None, -10.21, 83.9, None, None, None, None, 0.0, None, -12.0, -10.2, -10.5, 0.0, -12.0, None, -9.4, 84.0, None,2022-12-04 09:00:00, 39.0, None, 38.77,49
0.2, None, -9.06, 81.9, None, None, None, None, 0.0, None, -11.0, -9.1, -10.5, 0.0, -11.0, None, -8.9, 82.0, None,2022-12-04 10:00:00, 39.0, None, 38.71,49
0.2, None, -8.08, 81.5, None, None, None, None, 0.0, None, -10.0, -8.1, -10.5, 0.0, -10.0, None, -8.1, 82.0, None,2022-12-04 11:00:00, 39.0, None, 38.75,49
0.2, None, -7.442, 81.7, None, None, None, None, 0.0, None, -10.0, -7.4, -10.5, 0.0, -10.0, None, -7.5, 82.0, None,2022-12-04 12:00:00, 39.0, None, 38.59,49
0.2, None, -6.254, 84.6, None, None, None, None, 0.0, None, -8.0, -6.3, -10.5, 0.0, -8.0, None, -6.3, 85.0, None,2022-12-04 13:00:00, 39.0, None, 38.53,49
None, None, -5.671, 89.0, None, None, None, None, 0.0, None, -7.0, -5.7, -10.5, 0.1, -7.0, None, -5.6, 89.0, None,2022-12-04 15:00:00, 39.0, None, 38.64,49
0.2, None, -5.799, 89.3, None, None, None, None, 0.0, None, -7.0, -5.8, -10.5, 0.0, -7.0, None, -5.6, 89.0, None,2022-12-04 16:00:00, 39.0, None, 38.52,49
0.2, None, -6.019, 89.6, None, None, None, None, 0.0, None, -7.0, -6.0, -10.5, 0.0, -7.0, None, -5.6, 90.0, None,2022-12-04 17:00:00, 39.0, None, 38.53,49
0.2, None, -6.153, 89.2, None, None, None, None, 0.0, None, -7.0, -6.2, -10.5, 0.1, -7.0, None, -5.6, 89.0, None,2022-12-04 18:00:00, 39.0, None, 38.54,49
0.2, None, -6.629, 88.6, None, None, None, None, 0.0, None, -8.0, -6.6, -6.7, 0.0, -8.0, None, -6.2, 89.0, None,2022-12-04 19:00:00, 39.0, None, 38.5,49
0.2, None, -7.01, 88.3, None, None, None, None, 0.0, None, -8.0, -7.0, -7.0, 0.0, -8.0, None, -6.2, 88.0, None,2022-12-04 20:00:00, 39.0, None, 38.54,49
None, None, -7.792, 88.6, None, None, None, None, 0.0, None, -9.0, -7.8, -7.8, -0.1, -9.0, None, -6.2, 89.0, None,2022-12-04 21:00:00, 39.0, None, 38.54,49
None, None, -8.47, 88.1, None, None, None, None, 0.0, None, -10.0, -8.5, -8.5, 0.0, -10.0, None, -6.2, 88.0, None,2022-12-04 23:00:00, 38.0, None, 38.46,49
None, None, -7.644, 85.7, None, None, None, None, 0.0, None, -9.0, -7.6, -8.5, 0.0, -9.0, None, -6.2, 86.0, None,2022-12-05 00:00:00, 38.0, None, 38.27,49
None, None, -6.547, 83.7, None, None, None, None, 0.0, None, -9.0, -6.5, -8.5, -0.1, -9.0, None, -6.1, 84.0, None,2022-12-05 01:00:00, 38.0, None, 38.12,49
None, None, -6.15, 84.1, None, None, None, None, 0.0, None, -8.0, -6.2, -8.5, 0.1, -8.0, None, -5.5, 84.0, None,2022-12-05 02:00:00, 38.0, None, 38.1,49
None, None, None, None, None, None, None, None, 1.0, None, -7.0, -5.7, -8.5, -0.1, None, None, -5.2, 88.0, None,2022-12-05 03:00:00, 38.0, None, None,49
None, None, -5.135, 89.6, None, None, None, None, 0.0, None, -6.0, -5.1, -8.5, 0.1, -6.0, None, -5.2, 90.0, None,2022-12-05 04:00:00, 38.0, None, 38.31,49
None, None, -5.202, 88.1, None, None, None, None, 0.0, None, -7.0, -5.2, -8.5, 0.0, -7.0, None, -5.1, 88.0, None,2022-12-05 06:00:00, 38.0, None, 38.12,49
None, None, -6.142, 89.1, None, None, None, None, 0.0, None, -7.0, -6.1, -6.1, 0.0, -7.0, None, -5.2, 89.0, None,2022-12-05 07:00:00, 38.0, None, 38.14,49
None, None, None, None, None, None, None, None, 0.0, None, -8.0, -5.6, -6.3, 0.1, None, None, -5.2, 84.0, None,2022-12-05 08:00:00, 38.0, None, None,49
None, None, -5.75, 80.2, None, None, None, None, None, None, None, None, None, None, -8.0, None, None, None, None,2022-12-05 09:00:00, None, None, 38.2,49
None, None, None, None, None, None, None, None, 0.0, None, -9.0, -5.9, -6.3, 0.2, None, None, -5.2, 77.0, None,2022-12-05 10:00:00, 38.0, None, None,49
None, None, -4.531, 79.06, None, None, None, None, 0.0, None, -7.0, -4.5, -6.3, 0.2, -7.0, None, -4.3, 79.0, None,2022-12-05 11:00:00, 38.0, None, 37.8,49
None, None, -4.248, 79.83, None, None, None, None, 0.0, None, -7.0, -4.2, -6.3, 0.0, -7.0, None, -4.2, 80.0, None,2022-12-05 12:00:00, 38.0, None, 37.84,49
None, None, -4.199, 80.1, None, None, None, None, 0.0, None, -7.0, -4.2, -6.3, 0.0, -7.0, None, -4.1, 80.0, None,2022-12-05 13:00:00, 38.0, None, 37.74,49
None, None, -4.506, 84.8, None, None, None, None, 0.0, None, -6.0, -4.5, -6.3, 0.1, -6.0, None, -4.1, 85.0, None,2022-12-05 14:00:00, 38.0, None, 37.77,49
None, None, -5.081, 87.4, None, None, None, None, 0.0, None, -7.0, -5.1, -6.3, 0.0, -7.0, None, -4.1, 87.0, None,2022-12-05 15:00:00, 38.0, None, 37.79,49
None, None, -5.801, 88.2, None, None, None, None, 0.0, None, -7.0, -5.8, -6.3, 0.0, -7.0, None, -4.1, 88.0, None,2022-12-05 16:00:00, 38.0, None, 37.79,49
None, None, -6.29, 88.6, None, None, None, None, 0.0, None, -8.0, -6.3, -6.3, 0.0, -8.0, None, -4.1, 89.0, None,2022-12-05 17:00:00, 38.0, None, 37.78,49
None, None, -6.383, 89.1, None, None, None, None, 0.0, None, -8.0, -6.4, -6.6, 0.0, -8.0, None, -4.1, 89.0, None,2022-12-05 18:00:00, 38.0, None, 37.78,49
None, None, -5.807, 86.2, None, None, None, None, 0.0, None, -8.0, -5.8, -6.4, 0.0, -8.0, None, -5.7, 86.0, None,2022-12-05 19:00:00, 37.0, None, 37.47,49
None, None, None, None, None, None, None, None, 0.0, None, -8.0, -5.8, -6.4, -0.1, None, None, -5.7, 85.0, None,2022-12-05 20:00:00, 38.0, None, None,49
None, None, -5.752, 87.2, None, None, None, None, 0.0, None, -7.0, -5.8, -6.4, 0.0, -7.0, None, -5.7, 87.0, None,2022-12-05 21:00:00, 38.0, None, 37.6,49
None, None, -6.558, 86.8, None, None, None, None, 0.0, None, -8.0, -6.6, -6.7, -0.2, -8.0, None, -5.7, 87.0, None,2022-12-05 23:00:00, 38.0, None, 37.67,49
None, None, -6.877, 87.7, None, None, None, None, 0.0, None, -8.0, -6.9, -6.9, 0.1, -8.0, None, -5.7, 88.0, None,2022-12-06 00:00:00, 38.0, None, 37.62,49
None, None, None, None, None, None, None, None, 0.0, None, -8.0, -6.7, -6.9, 0.0, None, None, -5.7, 87.0, None,2022-12-06 01:00:00, 38.0, None, None,49
None, None, -6.481, 89.3, None, None, None, None, 0.0, None, -8.0, -6.5, -6.9, 0.1, -8.0, None, -5.7, 89.0, None,2022-12-06 02:00:00, 38.0, None, 37.55,49
None, None, -6.577, 90.0, None, None, None, None, 0.0, None, -8.0, -6.6, -6.9, 0.0, -8.0, None, -5.7, 90.0, None,2022-12-06 03:00:00, 37.0, None, 37.37,49
None, None, -6.333, 91.2, None, None, None, None, 0.0, None, -7.0, -6.3, -6.9, 0.0, -7.0, None, -5.7, 91.0, None,2022-12-06 04:00:00, 37.0, None, 37.46,49
None, None, -6.479, 90.6, None, None, None, None, 0.0, None, -8.0, -6.5, -6.9, 0.0, -8.0, None, -5.7, 91.0, None,2022-12-06 05:00:00, 37.0, None, 37.29,49
None, None, -6.566, 90.1, None, None, None, None, 0.0, None, -8.0, -6.6, -6.9, 0.0, -8.0, None, -5.7, 90.0, None,2022-12-06 06:00:00, 37.0, None, 36.95,49
None, None, -6.479, 90.4, None, None, None, None, 0.0, None, -8.0, -6.5, -6.6, 0.0, -8.0, None, -6.4, 90.0, None,2022-12-06 07:00:00, 37.0, None, 36.73,49
None, None, None, None, None, None, None, None, 0.0, None, -8.0, -6.5, -6.6, 0.0, None, None, -6.2, 90.0, None,2022-12-06 08:00:00, 37.0, None, None,49
None, None, -6.137, 90.9, None, None, None, None, 0.0, None, -7.0, -6.1, -6.7, 0.1, -7.0, None, -6.1, 91.0, None,2022-12-06 09:00:00, 37.0, None, 36.65,49
None, None, -5.166, 91.4, None, None, None, None, 0.0, None, -6.0, -5.2, -6.7, 0.1, -6.0, None, -5.1, 91.0, None,2022-12-06 11:00:00, 36.0, None, 36.29,49
None, None, -4.471, 91.3, None, None, None, None, 0.0, None, -6.0, -4.5, -6.7, 0.1, -6.0, None, -4.4, 91.0, None,2022-12-06 12:00:00, 36.0, None, 36.46,49
None, None, -4.021, 91.3, None, None, None, None, 0.0, None, -5.0, -4.0, -6.7, 0.0, -5.0, None, -4.0, 91.0, None,2022-12-06 14:00:00, 36.0, None, 36.03,49
None, None, -3.827, 90.9, None, None, None, None, 0.0, None, -5.0, -3.8, -6.7, 0.0, -5.0, None, -3.8, 91.0, None,2022-12-06 15:00:00, 36.0, None, 35.87,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -4.0, -6.7, 0.0, None, None, -3.6, 91.0, None,2022-12-06 16:00:00, 36.0, None, None,49
None, None, -3.876, 90.9, None, None, None, None, 0.0, None, -5.0, -3.9, -6.7, 0.0, -5.0, None, -3.6, 91.0, None,2022-12-06 17:00:00, 36.0, None, 35.83,49
None, None, -3.681, 91.3, None, None, None, None, 0.0, None, -5.0, -3.7, -6.7, 0.1, -5.0, None, -3.6, 91.0, None,2022-12-06 18:00:00, 36.0, None, 35.9,49
None, None, -3.725, 90.7, None, None, None, None, 0.0, None, -5.0, -3.7, -3.8, 0.0, -5.0, None, -3.6, 91.0, None,2022-12-06 19:00:00, 36.0, None, 35.87,49
None, None, -3.804, 90.9, None, None, None, None, 0.0, None, -5.0, -3.8, -3.8, 0.1, -5.0, None, -3.6, 91.0, None,2022-12-06 20:00:00, 36.0, None, 35.93,49
None, None, -3.824, 91.1, None, None, None, None, 0.0, None, -5.0, -3.8, -3.9, 0.0, -5.0, None, -3.6, 91.0, None,2022-12-06 21:00:00, 36.0, None, 35.91,49
None, None, -3.826, 90.7, None, None, None, None, 0.0, None, -5.0, -3.8, -3.9, 0.0, -5.0, None, -3.6, 91.0, None,2022-12-06 22:00:00, 36.0, None, 35.99,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -4.0, -4.0, -0.1, None, None, -3.6, 90.0, None,2022-12-06 23:00:00, 36.0, None, None,49
None, None, -4.153, 90.4, None, None, None, None, 0.0, None, -5.0, -4.2, -4.2, 0.0, -5.0, None, -3.6, 90.0, None,2022-12-07 00:00:00, 36.0, None, 36.23,49
None, None, -3.972, 89.9, None, None, None, None, 0.0, None, -5.0, -4.0, -4.2, 0.0, -5.0, None, -3.6, 90.0, None,2022-12-07 02:00:00, 36.0, None, 36.15,49
None, None, -4.079, 90.2, None, None, None, None, 0.0, None, -5.0, -4.1, -4.2, 0.0, -5.0, None, -3.6, 90.0, None,2022-12-07 03:00:00, 36.0, None, 36.12,49
None, None, -4.264, 90.0, None, None, None, None, 0.0, None, -5.0, -4.3, -4.3, 0.0, -5.0, None, -3.6, 90.0, None,2022-12-07 04:00:00, 36.0, None, 36.12,49
None, None, -4.264, 88.6, None, None, None, None, 0.0, None, -6.0, -4.3, -4.3, -0.1, -6.0, None, -3.6, 89.0, None,2022-12-07 05:00:00, 36.0, None, 36.11,49
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -4.6, -4.7, 0.0, None, None, -3.6, 90.0, None,2022-12-07 06:00:00, 36.0, None, None,49
None, None, -4.552, 85.4, None, None, None, None, 0.0, None, -6.0, -4.6, -4.7, 0.0, -6.0, None, -4.5, 85.0, None,2022-12-07 07:00:00, 36.0, None, 36.25,49
None, None, -4.642, 85.1, None, None, None, None, 0.0, None, -7.0, -4.6, -4.7, 0.0, -7.0, None, -4.5, 85.0, None,2022-12-07 08:00:00, 36.0, None, 36.26,49
None, None, None, None, None, None, None, None, 0.0, None, -7.0, -4.5, -4.7, 0.0, None, None, -4.5, 83.0, None,2022-12-07 09:00:00, 36.0, None, None,49
None, None, -4.364, 87.0, None, None, None, None, 0.0, None, -6.0, -4.4, -4.8, 0.1, -6.0, None, -4.4, 87.0, None,2022-12-07 10:00:00, 36.0, None, 36.27,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -3.5, -4.8, 0.0, None, None, -3.5, 87.0, None,2022-12-07 11:00:00, 36.0, None, None,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -3.0, -4.8, 0.0, None, None, -3.0, 82.0, None,2022-12-07 12:00:00, 36.0, None, None,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -2.8, -4.8, 0.0, None, None, -2.7, 84.0, None,2022-12-07 13:00:00, 36.0, None, None,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -2.4, -4.8, 0.0, None, None, -2.4, 81.0, None,2022-12-07 14:00:00, 36.0, None, None,49
None, None, None, None, None, None, None, None, None, None, -5.0, -2.4, -4.8, None, None, None, -2.4, 83.0, None,2022-12-07 15:00:00, None, None, None,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -2.5, -4.8, 0.1, None, None, -2.3, 82.0, None,2022-12-07 16:00:00, 36.0, None, None,49
None, None, -1.938, 71.53, None, None, None, None, 0.0, None, -6.0, -1.9, -4.8, 0.0, -6.0, None, -2.1, 72.0, None,2022-12-07 17:00:00, 36.0, None, 35.75,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -3.1, -4.8, 0.0, None, None, -1.7, 85.0, None,2022-12-07 18:00:00, 36.0, None, None,49
None, None, -3.146, 84.4, None, None, None, None, 0.0, None, -5.0, -3.1, -3.2, 0.0, -5.0, None, -2.9, 84.0, None,2022-12-07 19:00:00, 35.0, None, 35.47,49
None, None, None, None, None, None, None, None, 1.0, None, -6.0, -2.8, -3.2, 0.0, None, None, -2.7, 77.0, None,2022-12-07 20:00:00, 36.0, None, None,49
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -2.6, -3.2, 0.0, None, None, -2.6, 79.0, None,2022-12-07 21:00:00, 36.0, None, None,49
None, None, -2.659, 79.84, None, None, None, None, 0.0, None, -5.0, -2.7, -3.2, 0.0, -5.0, None, -2.6, 80.0, None,2022-12-07 22:00:00, 36.0, None, 35.63,49
None, None, None, None, None, None, None, None, 0.0, None, -5.0, -2.9, -3.2, 0.0, None, None, -2.3, 81.0, None,2022-12-07 23:00:00, 36.0, None, None,49
None, None, -2.522, 77.01, None, None, None, None, 0.0, None, -6.0, -2.5, -3.2, 0.1, -6.0, None, -2.3, 77.0, None,2022-12-08 00:00:00, 36.0, None, 35.53,49
None, None, -2.622, 80.1, None, None, None, None, 0.0, None, -5.0, -2.6, -3.2, 0.0, -5.0, None, -2.3, 80.0, None,2022-12-08 01:00:00, 35.0, None, 35.38,49
None, None, -2.465, 87.6, None, None, None, None, 0.0, None, -4.0, -2.5, -3.2, 0.1, -4.0, None, -2.3, 88.0, None,2022-12-08 02:00:00, 35.0, None, 35.41,49
None, None, -2.32, 88.7, None, None, None, None, 0.0, None, -4.0, -2.3, -3.2, 0.0, -4.0, None, -2.3, 89.0, None,2022-12-08 03:00:00, 35.0, None, 35.49,49
None, None, -2.743, 88.7, None, None, None, None, 0.0, None, -4.0, -2.7, -3.2, 0.0, -4.0, None, -2.3, 89.0, None,2022-12-08 04:00:00, 35.0, None, None,49
None, None, -3.448, 89.5, None, None, None, None, 1.0, None, -5.0, -3.4, -3.7, 0.5, -5.0, None, -2.3, 90.0, None,2022-12-08 05:00:00, 36.0, None, 36.05,49
None, None, -3.437, 90.5, None, None, None, None, 0.0, None, -5.0, -3.4, -4.0, 0.0, -5.0, None, -2.3, 91.0, None,2022-12-08 06:00:00, 36.0, None, 35.87,49
None, None, -3.437, 90.3, None, None, None, None, -1.0, None, -5.0, -3.4, -3.5, 0.0, -5.0, None, -3.3, 90.0, None,2022-12-08 07:00:00, 35.0, None, 35.27,49
None, None, -3.242, 90.4, None, None, None, None, 1.0, None, -4.0, -3.2, -3.5, 0.0, -4.0, None, -3.2, 90.0, None,2022-12-08 08:00:00, 36.0, None, 36.02,49
None, None, -3.048, 90.7, None, None, None, None, 2.0, None, -4.0, -3.0, -3.5, 0.3, -4.0, None, -3.0, 91.0, None,2022-12-08 09:00:00, 38.0, None, 37.6,49
None, None, -3.113, 91.3, None, None, None, None, 0.0, None, -4.0, -3.1, -3.5, 0.1, -4.0, None, -2.9, 91.0, None,2022-12-08 10:00:00, 37.0, None, 37.46,49
None, None, -2.804, 91.2, None, None, None, None, 0.0, None, -4.0, -2.8, -3.5, 0.0, -4.0, None, -2.8, 91.0, None,2022-12-08 11:00:00, 37.0, None, 37.27,49
None, None, -2.611, 90.7, None, None, None, None, 0.0, None, -4.0, -2.6, -3.5, 0.2, -4.0, None, -2.5, 91.0, None,2022-12-08 12:00:00, 37.0, None, 37.19,49
None, None, -2.903, 91.4, None, None, None, None, 0.0, None, -4.0, -2.9, -3.5, 0.0, -4.0, None, -2.5, 91.0, None,2022-12-08 13:00:00, 37.0, None, 37.17,49
None, None, -2.708, 91.5, None, None, None, None, 0.0, None, -4.0, -2.7, -3.5, 0.0, -4.0, None, -2.5, 92.0, None,2022-12-08 14:00:00, 37.0, None, 37.06,49
1.0, None, -3.437, 91.5, None, None, None, None, 0.0, None, -4.0, -3.4, -3.5, 0.1, -4.0, None, -2.5, 92.0, None,2022-12-08 15:00:00, 37.0, None, 37.08,49
None, None, -4.799, 91.2, None, None, None, None, 0.0, None, -6.0, -4.8, -4.8, 0.0, -6.0, None, -2.5, 91.0, None,2022-12-08 17:00:00, 37.0, None, 37.14,49
None, None, -4.747, 90.4, None, None, None, None, 0.0, None, -6.0, -4.7, -4.9, 0.0, -6.0, None, -2.5, 90.0, None,2022-12-08 18:00:00, 37.0, None, 37.11,49
None, None, None, None, None, None, None, None, 0.0, None, -6.0, -5.0, -5.0, 0.0, None, None, -4.7, 90.0, None,2022-12-08 19:00:00, 37.0, None, None,49
None, None, -5.56, 90.0, None, None, None, None, 0.0, None, -7.0, -5.6, -5.6, 0.0, -7.0, None, -4.7, 90.0, None,2022-12-08 20:00:00, 37.0, None, 37.09,49
None, None, None, None, None, None, None, None, 0.0, None, -8.0, -6.3, -6.3, 0.0, None, None, -4.7, 89.0, None,2022-12-08 21:00:00, 37.0, None, None,49
None, None, -6.853, 88.2, None, None, None, None, 0.0, None, -8.0, -6.9, -6.8, -0.2, -8.0, None, -4.7, 88.0, None,2022-12-08 22:00:00, 37.0, None, 37.0,49
None, None, -7.452, 88.1, None, None, None, None, 0.0, None, -9.0, -7.5, -7.5, 0.0, -9.0, None, -4.7, 88.0, None,2022-12-08 23:00:00, 37.0, None, 37.0,49
None, None, -7.672, 87.0, None, None, None, None, 0.0, None, -9.0, -7.7, -7.9, 0.1, -9.0, None, -4.7, 87.0, None,2022-12-09 00:00:00, 37.0, None, 36.99,49
None, None, -7.466, 87.7, None, None, None, None, 0.0, None, -9.0, -7.5, -7.9, 0.0, -9.0, None, -4.7, 88.0, None,2022-12-09 01:00:00, 37.0, None, 36.92,49
None, None, None, None, None, None, None, None, 0.0, None, -10.0, -7.5, -7.9, -0.1, None, None, -4.7, 84.0, None,2022-12-09 02:00:00, 37.0, None, None,49
None, None, -7.382, 86.4, None, None, None, None, 0.0, None, -9.0, -7.4, -7.9, 0.0, -9.0, None, -4.7, 86.0, None,2022-12-09 03:00:00, 37.0, None, 36.87,49
None, None, -7.311, 86.2, None, None, None, None, 0.0, None, -9.0, -7.3, -7.9, 0.0, -9.0, None, -4.7, 86.0, None,2022-12-09 04:00:00, 37.0, None, 36.82,49
None, None, -7.813, 84.8, None, None, None, None, 0.0, None, -10.0, -7.8, -7.9, 0.0, -10.0, None, -4.7, 85.0, None,2022-12-09 05:00:00, 37.0, None, 36.77,49
None, None, -8.39, 85.6, None, None, None, None, 0.0, None, -10.0, -8.4, -8.6, 0.0, -10.0, None, -4.7, 86.0, None,2022-12-09 06:00:00, 37.0, None, 36.81,49
None, None, None, None, None, None, None, None, 0.0, None, -10.0, -7.3, -8.6, 0.0, None, None, -7.3, 81.0, None,2022-12-09 07:00:00, 37.0, None, None,49
None, None, -7.401, 85.2, None, None, None, None, 0.0, None, -9.0, -7.4, -8.6, 0.0, -9.0, None, -6.7, 85.0, None,2022-12-09 08:00:00, 37.0, None, 37.0,49
None, None, -6.918, 85.6, None, None, None, None, 0.0, None, -9.0, -6.9, -8.6, 0.0, -9.0, None, -6.7, 86.0, None,2022-12-09 09:00:00, 37.0, None, 36.9,49
