station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
4.0, 0.0, -5.0, 4.0, 2022-01-04 00:00:00, 0.0, -1.0
14.0, 0.0, -7.5, 14.0, 2022-01-05 00:00:00, 0.0, -6.0
0.0, 0.0, -11.0, 0.0, 2022-01-06 00:00:00, 0.0, -2.0
0.0, 0.0, -9.0, 0.0, 2022-01-07 00:00:00, 0.0, 2.0
0.0, 0.0, -12.0, 0.0, 2022-01-10 00:00:00, 0.0, 1.0
0.0, 0.0, -4.0, 0.0, 2022-01-11 00:00:00, 0.0, 3.0
0.0, 0.0, 0.5, 0.0, 2022-01-12 00:00:00, 0.0, 3.0
0.0, 0.0, 0.5, 0.0, 2022-01-13 00:00:00, 0.0, 7.5
0.0, 0.0, -0.5, 0.0, 2022-01-14 00:00:00, 0.0, 3.5
0.0, 0.0, 1.0, 0.0, 2022-01-17 00:00:00, 0.0, 3.0
0.0, 0.0, 0.0, 0.0, 2022-01-18 00:00:00, 0.0, 3.0
2.0, 0.0, -1.0, 2.0, 2022-01-19 00:00:00, 0.0, 3.0
0.6, 0.6, 0.0, 0.0, 2022-01-20 00:00:00, 0.0, 4.0
0.0, 0.0, -1.0, 0.0, 2022-01-21 00:00:00, 0.0, 1.0
0.0, 0.0, -5.0, 0.0, 2022-01-24 00:00:00, 0.0, 4.0
0.0, 0.0, -3.5, 0.0, 2022-01-25 00:00:00, 0.0, -1.0
0.0, 0.0, -2.0, 0.0, 2022-01-26 00:00:00, 0.0, -0.5
0.0, 0.0, -3.0, 0.0, 2022-01-27 00:00:00, 0.0, -0.5
0.0, 0.0, -2.0, 0.0, 2022-01-28 00:00:00, 0.0, 1.0
2.0, 0.0, -2.0, 2.0, 2022-01-31 00:00:00, 0.0, 3.0
0.0, 0.0, -7.0, 0.0, 2022-02-01 00:00:00, 0.0, 2.5
0.0, 0.0, -8.0, 0.0, 2022-02-02 00:00:00, 0.0, -3.5
0.0, 0.0, -8.0, 0.0, 2022-02-03 00:00:00, 0.0, 0.0
0.0, 0.0, -4.5, 0.0, 2022-02-04 00:00:00, 0.0, 1.0
