station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
10.0, 10.0, -2.0, 0.0, 2022-01-08 00:00:00, 0.0, 2.0
0.0, 0.0, -1.0, 0.0, 2022-01-09 00:00:00, 0.0, 8.0
0.0, 0.0, -4.0, 0.0, 2022-01-16 00:00:00, 0.0, 7.0
2.5, 2.5, -3.0, 0.0, 2022-01-17 00:00:00, 0.0, 7.0
0.0, 0.0, -3.0, 0.0, 2022-01-18 00:00:00, 0.0, 8.0
3.0, 3.0, 4.0, 0.0, 2022-01-19 00:00:00, 0.0, 9.0
0.0, 0.0, -2.0, 0.0, 2022-01-24 00:00:00, 0.0, 5.0
0.0, 0.0, -2.0, 0.0, 2022-01-25 00:00:00, 0.0, 6.0
0.0, 0.0, 0.5, 0.0, 2022-01-26 00:00:00, 0.0, 6.5
27.0, 27.0, 3.0, 0.0, 2022-01-29 00:00:00, 0.0, 8.0
9.8, 9.8, -1.0, 0.0, 2022-02-03 00:00:00, 0.0, 4.5
12.5, 12.5, -1.0, 0.0, 2022-02-04 00:00:00, 0.0, 5.0
0.0, 0.0, -1.0, 0.0, 2022-02-05 00:00:00, 0.0, 6.0
0.0, 0.0, 2.0, 0.0, 2022-02-06 00:00:00, 0.0, 10.5
0.0, 0.0, 3.0, 0.0, 2022-02-07 00:00:00, 0.0, 9.0
5.0, 5.0, 3.5, 0.0, 2022-02-08 00:00:00, 0.0, 6.0
4.8, 4.8, 4.0, 0.0, 2022-02-09 00:00:00, 0.0, 7.0
0.0, 0.0, 4.0, 0.0, 2022-02-14 00:00:00, 0.0, 12.0
24.0, 24.0, 3.0, 0.0, 2022-02-26 00:00:00, None, 10.0
7.0, 7.0, 3.0, 0.0, 2022-02-27 00:00:00, 0.0, 7.0
