RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
90.3, None, None, 12.6, 2.955, 141.8, 0.0, 0.5, 0.0, 911.0, 142.0, None, None, 12.0, None, 11.84, None, None, 0.981, None, 1.6, None, None, 46.11, 3.0, 1.0, 1013.9, -0.1, 0.0, 90.0,2020-03-11 00:00:00, 911.0,11
82.5, None, None, 17.1, 6.217, 158.9, -1.0, 0.5, -1.0, 910.0, 159.0, None, None, 12.0, None, 11.68, None, None, 1.908, None, 1.9, None, None, 28.04, 6.2, 1.9, 1012.6, -0.1, 0.0, 83.0,2020-03-11 01:00:00, 910.0,11
78.68, None, None, 22.9, 10.27, 168.0, -1.0, 0.5, -1.0, 909.0, 168.0, None, None, 12.0, None, 11.59, None, None, 2.45, None, 2.5, None, None, 16.68, 10.3, 2.5, 1011.4, 0.0, 0.0, 79.0,2020-03-11 02:00:00, 909.0,11
76.03, None, None, 21.7, 12.37, 176.0, -1.0, 0.5, -1.0, 908.0, 176.0, None, None, 11.0, None, 11.3, None, None, 2.767, None, 2.8, None, None, 13.33, 12.4, 2.8, 1010.2, -0.2, 0.0, 76.0,2020-03-11 03:00:00, 908.0,11
73.16, None, None, 20.1, 11.06, 177.5, -1.0, 0.5, -1.0, 908.0, 178.0, None, None, 12.0, None, 11.51, None, None, 3.177, None, 3.2, None, None, 15.79, 11.1, 3.2, 1010.2, 0.1, 0.0, 73.0,2020-03-11 04:00:00, 908.0,11
75.32, None, None, 21.2, 10.09, 173.5, -1.0, 0.5, -1.0, 908.0, 174.0, None, None, 12.0, None, 11.8, None, None, 2.742, None, 3.3, None, None, 16.86, 10.1, 2.7, 1010.4, 0.0, 1.0, 75.0,2020-03-11 05:00:00, 908.0,11
84.6, None, None, 14.7, 3.508, 157.4, -2.0, 0.3, -2.0, 908.0, 157.0, None, None, 11.0, None, 11.47, None, None, 0.308, None, 3.3, None, None, 25.23, 3.5, 0.3, 1010.8, 0.1, 0.0, 85.0,2020-03-11 06:00:00, 908.0,11
89.4, None, None, 9.8, 1.808, 132.6, -2.0, -0.7, -2.0, 908.0, 133.0, None, None, 11.0, None, 11.47, None, None, -0.693, None, 0.5, None, None, 42.6, 1.8, -0.7, 1011.0, 0.1, 0.0, 89.0,2020-03-11 07:00:00, 908.0,11
91.1, None, None, 14.5, 2.897, 129.1, -2.0, -1.4, -2.0, 908.0, 129.0, None, None, 12.0, None, 11.6, None, None, -1.019, None, 0.5, None, None, 50.85, 2.9, -1.0, 1011.1, 0.2, 0.0, 91.0,2020-03-11 08:00:00, 908.0,11
90.9, None, None, 4.3, 0.955, 109.4, 0.0, -1.4, 0.0, 908.0, 109.0, None, None, 12.0, None, 12.07, None, None, 1.049, None, 0.9, None, None, 65.15, 1.0, 1.0, 1010.8, 0.0, 1.0, 91.0,2020-03-11 09:00:00, 908.0,11
79.77, None, None, 40.9, 16.78, 358.7, -2.0, -1.4, -2.0, 910.0, 359.0, None, None, 12.0, None, 11.63, None, None, 0.822, None, 2.2, None, None, 23.34, 16.8, 0.8, 1013.0, -1.4, 0.0, 80.0,2020-03-11 10:00:00, 910.0,11
