pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
0.9, 5.309, 92.0, 7.9, 13.9, 21.88, 7.982, 32.65, 4.0, 8.0, 5.3, 4.7, 1013.6, 0.0, 4.0, 1013.0, 33.0, 0.0, 92.0,2020-03-11 00:00:00, 0.0, -0.123, 1013.0,11
0.9, 5.049, 92.2, 7.9, 7.8, 33.65, 3.826, 20.7, 4.0, 3.8, 5.0, 4.7, 1013.6, 0.0, 4.0, 1013.0, 21.0, 0.0, 92.0,2020-03-11 01:00:00, 0.0, -0.169, 1013.0,11
None, 4.618, 93.7, None, None, 47.55, 3.215, 14.94, None, None, None, None, None, None, 4.0, 1013.0, None, None, None,2020-03-11 02:00:00, None, -0.258, None,11
None, 7.161, 88.0, None, None, 20.03, 8.76, 235.9, None, None, None, None, None, None, 5.0, 1013.0, None, None, None,2020-03-11 03:00:00, None, -0.166, None,11
None, 7.226, 81.3, None, None, 22.05, 12.41, 286.7, None, None, None, None, None, None, 4.0, 1014.0, None, None, None,2020-03-11 04:00:00, None, 0.062, None,11
None, 6.222, 80.5, None, None, 18.72, 14.26, 298.0, None, None, None, None, None, None, 3.0, 1014.0, None, None, None,2020-03-11 05:00:00, None, 0.3, None,11
None, 6.076, 75.89, 7.9, 34.9, 20.44, 15.81, 299.9, 2.0, 15.8, 6.1, 4.0, 1015.6, 0.0, 2.0, 1015.0, 300.0, 0.0, 76.0,2020-03-11 06:00:00, 0.0, 0.26, 1015.0,11
None, 5.931, 71.63, 6.1, 42.6, 17.38, 21.33, 293.1, 1.0, 21.3, 5.9, 5.9, 1015.6, 0.1, 1.0, 1015.0, 293.0, 0.0, 72.0,2020-03-11 07:00:00, 0.0, 0.386, 1015.0,11
None, 6.037, 71.4, 6.1, 35.7, 16.94, 18.9, 295.3, 1.0, 18.9, 6.0, 5.8, 1016.6, 0.1, 1.0, 1016.0, 295.0, 0.0, 71.0,2020-03-11 08:00:00, 0.0, 0.263, 1016.0,11
None, 6.352, 74.48, 6.4, 35.1, 16.66, 20.3, 295.0, 2.0, 20.3, 6.4, 5.8, 1016.6, 0.2, 2.0, 1016.0, 295.0, 0.0, 74.0,2020-03-11 09:00:00, 0.0, 0.306, 1016.0,11
None, 6.889, 69.63, 6.8, 48.4, 15.33, 24.12, 303.5, 2.0, 24.1, 6.9, 5.8, 1017.6, 0.2, 2.0, 1017.0, 304.0, 0.0, 70.0,2020-03-11 10:00:00, 1.0, 0.521, 1017.0,11
None, 7.28, 65.35, 7.5, 48.3, 15.46, 27.21, 305.8, 1.0, 27.2, 7.3, 5.8, 1018.6, 0.1, 1.0, 1018.0, 306.0, 0.0, 65.0,2020-03-11 11:00:00, 0.0, 0.414, 1018.0,11
None, 7.621, 63.89, 7.8, 49.2, 14.93, 27.06, 307.1, 1.0, 27.1, 7.6, 5.8, 1019.6, 0.1, 1.0, 1019.0, 307.0, 1.0, 64.0,2020-03-11 12:00:00, 1.0, 0.786, 1019.0,11
None, 8.16, 62.16, 8.2, 49.2, 14.16, 27.76, 310.7, 1.0, 27.8, 8.2, 5.8, 1019.6, 0.2, 1.0, 1019.0, 311.0, 0.0, 62.0,2020-03-11 13:00:00, 1.0, 0.706, 1019.0,11
None, 8.71, 56.7, 8.9, 46.4, 14.59, 25.5, 307.1, 1.0, 25.5, 8.7, 5.8, None, 0.0, 1.0, 1019.0, 307.0, 0.0, 57.0,2020-03-11 14:00:00, 1.0, 0.864, 1019.0,11
None, 8.75, 54.51, 9.3, 49.0, 14.53, 26.13, 309.6, 0.0, 26.1, 8.8, 5.8, None, 0.1, 0.0, 1019.0, 310.0, -1.0, 55.0,2020-03-11 15:00:00, 0.0, 0.361, 1019.0,11
None, 9.21, 53.3, 9.6, 47.4, 14.78, 23.95, 311.1, 0.0, 24.0, 9.2, 5.8, None, 0.1, 0.0, 1020.0, 311.0, 1.0, 53.0,2020-03-11 16:00:00, 1.0, 0.84, 1020.0,11
None, 9.12, 52.7, 9.6, 39.1, 15.61, 22.02, 304.8, 0.0, 22.0, 9.1, 5.8, None, 0.1, 0.0, 1020.0, 305.0, 0.0, 53.0,2020-03-11 17:00:00, 1.0, 0.578, 1020.0,11
None, 8.71, 56.13, 9.6, 42.0, 16.15, 20.82, 298.3, 0.0, 20.8, 8.7, 5.8, 1020.6, 0.0, 0.0, 1020.0, 298.0, 0.0, 56.0,2020-03-11 18:00:00, 0.0, 0.332, 1020.0,11
None, 7.585, 62.78, 8.7, 34.9, 15.89, 20.84, 291.7, 1.0, 20.8, 7.6, 7.6, 1020.6, 0.1, 1.0, 1020.0, 292.0, 0.0, 63.0,2020-03-11 19:00:00, 0.0, 0.398, 1020.0,11
None, 7.67, 59.6, None, None, 17.81, 18.88, 292.5, None, None, None, None, None, None, 0.0, 1020.0, None, None, None,2020-03-11 20:00:00, None, 0.086, None,11
None, 7.495, 62.91, None, None, 14.34, 20.58, 311.2, None, None, None, None, None, None, 1.0, 1021.0, None, None, None,2020-03-11 21:00:00, None, 0.236, None,11
None, 7.381, 61.2, None, None, 14.9, 20.48, 306.2, None, None, None, None, None, None, 0.0, 1021.0, None, None, None,2020-03-11 22:00:00, None, 0.331, None,11
None, 6.844, 66.12, None, None, 15.49, 16.46, 291.4, None, None, None, None, None, None, 1.0, 1022.0, None, None, None,2020-03-11 23:00:00, None, 0.25, None,11
None, 6.471, 66.61, None, None, 16.9, 14.98, 294.7, None, None, None, None, None, None, 1.0, 1022.0, None, None, None,2020-03-12 00:00:00, None, 0.207, None,11
None, 6.273, 68.77, None, None, 13.76, 18.01, 306.9, None, None, None, None, None, None, 1.0, 1022.0, None, None, None,2020-03-12 01:00:00, None, 0.017, None,11
None, 5.794, 71.1, None, None, 14.25, 20.89, 311.7, None, None, None, None, None, None, 1.0, 1023.0, None, None, None,2020-03-12 02:00:00, None, 0.246, None,11
None, 5.828, 65.9, None, None, 15.4, 16.7, 313.4, None, None, None, None, None, None, 0.0, 1023.0, None, None, None,2020-03-12 03:00:00, None, 0.328, None,11
None, 5.161, 66.32, None, None, 18.94, 10.38, 330.8, None, None, None, None, None, None, -1.0, 1024.0, None, None, None,2020-03-12 04:00:00, None, 0.326, None,11
None, 5.019, 71.66, None, None, 17.3, 8.97, 320.5, None, None, None, None, None, None, 0.0, 1024.0, None, None, None,2020-03-12 05:00:00, None, 0.013, None,11
None, 4.949, 70.62, 8.7, 24.4, 17.45, 10.35, 289.7, 0.0, 10.4, 4.9, 4.8, 1024.6, 0.0, 0.0, 1024.0, 290.0, 0.0, 71.0,2020-03-12 06:00:00, 0.0, 0.24, 1024.0,11
None, 5.029, 65.51, 5.1, 21.0, 18.05, 10.48, 294.1, -1.0, 10.5, 5.0, 4.9, 1024.6, 0.0, -1.0, 1024.0, 294.0, 0.0, 66.0,2020-03-12 07:00:00, 0.0, 0.404, 1024.0,11
None, 3.618, 72.77, 5.1, 21.2, 29.81, 7.189, 325.9, -1.0, 7.2, 3.6, 3.6, None, 0.0, -1.0, 1025.0, 326.0, 0.0, 73.0,2020-03-12 08:00:00, 0.0, -0.057, 1025.0,11
None, 2.249, 83.3, 5.1, 8.8, 26.32, 3.922, 38.02, 0.0, 3.9, 2.2, 2.2, None, 0.0, 0.0, 1025.0, 38.0, 1.0, 83.0,2020-03-12 09:00:00, 0.0, 0.306, 1025.0,11
None, 6.12, 63.58, 6.1, 26.5, 29.51, 9.32, 319.3, 0.0, 9.3, 6.1, 2.2, None, 0.0, 0.0, 1024.0, 319.0, 1.0, 64.0,2020-03-12 10:00:00, 1.0, 0.626, 1024.0,11
None, 6.438, 64.8, 6.7, 23.5, 21.11, 12.56, 316.3, 0.0, 12.6, 6.4, 2.2, None, 0.0, 0.0, 1024.0, 316.0, 0.0, 65.0,2020-03-12 11:00:00, 1.0, 0.869, 1024.0,11
None, 6.586, 62.56, 6.9, 30.2, 17.19, 16.39, 314.0, 0.0, 16.4, 6.6, 2.2, None, 0.1, 0.0, 1024.0, 314.0, 0.0, 63.0,2020-03-12 12:00:00, 0.0, 0.437, 1024.0,11
None, 7.25, 57.86, 7.5, 32.3, 18.78, 17.14, 318.8, -1.0, 17.1, 7.3, 2.2, None, 0.2, -1.0, 1024.0, 319.0, 1.0, 58.0,2020-03-12 13:00:00, 1.0, 0.823, 1024.0,11
None, 7.923, 53.99, 7.9, 32.3, 17.72, 17.57, 320.6, -1.0, 17.6, 7.9, 2.2, None, 0.1, -1.0, 1023.0, 321.0, 1.0, 54.0,2020-03-12 14:00:00, 1.0, 1.35, 1023.0,11
