pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -5.837, 72.1, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -5.8, -9.8, -0.3, -10.0, None, -6999.0, -4.0, 72.0, None,2020-03-12 13:00:00, -6999.0, None, None, -6999.0,11
None, None, -3.878, 53.01, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -3.9, -9.8, -2.4, -11.0, None, -6999.0, -3.6, 53.0, None,2020-03-12 14:00:00, -6999.0, None, None, -6999.0,11
None, None, -5.954, 70.3, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.0, -9.8, 2.2, -10.0, None, -6999.0, -3.6, 70.0, None,2020-03-12 15:00:00, -6999.0, None, None, -6999.0,11
None, None, -6.355, 75.8, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.4, -9.8, 0.4, -10.0, None, -6999.0, -3.6, 76.0, None,2020-03-12 16:00:00, -6999.0, None, None, -6999.0,11
None, None, -6.316, 73.3, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -6.3, -9.8, -0.3, -10.0, None, -6999.0, -3.6, 73.0, None,2020-03-12 17:00:00, -6999.0, None, None, -6999.0,11
None, None, -7.02, 76.0, None, None, None, -6999.0, None, -6999.0, None, None, -10.0, -6999.0, -7.0, -9.8, 0.6, -10.0, None, -6999.0, -3.6, 76.0, None,2020-03-12 18:00:00, -6999.0, None, None, -6999.0,11
None, None, -8.5, 73.4, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -8.5, -8.5, 0.2, -12.0, None, -6999.0, -7.0, 73.0, None,2020-03-12 19:00:00, -6999.0, None, None, -6999.0,11
None, None, -9.56, 81.8, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -9.6, -9.6, 0.5, -12.0, None, -6999.0, -7.0, 82.0, None,2020-03-12 20:00:00, -6999.0, None, None, -6999.0,11
None, None, -10.18, 77.5, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -10.2, -10.2, 0.3, -13.0, None, -6999.0, -7.0, 78.0, None,2020-03-12 21:00:00, -6999.0, None, None, -6999.0,11
None, None, -10.11, 86.8, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -10.1, -10.4, 0.0, -12.0, None, -6999.0, -7.0, 87.0, None,2020-03-12 22:00:00, -6999.0, None, None, -6999.0,11
None, None, -9.84, 86.3, None, None, None, -6999.0, None, -6999.0, None, None, -11.0, -6999.0, -9.8, -10.4, -0.1, -11.0, None, -6999.0, -7.0, 86.0, None,2020-03-12 23:00:00, -6999.0, None, None, -6999.0,11
None, None, -9.94, 83.0, None, None, None, -6999.0, None, -6999.0, None, None, -12.0, -6999.0, -9.9, -10.4, 0.0, -12.0, None, -6999.0, -7.0, 83.0, None,2020-03-13 00:00:00, -6999.0, None, None, -6999.0,11
None, None, -10.35, 79.3, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -10.4, -10.4, 0.0, -13.0, None, -6999.0, -7.0, 79.0, None,2020-03-13 01:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.29, 77.6, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -11.3, -11.3, 0.5, -14.0, None, -6999.0, -7.0, 78.0, None,2020-03-13 02:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.59, 80.6, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -11.6, -11.6, 0.2, -14.0, None, -6999.0, -7.0, 81.0, None,2020-03-13 03:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.97, 77.5, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.0, -12.0, 0.0, -15.0, None, -6999.0, -7.0, 78.0, None,2020-03-13 04:00:00, -6999.0, None, None, -6999.0,11
None, None, -12.32, 77.5, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.3, -12.3, 0.1, -15.0, None, -6999.0, -7.0, 78.0, None,2020-03-13 05:00:00, -6999.0, None, None, -6999.0,11
None, None, -12.35, 78.8, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.4, -12.5, 0.0, -15.0, None, -6999.0, -7.0, 79.0, None,2020-03-13 06:00:00, -6999.0, None, None, -6999.0,11
None, None, -12.4, 77.8, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.4, -12.5, -0.1, -15.0, None, -6999.0, -12.3, 78.0, None,2020-03-13 07:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.93, 79.8, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -11.9, -12.5, -0.2, -14.0, None, -6999.0, -11.9, 80.0, None,2020-03-13 08:00:00, -6999.0, None, None, -6999.0,11
None, None, -10.24, 75.5, None, None, None, -6999.0, None, -6999.0, None, None, -13.0, -6999.0, -10.2, -12.5, -0.5, -13.0, None, -6999.0, -10.2, 76.0, None,2020-03-13 09:00:00, -6999.0, None, None, -6999.0,11
None, None, -8.36, 57.58, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -8.4, -12.5, -0.6, -14.0, None, -6999.0, -8.4, 58.0, None,2020-03-13 10:00:00, -6999.0, None, None, -6999.0,11
None, None, -8.26, 52.64, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -8.3, -12.5, -0.2, -15.0, None, -6999.0, -8.2, 53.0, None,2020-03-13 11:00:00, -6999.0, None, None, -6999.0,11
None, None, -8.02, 52.34, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -8.0, -12.5, 0.0, -15.0, None, -6999.0, -8.0, 52.0, None,2020-03-13 12:00:00, -6999.0, None, None, -6999.0,11
None, None, -7.72, 48.68, None, None, None, -6999.0, None, -6999.0, None, None, -16.0, -6999.0, -7.7, -12.5, -0.6, -16.0, None, -6999.0, -7.7, 49.0, None,2020-03-13 13:00:00, -6999.0, None, None, -6999.0,11
None, None, -7.65, 44.7, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -7.7, -12.5, -0.1, -17.0, None, -6999.0, -7.4, 45.0, None,2020-03-13 14:00:00, -6999.0, None, None, -6999.0,11
None, None, -8.43, 45.92, None, None, None, -6999.0, None, -6999.0, None, None, -17.0, -6999.0, -8.4, -12.5, 0.5, -17.0, None, -6999.0, -7.4, 46.0, None,2020-03-13 15:00:00, -6999.0, None, None, -6999.0,11
None, None, -9.34, 45.15, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -9.3, -12.5, 0.3, -18.0, None, -6999.0, -7.4, 45.0, None,2020-03-13 16:00:00, -6999.0, None, None, -6999.0,11
None, None, -10.59, 50.83, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -10.6, -12.5, 0.7, -18.0, None, -6999.0, -7.4, 51.0, None,2020-03-13 17:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.74, 53.74, None, None, None, -6999.0, None, -6999.0, None, None, -18.0, -6999.0, -11.7, -12.5, 0.6, -18.0, None, -6999.0, -7.4, 54.0, None,2020-03-13 18:00:00, -6999.0, None, None, -6999.0,11
None, None, -13.02, 54.01, None, None, None, -6999.0, None, -6999.0, None, None, -20.0, -6999.0, -13.0, -13.0, 0.5, -20.0, None, -6999.0, -11.7, 54.0, None,2020-03-13 19:00:00, -6999.0, None, None, -6999.0,11
None, None, -13.93, 53.92, None, None, None, -6999.0, None, -6999.0, None, None, -20.0, -6999.0, -13.9, -13.9, 0.4, -20.0, None, -6999.0, -11.7, 54.0, None,2020-03-13 20:00:00, -6999.0, None, None, -6999.0,11
None, None, -14.63, 54.41, None, None, None, -6999.0, None, -6999.0, None, None, -21.0, -6999.0, -14.6, -14.7, 0.3, -21.0, None, -6999.0, -11.7, 54.0, None,2020-03-13 21:00:00, -6999.0, None, None, -6999.0,11
None, None, -15.35, 54.7, None, None, None, -6999.0, None, -6999.0, None, None, -22.0, -6999.0, -15.4, -15.4, 0.5, -22.0, None, -6999.0, -11.7, 55.0, None,2020-03-13 22:00:00, -6999.0, None, None, -6999.0,11
None, None, -15.68, 54.93, None, None, None, -6999.0, None, -6999.0, None, None, -22.0, -6999.0, -15.7, -15.7, 0.1, -22.0, None, -6999.0, -11.7, 55.0, None,2020-03-13 23:00:00, -6999.0, None, None, -6999.0,11
None, None, -16.18, 55.12, None, None, None, -6999.0, None, -6999.0, None, None, -22.0, -6999.0, -16.2, -16.2, 0.2, -22.0, None, -6999.0, -11.7, 55.0, None,2020-03-14 00:00:00, -6999.0, None, None, -6999.0,11
None, None, -16.61, 55.26, None, None, None, -6999.0, None, -6999.0, None, None, -23.0, -6999.0, -16.6, -16.6, 0.1, -23.0, None, -6999.0, -11.7, 55.0, None,2020-03-14 01:00:00, -6999.0, None, None, -6999.0,11
None, None, -16.99, 55.07, None, None, None, -6999.0, None, -6999.0, None, None, -23.0, -6999.0, -17.0, -17.1, 0.1, -23.0, None, -6999.0, -11.7, 55.0, None,2020-03-14 02:00:00, -6999.0, None, None, -6999.0,11
None, None, -17.24, 54.84, None, None, None, -6999.0, None, -6999.0, None, None, -23.0, -6999.0, -17.2, -17.3, 0.1, -23.0, None, -6999.0, -11.7, 55.0, None,2020-03-14 03:00:00, -6999.0, None, None, -6999.0,11
None, None, -17.77, 54.85, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -17.8, -17.8, 0.2, -24.0, None, -6999.0, -11.7, 55.0, None,2020-03-14 04:00:00, -6999.0, None, None, -6999.0,11
None, None, -18.37, 52.98, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -18.4, -18.4, 0.1, -25.0, None, -6999.0, -11.7, 53.0, None,2020-03-14 05:00:00, -6999.0, None, None, -6999.0,11
None, None, -18.42, 52.29, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -18.4, -18.5, 0.2, -25.0, None, -6999.0, -11.7, 52.0, None,2020-03-14 06:00:00, -6999.0, None, None, -6999.0,11
None, None, -18.43, 52.15, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -18.4, -18.5, 0.0, -25.0, None, -6999.0, -18.3, 52.0, None,2020-03-14 07:00:00, -6999.0, None, None, -6999.0,11
None, None, -18.31, 53.35, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -18.3, -18.5, -0.1, -25.0, None, -6999.0, -18.3, 53.0, None,2020-03-14 08:00:00, -6999.0, None, None, -6999.0,11
None, None, -16.93, 46.71, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -16.9, -18.5, -0.3, -25.0, None, -6999.0, -16.9, 47.0, None,2020-03-14 09:00:00, -6999.0, None, None, -6999.0,11
None, None, -16.39, 44.12, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -16.4, -18.5, -0.3, -25.0, None, -6999.0, -16.4, 44.0, None,2020-03-14 10:00:00, -6999.0, None, None, -6999.0,11
None, None, -14.33, 36.14, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -14.3, -18.5, -1.2, -25.0, None, -6999.0, -14.3, 36.0, None,2020-03-14 11:00:00, -6999.0, None, None, -6999.0,11
None, None, -12.04, 30.7, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -12.0, -18.5, -2.2, -24.0, None, -6999.0, -12.0, 31.0, None,2020-03-14 12:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.72, 28.11, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -11.7, -18.5, -0.3, -25.0, None, -6999.0, -11.7, 28.0, None,2020-03-14 13:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.89, 28.88, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -11.9, -18.5, 0.6, -25.0, None, -6999.0, -11.7, 29.0, None,2020-03-14 14:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.35, 29.64, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -11.4, -18.5, -1.0, -24.0, None, -6999.0, -11.2, 30.0, None,2020-03-14 15:00:00, -6999.0, None, None, -6999.0,11
None, None, -11.48, 28.04, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -11.5, -18.5, -0.4, -25.0, None, -6999.0, -11.1, 28.0, None,2020-03-14 16:00:00, -6999.0, None, None, -6999.0,11
None, None, -13.05, 28.79, None, None, None, -6999.0, None, -6999.0, None, None, -26.0, -6999.0, -13.1, -18.5, 2.3, -26.0, None, -6999.0, -11.1, 29.0, None,2020-03-14 17:00:00, -6999.0, None, None, -6999.0,11
None, None, -14.36, 41.86, None, None, None, -6999.0, None, -6999.0, None, None, -23.0, -6999.0, -14.4, -18.5, 1.4, -23.0, None, -6999.0, -11.1, 42.0, None,2020-03-14 18:00:00, -6999.0, None, None, -6999.0,11
None, None, -15.98, 54.08, None, None, None, -6999.0, None, -6999.0, None, None, -22.0, -6999.0, -16.0, -16.0, 0.6, -22.0, None, -6999.0, -14.4, 54.0, None,2020-03-14 19:00:00, -6999.0, None, None, -6999.0,11
None, None, -16.8, 55.29, None, None, None, -6999.0, None, -6999.0, None, None, -23.0, -6999.0, -16.8, -16.8, 0.2, -23.0, None, -6999.0, -14.4, 55.0, None,2020-03-14 20:00:00, -6999.0, None, None, -6999.0,11
None, None, -17.12, 55.41, None, None, None, None, None, None, None, None, None, None, None, None, None, -23.0, None, None, None, None, None,2020-03-14 21:00:00, None, None, None, None,11
None, None, -17.52, 55.51, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -17.5, -17.5, 0.2, -24.0, None, -6999.0, -14.4, 56.0, None,2020-03-14 22:00:00, -6999.0, None, None, -6999.0,11
None, None, -17.79, 55.56, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -17.8, -17.8, 0.3, -24.0, None, -6999.0, -14.4, 56.0, None,2020-03-14 23:00:00, -6999.0, None, None, -6999.0,11
None, None, -17.96, 55.57, None, None, None, None, None, None, None, None, None, None, None, None, None, -24.0, None, None, None, None, None,2020-03-15 00:00:00, None, None, None, None,11
None, None, -18.27, 55.66, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -18.3, -18.3, 0.0, -24.0, None, -6999.0, -14.4, 56.0, None,2020-03-15 01:00:00, -6999.0, None, None, -6999.0,11
None, None, -18.47, 55.64, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -18.5, -18.5, 0.3, -24.0, None, -6999.0, -14.4, 56.0, None,2020-03-15 02:00:00, -6999.0, None, None, -6999.0,11
None, None, -18.53, 55.51, None, None, None, -6999.0, None, -6999.0, None, None, -25.0, -6999.0, -18.5, -18.6, 0.0, -25.0, None, -6999.0, -14.4, 56.0, None,2020-03-15 03:00:00, -6999.0, None, None, -6999.0,11
None, None, -18.65, 55.71, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2020-03-15 04:00:00, None, None, None, None,11
None, None, -18.67, 55.72, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2020-03-15 05:00:00, None, None, None, None,11
None, None, -18.66, 55.68, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2020-03-15 06:00:00, None, None, None, None,11
None, None, -18.64, 55.43, None, None, None, None, None, None, None, None, None, None, None, None, None, -25.0, None, None, None, None, None,2020-03-15 07:00:00, None, None, None, None,11
None, None, -18.31, 55.59, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -18.3, -18.9, -0.3, -24.0, None, -6999.0, -18.3, 56.0, None,2020-03-15 08:00:00, -6999.0, None, None, -6999.0,11
None, None, -10.8, 29.1, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -10.8, -18.9, -1.0, -24.0, None, -6999.0, -10.8, 29.0, None,2020-03-15 09:00:00, -6999.0, None, None, -6999.0,11
None, None, -9.01, 25.04, None, None, None, -6999.0, None, -6999.0, None, None, -24.0, -6999.0, -9.0, -18.9, -1.6, -24.0, None, -6999.0, -8.9, 25.0, None,2020-03-15 10:00:00, -6999.0, None, None, -6999.0,11
None, None, -8.3, 25.25, None, None, None, -6999.0, None, -6999.0, None, None, -23.0, -6999.0, -8.3, -18.9, -2.4, -23.0, None, -6999.0, -8.2, 25.0, None,2020-03-15 11:00:00, -6999.0, None, None, -6999.0,11
None, None, -6.477, 24.7, None, None, None, -6999.0, None, -6999.0, None, None, -22.0, -6999.0, -6.5, -18.9, -2.4, -22.0, None, -6999.0, -6.5, 25.0, None,2020-03-15 12:00:00, -6999.0, None, None, -6999.0,11
None, None, -5.08, 23.98, None, None, None, -6999.0, None, -6999.0, None, None, -21.0, -6999.0, -5.1, -18.9, -1.2, -21.0, None, -6999.0, -5.0, 24.0, None,2020-03-15 13:00:00, -6999.0, None, None, -6999.0,11
None, None, -3.427, 24.31, None, None, None, -6999.0, None, -6999.0, None, None, -19.0, -6999.0, -3.4, -18.9, -1.2, -19.0, None, -6999.0, -3.4, 24.0, None,2020-03-15 14:00:00, -6999.0, None, None, -6999.0,11
None, None, -3.876, 23.39, None, None, None, -6999.0, None, -6999.0, None, None, -20.0, -6999.0, -3.9, -18.9, 0.1, -20.0, None, -6999.0, -3.4, 23.0, None,2020-03-15 15:00:00, -6999.0, None, None, -6999.0,11
