pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
None, 3.62, 71.19, 4.6, 71.0, -1.0, 3.6, -0.4, -1.0, 0.0, 0.0,2020-03-11 11:00:00, -6999.0,11
None, 0.467, 70.93, 4.6, 71.0, -4.0, 0.5, -0.4, -4.0, 0.0, 0.0,2020-03-11 12:00:00, -6999.0,11
None, 0.925, 70.59, 4.6, 71.0, -4.0, 0.9, -0.4, -4.0, 0.0, 0.0,2020-03-11 13:00:00, -6999.0,11
None, 2.878, 70.91, 4.6, 71.0, -2.0, 2.9, -0.4, -2.0, 0.0, 0.0,2020-03-11 14:00:00, -6999.0,11
None, -0.302, 70.49, 4.6, 70.0, -5.0, -0.3, -0.8, -5.0, 0.0, 0.0,2020-03-11 15:00:00, -6999.0,11
None, 0.449, 70.83, 4.6, 71.0, -4.0, 0.4, -1.0, -4.0, 0.0, 0.0,2020-03-11 16:00:00, -6999.0,11
None, 1.82, 69.84, 4.6, 70.0, -3.0, 1.8, -1.0, -3.0, 0.0, 0.0,2020-03-11 17:00:00, -6999.0,11
None, 0.188, 70.16, 4.6, 70.0, -5.0, 0.2, -1.0, -5.0, 0.0, 0.0,2020-03-11 18:00:00, -6999.0,11
None, -3.527, 69.55, 0.2, 70.0, -8.0, -3.5, -3.6, -8.0, 0.0, 0.0,2020-03-11 19:00:00, -6999.0,11
0.0, -4.05, 69.79, 0.2, 70.0, -8.0, -4.1, -4.0, -8.0, 0.0, 0.0,2020-03-11 20:00:00, -6999.0,11
0.0, -4.863, 69.52, 0.2, 70.0, -9.0, -4.9, -5.3, -9.0, 0.0, 0.0,2020-03-11 21:00:00, -6999.0,11
0.0, -5.518, 69.08, 0.2, 69.0, -10.0, -5.5, -5.6, -10.0, 0.0, 0.0,2020-03-11 22:00:00, -6999.0,11
0.0, -6.422, 69.13, 0.2, 69.0, -11.0, -6.4, -6.6, -11.0, 0.0, 0.0,2020-03-11 23:00:00, -6999.0,11
0.0, -7.137, 69.05, 0.2, 69.0, -11.0, -7.1, -7.7, -11.0, 0.0, 0.0,2020-03-12 00:00:00, -6999.0,11
0.0, -10.12, 68.67, 0.2, 69.0, -14.0, -10.1, -10.1, -14.0, 0.0, 0.0,2020-03-12 01:00:00, -6999.0,11
None, -11.25, 68.58, None, None, None, None, None, -16.0, None, None,2020-03-12 02:00:00, None,11
0.0, -12.59, 68.16, 0.2, 68.0, -17.0, -12.6, -12.9, -17.0, 0.0, 0.0,2020-03-12 03:00:00, -6999.0,11
0.0, -13.14, 68.07, 0.2, 68.0, -17.0, -13.1, -13.5, -17.0, 0.0, 0.0,2020-03-12 04:00:00, -6999.0,11
0.0, -14.66, 67.64, 0.2, 68.0, -19.0, -14.7, -14.8, -19.0, 0.0, 0.0,2020-03-12 05:00:00, -6999.0,11
0.0, -15.63, 67.39, 0.2, 67.0, -20.0, -15.6, -15.5, -20.0, 0.0, 0.0,2020-03-12 06:00:00, -6999.0,11
0.0, -15.94, 67.65, -14.5, 68.0, -20.0, -15.9, -16.0, -20.0, 0.0, 0.0,2020-03-12 07:00:00, -6999.0,11
0.0, -15.3, 67.71, -14.5, 68.0, -19.0, -15.3, -16.2, -19.0, 0.0, 0.0,2020-03-12 08:00:00, -6999.0,11
0.0, -9.94, 68.56, -9.9, 69.0, -14.0, -9.9, -16.2, -14.0, 0.0, 0.0,2020-03-12 09:00:00, -6999.0,11
0.0, -5.433, 68.96, -5.6, 69.0, -10.0, -5.4, -16.2, -10.0, 0.0, 0.0,2020-03-12 10:00:00, -6999.0,11
0.0, -3.982, 70.06, -4.0, 70.0, -8.0, -4.0, -16.2, -8.0, 0.0, 0.0,2020-03-12 11:00:00, -6999.0,11
0.0, -1.733, 70.63, -1.6, 71.0, -6.0, -1.7, -16.2, -6.0, 0.0, 0.0,2020-03-12 12:00:00, -6999.0,11
0.0, -0.963, 70.15, -1.1, 70.0, -5.0, -1.0, -16.2, -5.0, 0.0, 0.0,2020-03-12 13:00:00, -6999.0,11
0.0, 0.097, 69.9, 0.3, 70.0, -5.0, 0.1, -16.2, -5.0, 0.0, 0.0,2020-03-12 14:00:00, -6999.0,11
0.0, 0.321, 69.79, 1.4, 70.0, -5.0, 0.3, -16.2, -5.0, 0.0, 0.0,2020-03-12 15:00:00, -6999.0,11
0.0, -0.342, 69.75, 1.4, 70.0, -5.0, -0.3, -16.2, -5.0, 0.0, 0.0,2020-03-12 16:00:00, -6999.0,11
0.0, -0.766, 69.77, 1.4, 70.0, -5.0, -0.8, -16.2, -5.0, 0.0, 0.0,2020-03-12 17:00:00, -6999.0,11
0.0, -2.013, 69.53, 1.4, 70.0, -6.0, -2.0, -16.2, -6.0, 0.0, 0.0,2020-03-12 18:00:00, -6999.0,11
0.0, -2.926, 69.24, -1.9, 69.0, -7.0, -2.9, -2.8, -7.0, 0.0, 0.0,2020-03-12 19:00:00, -6999.0,11
0.0, -4.324, 68.94, -1.9, 69.0, -9.0, -4.3, -4.4, -9.0, 0.0, 0.0,2020-03-12 20:00:00, -6999.0,11
0.0, -6.703, 68.44, -1.9, 68.0, -11.0, -6.7, -6.6, -11.0, 0.0, 0.0,2020-03-12 21:00:00, -6999.0,11
0.0, -6.798, 68.39, -1.9, 68.0, -11.0, -6.8, -7.2, -11.0, 0.0, 0.0,2020-03-12 22:00:00, -6999.0,11
0.0, -6.45, 69.13, -1.9, 69.0, -11.0, -6.5, -7.4, -11.0, 0.0, 0.0,2020-03-12 23:00:00, -6999.0,11
0.0, -7.05, 68.98, -1.9, 69.0, -11.0, -7.1, -7.4, -11.0, 0.1, 0.0,2020-03-13 00:00:00, -6999.0,11
0.0, -6.979, 69.03, -1.9, 69.0, -11.0, -7.0, -7.4, -11.0, 0.0, 0.0,2020-03-13 01:00:00, -6999.0,11
0.0, -6.17, 69.34, -1.9, 69.0, -11.0, -6.2, -7.4, -11.0, 0.0, 0.0,2020-03-13 02:00:00, -6999.0,11
0.0, -6.421, 68.85, -1.9, 69.0, -11.0, -6.4, -7.4, -11.0, 0.0, 0.0,2020-03-13 03:00:00, -6999.0,11
0.0, -6.873, 68.65, -1.9, 69.0, -11.0, -6.9, -7.4, -11.0, 0.0, 0.0,2020-03-13 04:00:00, -6999.0,11
0.0, -8.23, 68.49, -1.9, 68.0, -13.0, -8.2, -8.4, -13.0, 0.0, 0.0,2020-03-13 05:00:00, -6999.0,11
0.0, -8.54, 68.34, -1.9, 68.0, -13.0, -8.5, -8.8, -13.0, 0.0, 0.0,2020-03-13 06:00:00, -6999.0,11
0.0, -9.13, 67.9, -8.5, 68.0, -13.0, -9.1, -9.1, -13.0, 0.0, 0.0,2020-03-13 07:00:00, -6999.0,11
0.0, -9.41, 67.86, -8.5, 68.0, -14.0, -9.4, -9.5, -14.0, 0.0, 0.0,2020-03-13 08:00:00, -6999.0,11
0.0, -9.55, 67.79, -8.5, 68.0, -14.0, -9.6, -9.6, -14.0, 0.0, 0.0,2020-03-13 09:00:00, -6999.0,11
0.0, -9.8, 67.49, -8.5, 67.0, -14.0, -9.8, -10.0, -14.0, 0.0, 0.0,2020-03-13 10:00:00, -6999.0,11
0.0, -9.5, 67.51, -8.5, 68.0, -14.0, -9.5, -10.0, -14.0, 0.0, 0.0,2020-03-13 11:00:00, -6999.0,11
0.0, -9.58, 67.16, -8.5, 67.0, -14.0, -9.6, -10.0, -14.0, 0.0, 0.0,2020-03-13 12:00:00, -6999.0,11
0.0, -10.49, 67.3, -8.5, 67.0, -15.0, -10.5, -10.6, -15.0, 0.0, 0.0,2020-03-13 13:00:00, -6999.0,11
0.0, -11.36, 67.2, -8.5, 67.0, -16.0, -11.4, -11.5, -16.0, 0.0, 0.0,2020-03-13 14:00:00, -6999.0,11
0.0, -12.13, 66.99, -8.5, 67.0, -16.0, -12.1, -12.3, -16.0, 0.0, 0.0,2020-03-13 15:00:00, -6999.0,11
0.0, -12.99, 66.81, -8.5, 67.0, -17.0, -13.0, -13.0, -17.0, 0.0, 0.0,2020-03-13 16:00:00, -6999.0,11
0.0, -13.95, 66.73, -8.5, 67.0, -18.0, -14.0, -13.9, -18.0, 0.0, 0.0,2020-03-13 17:00:00, -6999.0,11
0.0, -14.42, 66.62, -8.5, 67.0, -19.0, -14.4, -14.5, -19.0, 0.0, 0.0,2020-03-13 18:00:00, -6999.0,11
0.0, -15.01, 66.86, -14.4, 67.0, -20.0, -15.0, -15.1, -20.0, 0.0, 0.0,2020-03-13 19:00:00, -6999.0,11
0.0, -15.86, 66.71, -14.4, 67.0, -20.0, -15.9, -15.9, -20.0, 0.0, 0.0,2020-03-13 20:00:00, -6999.0,11
0.0, -16.42, 66.61, -14.4, 67.0, -21.0, -16.4, -16.4, -21.0, 0.0, 0.0,2020-03-13 21:00:00, -6999.0,11
0.0, -16.62, 66.57, -14.4, 67.0, -21.0, -16.6, -16.6, -21.0, 0.0, 0.0,2020-03-13 22:00:00, -6999.0,11
0.0, -17.09, 66.51, -14.4, 67.0, -22.0, -17.1, -17.1, -22.0, 0.0, 0.0,2020-03-13 23:00:00, -6999.0,11
0.0, -17.44, 66.45, -14.4, 66.0, -21.0, -17.4, -17.4, -21.0, 0.0, 0.0,2020-03-14 00:00:00, -6999.0,11
0.0, -17.63, 66.42, -14.4, 66.0, -22.0, -17.6, -17.6, -22.0, 0.0, 0.0,2020-03-14 01:00:00, -6999.0,11
0.0, -17.57, 66.44, -14.4, 66.0, -22.0, -17.6, -17.7, -22.0, 0.0, 0.0,2020-03-14 02:00:00, -6999.0,11
0.0, -17.71, 66.31, -14.4, 66.0, -22.0, -17.7, -17.8, -22.0, 0.0, 0.0,2020-03-14 03:00:00, -6999.0,11
0.0, -18.15, 66.42, -14.4, 66.0, -22.0, -18.2, -18.2, -22.0, 0.0, 0.0,2020-03-14 04:00:00, -6999.0,11
0.0, -18.47, 66.4, -14.4, 66.0, -23.0, -18.5, -18.4, -23.0, 0.0, 0.0,2020-03-14 05:00:00, -6999.0,11
0.0, -18.66, 66.31, -14.4, 66.0, -23.0, -18.7, -18.6, -23.0, 0.0, 0.0,2020-03-14 06:00:00, -6999.0,11
0.0, -18.77, 66.33, -18.5, 66.0, -23.0, -18.8, -18.8, -23.0, 0.0, 0.0,2020-03-14 07:00:00, -6999.0,11
0.0, -18.66, 66.36, -18.5, 66.0, -23.0, -18.7, -18.9, -23.0, 0.0, 0.0,2020-03-14 08:00:00, -6999.0,11
0.0, -18.19, 66.38, -18.2, 66.0, -22.0, -18.2, -18.9, -22.0, 0.0, 0.0,2020-03-14 09:00:00, -6999.0,11
0.0, -17.59, 66.45, -17.6, 66.0, -22.0, -17.6, -18.9, -22.0, 0.0, 0.0,2020-03-14 10:00:00, -6999.0,11
0.0, -16.89, 66.56, -16.8, 67.0, -21.0, -16.9, -18.9, -21.0, 0.0, 0.0,2020-03-14 11:00:00, -6999.0,11
None, -15.71, 66.47, None, None, None, None, None, -20.0, None, None,2020-03-14 12:00:00, None,11
None, -14.61, 66.54, -14.5, 67.0, -19.0, -14.6, -18.9, -19.0, 0.0, 0.0,2020-03-14 13:00:00, -6999.0,11
None, -13.39, 66.88, -13.4, 67.0, -18.0, -13.4, -18.9, -18.0, 0.0, 0.0,2020-03-14 14:00:00, -6999.0,11
None, -13.57, 67.38, -12.6, 67.0, -18.0, -13.6, -18.9, -18.0, 0.0, 0.0,2020-03-14 15:00:00, -6999.0,11
None, -13.92, 67.18, -12.6, 67.0, -18.0, -13.9, -18.9, -18.0, 0.0, 0.0,2020-03-14 16:00:00, -6999.0,11
None, -15.54, 67.0, -12.6, 67.0, -20.0, -15.5, -18.9, -20.0, 0.0, 0.0,2020-03-14 17:00:00, -6999.0,11
None, -16.09, 66.79, -12.6, 67.0, -20.0, -16.1, -18.9, -20.0, 0.0, 0.0,2020-03-14 18:00:00, -6999.0,11
None, -16.73, 66.62, -16.1, 67.0, -21.0, -16.7, -16.8, -21.0, 0.0, 0.0,2020-03-14 19:00:00, -6999.0,11
None, -17.4, 66.5, -16.1, 67.0, -22.0, -17.4, -17.6, -22.0, 0.0, 0.0,2020-03-14 20:00:00, -6999.0,11
None, -17.52, 66.4, None, None, None, None, None, -22.0, None, None,2020-03-14 21:00:00, None,11
None, -17.67, 66.34, -16.1, 66.0, -22.0, -17.7, -17.7, -22.0, 0.0, 0.0,2020-03-14 22:00:00, -6999.0,11
None, -17.79, 66.32, -16.1, 66.0, -22.0, -17.8, -17.8, -22.0, 0.0, 0.0,2020-03-14 23:00:00, -6999.0,11
None, -17.96, 66.28, None, None, None, None, None, -22.0, None, None,2020-03-15 00:00:00, None,11
None, -19.62, 66.26, -16.1, 66.0, -24.0, -19.6, -19.7, -24.0, 0.0, 0.0,2020-03-15 01:00:00, -6999.0,11
None, -22.13, 66.11, -16.1, 66.0, -26.0, -22.1, -22.2, -26.0, 0.0, 0.0,2020-03-15 02:00:00, -6999.0,11
None, -23.3, 66.17, -16.1, 66.0, -28.0, -23.3, -23.8, -28.0, 0.0, 0.0,2020-03-15 03:00:00, -6999.0,11
None, -24.42, 65.57, None, None, None, None, None, -29.0, None, None,2020-03-15 04:00:00, None,11
None, -24.28, 65.63, None, None, None, None, None, -28.0, None, None,2020-03-15 05:00:00, None,11
None, -23.76, 65.75, None, None, None, None, None, -28.0, None, None,2020-03-15 06:00:00, None,11
None, -24.75, 65.7, None, None, None, None, None, -29.0, None, None,2020-03-15 07:00:00, None,11
None, -24.68, 65.93, -23.5, 66.0, -29.0, -24.7, -24.8, -29.0, 0.0, 0.0,2020-03-15 08:00:00, -6999.0,11
None, -19.63, 66.04, -17.6, 66.0, -24.0, -19.6, -24.8, -24.0, 0.0, 0.0,2020-03-15 09:00:00, -6999.0,11
None, -17.0, 67.13, -16.6, 67.0, -21.0, -17.0, -24.8, -21.0, 0.0, 0.0,2020-03-15 10:00:00, -6999.0,11
None, -14.39, 67.03, -14.2, 67.0, -18.0, -14.4, -24.8, -18.0, 0.0, 0.0,2020-03-15 11:00:00, -6999.0,11
None, -11.43, 68.24, -11.7, 68.0, -15.0, -11.4, -24.8, -15.0, 0.0, 0.0,2020-03-15 12:00:00, -6999.0,11
None, -9.1, 68.77, -8.1, 69.0, -13.0, -9.1, -24.8, -13.0, 0.0, 0.0,2020-03-15 13:00:00, -6999.0,11
None, -6.177, 69.44, -5.5, 69.0, -10.0, -6.2, -24.8, -10.0, 0.0, 0.0,2020-03-15 14:00:00, -6999.0,11
None, -4.982, 68.96, -4.9, 69.0, -9.0, -5.0, -24.8, -9.0, 0.0, 0.0,2020-03-15 15:00:00, -6999.0,11
None, -3.29, 69.61, -2.8, 70.0, -8.0, -3.3, -24.8, -8.0, 0.0, 0.0,2020-03-15 16:00:00, -6999.0,11
None, -2.529, 69.04, -2.6, 69.0, -7.0, -2.5, -24.8, -7.0, 0.0, 0.0,2020-03-15 17:00:00, -6999.0,11
None, -3.241, 69.31, -2.1, 69.0, -8.0, -3.2, -24.8, -8.0, 0.0, 0.0,2020-03-15 18:00:00, -6999.0,11
None, -7.169, 68.81, -3.3, 69.0, -11.0, -7.2, -7.2, -11.0, 0.0, 0.0,2020-03-15 19:00:00, -6999.0,11
None, -9.52, 68.64, -3.3, 69.0, -14.0, -9.5, -10.0, -14.0, 0.0, 0.0,2020-03-15 20:00:00, -6999.0,11
None, -11.28, 68.27, -3.3, 68.0, -16.0, -11.3, -11.7, -16.0, 0.0, 0.0,2020-03-15 21:00:00, -6999.0,11
None, -13.05, 67.71, -3.3, 68.0, -17.0, -13.1, -13.1, -17.0, 0.0, 0.0,2020-03-15 22:00:00, -6999.0,11
None, -14.5, 67.84, -3.3, 68.0, -19.0, -14.5, -14.6, -19.0, 0.0, 0.0,2020-03-15 23:00:00, -6999.0,11
None, -14.69, 67.69, -3.3, 68.0, -19.0, -14.7, -15.1, -19.0, 0.0, 0.0,2020-03-16 00:00:00, -6999.0,11
None, -16.23, 67.04, -3.3, 67.0, -21.0, -16.2, -16.4, -21.0, 0.0, 0.0,2020-03-16 01:00:00, -6999.0,11
None, -16.56, 67.14, -3.3, 67.0, -21.0, -16.6, -17.2, -21.0, 0.0, 0.0,2020-03-16 02:00:00, -6999.0,11
None, -17.37, 66.94, -3.3, 67.0, -21.0, -17.4, -17.7, -21.0, 0.0, 0.0,2020-03-16 03:00:00, -6999.0,11
None, -17.51, 67.16, -3.3, 67.0, -22.0, -17.5, -18.1, -22.0, 0.0, 0.0,2020-03-16 04:00:00, -6999.0,11
None, -17.8, 67.02, -3.3, 67.0, -22.0, -17.8, -18.1, -22.0, 0.0, 0.0,2020-03-16 05:00:00, -6999.0,11
None, -18.26, 67.02, -3.3, 67.0, -22.0, -18.3, -18.3, -22.0, 0.0, 0.0,2020-03-16 06:00:00, -6999.0,11
0.0, -18.56, 66.79, -18.0, 67.0, -23.0, -18.6, -19.6, -23.0, 0.0, 0.0,2020-03-16 07:00:00, -6999.0,11
0.0, -18.07, 67.01, -18.0, 67.0, -22.0, -18.1, -19.6, -22.0, 0.0, 0.0,2020-03-16 08:00:00, -6999.0,11
0.0, -11.44, 68.88, -11.9, 69.0, -15.0, -11.4, -19.6, -15.0, 0.0, 0.0,2020-03-16 09:00:00, -6999.0,11
0.0, -6.632, 68.57, -6.8, 69.0, -11.0, -6.6, -19.6, -11.0, 0.0, 0.0,2020-03-16 10:00:00, -6999.0,11
0.0, -4.02, 70.54, -3.1, 71.0, -8.0, -4.0, -19.6, -8.0, 0.0, 0.0,2020-03-16 11:00:00, -6999.0,11
0.0, -2.54, 70.1, -2.7, 70.0, -7.0, -2.5, -19.6, -7.0, 0.0, 0.0,2020-03-16 12:00:00, -6999.0,11
0.0, -0.507, 70.36, -0.5, 70.0, -5.0, -0.5, -19.6, -5.0, 0.0, 0.0,2020-03-16 13:00:00, -6999.0,11
0.0, 1.615, 70.55, 2.2, 71.0, -3.0, 1.6, -19.6, -3.0, 0.0, 0.0,2020-03-16 14:00:00, -6999.0,11
0.0, 4.032, 71.28, 3.8, 71.0, -1.0, 4.0, -19.6, -1.0, 0.0, 0.0,2020-03-16 15:00:00, -6999.0,11
0.0, 4.597, 71.08, 5.0, 71.0, 0.0, 4.6, -19.6, 0.0, 0.0, 0.0,2020-03-16 16:00:00, -6999.0,11
0.0, 3.85, 70.65, 5.0, 71.0, -1.0, 3.9, -19.6, -1.0, 0.0, 0.0,2020-03-16 17:00:00, -6999.0,11
0.0, 1.505, 70.19, 5.0, 70.0, -3.0, 1.5, -19.6, -3.0, 0.0, 0.0,2020-03-16 18:00:00, -6999.0,11
0.0, -0.905, 70.01, 1.7, 70.0, -5.0, -0.9, -1.0, -5.0, 0.0, 0.0,2020-03-16 19:00:00, -6999.0,11
0.0, -2.658, 69.79, 1.7, 70.0, -7.0, -2.7, -2.8, -7.0, 0.0, 0.0,2020-03-16 20:00:00, -6999.0,11
0.0, -4.658, 69.22, 1.7, 69.0, -9.0, -4.7, -5.0, -9.0, 0.0, 0.0,2020-03-16 21:00:00, -6999.0,11
0.0, -7.054, 68.97, 1.7, 69.0, -11.0, -7.1, -7.1, -11.0, 0.0, 0.0,2020-03-16 22:00:00, -6999.0,11
None, -8.04, 68.85, None, None, None, None, None, -12.0, None, None,2020-03-16 23:00:00, None,11
None, -9.37, 68.48, 1.7, 68.0, -13.0, -9.4, -9.8, -13.0, 0.0, 0.0,2020-03-17 00:00:00, -6999.0,11
None, -10.76, 68.07, 1.7, 68.0, -15.0, -10.8, -10.7, -15.0, 0.0, 0.0,2020-03-17 01:00:00, -6999.0,11
None, -10.51, 68.0, 1.7, 68.0, -15.0, -10.5, -11.5, -15.0, 0.0, 0.0,2020-03-17 02:00:00, -6999.0,11
None, -12.24, 67.78, 1.7, 68.0, -16.0, -12.2, -12.5, -16.0, 0.0, 0.0,2020-03-17 03:00:00, -6999.0,11
None, -11.34, 68.12, 1.7, 68.0, -15.0, -11.3, -12.7, -15.0, 0.0, 0.0,2020-03-17 04:00:00, -6999.0,11
None, -12.09, 67.82, 1.7, 68.0, -16.0, -12.1, -12.9, -16.0, 0.0, 0.0,2020-03-17 05:00:00, -6999.0,11
None, -14.07, 68.23, 1.7, 68.0, -18.0, -14.1, -14.3, -18.0, 0.0, 0.0,2020-03-17 06:00:00, -6999.0,11
None, -13.73, 67.69, -11.7, 68.0, -18.0, -13.7, -14.3, -18.0, 0.0, 0.0,2020-03-17 07:00:00, -6999.0,11
None, -13.45, 67.76, -11.7, 68.0, -18.0, -13.5, -14.3, -18.0, 0.0, 0.0,2020-03-17 08:00:00, -6999.0,11
None, -8.63, 68.66, -8.6, 69.0, -13.0, -8.6, -14.3, -13.0, 0.0, 0.0,2020-03-17 09:00:00, -6999.0,11
None, -3.397, 69.85, -3.2, 70.0, -8.0, -3.4, -14.3, -8.0, 0.0, 0.0,2020-03-17 10:00:00, -6999.0,11
None, -0.553, 70.34, -0.7, 70.0, -5.0, -0.6, -14.3, -5.0, 0.0, 0.0,2020-03-17 11:00:00, -6999.0,11
None, 1.268, 70.87, 1.2, 71.0, -4.0, 1.3, -14.3, -4.0, 0.0, 0.0,2020-03-17 12:00:00, -6999.0,11
None, 2.948, 71.06, 2.9, 71.0, -2.0, 2.9, -14.3, -2.0, 0.0, 0.0,2020-03-17 13:00:00, -6999.0,11
None, 5.885, 71.46, 5.9, 71.0, 1.0, 5.9, -14.3, 1.0, 0.0, 0.0,2020-03-17 14:00:00, -6999.0,11
None, 5.043, 70.83, 6.0, 71.0, 0.0, 5.0, -14.3, 0.0, 0.0, 0.0,2020-03-17 15:00:00, -6999.0,11
None, 3.956, 70.52, 6.0, 71.0, -1.0, 4.0, -14.3, -1.0, 0.0, 0.0,2020-03-17 16:00:00, -6999.0,11
None, 2.182, 70.23, 6.0, 70.0, -3.0, 2.2, -14.3, -3.0, 0.0, 0.0,2020-03-17 17:00:00, -6999.0,11
None, 0.868, 69.87, 6.0, 70.0, -4.0, 0.9, -14.3, -4.0, 0.0, 0.0,2020-03-17 18:00:00, -6999.0,11
None, -0.293, 69.65, 0.9, 70.0, -5.0, -0.3, -0.3, -5.0, 0.0, 0.0,2020-03-17 19:00:00, -6999.0,11
None, -0.941, 69.46, 0.9, 69.0, -5.0, -0.9, -0.9, -5.0, 0.0, 0.0,2020-03-17 20:00:00, -6999.0,11
None, -1.304, 69.35, 0.9, 69.0, -6.0, -1.3, -1.4, -6.0, 0.0, 0.0,2020-03-17 21:00:00, -6999.0,11
None, -1.722, 69.24, 0.9, 69.0, -6.0, -1.7, -1.9, -6.0, 0.0, 0.0,2020-03-17 22:00:00, -6999.0,11
0.0, -3.136, 69.09, 0.9, 69.0, -8.0, -3.1, -3.1, -8.0, 0.0, 0.0,2020-03-17 23:00:00, -6999.0,11
