pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.974, 94.1, 2.4, 26.9, 32.15, 5.722, 131.5, 0.0, 5.7, 1.0, 0.3, 1009.8, 0.0, 0.0, 995.0, 132.0, 0.0, 94.0,2020-03-11 00:00:00, 73.0, 72.59, 995.0,11
None, 1.144, 92.1, 2.4, 20.3, 33.43, 5.647, 123.7, 0.0, 5.6, 1.1, 0.3, 1010.8, 0.1, 0.0, 996.0, 124.0, 0.0, 92.0,2020-03-11 01:00:00, 72.0, 72.41, 996.0,11
None, 0.55, 93.7, 2.4, 17.6, 31.15, 3.669, 115.7, 0.0, 3.7, 0.6, 0.3, 1011.8, 0.0, 0.0, 997.0, 116.0, 0.0, 94.0,2020-03-11 02:00:00, 72.0, 72.32, 997.0,11
None, 0.402, 94.2, 2.4, 14.4, 39.94, 2.897, 120.5, 0.0, 2.9, 0.4, 0.3, 1012.8, 0.0, 0.0, 998.0, 121.0, 0.0, 94.0,2020-03-11 03:00:00, 72.0, 72.3, 998.0,11
None, 0.416, 95.3, 2.4, 9.3, 52.43, 2.216, 96.8, 0.0, 2.2, 0.4, 0.3, 1013.8, 0.5, 0.0, 999.0, 97.0, -1.0, 95.0,2020-03-11 04:00:00, 72.0, 71.66, 999.0,11
None, -0.038, 96.1, 2.4, 6.5, 71.76, 1.104, 200.5, -1.0, 1.1, 0.0, 0.0, 1013.8, 0.2, -1.0, 999.0, 201.0, 2.0, 96.0,2020-03-11 05:00:00, 73.0, 72.7, 999.0,11
None, -0.209, 96.7, 2.4, 5.1, 59.89, 0.96, 100.4, -1.0, 1.0, -0.2, -0.3, 1014.9, 0.0, -1.0, 1000.0, 100.0, 0.0, 97.0,2020-03-11 06:00:00, 72.0, 72.42, 1000.0,11
None, 0.211, 96.6, 0.2, 11.4, 32.72, 2.59, 96.4, 0.0, 2.6, 0.2, -0.2, 1014.9, 0.3, 0.0, 1000.0, 96.0, 0.0, 97.0,2020-03-11 07:00:00, 72.0, 71.97, 1000.0,11
None, 0.294, 96.1, 0.3, 11.4, 44.22, 3.042, 115.8, 0.0, 3.0, 0.3, -0.2, 1015.9, 0.3, 0.0, 1001.0, 116.0, 1.0, 96.0,2020-03-11 08:00:00, 72.0, 72.3, 1001.0,11
None, 0.338, 96.0, 0.3, 29.6, 39.48, 5.021, 114.9, 0.0, 5.0, 0.3, -0.2, 1015.9, 0.3, 0.0, 1001.0, 115.0, 2.0, 96.0,2020-03-11 09:00:00, 74.0, 73.62, 1001.0,11
None, 0.423, 94.0, 0.6, 16.2, 49.72, 1.851, 103.9, 0.0, 1.9, 0.4, -0.2, 1016.9, 0.4, 0.0, 1002.0, 104.0, -1.0, 94.0,2020-03-11 10:00:00, 73.0, 72.59, 1002.0,11
None, 1.044, 91.3, 1.0, 17.2, 49.07, 4.854, 120.6, 0.0, 4.9, 1.0, -0.2, 1017.9, 0.3, 0.0, 1003.0, 121.0, 2.0, 91.0,2020-03-11 11:00:00, 74.0, 73.67, 1003.0,11
None, 1.602, 88.3, 1.6, 12.9, 56.43, 2.718, 131.7, 0.0, 2.7, 1.6, -0.2, 1018.9, 0.1, 0.0, 1004.0, 132.0, 0.0, 88.0,2020-03-11 12:00:00, 74.0, 73.69, 1004.0,11
None, 1.363, 82.4, 2.1, 27.1, 43.07, 5.843, 107.2, -1.0, 5.8, 1.4, -0.2, 1018.9, -0.1, -1.0, 1004.0, 107.0, 0.0, 82.0,2020-03-11 13:00:00, 74.0, 73.75, 1004.0,11
None, 1.305, 86.0, 2.1, 23.5, 35.95, 7.999, 97.6, -1.0, 8.0, 1.3, -0.2, 1019.9, 0.1, -1.0, 1005.0, 98.0, 0.0, 86.0,2020-03-11 14:00:00, 73.0, 73.49, 1005.0,11
None, 2.335, 84.0, 3.2, 16.2, 51.2, 4.234, 101.0, -1.0, 4.2, 2.3, -0.2, 1020.9, 0.3, -1.0, 1006.0, 101.0, 2.0, 84.0,2020-03-11 15:00:00, 75.0, 74.67, 1006.0,11
None, 2.922, 76.63, 3.5, 19.6, 30.77, 7.326, 92.5, -1.0, 7.3, 2.9, -0.2, 1020.9, -0.1, -1.0, 1006.0, 93.0, 0.0, 77.0,2020-03-11 16:00:00, 75.0, 74.62, 1006.0,11
None, 2.151, 87.2, 3.5, 15.1, 40.93, 3.729, 108.3, 0.0, 3.7, 2.2, -0.2, 1022.0, -0.1, 0.0, 1007.0, 108.0, 0.0, 87.0,2020-03-11 17:00:00, 74.0, 74.48, 1007.0,11
None, 1.462, 88.7, 3.5, 13.6, 49.07, 2.444, 120.5, 0.0, 2.4, 1.5, -0.2, 1022.0, -0.1, 0.0, 1007.0, 121.0, 0.0, 89.0,2020-03-11 18:00:00, 74.0, 74.15, 1007.0,11
None, 0.618, 91.1, 1.5, 20.5, 40.35, 3.63, 112.0, -1.0, 3.6, 0.6, 0.6, 1023.0, 0.0, -1.0, 1008.0, 112.0, 0.0, 91.0,2020-03-11 19:00:00, 74.0, 74.02, 1008.0,11
None, 0.065, 93.0, 1.5, 25.7, 34.72, 6.661, 108.5, -1.0, 6.7, 0.1, 0.0, 1023.0, 0.0, -1.0, 1008.0, 109.0, 0.0, 93.0,2020-03-11 20:00:00, 74.0, 73.88, 1008.0,11
None, -0.276, 94.7, 1.5, 6.4, 23.68, 2.705, 107.0, -1.0, 2.7, -0.3, -0.3, 1024.0, 0.0, -1.0, 1009.0, 107.0, 0.0, 95.0,2020-03-11 21:00:00, 74.0, 73.72, 1009.0,11
None, -0.323, 95.7, 1.5, 6.8, 53.54, 1.208, 103.7, -1.0, 1.2, -0.3, -0.3, 1025.0, 0.1, -1.0, 1010.0, 104.0, 0.0, 96.0,2020-03-11 22:00:00, 74.0, 73.77, 1010.0,11
