wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
186.0, 68.0, 11.3, 0.0, -9.7, 6.6, -4.7, -4.8, 189.0, 0.0, 1.2, 68.0,2021-04-09 00:00:00,15
146.0, 70.0, 13.8, 0.0, -9.3, 6.0, -4.7, -5.4, 187.0, 0.0, 1.2, 76.0,2021-04-09 01:00:00,15
117.0, 68.0, 6.6, 0.0, -9.8, 2.4, -4.8, -6.1, 186.0, 0.0, 1.2, 77.0,2021-04-09 02:00:00,15
177.0, 76.0, 6.0, 0.0, -9.0, 7.3, -5.4, -6.6, 146.0, 0.0, 1.2, 80.0,2021-04-09 03:00:00,15
188.0, 77.0, 2.4, 0.0, -9.5, 7.9, -6.1, -7.7, 117.0, 0.0, 1.2, 84.0,2021-04-09 04:00:00,15
183.0, 80.0, 7.3, 0.0, -9.5, 9.2, -6.6, -6.1, 177.0, 0.0, 1.2, 82.0,2021-04-09 05:00:00,15
178.0, 84.0, 7.9, 0.0, -9.9, 7.6, -7.7, -4.8, 188.0, 0.0, 1.2, 77.0,2021-04-09 06:00:00,15
169.0, 82.0, 9.2, 0.0, -8.7, 10.5, -6.1, -1.3, 183.0, 0.0, 1.2, 62.0,2021-04-09 07:00:00,15
194.0, 77.0, 7.6, 0.0, -8.2, 18.3, -4.8, -1.2, 178.0, 0.0, 1.2, 58.0,2021-04-09 08:00:00,15
181.0, 62.0, 10.5, 0.0, -7.6, 19.0, -1.3, -0.6, 169.0, 0.0, 1.2, 57.0,2021-04-09 09:00:00,15
179.0, 58.0, 18.3, 0.0, -8.4, 15.2, -1.2, 0.4, 194.0, 0.0, 1.2, 56.0,2021-04-09 10:00:00,15
183.0, 57.0, 19.0, 0.0, -8.1, 14.7, -0.6, 1.5, 181.0, 0.0, 0.8, 53.0,2021-04-09 11:00:00,15
180.0, 56.0, 15.2, 0.0, -7.4, 15.0, 0.4, 1.3, 179.0, 0.0, 0.0, 62.0,2021-04-09 12:00:00,15
188.0, 53.0, 14.7, 0.0, -7.0, 20.9, 1.5, 1.3, 183.0, 0.0, 0.0, 54.0,2021-04-09 13:00:00,15
180.0, 62.0, 15.0, 0.0, -5.2, 18.1, 1.3, 0.8, 180.0, 0.0, 0.0, 55.0,2021-04-09 14:00:00,15
182.0, 54.0, 20.9, 0.0, -7.0, 15.7, 1.3, -0.3, 188.0, 0.0, 0.0, 60.0,2021-04-09 15:00:00,15
160.0, 55.0, 18.1, 0.0, -7.2, 10.5, 0.8, -1.3, 180.0, 0.0, 0.0, 72.0,2021-04-09 16:00:00,15
175.0, 60.0, 15.7, 0.0, -7.1, 9.6, -0.3, -3.0, 182.0, 0.0, 0.0, 81.0,2021-04-09 17:00:00,15
165.0, 72.0, 10.5, 0.0, -5.7, 9.1, -1.3, -3.8, 160.0, 0.0, 0.0, 87.0,2021-04-09 18:00:00,15
170.0, 81.0, 9.6, 0.0, -5.8, 12.7, -3.0, -3.9, 175.0, 0.0, 0.0, 87.0,2021-04-09 19:00:00,15
173.0, 87.0, 9.1, 0.0, -5.6, 13.2, -3.8, -3.8, 165.0, 0.0, 0.0, 88.0,2021-04-09 20:00:00,15
179.0, 87.0, 12.7, 0.0, -5.7, 13.2, -3.9, -3.9, 170.0, 0.0, 0.0, 92.0,2021-04-09 21:00:00,15
177.0, 88.0, 13.2, 0.0, -5.5, 7.7, -3.8, -4.0, 173.0, 0.0, 0.0, 95.0,2021-04-09 22:00:00,15
243.0, 92.0, 13.2, 0.0, -5.0, 12.4, -3.9, -3.9, 179.0, 0.0, 0.0, 88.0,2021-04-09 23:00:00,15
216.0, 95.0, 7.7, 0.0, -4.7, 24.6, -4.0, -5.2, 177.0, 0.0, 0.0, 84.0,2021-04-10 00:00:00,15
196.0, 88.0, 12.4, 0.0, -5.6, 16.8, -3.9, -5.7, 243.0, 0.0, 0.0, 89.0,2021-04-10 01:00:00,15
213.0, 84.0, 24.6, 0.0, -7.5, 28.2, -5.2, -6.1, 216.0, 0.0, 0.0, 83.0,2021-04-10 02:00:00,15
223.0, 89.0, 16.8, 0.0, -7.2, 19.0, -5.7, -7.0, 196.0, 0.0, 0.0, 79.0,2021-04-10 03:00:00,15
210.0, 83.0, 28.2, 0.0, -8.5, 16.8, -6.1, -7.4, 213.0, 0.0, 0.0, 86.0,2021-04-10 04:00:00,15
216.0, 79.0, 19.0, 0.0, -10.0, 28.8, -7.0, -7.7, 223.0, 0.0, 0.0, 80.0,2021-04-10 05:00:00,15
216.0, 86.0, 16.8, 0.0, -9.3, 29.9, -7.4, -6.3, 210.0, 0.0, 0.0, 67.0,2021-04-10 06:00:00,15
