wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
124.0, 58.0, 10.3, 0.0, -8.8, 11.3, -1.6, -1.8, 135.0, 0.0, 0.0, 60.0,2021-04-09 00:00:00,15
121.0, 58.0, 7.5, 0.0, -9.0, 11.7, -1.8, -1.8, 129.0, 0.0, 0.0, 58.0,2021-04-09 01:00:00,15
131.0, 60.0, 11.3, 0.0, -8.5, 9.9, -1.8, -1.9, 124.0, 0.0, 0.0, 59.0,2021-04-09 02:00:00,15
115.0, 58.0, 11.7, 0.0, -9.0, 11.5, -1.8, -1.8, 121.0, 0.0, 0.0, 60.0,2021-04-09 03:00:00,15
121.0, 59.0, 9.9, 0.0, -8.8, 12.2, -1.9, -1.8, 131.0, 0.0, 0.0, 60.0,2021-04-09 04:00:00,15
119.0, 60.0, 11.5, 0.0, -8.5, 8.6, -1.8, -1.9, 115.0, 0.0, 0.0, 63.0,2021-04-09 05:00:00,15
135.0, 60.0, 12.2, 0.0, -8.5, 7.1, -1.8, -1.9, 121.0, 0.0, 0.0, 66.0,2021-04-09 06:00:00,15
136.0, 63.0, 8.6, 0.0, -8.0, 10.0, -1.9, -2.0, 119.0, 0.0, 0.0, 72.0,2021-04-09 07:00:00,15
152.0, 66.0, 7.1, 0.0, -7.4, 8.8, -1.9, 1.0, 135.0, 0.0, 0.0, 61.0,2021-04-09 08:00:00,15
124.0, 72.0, 10.0, 0.0, -6.4, 10.4, -2.0, 0.4, 136.0, 0.0, 0.0, 71.0,2021-04-09 09:00:00,15
117.0, 61.0, 8.8, 0.0, -5.7, 8.4, 1.0, 2.2, 152.0, 0.0, 0.0, 66.0,2021-04-09 10:00:00,15
124.0, 71.0, 10.4, 0.0, -4.2, 6.8, 0.4, 2.3, 124.0, 0.0, 0.0, 58.0,2021-04-09 11:00:00,15
211.0, 66.0, 8.4, 0.2, -3.5, 9.1, 2.2, 5.5, 117.0, 0.0, 0.0, 41.0,2021-04-09 12:00:00,15
307.0, 58.0, 6.8, 0.0, -5.1, 10.9, 2.3, -0.8, 124.0, 0.0, 0.0, 81.0,2021-04-09 13:00:00,15
313.0, 41.0, 9.1, 0.2, -6.7, 7.6, 5.5, 5.2, 211.0, 0.2, 0.2, 47.0,2021-04-09 14:00:00,15
291.0, 81.0, 10.9, 0.0, -3.6, 6.0, -0.8, 4.5, 307.0, 0.0, 0.2, 52.0,2021-04-09 15:00:00,15
307.0, 47.0, 7.6, 0.0, -5.2, 7.8, 5.2, 1.2, 313.0, 0.2, 0.4, 67.0,2021-04-09 16:00:00,15
288.0, 52.0, 6.0, 0.0, -4.5, 6.6, 4.5, 0.3, 291.0, 0.0, 0.4, 64.0,2021-04-09 17:00:00,15
