wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
110.0, 94.0, 3.2, 0.0, -2.4, 4.3, -1.6, -1.9, 311.0, 0.0, 0.2, 99.0,2021-04-09 00:00:00, None,15
121.0, 100.0, 3.0, 0.0, -2.0, 7.7, -2.0, -1.1, 40.0, 0.0, 0.2, 95.0,2021-04-09 01:00:00, None,15
148.0, 99.0, 4.3, 0.0, -2.0, 7.5, -1.9, -1.0, 110.0, 0.0, 0.2, 90.0,2021-04-09 02:00:00, None,15
125.0, 95.0, 7.7, 0.0, -1.8, 9.1, -1.1, -1.1, 121.0, 0.0, 0.2, 89.0,2021-04-09 03:00:00, None,15
121.0, 90.0, 7.5, 0.0, -2.4, 11.7, -1.0, -0.7, 148.0, 0.0, 0.2, 84.0,2021-04-09 04:00:00, None,15
158.0, 89.0, 9.1, 0.0, -2.7, 8.1, -1.1, -0.9, 125.0, 0.0, 0.2, 90.0,2021-04-09 05:00:00, None,15
142.0, 84.0, 11.7, 0.0, -3.1, 6.1, -0.7, 0.2, 121.0, 0.0, 0.2, 79.0,2021-04-09 06:00:00, None,15
155.0, 90.0, 8.1, 0.0, -2.3, 8.6, -0.9, 0.4, 158.0, 0.0, 0.2, 84.0,2021-04-09 07:00:00, None,15
153.0, 79.0, 6.1, 0.0, -3.0, 7.4, 0.2, 1.1, 142.0, 0.0, 0.2, 80.0,2021-04-09 08:00:00, None,15
132.0, 84.0, 8.6, 0.0, -2.0, 9.3, 0.4, 1.3, 155.0, 0.0, 0.2, 81.0,2021-04-09 09:00:00, None,15
139.0, 80.0, 7.4, 2.0, -2.0, 9.4, 1.1, 3.2, 153.0, 0.0, 0.2, 70.0,2021-04-09 10:00:00, None,15
151.0, 81.0, 9.3, 1.6, -1.6, 9.1, 1.3, 4.7, 132.0, 0.0, 0.2, 64.0,2021-04-09 11:00:00, None,15
140.0, 70.0, 9.4, 0.0, -1.7, 9.2, 3.2, 3.8, 139.0, 2.0, 2.2, 69.0,2021-04-09 12:00:00, None,15
133.0, 64.0, 9.1, 0.0, -1.5, 8.6, 4.7, 1.9, 151.0, 1.6, 3.8, 86.0,2021-04-09 13:00:00, None,15
131.0, 69.0, 9.2, 0.2, -1.4, 13.5, 3.8, 2.3, 140.0, 0.0, 3.8, 88.0,2021-04-09 14:00:00, None,15
139.0, 86.0, 8.6, 0.2, -0.2, 10.9, 1.9, 2.0, 133.0, 0.0, 3.6, 84.0,2021-04-09 15:00:00, None,15
126.0, None, None, 0.0, None, 15.8, None, 2.0, None, None, None, 84.0,2021-04-09 16:00:00, None,15
304.0, 84.0, 10.9, 0.0, -0.4, 3.6, 2.0, 0.3, 139.0, 0.2, None, 100.0,2021-04-09 17:00:00, None,15
345.0, 84.0, 15.8, 0.0, -0.4, 4.4, 2.0, 0.0, 126.0, 0.0, 4.0, 100.0,2021-04-09 18:00:00, None,15
142.0, 100.0, 3.6, 0.0, 0.3, 3.0, 0.3, -0.4, 304.0, 0.0, 4.0, 100.0,2021-04-09 19:00:00, None,15
182.0, 100.0, 4.4, 0.0, 0.0, 3.2, 0.0, -0.9, 345.0, 0.0, 4.0, 100.0,2021-04-09 20:00:00, None,15
121.0, 100.0, 3.0, 0.0, -0.4, 5.1, -0.4, -1.4, 142.0, 0.0, 4.0, 100.0,2021-04-09 21:00:00, None,15
142.0, 100.0, 3.2, 0.0, -0.9, 3.4, -0.9, -2.0, 182.0, 0.0, 4.0, 100.0,2021-04-09 22:00:00, None,15
112.0, 100.0, 5.1, 0.0, -1.4, 0.0, -1.4, -2.2, 121.0, 0.0, 4.0, 100.0,2021-04-09 23:00:00, None,15
175.0, 100.0, 3.4, 0.0, -2.0, 6.8, -2.0, -2.2, 142.0, 0.0, 4.0, 93.0,2021-04-10 00:00:00, None,15
159.0, None, None, 0.0, None, 6.2, None, -2.6, None, None, None, 98.0,2021-04-10 01:00:00, None,15
144.0, None, None, 0.0, None, 4.2, None, -2.9, None, None, None, 98.0,2021-04-10 02:00:00, None,15
168.0, None, None, 0.0, None, 2.8, None, -3.2, None, None, None, 91.0,2021-04-10 03:00:00, None,15
112.0, None, None, 0.0, None, 4.0, None, -4.9, None, None, None, 96.0,2021-04-10 04:00:00, None,15
125.0, None, None, 0.0, None, 4.1, None, -4.8, None, None, None, 97.0,2021-04-10 05:00:00, None,15
178.0, None, None, 0.0, None, 4.0, None, -3.2, None, None, None, 86.0,2021-04-10 06:00:00, None,15
254.0, 97.0, 4.1, 0.0, -5.2, 3.8, -4.8, -2.0, 125.0, 0.0, 4.0, 74.0,2021-04-10 07:00:00, None,15
240.0, None, None, 0.0, None, 5.7, None, -0.7, None, None, None, 70.0,2021-04-10 08:00:00, None,15
288.0, 74.0, 3.8, 0.0, -6.0, 4.6, -2.0, -1.5, 254.0, 0.0, None, 77.0,2021-04-10 09:00:00, None,15
4.0, None, None, 0.0, None, 4.4, None, -1.0, None, None, None, 69.0,2021-04-10 10:00:00, None,15
126.0, 77.0, 4.6, 1.2, -5.0, 3.2, -1.5, 0.7, 288.0, 0.0, 4.0, 63.0,2021-04-10 11:00:00, None,15
100.0, None, None, 1.0, None, 3.6, None, 0.6, None, None, None, 64.0,2021-04-10 12:00:00, None,15
61.0, 63.0, 3.2, 1.4, -5.5, 5.9, 0.7, 1.6, 126.0, 1.2, 1.6, 59.0,2021-04-10 13:00:00, None,15
195.0, None, None, 1.6, None, 5.7, None, 3.4, None, None, None, 54.0,2021-04-10 14:00:00, None,15
191.0, 59.0, 5.9, 0.4, -5.5, 5.7, 1.6, 1.8, 61.0, 1.4, 4.0, 63.0,2021-04-10 15:00:00, None,15
14.0, 54.0, 5.7, 0.0, -5.0, 6.2, 3.4, 0.3, 195.0, 1.6, 5.4, 78.0,2021-04-10 16:00:00, None,15
3.0, 63.0, 5.7, 0.0, -4.5, 5.4, 1.8, 0.2, 191.0, 0.4, 5.6, 78.0,2021-04-10 17:00:00, None,15
