WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
157.5, None, None, None,83.1, None,2022-02-26 00:00:00, None,9
158.6, None, None, None,83.7, None,2022-02-26 01:00:00, None,9
136.7, None, None, None,82.7, None,2022-02-26 02:00:00, None,9
146.6, None, None, None,79.5, None,2022-02-26 03:00:00, None,9
159.3, None, None, None,80.1, None,2022-02-26 04:00:00, None,9
134.0, None, None, None,80.4, None,2022-02-26 05:00:00, None,9
149.5, None, None, None,81.1, None,2022-02-26 06:00:00, None,9
135.3, None, None, None,81.3, None,2022-02-26 07:00:00, None,9
139.2, None, None, None,79.0, None,2022-02-26 08:00:00, None,9
116.2, None, None, None,74.4, None,2022-02-26 09:00:00, None,9
111.8, None, None, None,71.1, None,2022-02-26 10:00:00, None,9
126.8, None, None, None,67.6, None,2022-02-26 11:00:00, None,9
84.2, None, None, None,63.9, None,2022-02-26 12:00:00, None,9
351.0, None, None, None,61.2, None,2022-02-26 13:00:00, None,9
302.3, None, None, None,61.4, None,2022-02-26 14:00:00, None,9
250.8, None, None, None,71.8, None,2022-02-26 15:00:00, None,9
219.1, None, None, None,87.5, None,2022-02-26 16:00:00, None,9
198.8, None, None, None,90.8, None,2022-02-26 17:00:00, None,9
185.4, None, None, None,91.9, None,2022-02-26 18:00:00, None,9
155.4, None, None, None,92.0, None,2022-02-26 19:00:00, None,9
144.2, None, None, None,92.1, None,2022-02-26 20:00:00, None,9
115.9, None, None, None,91.6, None,2022-02-26 21:00:00, None,9
100.0, None, None, None,91.1, None,2022-02-26 22:00:00, None,9
112.2, None, None, None,92.0, None,2022-02-26 23:00:00, None,9
134.0, None, None, None,91.0, None,2022-02-27 00:00:00, None,9
148.9, None, None, None,90.0, None,2022-02-27 01:00:00, None,9
161.0, None, None, None,89.9, None,2022-02-27 02:00:00, None,9
157.4, None, None, None,90.5, None,2022-02-27 03:00:00, None,9
149.0, None, None, None,91.3, None,2022-02-27 04:00:00, None,9
151.8, None, None, None,91.7, None,2022-02-27 05:00:00, None,9
118.1, None, None, None,92.0, None,2022-02-27 06:00:00, None,9
123.1, None, None, None,92.3, None,2022-02-27 07:00:00, None,9
152.9, None, None, None,90.0, None,2022-02-27 08:00:00, None,9
152.0, None, None, None,80.6, None,2022-02-27 09:00:00, None,9
135.4, None, None, None,77.0, None,2022-02-27 10:00:00, None,9
97.1, None, None, None,76.9, None,2022-02-27 11:00:00, None,9
101.4, None, None, None,75.2, None,2022-02-27 12:00:00, None,9
