WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
222.3, None, None, None, None,2022-02-26 00:00:00,92.4, None,9
216.8, None, None, None, None,2022-02-26 01:00:00,93.5, None,9
191.4, None, None, None, None,2022-02-26 02:00:00,95.3, None,9
222.8, None, None, None, None,2022-02-26 03:00:00,95.6, None,9
195.1, None, None, None, None,2022-02-26 04:00:00,95.1, None,9
219.8, None, None, None, None,2022-02-26 05:00:00,94.4, None,9
225.9, None, None, None, None,2022-02-26 06:00:00,92.7, None,9
236.7, None, None, None, None,2022-02-26 07:00:00,89.7, None,9
210.7, None, None, None, None,2022-02-26 08:00:00,82.5, None,9
140.1, None, None, None, None,2022-02-26 09:00:00,73.8, None,9
144.6, None, None, None, None,2022-02-26 10:00:00,62.2, None,9
147.3, None, None, None, None,2022-02-26 11:00:00,55.9, None,9
145.4, None, None, None, None,2022-02-26 12:00:00,51.5, None,9
141.7, None, None, None, None,2022-02-26 13:00:00,50.9, None,9
121.5, None, None, None, None,2022-02-26 14:00:00,47.0, None,9
140.3, None, None, None, None,2022-02-26 15:00:00,44.4, None,9
132.3, None, None, None, None,2022-02-26 16:00:00,41.9, None,9
123.6, None, None, None, None,2022-02-26 17:00:00,38.9, None,9
141.3, None, None, None, None,2022-02-26 18:00:00,37.9, None,9
142.8, None, None, None, None,2022-02-26 19:00:00,37.9, None,9
157.9, None, None, None, None,2022-02-26 20:00:00,41.5, None,9
147.7, None, None, None, None,2022-02-26 21:00:00,42.7, None,9
147.1, None, None, None, None,2022-02-26 22:00:00,50.5, None,9
135.5, None, None, None, None,2022-02-26 23:00:00,54.7, None,9
137.8, None, None, None, None,2022-02-27 00:00:00,49.8, None,9
141.7, None, None, None, None,2022-02-27 01:00:00,46.7, None,9
165.9, None, None, None, None,2022-02-27 02:00:00,46.9, None,9
170.2, None, None, None, None,2022-02-27 03:00:00,47.8, None,9
166.2, None, None, None, None,2022-02-27 04:00:00,51.7, None,9
163.3, None, None, None, None,2022-02-27 05:00:00,55.8, None,9
146.7, None, None, None, None,2022-02-27 06:00:00,58.0, None,9
139.4, None, None, None, None,2022-02-27 07:00:00,60.3, None,9
117.7, None, None, None, None,2022-02-27 08:00:00,60.9, None,9
139.6, None, None, None, None,2022-02-27 09:00:00,62.3, None,9
143.1, None, None, None, None,2022-02-27 10:00:00,61.5, None,9
161.5, None, None, None, None,2022-02-27 11:00:00,59.1, None,9
171.1, None, None, None, None,2022-02-27 12:00:00,57.0, None,9
152.5, None, None, None, None,2022-02-27 13:00:00,58.3, None,9
144.9, None, None, None, None,2022-02-27 14:00:00,54.7, None,9
166.7, None, None, None, None,2022-02-27 15:00:00,52.0, None,9
134.6, None, None, None, None,2022-02-27 16:00:00,47.9, None,9
232.2, None, None, None, None,2022-02-27 17:00:00,45.5, None,9
8.7, None, None, None, None,2022-02-27 18:00:00,52.3, None,9
284.7, None, None, None, None,2022-02-27 19:00:00,66.7, None,9
254.5, None, None, None, None,2022-02-27 20:00:00,73.8, None,9
204.8, None, None, None, None,2022-02-27 21:00:00,82.6, None,9
185.7, None, None, None, None,2022-02-27 22:00:00,85.1, None,9
198.9, None, None, None, None,2022-02-27 23:00:00,85.4, None,9
180.4, None, None, None, None,2022-02-28 00:00:00,86.9, None,9
251.9, None, None, None, None,2022-02-28 01:00:00,86.9, None,9
216.0, None, None, None, None,2022-02-28 02:00:00,89.3, None,9
212.1, None, None, None, None,2022-02-28 03:00:00,91.4, None,9
63.3, None, None, None, None,2022-02-28 04:00:00,85.5, None,9
120.7, None, None, None, None,2022-02-28 05:00:00,87.7, None,9
135.7, None, None, None, None,2022-02-28 06:00:00,90.9, None,9
212.9, None, None, None, None,2022-02-28 07:00:00,93.4, None,9
186.0, None, None, None, None,2022-02-28 08:00:00,94.2, None,9
252.5, None, None, None, None,2022-02-28 09:00:00,92.2, None,9
144.1, None, None, None, None,2022-02-28 10:00:00,76.5, None,9
142.2, None, None, None, None,2022-02-28 11:00:00,62.8, None,9
160.5, None, None, None, None,2022-02-28 12:00:00,60.0, None,9
156.6, None, None, None, None,2022-02-28 13:00:00,55.4, None,9
143.6, None, None, None, None,2022-02-28 14:00:00,52.2, None,9
141.7, None, None, None, None,2022-02-28 15:00:00,49.2, None,9
149.0, None, None, None, None,2022-02-28 16:00:00,48.1, None,9
147.0, None, None, None, None,2022-02-28 17:00:00,47.3, None,9
93.7, None, None, None, None,2022-02-28 18:00:00,50.3, None,9
83.6, None, None, None, None,2022-02-28 19:00:00,55.0, None,9
257.7, None, None, None, None,2022-02-28 20:00:00,68.3, None,9
245.2, None, None, None, None,2022-02-28 21:00:00,79.1, None,9
182.4, None, None, None, None,2022-02-28 22:00:00,84.9, None,9
201.4, None, None, None, None,2022-02-28 23:00:00,90.0, None,9
217.1, None, None, None, None,2022-03-01 00:00:00,91.4, None,9
200.8, None, None, None, None,2022-03-01 01:00:00,91.1, None,9
203.7, None, None, None, None,2022-03-01 02:00:00,90.5, None,9
199.0, None, None, None, None,2022-03-01 03:00:00,94.1, None,9
233.5, None, None, None, None,2022-03-01 04:00:00,95.4, None,9
208.5, None, None, None, None,2022-03-01 05:00:00,95.8, None,9
184.1, None, None, None, None,2022-03-01 06:00:00,95.9, None,9
209.7, None, None, None, None,2022-03-01 07:00:00,93.9, None,9
220.2, None, None, None, None,2022-03-01 08:00:00,94.0, None,9
200.8, None, None, None, None,2022-03-01 09:00:00,91.0, None,9
135.7, None, None, None, None,2022-03-01 10:00:00,78.1, None,9
150.6, None, None, None, None,2022-03-01 11:00:00,68.5, None,9
158.4, None, None, None, None,2022-03-01 12:00:00,61.4, None,9
160.3, None, None, None, None,2022-03-01 13:00:00,52.6, None,9
169.8, None, None, None, None,2022-03-01 14:00:00,45.0, None,9
174.5, None, None, None, None,2022-03-01 15:00:00,39.9, None,9
199.1, None, None, None, None,2022-03-01 16:00:00,37.1, None,9
214.2, None, None, None, None,2022-03-01 17:00:00,38.7, None,9
267.4, None, None, None, None,2022-03-01 18:00:00,53.5, None,9
276.5, None, None, None, None,2022-03-01 19:00:00,68.2, None,9
276.7, None, None, None, None,2022-03-01 20:00:00,74.1, None,9
178.0, None, None, None, None,2022-03-01 21:00:00,79.3, None,9
198.8, None, None, None, None,2022-03-01 22:00:00,79.9, None,9
210.3, None, None, None, None,2022-03-01 23:00:00,84.5, None,9
190.9, None, None, None, None,2022-03-02 00:00:00,87.2, None,9
207.2, None, None, None, None,2022-03-02 01:00:00,90.2, None,9
203.7, None, None, None, None,2022-03-02 02:00:00,92.2, None,9
199.9, None, None, None, None,2022-03-02 03:00:00,93.5, None,9
236.9, None, None, None, None,2022-03-02 04:00:00,93.1, None,9
166.2, None, None, None, None,2022-03-02 05:00:00,93.0, None,9
183.8, None, None, None, None,2022-03-02 06:00:00,93.6, None,9
248.9, None, None, None, None,2022-03-02 07:00:00,94.0, None,9
231.1, None, None, None, None,2022-03-02 08:00:00,94.0, None,9
232.2, None, None, None, None,2022-03-02 09:00:00,89.6, None,9
248.8, None, None, None, None,2022-03-02 10:00:00,76.8, None,9
237.3, None, None, None, None,2022-03-02 11:00:00,66.1, None,9
153.1, None, None, None, None,2022-03-02 12:00:00,57.3, None,9
149.7, None, None, None, None,2022-03-02 13:00:00,52.0, None,9
148.0, None, None, None, None,2022-03-02 14:00:00,43.8, None,9
142.1, None, None, None, None,2022-03-02 15:00:00,33.4, None,9
165.9, None, None, None, None,2022-03-02 16:00:00,29.0, None,9
210.7, None, None, None, None,2022-03-02 17:00:00,28.1, None,9
306.2, None, None, None, None,2022-03-02 18:00:00,35.1, None,9
50.2, None, None, None, None,2022-03-02 19:00:00,60.1, None,9
34.3, None, None, None, None,2022-03-02 20:00:00,63.0, None,9
3.9, None, None, None, None,2022-03-02 21:00:00,69.7, None,9
353.2, None, None, None, None,2022-03-02 22:00:00,75.0, None,9
2.7, None, None, None, None,2022-03-02 23:00:00,76.4, None,9
