WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
259.1, None, None, None,93.0, None,2022-02-26 00:00:00, None,9
212.9, None, None, None,96.6, None,2022-02-26 01:00:00, None,9
253.3, None, None, None,97.1, None,2022-02-26 02:00:00, None,9
259.3, None, None, None,98.3, None,2022-02-26 03:00:00, None,9
206.2, None, None, None,98.9, None,2022-02-26 04:00:00, None,9
225.1, None, None, None,97.4, None,2022-02-26 05:00:00, None,9
234.9, None, None, None,96.8, None,2022-02-26 06:00:00, None,9
242.5, None, None, None,95.4, None,2022-02-26 07:00:00, None,9
242.0, None, None, None,95.4, None,2022-02-26 08:00:00, None,9
196.3, None, None, None,86.7, None,2022-02-26 09:00:00, None,9
164.4, None, None, None,78.9, None,2022-02-26 10:00:00, None,9
171.7, None, None, None,71.9, None,2022-02-26 11:00:00, None,9
214.5, None, None, None,70.5, None,2022-02-26 12:00:00, None,9
172.2, None, None, None,61.9, None,2022-02-26 13:00:00, None,9
228.1, None, None, None,58.3, None,2022-02-26 14:00:00, None,9
195.4, None, None, None,56.0, None,2022-02-26 15:00:00, None,9
198.5, None, None, None,54.8, None,2022-02-26 16:00:00, None,9
78.9, None, None, None,49.6, None,2022-02-26 17:00:00, None,9
98.0, None, None, None,48.7, None,2022-02-26 18:00:00, None,9
126.4, None, None, None,53.6, None,2022-02-26 19:00:00, None,9
156.5, None, None, None,56.4, None,2022-02-26 20:00:00, None,9
187.8, None, None, None,63.9, None,2022-02-26 21:00:00, None,9
211.5, None, None, None,64.5, None,2022-02-26 22:00:00, None,9
105.9, None, None, None,66.6, None,2022-02-26 23:00:00, None,9
110.8, None, None, None,63.6, None,2022-02-27 00:00:00, None,9
177.4, None, None, None,63.9, None,2022-02-27 01:00:00, None,9
149.0, None, None, None,65.2, None,2022-02-27 02:00:00, None,9
157.1, None, None, None,86.0, None,2022-02-27 03:00:00, None,9
128.6, None, None, None,95.9, None,2022-02-27 04:00:00, None,9
174.3, None, None, None,97.2, None,2022-02-27 05:00:00, None,9
166.6, None, None, None,96.2, None,2022-02-27 06:00:00, None,9
138.3, None, None, None,94.4, None,2022-02-27 07:00:00, None,9
97.7, None, None, None,90.0, None,2022-02-27 08:00:00, None,9
102.2, None, None, None,85.8, None,2022-02-27 09:00:00, None,9
112.5, None, None, None,85.9, None,2022-02-27 10:00:00, None,9
186.7, None, None, None,91.2, None,2022-02-27 11:00:00, None,9
238.0, None, None, None,92.3, None,2022-02-27 12:00:00, None,9
285.5, None, None, None,94.8, None,2022-02-27 13:00:00, None,9
144.1, None, None, None,90.1, None,2022-02-27 14:00:00, None,9
116.4, None, None, None,87.6, None,2022-02-27 15:00:00, None,9
108.7, None, None, None,89.3, None,2022-02-27 16:00:00, None,9
58.3, None, None, None,92.1, None,2022-02-27 17:00:00, None,9
65.8, None, None, None,95.3, None,2022-02-27 18:00:00, None,9
96.2, None, None, None,96.8, None,2022-02-27 19:00:00, None,9
110.4, None, None, None,98.0, None,2022-02-27 20:00:00, None,9
91.0, None, None, None,99.8, None,2022-02-27 21:00:00, None,9
223.6, None, None, None,100.0, None,2022-02-27 22:00:00, None,9
297.7, None, None, None,100.0, None,2022-02-27 23:00:00, None,9
216.0, None, None, None,100.0, None,2022-02-28 00:00:00, None,9
220.5, None, None, None,100.0, None,2022-02-28 01:00:00, None,9
214.7, None, None, None,100.0, None,2022-02-28 02:00:00, None,9
247.9, None, None, None,100.0, None,2022-02-28 03:00:00, None,9
163.0, None, None, None,100.0, None,2022-02-28 04:00:00, None,9
217.9, None, None, None,100.0, None,2022-02-28 05:00:00, None,9
108.7, None, None, None,100.0, None,2022-02-28 06:00:00, None,9
253.0, None, None, None,100.0, None,2022-02-28 07:00:00, None,9
232.9, None, None, None,100.0, None,2022-02-28 08:00:00, None,9
273.3, None, None, None,100.0, None,2022-02-28 09:00:00, None,9
241.4, None, None, None,100.0, None,2022-02-28 10:00:00, None,9
233.9, None, None, None,99.9, None,2022-02-28 11:00:00, None,9
214.0, None, None, None,99.8, None,2022-02-28 12:00:00, None,9
284.5, None, None, None,100.0, None,2022-02-28 13:00:00, None,9
218.5, None, None, None,100.0, None,2022-02-28 14:00:00, None,9
168.0, None, None, None,100.0, None,2022-02-28 15:00:00, None,9
195.8, None, None, None,100.0, None,2022-02-28 16:00:00, None,9
176.6, None, None, None,100.0, None,2022-02-28 17:00:00, None,9
207.3, None, None, None,100.0, None,2022-02-28 18:00:00, None,9
238.0, None, None, None,100.0, None,2022-02-28 19:00:00, None,9
192.0, None, None, None,100.0, None,2022-02-28 20:00:00, None,9
250.3, None, None, None,100.0, None,2022-02-28 21:00:00, None,9
226.3, None, None, None,100.0, None,2022-02-28 22:00:00, None,9
221.5, None, None, None,100.0, None,2022-02-28 23:00:00, None,9
346.2, None, None, None,100.0, None,2022-03-01 00:00:00, None,9
202.7, None, None, None,100.0, None,2022-03-01 01:00:00, None,9
20.0, None, None, None,100.0, None,2022-03-01 02:00:00, None,9
234.0, None, None, None,100.0, None,2022-03-01 03:00:00, None,9
183.9, None, None, None,100.0, None,2022-03-01 04:00:00, None,9
226.2, None, None, None,100.0, None,2022-03-01 05:00:00, None,9
28.5, None, None, None,100.0, None,2022-03-01 06:00:00, None,9
209.6, None, None, None,100.0, None,2022-03-01 07:00:00, None,9
197.3, None, None, None,100.0, None,2022-03-01 08:00:00, None,9
318.6, None, None, None,100.0, None,2022-03-01 09:00:00, None,9
227.3, None, None, None,99.6, None,2022-03-01 10:00:00, None,9
219.8, None, None, None,95.7, None,2022-03-01 11:00:00, None,9
163.6, None, None, None,90.8, None,2022-03-01 12:00:00, None,9
231.2, None, None, None,92.2, None,2022-03-01 13:00:00, None,9
160.7, None, None, None,94.2, None,2022-03-01 14:00:00, None,9
200.1, None, None, None,93.2, None,2022-03-01 15:00:00, None,9
176.8, None, None, None,95.0, None,2022-03-01 16:00:00, None,9
54.5, None, None, None,97.3, None,2022-03-01 17:00:00, None,9
205.8, None, None, None,99.9, None,2022-03-01 18:00:00, None,9
171.3, None, None, None,100.0, None,2022-03-01 19:00:00, None,9
130.1, None, None, None,100.0, None,2022-03-01 20:00:00, None,9
247.5, None, None, None,100.0, None,2022-03-01 21:00:00, None,9
83.9, None, None, None,100.0, None,2022-03-01 22:00:00, None,9
305.4, None, None, None,100.0, None,2022-03-01 23:00:00, None,9
181.5, None, None, None,100.0, None,2022-03-02 00:00:00, None,9
295.1, None, None, None,100.0, None,2022-03-02 01:00:00, None,9
251.4, None, None, None,100.0, None,2022-03-02 02:00:00, None,9
257.4, None, None, None,100.0, None,2022-03-02 03:00:00, None,9
187.1, None, None, None,100.0, None,2022-03-02 04:00:00, None,9
265.4, None, None, None,100.0, None,2022-03-02 05:00:00, None,9
224.9, None, None, None,100.0, None,2022-03-02 06:00:00, None,9
270.2, None, None, None,100.0, None,2022-03-02 07:00:00, None,9
126.1, None, None, None,100.0, None,2022-03-02 08:00:00, None,9
83.5, None, None, None,100.0, None,2022-03-02 09:00:00, None,9
47.0, None, None, None,100.0, None,2022-03-02 10:00:00, None,9
175.6, None, None, None,100.0, None,2022-03-02 11:00:00, None,9
251.0, None, None, None,100.0, None,2022-03-02 12:00:00, None,9
183.0, None, None, None,99.7, None,2022-03-02 13:00:00, None,9
124.1, None, None, None,98.0, None,2022-03-02 14:00:00, None,9
132.1, None, None, None,95.4, None,2022-03-02 15:00:00, None,9
239.2, None, None, None,96.1, None,2022-03-02 16:00:00, None,9
131.9, None, None, None,98.1, None,2022-03-02 17:00:00, None,9
179.7, None, None, None,100.0, None,2022-03-02 18:00:00, None,9
266.1, None, None, None,100.0, None,2022-03-02 19:00:00, None,9
210.7, None, None, None,100.0, None,2022-03-02 20:00:00, None,9
256.2, None, None, None,100.0, None,2022-03-02 21:00:00, None,9
241.1, None, None, None,100.0, None,2022-03-02 22:00:00, None,9
229.3, None, None, None,100.0, None,2022-03-02 23:00:00, None,9
217.5, None, None, None,100.0, None,2022-03-03 00:00:00, None,9
230.7, None, None, None,100.0, None,2022-03-03 01:00:00, None,9
209.8, None, None, None,100.0, None,2022-03-03 02:00:00, None,9
223.4, None, None, None,100.0, None,2022-03-03 03:00:00, None,9
47.3, None, None, None,100.0, None,2022-03-03 04:00:00, None,9
222.4, None, None, None,100.0, None,2022-03-03 05:00:00, None,9
195.7, None, None, None,100.0, None,2022-03-03 06:00:00, None,9
183.3, None, None, None,100.0, None,2022-03-03 07:00:00, None,9
243.7, None, None, None,100.0, None,2022-03-03 08:00:00, None,9
177.7, None, None, None,100.0, None,2022-03-03 09:00:00, None,9
207.8, None, None, None,100.0, None,2022-03-03 10:00:00, None,9
225.7, None, None, None,100.0, None,2022-03-03 11:00:00, None,9
188.0, None, None, None,99.3, None,2022-03-03 12:00:00, None,9
205.3, None, None, None,98.3, None,2022-03-03 13:00:00, None,9
216.5, None, None, None,97.1, None,2022-03-03 14:00:00, None,9
202.5, None, None, None,96.4, None,2022-03-03 15:00:00, None,9
194.6, None, None, None,98.7, None,2022-03-03 16:00:00, None,9
156.9, None, None, None,99.9, None,2022-03-03 17:00:00, None,9
182.6, None, None, None,100.0, None,2022-03-03 18:00:00, None,9
131.4, None, None, None,100.0, None,2022-03-03 19:00:00, None,9
73.5, None, None, None,100.0, None,2022-03-03 20:00:00, None,9
206.9, None, None, None,100.0, None,2022-03-03 21:00:00, None,9
262.7, None, None, None,100.0, None,2022-03-03 22:00:00, None,9
178.0, None, None, None,100.0, None,2022-03-03 23:00:00, None,9
258.0, None, None, None,100.0, None,2022-03-04 00:00:00, None,9
131.4, None, None, None,100.0, None,2022-03-04 01:00:00, None,9
86.7, None, None, None,100.0, None,2022-03-04 02:00:00, None,9
63.4, None, None, None,100.0, None,2022-03-04 03:00:00, None,9
227.7, None, None, None,100.0, None,2022-03-04 04:00:00, None,9
71.6, None, None, None,100.0, None,2022-03-04 05:00:00, None,9
237.8, None, None, None,100.0, None,2022-03-04 06:00:00, None,9
301.7, None, None, None,100.0, None,2022-03-04 07:00:00, None,9
267.8, None, None, None,100.0, None,2022-03-04 08:00:00, None,9
238.1, None, None, None,100.0, None,2022-03-04 09:00:00, None,9
265.5, None, None, None,100.0, None,2022-03-04 10:00:00, None,9
171.4, None, None, None,94.4, None,2022-03-04 11:00:00, None,9
124.8, None, None, None,82.1, None,2022-03-04 12:00:00, None,9
98.0, None, None, None,80.1, None,2022-03-04 13:00:00, None,9
196.7, None, None, None,72.7, None,2022-03-04 14:00:00, None,9
101.4, None, None, None,66.6, None,2022-03-04 15:00:00, None,9
187.1, None, None, None,71.5, None,2022-03-04 16:00:00, None,9
48.8, None, None, None,81.6, None,2022-03-04 17:00:00, None,9
152.3, None, None, None,87.2, None,2022-03-04 18:00:00, None,9
281.3, None, None, None,92.4, None,2022-03-04 19:00:00, None,9
250.9, None, None, None,98.8, None,2022-03-04 20:00:00, None,9
251.3, None, None, None,100.0, None,2022-03-04 21:00:00, None,9
256.7, None, None, None,99.0, None,2022-03-04 22:00:00, None,9
242.4, None, None, None,97.4, None,2022-03-04 23:00:00, None,9
