WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
12.6, None, None, None, None,2022-02-26 00:00:00,70.2, None,9
17.5, None, None, None, None,2022-02-26 01:00:00,73.6, None,9
18.4, None, None, None, None,2022-02-26 02:00:00,73.6, None,9
24.1, None, None, None, None,2022-02-26 03:00:00,73.6, None,9
25.3, None, None, None, None,2022-02-26 04:00:00,75.6, None,9
22.5, None, None, None, None,2022-02-26 05:00:00,75.0, None,9
33.3, None, None, None, None,2022-02-26 06:00:00,65.7, None,9
34.6, None, None, None, None,2022-02-26 07:00:00,60.9, None,9
33.0, None, None, None, None,2022-02-26 08:00:00,61.4, None,9
61.3, None, None, None, None,2022-02-26 09:00:00,60.4, None,9
44.4, None, None, None, None,2022-02-26 10:00:00,56.8, None,9
28.0, None, None, None, None,2022-02-26 11:00:00,56.8, None,9
51.2, None, None, None, None,2022-02-26 12:00:00,53.0, None,9
88.3, None, None, None, None,2022-02-26 13:00:00,52.7, None,9
84.2, None, None, None, None,2022-02-26 14:00:00,47.8, None,9
2.5, None, None, None, None,2022-02-26 15:00:00,54.7, None,9
350.1, None, None, None, None,2022-02-26 16:00:00,72.6, None,9
353.5, None, None, None, None,2022-02-26 17:00:00,81.4, None,9
358.8, None, None, None, None,2022-02-26 18:00:00,83.9, None,9
100.2, None, None, None, None,2022-02-26 19:00:00,84.4, None,9
122.0, None, None, None, None,2022-02-26 20:00:00,82.3, None,9
118.5, None, None, None, None,2022-02-26 21:00:00,84.9, None,9
126.6, None, None, None, None,2022-02-26 22:00:00,85.1, None,9
138.8, None, None, None, None,2022-02-26 23:00:00,85.8, None,9
130.9, None, None, None, None,2022-02-27 00:00:00,83.4, None,9
133.8, None, None, None, None,2022-02-27 01:00:00,84.7, None,9
135.7, None, None, None, None,2022-02-27 02:00:00,85.4, None,9
134.3, None, None, None, None,2022-02-27 03:00:00,84.2, None,9
141.7, None, None, None, None,2022-02-27 04:00:00,83.5, None,9
148.0, None, None, None, None,2022-02-27 05:00:00,84.3, None,9
159.6, None, None, None, None,2022-02-27 06:00:00,84.9, None,9
308.1, None, None, None, None,2022-02-27 07:00:00,85.2, None,9
268.9, None, None, None, None,2022-02-27 08:00:00,85.9, None,9
263.0, None, None, None, None,2022-02-27 09:00:00,82.7, None,9
276.3, None, None, None, None,2022-02-27 10:00:00,76.1, None,9
275.3, None, None, None, None,2022-02-27 11:00:00,69.1, None,9
181.6, None, None, None, None,2022-02-27 12:00:00,70.4, None,9
141.2, None, None, None, None,2022-02-27 13:00:00,75.6, None,9
137.0, None, None, None, None,2022-02-27 14:00:00,68.8, None,9
99.4, None, None, None, None,2022-02-27 15:00:00,70.5, None,9
101.9, None, None, None, None,2022-02-27 16:00:00,78.7, None,9
100.0, None, None, None, None,2022-02-27 17:00:00,87.1, None,9
96.9, None, None, None, None,2022-02-27 18:00:00,86.6, None,9
110.6, None, None, None, None,2022-02-27 19:00:00,90.6, None,9
107.6, None, None, None, None,2022-02-27 20:00:00,93.2, None,9
129.3, None, None, None, None,2022-02-27 21:00:00,90.6, None,9
126.8, None, None, None, None,2022-02-27 22:00:00,91.3, None,9
129.0, None, None, None, None,2022-02-27 23:00:00,89.8, None,9
127.6, None, None, None, None,2022-02-28 00:00:00,92.0, None,9
128.0, None, None, None, None,2022-02-28 01:00:00,92.1, None,9
131.1, None, None, None, None,2022-02-28 02:00:00,92.5, None,9
155.3, None, None, None, None,2022-02-28 03:00:00,92.0, None,9
208.5, None, None, None, None,2022-02-28 04:00:00,92.9, None,9
206.4, None, None, None, None,2022-02-28 05:00:00,94.0, None,9
207.6, None, None, None, None,2022-02-28 06:00:00,91.7, None,9
208.1, None, None, None, None,2022-02-28 07:00:00,78.8, None,9
201.7, None, None, None, None,2022-02-28 08:00:00,68.3, None,9
166.9, None, None, None, None,2022-02-28 09:00:00,76.2, None,9
122.3, None, None, None, None,2022-02-28 10:00:00,91.1, None,9
114.2, None, None, None, None,2022-02-28 11:00:00,93.5, None,9
106.3, None, None, None, None,2022-02-28 12:00:00,92.8, None,9
98.8, None, None, None, None,2022-02-28 13:00:00,92.7, None,9
94.6, None, None, None, None,2022-02-28 14:00:00,91.2, None,9
80.5, None, None, None, None,2022-02-28 15:00:00,92.5, None,9
359.3, None, None, None, None,2022-02-28 16:00:00,93.4, None,9
357.8, None, None, None, None,2022-02-28 17:00:00,92.9, None,9
4.2, None, None, None, None,2022-02-28 18:00:00,92.6, None,9
353.1, None, None, None, None,2022-02-28 19:00:00,92.9, None,9
120.4, None, None, None, None,2022-02-28 20:00:00,93.5, None,9
168.1, None, None, None, None,2022-02-28 21:00:00,94.0, None,9
131.3, None, None, None, None,2022-02-28 22:00:00,94.9, None,9
119.7, None, None, None, None,2022-02-28 23:00:00,95.3, None,9
122.6, None, None, None, None,2022-03-01 00:00:00,95.5, None,9
135.3, None, None, None, None,2022-03-01 01:00:00,95.6, None,9
119.3, None, None, None, None,2022-03-01 02:00:00,95.6, None,9
126.9, None, None, None, None,2022-03-01 03:00:00,95.7, None,9
141.8, None, None, None, None,2022-03-01 04:00:00,95.8, None,9
75.0, None, None, None, None,2022-03-01 05:00:00,95.7, None,9
27.6, None, None, None, None,2022-03-01 06:00:00,95.7, None,9
109.8, None, None, None, None,2022-03-01 07:00:00,95.7, None,9
141.2, None, None, None, None,2022-03-01 08:00:00,95.7, None,9
162.5, None, None, None, None,2022-03-01 09:00:00,95.8, None,9
190.2, None, None, None, None,2022-03-01 10:00:00,95.8, None,9
138.6, None, None, None, None,2022-03-01 11:00:00,95.7, None,9
121.9, None, None, None, None,2022-03-01 12:00:00,94.0, None,9
127.9, None, None, None, None,2022-03-01 13:00:00,84.5, None,9
136.5, None, None, None, None,2022-03-01 14:00:00,75.7, None,9
141.9, None, None, None, None,2022-03-01 15:00:00,74.1, None,9
142.5, None, None, None, None,2022-03-01 16:00:00,71.1, None,9
189.7, None, None, None, None,2022-03-01 17:00:00,70.4, None,9
213.5, None, None, None, None,2022-03-01 18:00:00,76.7, None,9
145.6, None, None, None, None,2022-03-01 19:00:00,78.9, None,9
164.0, None, None, None, None,2022-03-01 20:00:00,80.5, None,9
146.4, None, None, None, None,2022-03-01 21:00:00,85.4, None,9
85.3, None, None, None, None,2022-03-01 22:00:00,87.4, None,9
62.2, None, None, None, None,2022-03-01 23:00:00,90.0, None,9
349.8, None, None, None, None,2022-03-02 00:00:00,90.5, None,9
64.1, None, None, None, None,2022-03-02 01:00:00,91.9, None,9
129.3, None, None, None, None,2022-03-02 02:00:00,91.4, None,9
19.2, None, None, None, None,2022-03-02 03:00:00,92.5, None,9
345.8, None, None, None, None,2022-03-02 04:00:00,93.4, None,9
27.7, None, None, None, None,2022-03-02 05:00:00,90.8, None,9
339.6, None, None, None, None,2022-03-02 06:00:00,91.8, None,9
12.1, None, None, None, None,2022-03-02 07:00:00,93.1, None,9
37.2, None, None, None, None,2022-03-02 08:00:00,92.0, None,9
358.8, None, None, None, None,2022-03-02 09:00:00,91.9, None,9
0.1, None, None, None, None,2022-03-02 10:00:00,90.8, None,9
22.6, None, None, None, None,2022-03-02 11:00:00,88.8, None,9
42.6, None, None, None, None,2022-03-02 12:00:00,84.8, None,9
53.7, None, None, None, None,2022-03-02 13:00:00,83.8, None,9
88.8, None, None, None, None,2022-03-02 14:00:00,81.6, None,9
69.2, None, None, None, None,2022-03-02 15:00:00,80.6, None,9
51.8, None, None, None, None,2022-03-02 16:00:00,76.9, None,9
94.3, None, None, None, None,2022-03-02 17:00:00,78.0, None,9
191.4, None, None, None, None,2022-03-02 18:00:00,82.1, None,9
195.3, None, None, None, None,2022-03-02 19:00:00,88.9, None,9
211.4, None, None, None, None,2022-03-02 20:00:00,87.6, None,9
250.9, None, None, None, None,2022-03-02 21:00:00,83.8, None,9
227.6, None, None, None, None,2022-03-02 22:00:00,78.9, None,9
284.4, None, None, None, None,2022-03-02 23:00:00,78.0, None,9
270.8, None, None, None, None,2022-03-03 00:00:00,78.9, None,9
283.9, None, None, None, None,2022-03-03 01:00:00,75.3, None,9
270.6, None, None, None, None,2022-03-03 02:00:00,74.7, None,9
286.3, None, None, None, None,2022-03-03 03:00:00,77.1, None,9
272.0, None, None, None, None,2022-03-03 04:00:00,80.2, None,9
258.5, None, None, None, None,2022-03-03 05:00:00,82.9, None,9
271.3, None, None, None, None,2022-03-03 06:00:00,86.7, None,9
260.3, None, None, None, None,2022-03-03 07:00:00,86.3, None,9
252.9, None, None, None, None,2022-03-03 08:00:00,82.6, None,9
264.1, None, None, None, None,2022-03-03 09:00:00,75.1, None,9
281.8, None, None, None, None,2022-03-03 10:00:00,71.8, None,9
276.0, None, None, None, None,2022-03-03 11:00:00,64.6, None,9
60.1, None, None, None, None,2022-03-03 12:00:00,59.9, None,9
123.2, None, None, None, None,2022-03-03 13:00:00,65.9, None,9
273.9, None, None, None, None,2022-03-03 14:00:00,76.0, None,9
227.0, None, None, None, None,2022-03-03 15:00:00,74.5, None,9
224.7, None, None, None, None,2022-03-03 16:00:00,65.8, None,9
215.8, None, None, None, None,2022-03-03 17:00:00,65.1, None,9
231.2, None, None, None, None,2022-03-03 18:00:00,70.3, None,9
