WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
170.9, None, None,86.5, None,2022-02-26 00:00:00, None,9
157.7, None, None,83.5, None,2022-02-26 01:00:00, None,9
147.0, None, None,80.5, None,2022-02-26 02:00:00, None,9
152.9, None, None,80.2, None,2022-02-26 03:00:00, None,9
142.3, None, None,78.9, None,2022-02-26 04:00:00, None,9
141.0, None, None,74.7, None,2022-02-26 05:00:00, None,9
146.1, None, None,76.6, None,2022-02-26 06:00:00, None,9
138.0, None, None,75.2, None,2022-02-26 07:00:00, None,9
137.2, None, None,74.6, None,2022-02-26 08:00:00, None,9
131.7, None, None,74.2, None,2022-02-26 09:00:00, None,9
143.3, None, None,73.0, None,2022-02-26 10:00:00, None,9
145.7, None, None,82.5, None,2022-02-26 11:00:00, None,9
133.0, None, None,83.9, None,2022-02-26 12:00:00, None,9
129.0, None, None,90.1, None,2022-02-26 13:00:00, None,9
132.6, None, None,84.2, None,2022-02-26 14:00:00, None,9
130.5, None, None,78.8, None,2022-02-26 15:00:00, None,9
131.8, None, None,76.8, None,2022-02-26 16:00:00, None,9
132.1, None, None,76.5, None,2022-02-26 17:00:00, None,9
130.3, None, None,76.4, None,2022-02-26 18:00:00, None,9
138.6, None, None,77.6, None,2022-02-26 19:00:00, None,9
141.1, None, None,78.0, None,2022-02-26 20:00:00, None,9
146.0, None, None,78.4, None,2022-02-26 21:00:00, None,9
147.7, None, None,78.3, None,2022-02-26 22:00:00, None,9
143.6, None, None,79.5, None,2022-02-26 23:00:00, None,9
134.8, None, None,80.2, None,2022-02-27 00:00:00, None,9
137.4, None, None,80.2, None,2022-02-27 01:00:00, None,9
133.6, None, None,80.2, None,2022-02-27 02:00:00, None,9
146.5, None, None,80.2, None,2022-02-27 03:00:00, None,9
142.0, None, None,86.3, None,2022-02-27 04:00:00, None,9
130.6, None, None,93.4, None,2022-02-27 05:00:00, None,9
134.9, None, None,95.4, None,2022-02-27 06:00:00, None,9
150.2, None, None,96.7, None,2022-02-27 07:00:00, None,9
156.0, None, None,97.6, None,2022-02-27 08:00:00, None,9
