WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
41.1, None, None, None,81.8, None,2022-02-26 00:00:00, None,9
57.0, None, None, None,85.4, None,2022-02-26 01:00:00, None,9
40.4, None, None, None,88.3, None,2022-02-26 02:00:00, None,9
24.6, None, None, None,90.5, None,2022-02-26 03:00:00, None,9
44.6, None, None, None,96.3, None,2022-02-26 04:00:00, None,9
99.4, None, None, None,98.8, None,2022-02-26 05:00:00, None,9
31.0, None, None, None,98.9, None,2022-02-26 06:00:00, None,9
77.1, None, None, None,100.0, None,2022-02-26 07:00:00, None,9
32.7, None, None, None,100.0, None,2022-02-26 08:00:00, None,9
25.5, None, None, None,100.0, None,2022-02-26 09:00:00, None,9
356.0, None, None, None,100.0, None,2022-02-26 10:00:00, None,9
229.3, None, None, None,97.1, None,2022-02-26 11:00:00, None,9
197.8, None, None, None,96.6, None,2022-02-26 12:00:00, None,9
185.9, None, None, None,94.2, None,2022-02-26 13:00:00, None,9
183.0, None, None, None,93.4, None,2022-02-26 14:00:00, None,9
211.1, None, None, None,94.5, None,2022-02-26 15:00:00, None,9
247.6, None, None, None,95.2, None,2022-02-26 16:00:00, None,9
60.5, None, None, None,96.7, None,2022-02-26 17:00:00, None,9
335.3, None, None, None,99.1, None,2022-02-26 18:00:00, None,9
41.1, None, None, None,100.0, None,2022-02-26 19:00:00, None,9
30.0, None, None, None,100.0, None,2022-02-26 20:00:00, None,9
24.5, None, None, None,100.0, None,2022-02-26 21:00:00, None,9
47.4, None, None, None,100.0, None,2022-02-26 22:00:00, None,9
34.3, None, None, None,100.0, None,2022-02-26 23:00:00, None,9
23.8, None, None, None,100.0, None,2022-02-27 00:00:00, None,9
36.3, None, None, None,100.0, None,2022-02-27 01:00:00, None,9
29.2, None, None, None,100.0, None,2022-02-27 02:00:00, None,9
19.9, None, None, None,100.0, None,2022-02-27 03:00:00, None,9
32.2, None, None, None,100.0, None,2022-02-27 04:00:00, None,9
43.4, None, None, None,100.0, None,2022-02-27 05:00:00, None,9
16.5, None, None, None,100.0, None,2022-02-27 06:00:00, None,9
48.7, None, None, None,100.0, None,2022-02-27 07:00:00, None,9
14.1, None, None, None,100.0, None,2022-02-27 08:00:00, None,9
25.7, None, None, None,100.0, None,2022-02-27 09:00:00, None,9
60.1, None, None, None,100.0, None,2022-02-27 10:00:00, None,9
216.1, None, None, None,98.6, None,2022-02-27 11:00:00, None,9
187.8, None, None, None,97.8, None,2022-02-27 12:00:00, None,9
215.7, None, None, None,97.1, None,2022-02-27 13:00:00, None,9
215.2, None, None, None,98.1, None,2022-02-27 14:00:00, None,9
210.2, None, None, None,98.5, None,2022-02-27 15:00:00, None,9
200.1, None, None, None,97.7, None,2022-02-27 16:00:00, None,9
195.3, None, None, None,99.0, None,2022-02-27 17:00:00, None,9
198.5, None, None, None,99.5, None,2022-02-27 18:00:00, None,9
31.2, None, None, None,100.0, None,2022-02-27 19:00:00, None,9
56.0, None, None, None,100.0, None,2022-02-27 20:00:00, None,9
23.6, None, None, None,100.0, None,2022-02-27 21:00:00, None,9
24.4, None, None, None,100.0, None,2022-02-27 22:00:00, None,9
20.0, None, None, None,100.0, None,2022-02-27 23:00:00, None,9
33.3, None, None, None,100.0, None,2022-02-28 00:00:00, None,9
40.0, None, None, None,100.0, None,2022-02-28 01:00:00, None,9
49.4, None, None, None,100.0, None,2022-02-28 02:00:00, None,9
32.2, None, None, None,100.0, None,2022-02-28 03:00:00, None,9
24.6, None, None, None,100.0, None,2022-02-28 04:00:00, None,9
22.7, None, None, None,100.0, None,2022-02-28 05:00:00, None,9
26.5, None, None, None,100.0, None,2022-02-28 06:00:00, None,9
28.1, None, None, None,100.0, None,2022-02-28 07:00:00, None,9
20.8, None, None, None,100.0, None,2022-02-28 08:00:00, None,9
41.4, None, None, None,100.0, None,2022-02-28 09:00:00, None,9
20.7, None, None, None,97.4, None,2022-02-28 10:00:00, None,9
20.9, None, None, None,92.3, None,2022-02-28 11:00:00, None,9
19.2, None, None, None,91.4, None,2022-02-28 12:00:00, None,9
56.4, None, None, None,91.7, None,2022-02-28 13:00:00, None,9
42.5, None, None, None,90.3, None,2022-02-28 14:00:00, None,9
224.9, None, None, None,88.4, None,2022-02-28 15:00:00, None,9
214.8, None, None, None,92.8, None,2022-02-28 16:00:00, None,9
212.4, None, None, None,93.9, None,2022-02-28 17:00:00, None,9
35.1, None, None, None,97.8, None,2022-02-28 18:00:00, None,9
32.8, None, None, None,100.0, None,2022-02-28 19:00:00, None,9
26.6, None, None, None,100.0, None,2022-02-28 20:00:00, None,9
39.1, None, None, None,100.0, None,2022-02-28 21:00:00, None,9
37.9, None, None, None,100.0, None,2022-02-28 22:00:00, None,9
17.3, None, None, None,100.0, None,2022-02-28 23:00:00, None,9
45.7, None, None, None,100.0, None,2022-03-01 00:00:00, None,9
35.1, None, None, None,100.0, None,2022-03-01 01:00:00, None,9
34.9, None, None, None,100.0, None,2022-03-01 02:00:00, None,9
30.5, None, None, None,100.0, None,2022-03-01 03:00:00, None,9
30.0, None, None, None,100.0, None,2022-03-01 04:00:00, None,9
33.8, None, None, None,100.0, None,2022-03-01 05:00:00, None,9
22.7, None, None, None,100.0, None,2022-03-01 06:00:00, None,9
23.3, None, None, None,100.0, None,2022-03-01 07:00:00, None,9
38.2, None, None, None,100.0, None,2022-03-01 08:00:00, None,9
47.6, None, None, None,100.0, None,2022-03-01 09:00:00, None,9
35.7, None, None, None,100.0, None,2022-03-01 10:00:00, None,9
48.9, None, None, None,99.5, None,2022-03-01 11:00:00, None,9
78.3, None, None, None,94.3, None,2022-03-01 12:00:00, None,9
205.6, None, None, None,91.3, None,2022-03-01 13:00:00, None,9
214.0, None, None, None,92.6, None,2022-03-01 14:00:00, None,9
225.0, None, None, None,89.5, None,2022-03-01 15:00:00, None,9
34.5, None, None, None,88.8, None,2022-03-01 16:00:00, None,9
113.9, None, None, None,89.9, None,2022-03-01 17:00:00, None,9
53.3, None, None, None,95.8, None,2022-03-01 18:00:00, None,9
38.3, None, None, None,99.2, None,2022-03-01 19:00:00, None,9
49.1, None, None, None,100.0, None,2022-03-01 20:00:00, None,9
22.0, None, None, None,100.0, None,2022-03-01 21:00:00, None,9
30.3, None, None, None,100.0, None,2022-03-01 22:00:00, None,9
45.0, None, None, None,100.0, None,2022-03-01 23:00:00, None,9
26.1, None, None, None,100.0, None,2022-03-02 00:00:00, None,9
