WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
4.7, None, None,2022-02-26 00:00:00, None,9
10.4, None, None,2022-02-26 01:00:00, None,9
10.1, None, None,2022-02-26 02:00:00, None,9
6.5, None, None,2022-02-26 03:00:00, None,9
21.3, None, None,2022-02-26 04:00:00, None,9
6.4, None, None,2022-02-26 05:00:00, None,9
10.6, None, None,2022-02-26 06:00:00, None,9
355.3, None, None,2022-02-26 07:00:00, None,9
359.2, None, None,2022-02-26 08:00:00, None,9
4.6, None, None,2022-02-26 09:00:00, None,9
12.3, None, None,2022-02-26 10:00:00, None,9
11.2, None, None,2022-02-26 11:00:00, None,9
12.2, None, None,2022-02-26 12:00:00, None,9
11.3, None, None,2022-02-26 13:00:00, None,9
1.1, None, None,2022-02-26 14:00:00, None,9
14.4, None, None,2022-02-26 15:00:00, None,9
16.3, None, None,2022-02-26 16:00:00, None,9
17.9, None, None,2022-02-26 17:00:00, None,9
22.6, None, None,2022-02-26 18:00:00, None,9
8.3, None, None,2022-02-26 19:00:00, None,9
6.8, None, None,2022-02-26 20:00:00, None,9
15.7, None, None,2022-02-26 21:00:00, None,9
18.9, None, None,2022-02-26 22:00:00, None,9
24.9, None, None,2022-02-26 23:00:00, None,9
23.5, None, None,2022-02-27 00:00:00, None,9
22.6, None, None,2022-02-27 01:00:00, None,9
7.2, None, None,2022-02-27 02:00:00, None,9
13.1, None, None,2022-02-27 03:00:00, None,9
11.5, None, None,2022-02-27 04:00:00, None,9
23.7, None, None,2022-02-27 05:00:00, None,9
19.8, None, None,2022-02-27 06:00:00, None,9
18.8, None, None,2022-02-27 07:00:00, None,9
35.1, None, None,2022-02-27 08:00:00, None,9
349.4, None, None,2022-02-27 09:00:00, None,9
66.2, None, None,2022-02-27 10:00:00, None,9
60.0, None, None,2022-02-27 11:00:00, None,9
94.7, None, None,2022-02-27 12:00:00, None,9
71.9, None, None,2022-02-27 13:00:00, None,9
41.5, None, None,2022-02-27 14:00:00, None,9
8.0, None, None,2022-02-27 15:00:00, None,9
18.9, None, None,2022-02-27 16:00:00, None,9
8.2, None, None,2022-02-27 17:00:00, None,9
13.9, None, None,2022-02-27 18:00:00, None,9
8.7, None, None,2022-02-27 19:00:00, None,9
6.5, None, None,2022-02-27 20:00:00, None,9
15.6, None, None,2022-02-27 21:00:00, None,9
12.3, None, None,2022-02-27 22:00:00, None,9
22.2, None, None,2022-02-27 23:00:00, None,9
13.8, None, None,2022-02-28 00:00:00, None,9
356.7, None, None,2022-02-28 01:00:00, None,9
359.1, None, None,2022-02-28 02:00:00, None,9
9.9, None, None,2022-02-28 03:00:00, None,9
21.0, None, None,2022-02-28 04:00:00, None,9
351.3, None, None,2022-02-28 05:00:00, None,9
349.5, None, None,2022-02-28 06:00:00, None,9
351.7, None, None,2022-02-28 07:00:00, None,9
349.5, None, None,2022-02-28 08:00:00, None,9
345.3, None, None,2022-02-28 09:00:00, None,9
348.3, None, None,2022-02-28 10:00:00, None,9
6.7, None, None,2022-02-28 11:00:00, None,9
351.7, None, None,2022-02-28 12:00:00, None,9
6.7, None, None,2022-02-28 13:00:00, None,9
356.7, None, None,2022-02-28 14:00:00, None,9
