WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
58.7, None, None, None,82.3, None,2022-02-26 00:00:00, None,9
59.9, None, None, None,84.3, None,2022-02-26 01:00:00, None,9
59.8, None, None, None,86.4, None,2022-02-26 02:00:00, None,9
63.4, None, None, None,86.9, None,2022-02-26 03:00:00, None,9
45.8, None, None, None,86.6, None,2022-02-26 04:00:00, None,9
56.1, None, None, None,83.4, None,2022-02-26 05:00:00, None,9
53.7, None, None, None,83.5, None,2022-02-26 06:00:00, None,9
61.4, None, None, None,86.1, None,2022-02-26 07:00:00, None,9
50.9, None, None, None,86.3, None,2022-02-26 08:00:00, None,9
56.4, None, None, None,84.4, None,2022-02-26 09:00:00, None,9
52.0, None, None, None,81.4, None,2022-02-26 10:00:00, None,9
52.1, None, None, None,79.9, None,2022-02-26 11:00:00, None,9
59.1, None, None, None,84.8, None,2022-02-26 12:00:00, None,9
50.1, None, None, None,91.3, None,2022-02-26 13:00:00, None,9
58.8, None, None, None,93.1, None,2022-02-26 14:00:00, None,9
57.0, None, None, None,93.3, None,2022-02-26 15:00:00, None,9
53.0, None, None, None,96.3, None,2022-02-26 16:00:00, None,9
45.6, None, None, None,94.1, None,2022-02-26 17:00:00, None,9
54.5, None, None, None,86.9, None,2022-02-26 18:00:00, None,9
51.8, None, None, None,87.2, None,2022-02-26 19:00:00, None,9
58.0, None, None, None,84.6, None,2022-02-26 20:00:00, None,9
55.7, None, None, None,82.0, None,2022-02-26 21:00:00, None,9
55.7, None, None, None,76.6, None,2022-02-26 22:00:00, None,9
52.3, None, None, None,77.1, None,2022-02-26 23:00:00, None,9
52.2, None, None, None,72.2, None,2022-02-27 00:00:00, None,9
57.6, None, None, None,73.3, None,2022-02-27 01:00:00, None,9
54.5, None, None, None,72.8, None,2022-02-27 02:00:00, None,9
50.6, None, None, None,94.5, None,2022-02-27 03:00:00, None,9
34.6, None, None, None,96.3, None,2022-02-27 04:00:00, None,9
42.3, None, None, None,96.4, None,2022-02-27 05:00:00, None,9
38.4, None, None, None,96.7, None,2022-02-27 06:00:00, None,9
290.0, None, None, None,96.6, None,2022-02-27 07:00:00, None,9
237.1, None, None, None,96.4, None,2022-02-27 08:00:00, None,9
238.8, None, None, None,96.0, None,2022-02-27 09:00:00, None,9
243.5, None, None, None,95.2, None,2022-02-27 10:00:00, None,9
236.3, None, None, None,95.9, None,2022-02-27 11:00:00, None,9
212.7, None, None, None,94.4, None,2022-02-27 12:00:00, None,9
93.4, None, None, None,89.0, None,2022-02-27 13:00:00, None,9
200.9, None, None, None,88.6, None,2022-02-27 14:00:00, None,9
141.6, None, None, None,87.9, None,2022-02-27 15:00:00, None,9
78.6, None, None, None,94.4, None,2022-02-27 16:00:00, None,9
63.8, None, None, None,98.5, None,2022-02-27 17:00:00, None,9
69.8, None, None, None,98.7, None,2022-02-27 18:00:00, None,9
50.6, None, None, None,99.8, None,2022-02-27 19:00:00, None,9
65.2, None, None, None,99.4, None,2022-02-27 20:00:00, None,9
65.5, None, None, None,99.1, None,2022-02-27 21:00:00, None,9
44.9, None, None, None,98.8, None,2022-02-27 22:00:00, None,9
45.6, None, None, None,98.7, None,2022-02-27 23:00:00, None,9
51.4, None, None, None,98.4, None,2022-02-28 00:00:00, None,9
53.6, None, None, None,98.7, None,2022-02-28 01:00:00, None,9
60.0, None, None, None,98.4, None,2022-02-28 02:00:00, None,9
52.7, None, None, None,98.2, None,2022-02-28 03:00:00, None,9
54.2, None, None, None,98.2, None,2022-02-28 04:00:00, None,9
56.0, None, None, None,98.2, None,2022-02-28 05:00:00, None,9
64.6, None, None, None,98.3, None,2022-02-28 06:00:00, None,9
62.4, None, None, None,98.4, None,2022-02-28 07:00:00, None,9
58.7, None, None, None,98.2, None,2022-02-28 08:00:00, None,9
50.4, None, None, None,98.0, None,2022-02-28 09:00:00, None,9
58.3, None, None, None,98.0, None,2022-02-28 10:00:00, None,9
44.6, None, None, None,97.4, None,2022-02-28 11:00:00, None,9
53.0, None, None, None,97.8, None,2022-02-28 12:00:00, None,9
77.4, None, None, None,97.5, None,2022-02-28 13:00:00, None,9
56.9, None, None, None,98.0, None,2022-02-28 14:00:00, None,9
67.8, None, None, None,98.8, None,2022-02-28 15:00:00, None,9
53.4, None, None, None,99.3, None,2022-02-28 16:00:00, None,9
51.4, None, None, None,99.7, None,2022-02-28 17:00:00, None,9
56.4, None, None, None,100.0, None,2022-02-28 18:00:00, None,9
57.1, None, None, None,100.0, None,2022-02-28 19:00:00, None,9
71.5, None, None, None,100.0, None,2022-02-28 20:00:00, None,9
63.7, None, None, None,100.0, None,2022-02-28 21:00:00, None,9
56.0, None, None, None,100.0, None,2022-02-28 22:00:00, None,9
63.4, None, None, None,100.0, None,2022-02-28 23:00:00, None,9
64.8, None, None, None,100.0, None,2022-03-01 00:00:00, None,9
65.1, None, None, None,99.9, None,2022-03-01 01:00:00, None,9
58.9, None, None, None,99.8, None,2022-03-01 02:00:00, None,9
63.1, None, None, None,99.7, None,2022-03-01 03:00:00, None,9
52.5, None, None, None,99.5, None,2022-03-01 04:00:00, None,9
54.0, None, None, None,99.4, None,2022-03-01 05:00:00, None,9
56.2, None, None, None,99.4, None,2022-03-01 06:00:00, None,9
60.4, None, None, None,99.3, None,2022-03-01 07:00:00, None,9
68.0, None, None, None,99.2, None,2022-03-01 08:00:00, None,9
58.9, None, None, None,99.0, None,2022-03-01 09:00:00, None,9
78.1, None, None, None,97.9, None,2022-03-01 10:00:00, None,9
87.7, None, None, None,95.1, None,2022-03-01 11:00:00, None,9
204.8, None, None, None,92.2, None,2022-03-01 12:00:00, None,9
137.5, None, None, None,92.7, None,2022-03-01 13:00:00, None,9
149.7, None, None, None,68.3, None,2022-03-01 14:00:00, None,9
66.6, None, None, None,83.6, None,2022-03-01 15:00:00, None,9
54.1, None, None, None,87.5, None,2022-03-01 16:00:00, None,9
61.0, None, None, None,86.4, None,2022-03-01 17:00:00, None,9
58.9, None, None, None,89.2, None,2022-03-01 18:00:00, None,9
60.8, None, None, None,90.4, None,2022-03-01 19:00:00, None,9
41.4, None, None, None,87.3, None,2022-03-01 20:00:00, None,9
54.6, None, None, None,87.1, None,2022-03-01 21:00:00, None,9
50.6, None, None, None,83.3, None,2022-03-01 22:00:00, None,9
57.6, None, None, None,90.0, None,2022-03-01 23:00:00, None,9
52.4, None, None, None,96.8, None,2022-03-02 00:00:00, None,9
49.2, None, None, None,97.6, None,2022-03-02 01:00:00, None,9
63.6, None, None, None,99.8, None,2022-03-02 02:00:00, None,9
65.8, None, None, None,100.0, None,2022-03-02 03:00:00, None,9
66.4, None, None, None,100.0, None,2022-03-02 04:00:00, None,9
66.9, None, None, None,100.0, None,2022-03-02 05:00:00, None,9
66.6, None, None, None,100.0, None,2022-03-02 06:00:00, None,9
57.9, None, None, None,100.0, None,2022-03-02 07:00:00, None,9
45.0, None, None, None,99.5, None,2022-03-02 08:00:00, None,9
65.4, None, None, None,97.7, None,2022-03-02 09:00:00, None,9
60.2, None, None, None,97.1, None,2022-03-02 10:00:00, None,9
63.2, None, None, None,94.2, None,2022-03-02 11:00:00, None,9
