wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
133.0, 98.0, 1.7, 0.0, 6.5, 0.0, 6.8, 6.5, 162.0, 0.2, 14.6, 99.0,2022-09-17 00:00:00,38
335.0, 99.0, 3.5, 0.0, 6.7, 2.0, 6.8, 6.6, 168.0, 0.2, 14.6, 99.0,2022-09-17 01:00:00,38
341.0, 99.0, None, 0.2, 6.4, 3.2, 6.5, 6.4, 133.0, 0.0, 14.4, 99.0,2022-09-17 02:00:00,38
306.0, 99.0, None, 0.0, 6.5, 0.0, 6.6, 6.4, 335.0, 0.0, 12.6, 99.0,2022-09-17 03:00:00,38
142.0, 99.0, 3.2, 0.2, 6.3, 6.1, 6.4, 6.5, 341.0, 0.2, 11.6, 99.0,2022-09-17 04:00:00,38
91.0, 99.0, None, 0.0, 6.3, 1.9, 6.4, 6.2, 306.0, 0.0, 11.6, 99.0,2022-09-17 05:00:00,38
319.0, None, None, 0.0, None, 2.1, None, 6.7, None, None, None, 99.0,2022-09-17 06:00:00,38
201.0, None, None, 0.0, None, 2.5, None, 7.3, None, None, None, 96.0,2022-09-17 07:00:00,38
248.0, None, None, 0.0, None, 2.9, None, 8.2, None, None, None, 93.0,2022-09-17 08:00:00,38
20.0, None, None, 0.0, None, 2.8, None, 9.0, None, None, None, 84.0,2022-09-17 09:00:00,38
236.0, 93.0, 2.9, 0.0, 7.1, 2.8, 8.2, 10.2, 248.0, 0.0, 11.8, 77.0,2022-09-17 10:00:00,38
23.0, 84.0, 2.8, 0.0, 6.4, 2.5, 9.0, 10.4, 20.0, 0.0, 11.8, 84.0,2022-09-17 11:00:00,38
26.0, 77.0, 2.8, 0.0, 6.4, 3.4, 10.2, 11.0, 236.0, 0.0, 10.2, 81.0,2022-09-17 12:00:00,38
291.0, 84.0, 2.5, 0.0, 7.8, 8.0, 10.4, 10.8, 23.0, 0.0, 8.0, 75.0,2022-09-17 13:00:00,38
291.0, 81.0, 3.4, 0.0, 7.9, 6.7, 11.0, 10.9, 26.0, 0.0, 6.2, 79.0,2022-09-17 14:00:00,38
303.0, 75.0, None, 0.0, 6.6, 11.0, 10.8, 10.4, 291.0, 0.0, 6.2, 78.0,2022-09-17 15:00:00,38
292.0, 79.0, 6.7, 0.0, 7.4, 11.7, 10.9, 9.5, 291.0, 0.0, 6.2, 84.0,2022-09-17 16:00:00,38
291.0, 78.0, None, 0.0, 6.7, 10.9, 10.4, 8.7, 303.0, 0.0, 5.2, 87.0,2022-09-17 17:00:00,38
294.0, 84.0, 11.7, 0.0, 6.9, 8.6, 9.5, 8.2, 292.0, 0.0, 3.8, 88.0,2022-09-17 18:00:00,38
308.0, 87.0, 10.9, 0.0, 6.7, 7.1, 8.7, 7.9, 291.0, 0.0, 2.4, 89.0,2022-09-17 19:00:00,38
267.0, 88.0, 8.6, 0.0, 6.3, 7.9, 8.2, 7.5, 294.0, 0.0, 2.0, 90.0,2022-09-17 20:00:00,38
275.0, 89.0, 7.1, 0.0, 6.2, 5.2, 7.9, 7.3, 308.0, 0.0, 2.0, 91.0,2022-09-17 21:00:00,38
88.0, 90.0, 7.9, 0.0, 6.0, 1.7, 7.5, 6.8, 267.0, 0.0, 1.4, 95.0,2022-09-17 22:00:00,38
None, 91.0, 5.2, None, 5.9, None, 7.3, None, 275.0, 0.0, 0.8, None,2022-09-17 23:00:00,38
235.0, 95.0, 1.7, 0.0, 6.1, 1.7, 6.8, 6.2, 88.0, 0.0, 0.6, 98.0,2022-09-18 00:00:00,38
93.0, 97.0, None, 0.0, 6.1, 0.0, 6.5, 5.0, 78.0, 0.0, 0.4, 98.0,2022-09-18 01:00:00,38
