wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
284.0, 99.0, 2.6, 0.0, 8.5, 3.2, 8.6, 7.2, 279.0, 0.0, 10.2, 99.0,2022-09-17 00:00:00,38
268.0, 99.0, 2.4, 0.0, 8.1, 3.4, 8.2, 6.1, 284.0, 0.0, 10.2, 99.0,2022-09-17 01:00:00,38
244.0, None, None, 0.0, None, 3.8, None, 5.2, None, None, None, 99.0,2022-09-17 02:00:00,38
271.0, None, None, 0.0, None, 3.6, None, 4.9, None, None, None, 99.0,2022-09-17 03:00:00,38
295.0, None, None, 0.0, None, 4.4, None, 4.6, None, None, None, 99.0,2022-09-17 04:00:00,38
270.0, 99.0, 3.6, 0.0, 4.8, 4.6, 4.9, 4.6, 271.0, 0.0, 10.2, 99.0,2022-09-17 05:00:00,38
303.0, 99.0, 4.4, 0.0, 4.5, 3.2, 4.6, 5.5, 295.0, 0.0, 10.0, 99.0,2022-09-17 06:00:00,38
340.0, 99.0, 4.6, 0.0, 4.5, 4.7, 4.6, 8.4, 270.0, 0.0, 8.4, 98.0,2022-09-17 07:00:00,38
17.0, 99.0, 3.2, 0.0, 5.4, 6.6, 5.5, 12.2, 303.0, 0.0, 8.4, 83.0,2022-09-17 08:00:00,38
16.0, None, None, 0.0, None, 6.9, None, 14.5, None, None, None, 65.0,2022-09-17 09:00:00,38
359.0, None, None, 0.0, None, 5.6, None, 16.3, None, None, None, 53.0,2022-09-17 10:00:00,38
42.0, 65.0, 6.9, 0.0, 8.0, 4.1, 14.5, 17.6, 16.0, 0.0, 8.4, 64.0,2022-09-17 11:00:00,38
232.0, 53.0, 5.6, 0.0, 6.7, 3.8, 16.3, 11.2, 359.0, 0.0, 5.4, 94.0,2022-09-17 12:00:00,38
227.0, 64.0, 4.1, 0.0, 10.7, 2.3, 17.6, 12.0, 42.0, 0.0, 5.2, 93.0,2022-09-17 13:00:00,38
262.0, 94.0, 3.8, 0.0, 10.3, 2.3, 11.2, 12.4, 232.0, 0.0, 5.2, 94.0,2022-09-17 14:00:00,38
259.0, 93.0, 2.3, 0.0, 10.9, 3.9, 12.0, 11.6, 227.0, 0.0, 5.2, 96.0,2022-09-17 15:00:00,38
277.0, 94.0, 2.3, 0.0, 11.5, 5.4, 12.4, 10.8, 262.0, 0.0, 5.2, 95.0,2022-09-17 16:00:00,38
264.0, None, None, 0.0, None, 4.9, None, 9.2, None, None, None, 91.0,2022-09-17 17:00:00,38
265.0, 95.0, 5.4, 0.0, 10.0, 4.9, 10.8, 8.3, 277.0, 0.0, 3.6, 91.0,2022-09-17 18:00:00,38
252.0, 91.0, 4.9, 0.0, 7.8, 4.0, 9.2, 7.5, 264.0, 0.0, 0.4, 92.0,2022-09-17 19:00:00,38
282.0, 91.0, 4.9, 0.0, 6.9, 4.3, 8.3, 6.8, 265.0, 0.0, 0.2, 94.0,2022-09-17 20:00:00,38
232.0, None, None, 0.0, None, 3.7, None, 6.1, None, None, None, 93.0,2022-09-17 21:00:00,38
261.0, 94.0, 4.3, 0.0, 5.9, 3.7, 6.8, 5.6, 282.0, 0.0, 0.2, 96.0,2022-09-17 22:00:00,38
None, 93.0, 3.7, None, 5.1, None, 6.1, None, 232.0, 0.0, 0.0, None,2022-09-17 23:00:00,38
232.0, 96.0, 3.7, 0.0, 5.0, 3.1, 5.6, 4.7, 261.0, 0.0, 0.0, 97.0,2022-09-18 00:00:00,38
251.0, 97.0, 4.3, 0.0, 4.5, 4.0, 4.9, 4.3, 243.0, 0.0, 0.0, 97.0,2022-09-18 01:00:00,38
240.0, 97.0, 3.1, 0.0, 4.3, 3.4, 4.7, 4.1, 232.0, 0.0, 0.0, 98.0,2022-09-18 02:00:00,38
244.0, 97.0, None, 0.0, 3.9, 3.1, 4.3, 3.9, 251.0, 0.0, 0.0, 98.0,2022-09-18 03:00:00,38
239.0, 98.0, 3.4, 0.0, 3.8, 3.3, 4.1, 3.4, 240.0, 0.0, 0.0, 98.0,2022-09-18 04:00:00,38
229.0, 98.0, 3.1, 0.0, 3.6, 3.5, 3.9, 3.1, 244.0, 0.0, 0.0, 98.0,2022-09-18 05:00:00,38
9.0, 98.0, 3.3, 0.0, 3.1, 4.2, 3.4, 7.0, 239.0, 0.0, 0.0, 93.0,2022-09-18 06:00:00,38
111.0, 98.0, 3.5, 0.0, 2.8, 3.2, 3.1, 8.3, 229.0, 0.0, 0.0, 86.0,2022-09-18 07:00:00,38
10.0, 93.0, 4.2, 0.0, 5.9, 2.3, 7.0, 8.9, 9.0, 0.0, 0.0, 88.0,2022-09-18 08:00:00,38
12.0, 86.0, 3.2, 0.0, 6.1, 3.2, 8.3, 10.3, 111.0, 0.0, 0.0, 80.0,2022-09-18 09:00:00,38
27.0, 88.0, 2.3, 0.0, 7.0, 3.7, 8.9, 12.2, 10.0, 0.0, 0.0, 70.0,2022-09-18 10:00:00,38
19.0, 80.0, 3.2, 0.0, 7.0, 3.9, 10.3, 13.9, 12.0, 0.0, 0.0, 64.0,2022-09-18 11:00:00,38
36.0, 70.0, 3.7, 0.0, 6.9, 2.5, 12.2, 14.0, 27.0, 0.0, 0.0, 68.0,2022-09-18 12:00:00,38
195.0, 64.0, 3.9, 0.0, 7.2, 2.6, 13.9, 16.8, 19.0, 0.0, 0.0, 69.0,2022-09-18 13:00:00,38
229.0, 68.0, 2.5, 0.0, 8.2, 3.7, 14.0, 12.5, 36.0, 0.0, 0.0, 86.0,2022-09-18 14:00:00,38
248.0, 69.0, 2.6, 0.0, 11.1, 5.4, 16.8, 11.2, 195.0, 0.0, 0.0, 91.0,2022-09-18 15:00:00,38
236.0, 86.0, 3.7, 0.0, 10.2, 5.9, 12.5, 10.3, 229.0, 0.0, 0.0, 91.0,2022-09-18 16:00:00,38
245.0, 91.0, 5.4, 0.0, 9.8, 6.0, 11.2, 8.8, 248.0, 0.0, 0.0, 91.0,2022-09-18 17:00:00,38
243.0, 91.0, 5.9, 0.0, 8.9, 5.6, 10.3, 7.8, 236.0, 0.0, 0.0, 87.0,2022-09-18 18:00:00,38
241.0, 91.0, None, 0.0, 7.4, 5.2, 8.8, 7.8, 245.0, 0.0, 0.0, 86.0,2022-09-18 19:00:00,38
231.0, 87.0, 5.6, 0.0, 5.8, 4.7, 7.8, 7.3, 243.0, 0.0, 0.0, 91.0,2022-09-18 20:00:00,38
237.0, 86.0, 5.2, 0.0, 5.6, 3.7, 7.8, 7.2, 241.0, 0.0, 0.0, 93.0,2022-09-18 21:00:00,38
240.0, 91.0, 4.7, 0.0, 5.9, 4.3, 7.3, 6.6, 231.0, 0.0, 0.0, 92.0,2022-09-18 22:00:00,38
None, 93.0, 3.7, None, 6.1, None, 7.2, None, 237.0, 0.0, 0.0, None,2022-09-18 23:00:00,38
244.0, 92.0, 4.3, 0.0, 5.4, 3.9, 6.6, 6.7, 240.0, 0.0, 0.0, 94.0,2022-09-19 00:00:00,38
236.0, 91.0, 4.4, 0.0, 4.9, 3.5, 6.3, 7.4, 234.0, 0.0, 0.0, 94.0,2022-09-19 01:00:00,38
238.0, 94.0, 3.9, 0.0, 5.8, 2.9, 6.7, 7.0, 244.0, 0.0, 0.0, 95.0,2022-09-19 02:00:00,38
249.0, 94.0, 3.5, 0.0, 6.5, 4.0, 7.4, 6.9, 236.0, 0.0, 0.0, 94.0,2022-09-19 03:00:00,38
270.0, 95.0, 2.9, 0.0, 6.3, 4.3, 7.0, 6.0, 238.0, 0.0, 0.0, 96.0,2022-09-19 04:00:00,38
252.0, 94.0, None, 0.0, 6.0, 4.1, 6.9, 5.6, 249.0, 0.0, 0.0, 96.0,2022-09-19 05:00:00,38
60.0, 96.0, 4.3, 0.0, 5.4, 3.6, 6.0, 9.6, 270.0, 0.0, 0.0, 84.0,2022-09-19 06:00:00,38
33.0, 96.0, 4.1, 0.0, 5.0, 6.1, 5.6, 12.6, 252.0, 0.0, 0.0, 74.0,2022-09-19 07:00:00,38
80.0, 84.0, 3.6, 0.0, 7.0, 3.3, 9.6, 13.9, 60.0, 0.0, 0.0, 65.0,2022-09-19 08:00:00,38
350.0, 74.0, 6.1, 0.0, 8.1, 5.6, 12.6, 14.2, 33.0, 0.0, 0.0, 70.0,2022-09-19 09:00:00,38
226.0, 65.0, 3.3, 0.0, 7.4, 3.2, 13.9, 13.1, 80.0, 0.0, 0.0, 79.0,2022-09-19 10:00:00,38
182.0, 70.0, 5.6, 0.0, 8.8, 4.5, 14.2, 15.6, 350.0, 0.0, 0.0, 69.0,2022-09-19 11:00:00,38
124.0, 79.0, 3.2, 0.0, 9.5, 4.3, 13.1, 17.3, 226.0, 0.0, 0.0, 53.0,2022-09-19 12:00:00,38
245.0, 69.0, 4.5, 0.0, 9.9, 5.8, 15.6, 12.3, 182.0, 0.0, 0.0, 58.0,2022-09-19 13:00:00,38
