wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.7, None, 202.0, 264.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2022-09-17 00:00:00,38
7.6, None, 228.0, 292.0, 0.0, 0.0, 0.0, 0.0, None, 0.0,2022-09-17 01:00:00,38
8.7, None, 264.0, 298.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-09-17 02:00:00,38
7.1, None, 292.0, 318.0, 0.0, 0.0, 0.0, 0.0, 7.6, 0.0,2022-09-17 03:00:00,38
6.5, None, 298.0, 350.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2022-09-17 04:00:00,38
7.7, None, 318.0, 13.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2022-09-17 05:00:00,38
5.9, None, 350.0, 51.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2022-09-17 06:00:00,38
11.6, None, 13.0, 73.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2022-09-17 07:00:00,38
12.2, None, 51.0, 73.0, 0.0, 0.0, 0.0, 0.0, 5.9, 0.0,2022-09-17 08:00:00,38
9.6, None, None, 51.0, None, 0.0, None, None, None, 0.0,2022-09-17 09:00:00,38
12.2, None, 73.0, 46.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-09-17 10:00:00,38
10.8, None, 51.0, 38.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2022-09-17 11:00:00,38
9.2, None, 46.0, 33.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2022-09-17 12:00:00,38
11.7, None, 38.0, 60.0, 0.0, 0.0, 0.0, 0.0, 10.8, 0.0,2022-09-17 13:00:00,38
11.7, None, 33.0, 53.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2022-09-17 14:00:00,38
