wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,3.5,70.0,99.0,2022-09-17 00:00:00,0.0,38
0.0,3.2,23.0,99.0,2022-09-17 01:00:00,0.0,38
0.0,3.3,115.0,94.0,2022-09-17 02:00:00,0.0,38
0.0,3.5,28.0,93.0,2022-09-17 03:00:00,0.0,38
0.0,3.3,57.0,92.0,2022-09-17 04:00:00,0.0,38
0.0,3.3,34.0,92.0,2022-09-17 05:00:00,0.0,38
0.0,3.6,138.0,94.0,2022-09-17 06:00:00,0.0,38
0.1,4.7,74.0,72.0,2022-09-17 07:00:00,0.0,38
0.9,6.3,229.0,68.0,2022-09-17 08:00:00,0.0,38
1.0,7.6,194.0,70.0,2022-09-17 09:00:00,0.0,38
2.3,8.6,154.0,60.0,2022-09-17 10:00:00,0.0,38
2.5,8.6,138.0,58.0,2022-09-17 11:00:00,0.0,38
2.6,9.0,138.0,56.0,2022-09-17 12:00:00,0.0,38
0.9,9.4,151.0,60.0,2022-09-17 13:00:00,0.0,38
1.9,9.0,150.0,54.0,2022-09-17 14:00:00,0.0,38
1.8,8.9,150.0,58.0,2022-09-17 15:00:00,0.0,38
0.9,8.6,125.0,58.0,2022-09-17 16:00:00,0.0,38
0.1,7.6,20.0,59.0,2022-09-17 17:00:00,0.0,38
0.5,6.3,9.0,64.0,2022-09-17 18:00:00,0.0,38
1.2,6.2,67.0,63.0,2022-09-17 19:00:00,0.0,38
2.4,7.2,112.0,51.0,2022-09-17 20:00:00,0.0,38
3.6,7.9,126.0,45.0,2022-09-17 21:00:00,0.0,38
8.9,8.0,41.0,42.0,2022-09-17 22:00:00,0.0,38
6.2,7.6,59.0,43.0,2022-09-18 00:00:00,0.0,38
5.1,7.2,31.0,45.0,2022-09-18 01:00:00,0.0,38
5.6,7.6,351.0,40.0,2022-09-18 02:00:00,0.0,38
5.7,8.5,9.0,34.0,2022-09-18 03:00:00,0.0,38
0.1,7.2,126.0,38.0,2022-09-18 04:00:00,0.0,38
0.0,7.7,82.0,34.0,2022-09-18 05:00:00,0.0,38
0.0,8.2,359.0,34.0,2022-09-18 06:00:00,0.0,38
0.5,9.2,266.0,32.0,2022-09-18 07:00:00,0.0,38
1.1,9.8,260.0,36.0,2022-09-18 08:00:00,0.0,38
1.2,11.3,279.0,33.0,2022-09-18 09:00:00,0.0,38
3.1,12.9,257.0,32.0,2022-09-18 10:00:00,0.0,38
2.1,14.0,300.0,35.0,2022-09-18 11:00:00,0.0,38
1.5,13.4,282.0,37.0,2022-09-18 12:00:00,0.0,38
0.1,15.3,30.0,31.0,2022-09-18 13:00:00,0.0,38
1.3,14.6,88.0,36.0,2022-09-18 14:00:00,0.0,38
1.6,14.2,8.0,40.0,2022-09-18 15:00:00,0.0,38
5.7,12.8,307.0,40.0,2022-09-18 16:00:00,0.0,38
0.0,11.7,330.0,42.0,2022-09-18 17:00:00,0.0,38
0.0,9.6,35.0,46.0,2022-09-18 18:00:00,0.0,38
0.0,9.5,64.0,43.0,2022-09-18 19:00:00,0.0,38
0.0,9.7,56.0,41.0,2022-09-18 20:00:00,0.0,38
0.0,10.3,325.0,42.0,2022-09-18 21:00:00,0.0,38
0.0,9.3,355.0,42.0,2022-09-18 22:00:00,0.0,38
0.0,8.9,21.0,45.0,2022-09-19 00:00:00,0.0,38
0.0,9.4,320.0,42.0,2022-09-19 01:00:00,0.0,38
3.5,8.9,314.0,44.0,2022-09-19 02:00:00,0.0,38
6.0,9.2,322.0,44.0,2022-09-19 03:00:00,0.0,38
2.1,9.1,317.0,44.0,2022-09-19 04:00:00,0.0,38
0.9,9.1,8.0,43.0,2022-09-19 05:00:00,0.0,38
0.0,9.0,267.0,41.0,2022-09-19 06:00:00,0.0,38
0.7,10.4,37.0,43.0,2022-09-19 07:00:00,0.0,38
0.7,11.5,266.0,40.0,2022-09-19 08:00:00,0.0,38
0.8,14.0,293.0,38.0,2022-09-19 09:00:00,0.0,38
3.7,14.2,210.0,38.0,2022-09-19 10:00:00,0.0,38
3.2,14.8,50.0,35.0,2022-09-19 11:00:00,0.0,38
1.7,15.9,155.0,34.0,2022-09-19 12:00:00,0.0,38
0.6,16.5,74.0,35.0,2022-09-19 13:00:00,0.0,38
2.7,15.4,177.0,31.0,2022-09-19 14:00:00,0.0,38
2.3,15.5,37.0,39.0,2022-09-19 15:00:00,0.0,38
1.2,14.1,163.0,43.0,2022-09-19 16:00:00,0.0,38
1.8,13.0,332.0,44.0,2022-09-19 17:00:00,0.0,38
1.3,11.0,59.0,44.0,2022-09-19 18:00:00,0.0,38
2.8,11.4,68.0,35.0,2022-09-19 19:00:00,0.0,38
4.9,11.8,68.0,29.0,2022-09-19 20:00:00,0.0,38
4.4,10.8,7.0,31.0,2022-09-19 21:00:00,0.0,38
6.4,10.8,6.0,29.0,2022-09-19 22:00:00,0.0,38
10.0,10.9,23.0,28.0,2022-09-20 00:00:00,0.0,38
7.9,9.8,360.0,32.0,2022-09-20 01:00:00,0.0,38
6.5,9.7,348.0,30.0,2022-09-20 02:00:00,0.0,38
10.5,10.2,22.0,27.0,2022-09-20 03:00:00,0.0,38
0.4,8.3,83.0,31.0,2022-09-20 04:00:00,0.0,38
0.8,8.5,47.0,28.0,2022-09-20 05:00:00,0.0,38
0.4,9.2,111.0,27.0,2022-09-20 06:00:00,0.0,38
1.0,10.7,347.0,24.0,2022-09-20 07:00:00,0.0,38
0.7,11.4,285.0,27.0,2022-09-20 08:00:00,0.0,38
1.0,14.3,111.0,20.0,2022-09-20 09:00:00,0.0,38
6.8,14.4,176.0,21.0,2022-09-20 10:00:00,0.0,38
3.5,15.3,167.0,19.0,2022-09-20 11:00:00,0.0,38
3.6,16.0,161.0,20.0,2022-09-20 12:00:00,0.0,38
2.7,15.6,156.0,19.0,2022-09-20 13:00:00,0.0,38
0.5,16.2,123.0,17.0,2022-09-20 14:00:00,0.0,38
0.7,15.7,155.0,17.0,2022-09-20 15:00:00,0.0,38
0.1,16.1,191.0,16.0,2022-09-20 16:00:00,0.0,38
0.0,13.8,340.0,21.0,2022-09-20 17:00:00,0.0,38
1.7,12.1,14.0,23.0,2022-09-20 18:00:00,0.0,38
0.2,11.9,29.0,25.0,2022-09-20 19:00:00,0.0,38
1.6,12.2,132.0,25.0,2022-09-20 20:00:00,0.0,38
1.3,11.8,83.0,27.0,2022-09-20 21:00:00,0.0,38
1.8,11.8,354.0,26.0,2022-09-20 22:00:00,0.0,38
0.0,10.5,55.0,27.0,2022-09-21 00:00:00,0.0,38
0.5,11.0,28.0,25.0,2022-09-21 01:00:00,0.0,38
0.0,10.9,27.0,23.0,2022-09-21 02:00:00,0.0,38
0.0,11.1,1.0,23.0,2022-09-21 03:00:00,0.0,38
0.1,11.4,6.0,23.0,2022-09-21 04:00:00,0.0,38
0.3,11.3,19.0,23.0,2022-09-21 05:00:00,0.0,38
0.0,11.3,231.0,24.0,2022-09-21 06:00:00,0.0,38
1.0,12.3,263.0,24.0,2022-09-21 07:00:00,0.0,38
1.0,13.1,267.0,26.0,2022-09-21 08:00:00,0.0,38
1.7,14.4,303.0,24.0,2022-09-21 09:00:00,0.0,38
1.9,15.0,290.0,24.0,2022-09-21 10:00:00,0.0,38
