wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
266.0, None, None, 0.0, None, 2.2, None, 5.3, None, None, None, 96.0,2022-09-17 00:00:00, None,38
336.0, 94.0, 2.9, 0.0, 4.4, 0.0, 5.3, 5.3, 269.0, 0.0, 0.4, 97.0,2022-09-17 01:00:00, None,38
333.0, 96.0, 2.2, 0.0, 4.7, 0.0, 5.3, 5.4, 266.0, 0.0, 0.4, 97.0,2022-09-17 02:00:00, None,38
294.0, 97.0, None, 0.0, 4.9, 0.0, 5.3, 4.7, 336.0, 0.0, 0.4, 98.0,2022-09-17 03:00:00, None,38
331.0, 97.0, None, 0.0, 5.0, 0.0, 5.4, 4.1, 333.0, 0.0, 0.4, 98.0,2022-09-17 04:00:00, None,38
197.0, None, None, 0.0, None, 0.0, None, 5.4, None, None, None, 99.0,2022-09-17 05:00:00, None,38
354.0, None, None, 0.0, None, 4.4, None, 6.5, None, None, None, 98.0,2022-09-17 06:00:00, None,38
342.0, None, None, 0.0, None, 5.3, None, 7.3, None, None, None, 90.0,2022-09-17 07:00:00, None,38
333.0, None, None, 0.0, None, 9.3, None, 8.9, None, None, None, 79.0,2022-09-17 08:00:00, None,38
323.0, None, None, 0.0, None, 5.7, None, 11.5, None, None, None, 69.0,2022-09-17 09:00:00, None,38
267.0, None, None, 0.0, None, 6.8, None, 12.7, None, None, None, 62.0,2022-09-17 10:00:00, None,38
325.0, 69.0, 5.7, 0.0, 6.0, 7.0, 11.5, 14.4, 323.0, 0.0, 0.4, 51.0,2022-09-17 11:00:00, None,38
331.0, 62.0, 6.8, 0.0, 5.6, 7.0, 12.7, 15.6, 267.0, 0.0, 0.4, 45.0,2022-09-17 12:00:00, None,38
326.0, 51.0, None, 0.0, 4.4, 7.0, 14.4, 16.1, 325.0, 0.0, 0.4, 46.0,2022-09-17 13:00:00, None,38
3.0, 45.0, None, 0.0, 3.7, 7.8, 15.6, 16.3, 331.0, 0.0, 0.0, 47.0,2022-09-17 14:00:00, None,38
351.0, 46.0, None, 0.0, 4.5, 5.0, 16.1, 15.4, 326.0, 0.0, 0.0, 49.0,2022-09-17 15:00:00, None,38
337.0, 47.0, 7.8, 0.0, 5.0, 4.7, 16.3, 14.2, 3.0, 0.0, 0.0, 59.0,2022-09-17 16:00:00, None,38
280.0, 49.0, None, 0.0, 4.7, 5.1, 15.4, 12.1, 351.0, 0.0, 0.0, 70.0,2022-09-17 17:00:00, None,38
268.0, 59.0, 4.7, 0.0, 6.3, 3.2, 14.2, 9.6, 337.0, 0.0, 0.0, 83.0,2022-09-17 18:00:00, None,38
247.0, 70.0, 5.1, 0.0, 6.8, 2.3, 12.1, 8.1, 280.0, 0.0, 0.0, 89.0,2022-09-17 19:00:00, None,38
327.0, 83.0, 3.2, 0.0, 6.9, 0.0, 9.6, 7.4, 268.0, 0.0, 0.0, 90.0,2022-09-17 20:00:00, None,38
340.0, None, None, 0.0, None, 1.7, None, 6.6, None, None, None, 93.0,2022-09-17 21:00:00, None,38
287.0, 90.0, None, 0.0, 5.9, 2.6, 7.4, 6.3, 327.0, 0.0, 0.0, 95.0,2022-09-17 22:00:00, None,38
None, 93.0, 1.7, None, 5.5, None, 6.6, None, 340.0, 0.0, 0.0, None,2022-09-17 23:00:00, None,38
147.0, 95.0, 2.6, 0.0, 5.6, 0.0, 6.3, 5.0, 287.0, 0.0, 0.0, 97.0,2022-09-18 00:00:00, None,38
318.0, 97.0, 2.3, 0.0, 5.2, 0.0, 5.6, 4.7, 260.0, 0.0, 0.0, 98.0,2022-09-18 01:00:00, None,38
264.0, 97.0, None, 0.0, 4.6, 0.0, 5.0, 4.0, 147.0, 0.0, 0.0, 98.0,2022-09-18 02:00:00, None,38
299.0, 98.0, None, 0.0, 4.4, 0.0, 4.7, 3.3, 318.0, 0.0, 0.0, 98.0,2022-09-18 03:00:00, None,38
339.0, 98.0, None, 0.0, 3.7, 0.0, 4.0, 3.6, 264.0, 0.0, 0.0, 99.0,2022-09-18 04:00:00, None,38
30.0, 98.0, None, 0.0, 3.0, 2.5, 3.3, 3.8, 299.0, 0.0, 0.0, 99.0,2022-09-18 05:00:00, None,38
5.0, None, None, 0.0, None, 7.0, None, 8.0, None, None, None, 82.0,2022-09-18 06:00:00, None,38
354.0, None, None, 0.0, None, 4.8, None, 10.4, None, None, None, 73.0,2022-09-18 07:00:00, None,38
334.0, 82.0, None, 0.0, 5.1, 8.6, 8.0, 11.3, 5.0, 0.0, 0.0, 66.0,2022-09-18 08:00:00, None,38
334.0, 73.0, 4.8, 0.0, 5.8, 6.2, 10.4, 13.1, 354.0, 0.0, 0.0, 57.0,2022-09-18 09:00:00, None,38
348.0, 66.0, 8.6, 0.0, 5.2, 7.5, 11.3, 14.4, 334.0, 0.0, 0.0, 49.0,2022-09-18 10:00:00, None,38
4.0, 57.0, 6.2, 0.0, 4.8, 6.8, 13.1, 15.9, 334.0, 0.0, 0.0, 46.0,2022-09-18 11:00:00, None,38
325.0, 49.0, 7.5, 0.0, 3.8, 6.2, 14.4, 17.1, 348.0, 0.0, 0.0, 41.0,2022-09-18 12:00:00, None,38
164.0, 46.0, 6.8, 0.0, 4.3, 5.0, 15.9, 18.6, 4.0, 0.0, 0.0, 36.0,2022-09-18 13:00:00, None,38
9.0, 41.0, 6.2, 0.0, 3.8, 6.8, 17.1, 19.1, 325.0, 0.0, 0.0, 35.0,2022-09-18 14:00:00, None,38
308.0, 36.0, None, 0.0, 3.2, 2.3, 18.6, 17.4, 164.0, 0.0, 0.0, 36.0,2022-09-18 15:00:00, None,38
